 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
232,dataImg,71.228,195.819,103,292,36.000,36.551,6.621,10.759,13947.763,2932579,72.983,109.858,54,178,19.172,67.103,10.690,6.828,8017.790,1685776,1065.466,196.444,56,354,13.793,1.172,35.172,63.448,209304.203,44007140
233,dataImg,71.228,195.976,100,291,36.000,36.551,6.621,10.759,13958.944,2934930,72.983,109.477,39,175,19.172,67.103,10.690,6.828,7989.957,1679924,1065.466,196.545,46,355,13.793,1.172,35.172,63.448,209411.719,44029744
234,dataImg,71.228,195.081,104,296,36.000,36.551,6.621,10.759,13895.259,2921540,72.983,109.508,49,177,19.172,67.103,10.690,6.828,7992.235,1680403,1065.466,196.178,52,364,13.793,1.172,35.172,63.448,209020.719,43947536
235,dataImg,71.228,196.338,102,286,36.000,36.551,6.621,10.759,13984.761,2940358,72.983,109.259,48,172,19.172,67.103,10.690,6.828,7974.057,1676581,1065.466,196.719,44,362,13.793,1.172,35.172,63.448,209597.500,44068804
236,dataImg,71.228,195.569,108,292,36.000,36.551,6.621,10.759,13929.983,2928841,72.983,109.022,46,173,19.172,67.103,10.690,6.828,7956.778,1672948,1065.466,196.322,51,353,13.793,1.172,35.172,63.448,209174.094,43979784
237,dataImg,71.228,196.341,94,304,36.000,36.551,6.621,10.759,13984.998,2940408,72.983,108.821,44,170,19.172,67.103,10.690,6.828,7942.091,1669860,1065.466,196.310,54,356,13.793,1.172,35.172,63.448,209161.531,43977140
238,dataImg,71.228,195.987,101,288,36.000,36.551,6.621,10.759,13959.753,2935100,72.983,108.837,46,178,19.172,67.103,10.690,6.828,7943.261,1670106,1065.466,196.318,48,369,13.793,1.172,35.172,63.448,209169.906,43978900
239,dataImg,71.228,194.950,105,294,36.000,36.551,6.621,10.759,13885.923,2919577,72.983,109.677,54,180,19.172,67.103,10.690,6.828,8004.573,1682997,1065.466,196.366,57,353,13.793,1.172,35.172,63.448,209221.516,43989752
240,dataImg,71.228,195.187,103,290,36.000,36.551,6.621,10.759,13902.765,2923118,72.983,109.043,40,174,19.172,67.103,10.690,6.828,7958.271,1673262,1065.466,196.127,51,349,13.793,1.172,35.172,63.448,208967.188,43936280
241,dataImg,71.228,196.814,106,288,36.000,36.551,6.621,10.759,14018.639,2947481,72.983,108.709,39,170,19.172,67.103,10.690,6.828,7933.935,1668145,1065.466,196.565,51,354,13.793,1.172,35.172,63.448,209433.875,44034404
242,dataImg,71.228,196.250,99,286,36.000,36.551,6.621,10.759,13978.506,2939043,72.983,109.037,40,172,19.172,67.103,10.690,6.828,7957.877,1673179,1065.466,196.458,56,351,13.793,1.172,35.172,63.448,209318.969,44010244
243,dataImg,71.228,195.808,85,295,36.000,36.551,6.621,10.759,13947.006,2932420,72.983,109.237,47,172,19.172,67.103,10.690,6.828,7972.421,1676237,1065.466,196.055,46,353,13.793,1.172,35.172,63.448,208889.656,43919976
244,dataImg,71.228,196.390,100,295,36.000,36.551,6.621,10.759,13988.494,2941143,72.983,109.825,47,182,19.172,67.103,10.690,6.828,8015.331,1685259,1065.466,196.754,59,360,13.793,1.172,35.172,63.448,209634.391,44076560
245,dataImg,71.228,195.259,106,286,36.000,36.551,6.621,10.759,13907.930,2924204,72.983,109.347,47,183,19.172,67.103,10.690,6.828,7980.492,1677934,1065.466,196.053,50,346,13.793,1.172,35.172,63.448,208887.891,43919608
246,dataImg,71.228,195.603,100,296,36.000,36.551,6.621,10.759,13932.391,2929347,72.983,109.375,36,177,19.172,67.103,10.690,6.828,7982.490,1678354,1065.466,196.464,50,353,13.793,1.172,35.172,63.448,209326.219,44011768
247,dataImg,71.228,196.137,96,297,36.000,36.551,6.621,10.759,13970.411,2937341,72.983,109.340,43,173,19.172,67.103,10.690,6.828,7979.936,1677817,1065.466,196.088,49,354,13.793,1.172,35.172,63.448,208925.094,43927428
248,dataImg,71.228,195.079,110,297,36.000,36.551,6.621,10.759,13895.111,2921509,72.983,109.298,48,177,19.172,67.103,10.690,6.828,7976.863,1677171,1065.466,195.890,56,372,13.793,1.172,35.172,63.448,208714.188,43883088
249,dataImg,71.228,196.232,94,299,36.000,36.551,6.621,10.759,13977.231,2938775,72.983,109.432,41,179,19.172,67.103,10.690,6.828,7986.675,1679234,1065.466,196.294,51,351,13.793,1.172,35.172,63.448,209144.109,43973476
250,dataImg,71.228,195.473,95,286,36.000,36.551,6.621,10.759,13923.173,2927409,72.983,109.352,49,177,19.172,67.103,10.690,6.828,7980.844,1678008,1065.466,196.081,48,374,13.793,1.172,35.172,63.448,208917.750,43925888
251,dataImg,71.228,196.177,93,290,36.000,36.551,6.621,10.759,13973.265,2937941,72.983,108.972,47,175,19.172,67.103,10.690,6.828,7953.140,1672183,1065.466,196.033,40,367,13.793,1.172,35.172,63.448,208866.203,43915048
252,dataImg,71.228,195.463,109,298,36.000,36.551,6.621,10.759,13922.445,2927256,72.983,108.898,43,172,19.172,67.103,10.690,6.828,7947.685,1671036,1065.466,195.868,46,349,13.793,1.172,35.172,63.448,208690.250,43878052
253,dataImg,71.228,195.355,101,288,36.000,36.551,6.621,10.759,13914.730,2925634,72.983,109.397,45,173,19.172,67.103,10.690,6.828,7984.150,1678703,1065.466,195.944,52,350,13.793,1.172,35.172,63.448,208771.594,43895156
254,dataImg,71.228,195.445,94,283,36.000,36.551,6.621,10.759,13921.128,2926979,72.983,109.368,48,172,19.172,67.103,10.690,6.828,7982.010,1678253,1065.466,196.102,50,347,13.793,1.172,35.172,63.448,208940.312,43930632
255,dataImg,71.228,194.956,90,293,36.000,36.551,6.621,10.759,13886.327,2919662,72.983,109.238,38,179,19.172,67.103,10.690,6.828,7972.507,1676255,1065.466,195.837,53,349,13.793,1.172,35.172,63.448,208657.891,43871248
256,dataImg,71.228,195.566,86,294,36.000,36.551,6.621,10.759,13929.789,2928800,72.983,109.245,48,176,19.172,67.103,10.690,6.828,7973.040,1676367,1065.466,196.039,53,352,13.793,1.172,35.172,63.448,208872.781,43916428
257,dataImg,71.228,195.828,106,294,36.000,36.551,6.621,10.759,13948.428,2932719,72.983,108.853,42,175,19.172,67.103,10.690,6.828,7944.422,1670350,1065.466,195.927,51,357,13.793,1.172,35.172,63.448,208753.922,43891440
258,dataImg,71.228,194.551,95,302,36.000,36.551,6.621,10.759,13857.510,2913603,72.983,108.397,42,171,19.172,67.103,10.690,6.828,7911.134,1663351,1065.466,195.799,49,357,13.793,1.172,35.172,63.448,208617.469,43862748
259,dataImg,71.228,195.265,85,304,36.000,36.551,6.621,10.759,13908.357,2924294,72.983,109.486,41,178,19.172,67.103,10.690,6.828,7990.637,1680067,1065.466,195.928,51,356,13.793,1.172,35.172,63.448,208754.672,43891600
260,dataImg,71.228,195.401,99,295,36.000,36.551,6.621,10.759,13917.989,2926319,72.983,109.120,44,182,19.172,67.103,10.690,6.828,7963.908,1674447,1065.466,195.534,57,360,13.793,1.172,35.172,63.448,208334.469,43803248
261,dataImg,71.228,196.766,89,286,36.000,36.551,6.621,10.759,14015.214,2946761,72.983,109.014,44,174,19.172,67.103,10.690,6.828,7956.203,1672827,1065.466,195.710,54,356,13.793,1.172,35.172,63.448,208522.406,43842764
262,dataImg,71.228,195.965,95,288,36.000,36.551,6.621,10.759,13958.183,2934770,72.983,108.542,41,180,19.172,67.103,10.690,6.828,7921.726,1665578,1065.466,195.457,46,348,13.793,1.172,35.172,63.448,208252.906,43786100
263,dataImg,71.228,195.304,99,302,36.000,36.551,6.621,10.759,13911.093,2924869,72.983,109.324,44,177,19.172,67.103,10.690,6.828,7978.813,1677581,1065.466,195.813,55,355,13.793,1.172,35.172,63.448,208632.219,43865848
264,dataImg,71.228,196.014,107,295,36.000,36.551,6.621,10.759,13961.660,2935501,72.983,108.712,40,178,19.172,67.103,10.690,6.828,7934.120,1668184,1065.466,195.219,53,358,13.793,1.172,35.172,63.448,207999.047,43732724
265,dataImg,71.228,195.524,105,288,36.000,36.551,6.621,10.759,13926.792,2928170,72.983,109.136,45,166,19.172,67.103,10.690,6.828,7965.068,1674691,1065.466,195.521,54,355,13.793,1.172,35.172,63.448,208320.922,43800400
266,dataImg,71.228,194.460,86,289,36.000,36.551,6.621,10.759,13850.961,2912226,72.983,108.737,48,173,19.172,67.103,10.690,6.828,7935.946,1668568,1065.466,195.162,48,354,13.793,1.172,35.172,63.448,207938.703,43720036
267,dataImg,71.228,196.022,104,331,36.000,36.551,6.621,10.759,13962.283,2935632,72.983,109.120,43,174,19.172,67.103,10.690,6.828,7963.937,1674453,1065.466,195.517,54,364,13.793,1.172,35.172,63.448,208317.156,43799608
268,dataImg,71.228,195.926,100,286,36.000,36.551,6.621,10.759,13955.400,2934185,72.983,109.845,46,187,19.172,67.103,10.690,6.828,8016.848,1685578,1065.466,195.967,53,348,13.793,1.172,35.172,63.448,208796.328,43900356
269,dataImg,71.228,196.023,104,285,36.000,36.551,6.621,10.759,13962.320,2935640,72.983,109.007,39,172,19.172,67.103,10.690,6.828,7955.646,1672710,1065.466,195.693,53,347,13.793,1.172,35.172,63.448,208503.969,43838888
270,dataImg,71.228,195.172,89,296,36.000,36.551,6.621,10.759,13901.709,2922896,72.983,109.327,44,172,19.172,67.103,10.690,6.828,7979.018,1677624,1065.466,195.448,53,346,13.793,1.172,35.172,63.448,208242.875,43783992
271,dataImg,71.228,195.283,100,294,36.000,36.551,6.621,10.759,13909.613,2924558,72.983,109.781,46,182,19.172,67.103,10.690,6.828,8012.149,1684590,1065.466,195.300,49,348,13.793,1.172,35.172,63.448,208085.359,43750872
272,dataImg,71.228,195.172,98,287,36.000,36.551,6.621,10.759,13901.723,2922899,72.983,109.997,38,176,19.172,67.103,10.690,6.828,8027.930,1687908,1065.466,195.858,42,359,13.793,1.172,35.172,63.448,208680.359,43875972
273,dataImg,71.228,195.042,79,292,36.000,36.551,6.621,10.759,13892.458,2920951,72.983,108.955,41,177,19.172,67.103,10.690,6.828,7951.846,1671911,1065.466,195.256,49,354,13.793,1.172,35.172,63.448,208038.453,43741008
274,dataImg,71.228,195.936,103,288,36.000,36.551,6.621,10.759,13956.128,2934338,72.983,108.901,45,172,19.172,67.103,10.690,6.828,7947.932,1671088,1065.466,195.545,52,349,13.793,1.172,35.172,63.448,208346.500,43805780
275,dataImg,71.228,195.384,105,296,36.000,36.551,6.621,10.759,13916.833,2926076,72.983,109.423,42,187,19.172,67.103,10.690,6.828,7985.991,1679090,1065.466,195.334,40,348,13.793,1.172,35.172,63.448,208121.625,43758496
276,dataImg,71.228,195.865,109,301,36.000,36.551,6.621,10.759,13951.044,2933269,72.983,109.209,47,183,19.172,67.103,10.690,6.828,7970.390,1675810,1065.466,195.059,49,359,13.793,1.172,35.172,63.448,207828.750,43696920
277,dataImg,71.228,195.726,104,291,36.000,36.551,6.621,10.759,13941.185,2931196,72.983,108.715,39,175,19.172,67.103,10.690,6.828,7934.339,1668230,1065.466,195.094,43,358,13.793,1.172,35.172,63.448,207866.328,43704816
278,dataImg,71.228,195.842,102,310,36.000,36.551,6.621,10.759,13949.422,2932928,72.983,109.172,40,181,19.172,67.103,10.690,6.828,7967.665,1675237,1065.466,195.604,55,356,13.793,1.172,35.172,63.448,208409.656,43819056
279,dataImg,71.228,196.047,102,312,36.000,36.551,6.621,10.759,13964.052,2936004,72.983,109.434,49,172,19.172,67.103,10.690,6.828,7986.833,1679267,1065.466,195.761,47,371,13.793,1.172,35.172,63.448,208577.062,43854256
280,dataImg,71.228,195.499,89,303,36.000,36.551,6.621,10.759,13924.966,2927786,72.983,109.367,42,174,19.172,67.103,10.690,6.828,7981.953,1678241,1065.466,195.708,55,343,13.793,1.172,35.172,63.448,208520.250,43842308
281,dataImg,71.228,196.625,98,310,36.000,36.551,6.621,10.759,14005.235,2944663,72.983,109.031,35,177,19.172,67.103,10.690,6.828,7957.382,1673075,1065.466,195.614,48,352,13.793,1.172,35.172,63.448,208419.844,43821196
282,dataImg,71.228,195.761,99,297,36.000,36.551,6.621,10.759,13943.644,2931713,72.983,108.900,41,172,19.172,67.103,10.690,6.828,7947.856,1671072,1065.466,195.237,53,359,13.793,1.172,35.172,63.448,208018.078,43736724
283,dataImg,71.228,196.246,103,293,36.000,36.551,6.621,10.759,13978.216,2938982,72.983,109.145,43,173,19.172,67.103,10.690,6.828,7965.696,1674823,1065.466,195.512,53,358,13.793,1.172,35.172,63.448,208310.984,43798312
284,dataImg,71.228,195.570,93,287,36.000,36.551,6.621,10.759,13930.064,2928858,72.983,108.413,46,172,19.172,67.103,10.690,6.828,7912.309,1663598,1065.466,194.917,61,354,13.793,1.172,35.172,63.448,207677.375,43665088
285,dataImg,71.228,195.622,101,298,36.000,36.551,6.621,10.759,13933.751,2929633,72.983,108.822,49,182,19.172,67.103,10.690,6.828,7942.191,1669881,1065.466,195.282,53,368,13.793,1.172,35.172,63.448,208066.703,43746952
286,dataImg,71.228,196.165,91,280,36.000,36.551,6.621,10.759,13972.471,2937774,72.983,108.875,41,171,19.172,67.103,10.690,6.828,7946.048,1670692,1065.466,195.324,52,355,13.793,1.172,35.172,63.448,208111.156,43756296
287,dataImg,71.228,194.970,97,280,36.000,36.551,6.621,10.759,13887.293,2919865,72.983,109.217,48,174,19.172,67.103,10.690,6.828,7970.999,1675938,1065.466,194.951,44,361,13.793,1.172,35.172,63.448,207713.406,43672668
288,dataImg,71.228,195.142,78,330,36.000,36.551,6.621,10.759,13899.592,2922451,72.983,108.988,32,174,19.172,67.103,10.690,6.828,7954.291,1672425,1065.466,195.025,58,349,13.793,1.172,35.172,63.448,207792.375,43689272
289,dataImg,71.228,194.933,90,307,36.000,36.551,6.621,10.759,13884.695,2919319,72.983,109.639,51,172,19.172,67.103,10.690,6.828,8001.762,1682406,1065.466,195.316,58,349,13.793,1.172,35.172,63.448,208102.922,43754564
290,dataImg,71.228,195.515,93,306,36.000,36.551,6.621,10.759,13926.122,2928029,72.983,110.346,43,172,19.172,67.103,10.690,6.828,8053.399,1693263,1065.466,195.893,43,359,13.793,1.172,35.172,63.448,208717.000,43883680
291,dataImg,71.228,195.650,107,293,36.000,36.551,6.621,10.759,13935.763,2930056,72.983,109.184,48,186,19.172,67.103,10.690,6.828,7968.574,1675428,1065.466,195.372,52,352,13.793,1.172,35.172,63.448,208162.125,43767012
292,dataImg,71.228,195.751,98,295,36.000,36.551,6.621,10.759,13942.954,2931568,72.983,109.079,48,185,19.172,67.103,10.690,6.828,7960.935,1673822,1065.466,195.231,50,348,13.793,1.172,35.172,63.448,208012.375,43735528
293,dataImg,71.228,195.710,101,291,36.000,36.551,6.621,10.759,13940.038,2930955,72.983,108.841,43,175,19.172,67.103,10.690,6.828,7943.528,1670162,1065.466,195.443,50,356,13.793,1.172,35.172,63.448,208238.391,43783048
294,dataImg,71.228,195.956,93,300,36.000,36.551,6.621,10.759,13957.560,2934639,72.983,109.111,39,186,19.172,67.103,10.690,6.828,7963.280,1674315,1065.466,195.147,50,354,13.793,1.172,35.172,63.448,207922.578,43716648
295,dataImg,71.228,194.514,100,315,36.000,36.551,6.621,10.759,13854.832,2913040,72.983,108.902,45,175,19.172,67.103,10.690,6.828,7948.008,1671104,1065.466,195.033,49,358,13.793,1.172,35.172,63.448,207800.953,43691072
296,dataImg,71.228,195.273,99,292,36.000,36.551,6.621,10.759,13908.866,2924401,72.983,108.881,43,177,19.172,67.103,10.690,6.828,7946.453,1670777,1065.466,195.089,55,342,13.793,1.172,35.172,63.448,207860.516,43703596
297,dataImg,71.228,195.720,98,281,36.000,36.551,6.621,10.759,13940.732,2931101,72.983,109.121,48,185,19.172,67.103,10.690,6.828,7963.974,1674461,1065.466,195.160,41,350,13.793,1.172,35.172,63.448,207935.844,43719436
298,dataImg,71.228,195.878,96,295,36.000,36.551,6.621,10.759,13952.028,2933476,72.983,109.170,50,167,19.172,67.103,10.690,6.828,7967.546,1675212,1065.466,195.314,35,355,13.793,1.172,35.172,63.448,208100.031,43753956
299,dataImg,71.228,195.594,102,299,36.000,36.551,6.621,10.759,13931.743,2929211,72.983,109.753,37,169,19.172,67.103,10.690,6.828,8010.076,1684154,1065.466,195.554,58,349,13.793,1.172,35.172,63.448,208356.453,43807872
300,dataImg,71.228,195.313,89,299,36.000,36.551,6.621,10.759,13911.739,2925005,72.983,109.063,43,177,19.172,67.103,10.690,6.828,7959.756,1673574,1065.466,194.860,51,349,13.793,1.172,35.172,63.448,207616.594,43652312
301,dataImg,71.228,194.769,93,308,36.000,36.551,6.621,10.759,13873.029,2916866,72.983,108.736,37,176,19.172,67.103,10.690,6.828,7935.847,1668547,1065.466,194.896,38,353,13.793,1.172,35.172,63.448,207654.766,43660336
302,dataImg,71.228,195.432,88,292,36.000,36.551,6.621,10.759,13920.205,2926785,72.983,108.816,28,175,19.172,67.103,10.690,6.828,7941.734,1669785,1065.466,194.824,56,343,13.793,1.172,35.172,63.448,207578.484,43644300
303,dataImg,71.228,195.066,101,284,36.000,36.551,6.621,10.759,13894.155,2921308,72.983,109.858,39,174,19.172,67.103,10.690,6.828,8017.776,1685773,1065.466,195.325,50,353,13.793,1.172,35.172,63.448,208112.219,43756520
304,dataImg,71.228,195.106,93,303,36.000,36.551,6.621,10.759,13897.005,2921907,72.983,109.483,43,170,19.172,67.103,10.690,6.828,7990.404,1680018,1065.466,195.233,54,345,13.793,1.172,35.172,63.448,208014.594,43735992
305,dataImg,71.228,194.332,98,277,36.000,36.551,6.621,10.759,13841.871,2910315,72.983,109.140,44,170,19.172,67.103,10.690,6.828,7965.339,1674748,1065.466,194.849,54,346,13.793,1.172,35.172,63.448,207605.344,43649944
306,dataImg,71.228,194.312,105,303,36.000,36.551,6.621,10.759,13840.474,2910021,72.983,109.475,41,173,19.172,67.103,10.690,6.828,7989.795,1679890,1065.466,195.086,50,352,13.793,1.172,35.172,63.448,207857.531,43702968
307,dataImg,71.228,195.213,104,297,36.000,36.551,6.621,10.759,13904.652,2923515,72.983,109.764,36,176,19.172,67.103,10.690,6.828,8010.898,1684327,1065.466,195.020,57,355,13.793,1.172,35.172,63.448,207786.812,43688104
308,dataImg,71.228,194.735,103,285,36.000,36.551,6.621,10.759,13870.584,2916352,72.983,109.935,37,171,19.172,67.103,10.690,6.828,8023.421,1686960,1065.466,195.247,55,347,13.793,1.172,35.172,63.448,208029.500,43739128
309,dataImg,71.228,195.760,100,282,36.000,36.551,6.621,10.759,13943.610,2931706,72.983,108.372,40,170,19.172,67.103,10.690,6.828,7909.326,1662971,1065.466,194.861,53,350,13.793,1.172,35.172,63.448,207618.000,43652608
310,dataImg,71.228,195.178,102,286,36.000,36.551,6.621,10.759,13902.150,2922989,72.983,110.130,50,184,19.172,67.103,10.690,6.828,8037.595,1689940,1065.466,195.456,53,349,13.793,1.172,35.172,63.448,208251.391,43785780
311,dataImg,71.228,195.651,106,293,36.000,36.551,6.621,10.759,13935.810,2930066,72.983,109.005,42,178,19.172,67.103,10.690,6.828,7955.513,1672682,1065.466,195.220,50,351,13.793,1.172,35.172,63.448,208000.578,43733048
312,dataImg,71.228,194.535,100,288,36.000,36.551,6.621,10.759,13856.320,2913353,72.983,109.141,48,190,19.172,67.103,10.690,6.828,7965.458,1674773,1065.466,194.945,50,349,13.793,1.172,35.172,63.448,207707.125,43671348
313,dataImg,71.228,194.954,78,296,36.000,36.551,6.621,10.759,13886.213,2919638,72.983,109.384,44,177,19.172,67.103,10.690,6.828,7983.142,1678491,1065.466,194.444,55,346,13.793,1.172,35.172,63.448,207173.422,43559132
314,dataImg,71.228,195.664,93,294,36.000,36.551,6.621,10.759,13936.728,2930259,72.983,109.009,50,174,19.172,67.103,10.690,6.828,7955.836,1672750,1065.466,194.873,58,344,13.793,1.172,35.172,63.448,207630.844,43655308
315,dataImg,71.228,195.233,92,300,36.000,36.551,6.621,10.759,13906.041,2923807,72.983,108.687,46,171,19.172,67.103,10.690,6.828,7932.317,1667805,1065.466,194.439,56,349,13.793,1.172,35.172,63.448,207168.297,43558056
316,dataImg,71.228,194.595,96,297,36.000,36.551,6.621,10.759,13860.587,2914250,72.983,109.912,47,180,19.172,67.103,10.690,6.828,8021.714,1686601,1065.466,194.661,45,363,13.793,1.172,35.172,63.448,207404.562,43607732
317,dataImg,71.228,195.932,94,297,36.000,36.551,6.621,10.759,13955.867,2934283,72.983,109.112,45,184,19.172,67.103,10.690,6.828,7963.323,1674324,1065.466,194.763,55,347,13.793,1.172,35.172,63.448,207513.328,43630600
318,dataImg,71.228,195.365,102,292,36.000,36.551,6.621,10.759,13915.478,2925791,72.983,109.437,43,180,19.172,67.103,10.690,6.828,7987.065,1679316,1065.466,195.079,53,347,13.793,1.172,35.172,63.448,207850.438,43701480
319,dataImg,71.228,195.465,101,293,36.000,36.551,6.621,10.759,13922.578,2927284,72.983,108.977,40,183,19.172,67.103,10.690,6.828,7953.458,1672250,1065.466,194.965,50,351,13.793,1.172,35.172,63.448,207728.438,43675824
320,dataImg,71.228,194.829,93,297,36.000,36.551,6.621,10.759,13877.271,2917758,72.983,108.494,40,183,19.172,67.103,10.690,6.828,7918.239,1664845,1065.466,194.371,51,345,13.793,1.172,35.172,63.448,207095.891,43542832
321,dataImg,71.228,194.854,99,289,36.000,36.551,6.621,10.759,13879.021,2918126,72.983,109.360,39,174,19.172,67.103,10.690,6.828,7981.391,1678123,1065.466,194.561,52,358,13.793,1.172,35.172,63.448,207298.156,43585360
322,dataImg,71.228,195.000,103,297,36.000,36.551,6.621,10.759,13889.428,2920314,72.983,108.991,38,178,19.172,67.103,10.690,6.828,7954.472,1672463,1065.466,194.340,52,345,13.793,1.172,35.172,63.448,207063.156,43535948
323,dataImg,71.228,195.626,81,301,36.000,36.551,6.621,10.759,13934.013,2929688,72.983,108.883,40,171,19.172,67.103,10.690,6.828,7946.638,1670816,1065.466,194.761,56,364,13.793,1.172,35.172,63.448,207511.125,43630136
324,dataImg,71.228,195.495,100,294,36.000,36.551,6.621,10.759,13924.695,2927729,72.983,108.986,37,176,19.172,67.103,10.690,6.828,7954.105,1672386,1065.466,194.651,54,347,13.793,1.172,35.172,63.448,207393.641,43605432
325,dataImg,71.228,195.383,104,287,36.000,36.551,6.621,10.759,13916.719,2926052,72.983,109.035,41,174,19.172,67.103,10.690,6.828,7957.729,1673148,1065.466,194.666,28,354,13.793,1.172,35.172,63.448,207409.984,43608872
326,dataImg,71.228,196.298,103,284,36.000,36.551,6.621,10.759,13981.944,2939766,72.983,109.530,41,180,19.172,67.103,10.690,6.828,7993.819,1680736,1065.466,194.857,50,369,13.793,1.172,35.172,63.448,207613.469,43651656
327,dataImg,71.228,195.645,97,289,36.000,36.551,6.621,10.759,13935.430,2929986,72.983,109.266,43,172,19.172,67.103,10.690,6.828,7974.566,1676688,1065.466,194.530,49,357,13.793,1.172,35.172,63.448,207265.375,43578464
328,dataImg,71.228,195.002,103,286,36.000,36.551,6.621,10.759,13889.618,2920354,72.983,108.871,44,169,19.172,67.103,10.690,6.828,7945.753,1670630,1065.466,194.209,52,356,13.793,1.172,35.172,63.448,206923.250,43506532
329,dataImg,71.228,195.634,98,298,36.000,36.551,6.621,10.759,13934.621,2929816,72.983,109.843,44,171,19.172,67.103,10.690,6.828,8016.691,1685545,1065.466,194.997,47,341,13.793,1.172,35.172,63.448,207763.031,43683100
330,dataImg,71.228,195.346,104,288,36.000,36.551,6.621,10.759,13914.122,2925506,72.983,109.329,38,171,19.172,67.103,10.690,6.828,7979.194,1677661,1065.466,194.603,48,344,13.793,1.172,35.172,63.448,207342.641,43594712
331,dataImg,71.228,194.329,101,289,36.000,36.551,6.621,10.759,13841.639,2910266,72.983,109.570,39,177,19.172,67.103,10.690,6.828,7996.720,1681346,1065.466,194.561,34,361,13.793,1.172,35.172,63.448,207297.797,43585284
332,dataImg,71.228,195.379,93,284,36.000,36.551,6.621,10.759,13916.477,2926001,72.983,108.789,47,170,19.172,67.103,10.690,6.828,7939.728,1669363,1065.466,194.224,45,341,13.793,1.172,35.172,63.448,206938.609,43509760
333,dataImg,71.228,194.572,101,295,36.000,36.551,6.621,10.759,13858.993,2913915,72.983,109.339,37,179,19.172,67.103,10.690,6.828,7979.903,1677810,1065.466,194.685,54,355,13.793,1.172,35.172,63.448,207430.594,43613204
334,dataImg,71.228,195.454,104,290,36.000,36.551,6.621,10.759,13921.761,2927112,72.983,109.926,27,188,19.172,67.103,10.690,6.828,8022.751,1686819,1065.466,194.530,47,342,13.793,1.172,35.172,63.448,207265.000,43578388
335,dataImg,71.228,195.247,103,291,36.000,36.551,6.621,10.759,13907.025,2924014,72.983,109.329,41,172,19.172,67.103,10.690,6.828,7979.146,1677651,1065.466,194.210,47,339,13.793,1.172,35.172,63.448,206924.641,43506824
336,dataImg,71.228,194.407,101,307,36.000,36.551,6.621,10.759,13847.193,2911434,72.983,108.700,47,173,19.172,67.103,10.690,6.828,7933.254,1668002,1065.466,193.923,36,351,13.793,1.172,35.172,63.448,206618.250,43442408
337,dataImg,71.228,194.924,90,282,36.000,36.551,6.621,10.759,13884.030,2919179,72.983,108.400,50,178,19.172,67.103,10.690,6.828,7911.324,1663391,1065.466,194.262,51,346,13.793,1.172,35.172,63.448,206979.094,43518272
