 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
232,dataImg,71.228,194.757,86,319,27.310,25.931,6.621,10.759,13872.178,2916687,224.780,109.580,44,182,16.345,56.965,19.517,11.517,24631.471,5178876,2322.458,157.527,7,688,6.414,0.828,64.206,51.586,365850.688,76921728
233,dataImg,71.228,195.664,94,322,27.310,25.931,6.621,10.759,13936.719,2930257,224.780,109.586,34,180,16.345,56.965,19.517,11.517,24632.844,5179165,2322.458,157.347,44,699,6.414,0.828,64.206,51.586,365432.750,76833856
234,dataImg,71.228,195.300,75,357,27.310,25.931,6.621,10.759,13910.826,2924813,224.780,109.283,21,180,16.345,56.965,19.517,11.517,24564.703,5164838,2322.458,157.162,44,637,6.414,0.828,64.206,51.586,365001.250,76743136
235,dataImg,71.228,196.281,101,314,27.310,25.931,6.621,10.759,13980.708,2939506,224.780,109.810,42,180,16.345,56.965,19.517,11.517,24682.992,5189709,2322.458,157.244,24,631,6.414,0.828,64.206,51.586,365192.719,76783392
236,dataImg,71.228,195.294,104,308,27.310,25.931,6.621,10.759,13910.364,2924716,224.780,109.797,43,184,16.345,56.965,19.517,11.517,24680.092,5189099,2322.458,157.320,38,676,6.414,0.828,64.206,51.586,365369.812,76820624
237,dataImg,71.228,195.861,96,317,27.310,25.931,6.621,10.759,13950.807,2933219,224.780,109.244,44,180,16.345,56.965,19.517,11.517,24555.941,5162996,2322.458,157.061,45,598,6.414,0.828,64.206,51.586,364768.375,76694168
238,dataImg,71.228,195.623,99,332,27.310,25.931,6.621,10.759,13933.846,2929653,224.780,109.530,38,187,16.345,56.965,19.517,11.517,24620.188,5176504,2322.458,157.363,33,615,6.414,0.828,64.206,51.586,365469.312,76841544
239,dataImg,71.228,195.907,98,318,27.310,25.931,6.621,10.759,13954.040,2933899,224.780,109.442,40,179,16.345,56.965,19.517,11.517,24600.422,5172348,2322.458,156.867,47,595,6.414,0.828,64.206,51.586,364316.281,76599120
240,dataImg,71.228,195.744,95,336,27.310,25.931,6.621,10.759,13942.431,2931458,224.780,109.032,42,184,16.345,56.965,19.517,11.517,24508.262,5152971,2322.458,157.038,48,639,6.414,0.828,64.206,51.586,364714.188,76682784
241,dataImg,71.228,195.351,97,311,27.310,25.931,6.621,10.759,13914.432,2925571,224.780,108.996,42,179,16.345,56.965,19.517,11.517,24500.176,5151271,2322.458,157.006,39,593,6.414,0.828,64.206,51.586,364640.469,76667280
242,dataImg,71.228,196.806,107,347,27.310,25.931,6.621,10.759,14018.077,2947363,224.780,109.377,34,181,16.345,56.965,19.517,11.517,24585.811,5169276,2322.458,157.051,39,646,6.414,0.828,64.206,51.586,364743.531,76688944
243,dataImg,71.228,197.095,103,335,27.310,25.931,6.621,10.759,14038.647,2951688,224.780,108.963,37,172,16.345,56.965,19.517,11.517,24492.809,5149722,2322.458,157.196,42,635,6.414,0.828,64.206,51.586,365081.125,76759928
244,dataImg,71.228,197.494,100,337,27.310,25.931,6.621,10.759,14067.108,2957672,224.780,110.063,42,180,16.345,56.965,19.517,11.517,24739.930,5201680,2322.458,157.680,43,610,6.414,0.828,64.206,51.586,366205.656,76996368
245,dataImg,71.228,197.998,91,323,27.310,25.931,6.621,10.759,14103.026,2965224,224.780,109.447,43,177,16.345,56.965,19.517,11.517,24601.568,5172589,2322.458,157.105,35,597,6.414,0.828,64.206,51.586,364870.250,76715592
246,dataImg,71.228,197.212,84,319,27.310,25.931,6.621,10.759,14047.027,2953450,224.780,109.430,40,185,16.345,56.965,19.517,11.517,24597.705,5171777,2322.458,157.501,42,575,6.414,0.828,64.206,51.586,365788.781,76908720
247,dataImg,71.228,196.914,103,320,27.310,25.931,6.621,10.759,14025.820,2948991,224.780,109.753,41,179,16.345,56.965,19.517,11.517,24670.295,5187039,2322.458,157.320,45,632,6.414,0.828,64.206,51.586,365369.375,76820528
248,dataImg,71.228,196.893,93,322,27.310,25.931,6.621,10.759,14024.274,2948666,224.780,109.628,39,181,16.345,56.965,19.517,11.517,24642.285,5181150,2322.458,157.405,43,603,6.414,0.828,64.206,51.586,365567.031,76862096
249,dataImg,71.228,195.777,96,331,27.310,25.931,6.621,10.759,13944.799,2931956,224.780,109.427,36,190,16.345,56.965,19.517,11.517,24597.078,5171645,2322.458,157.323,41,615,6.414,0.828,64.206,51.586,365375.375,76821792
250,dataImg,71.228,196.651,100,313,27.310,25.931,6.621,10.759,14007.038,2945042,224.780,109.667,43,176,16.345,56.965,19.517,11.517,24650.988,5182980,2322.458,157.434,36,590,6.414,0.828,64.206,51.586,365634.094,76876192
251,dataImg,71.228,195.863,93,327,27.310,25.931,6.621,10.759,13950.906,2933240,224.780,109.432,31,178,16.345,56.965,19.517,11.517,24598.148,5171870,2322.458,157.329,47,590,6.414,0.828,64.206,51.586,365391.031,76825088
252,dataImg,71.228,196.324,95,312,27.310,25.931,6.621,10.759,13983.747,2940145,224.780,109.335,26,189,16.345,56.965,19.517,11.517,24576.418,5167301,2322.458,157.210,46,644,6.414,0.828,64.206,51.586,365114.438,76766936
253,dataImg,71.228,196.183,95,322,27.310,25.931,6.621,10.759,13973.726,2938038,224.780,109.598,44,181,16.345,56.965,19.517,11.517,24635.455,5179714,2322.458,157.324,44,692,6.414,0.828,64.206,51.586,365378.188,76822384
254,dataImg,71.228,196.079,94,311,27.310,25.931,6.621,10.759,13966.292,2936475,224.780,109.442,40,176,16.345,56.965,19.517,11.517,24600.355,5172334,2322.458,157.422,45,599,6.414,0.828,64.206,51.586,365605.250,76870128
255,dataImg,71.228,197.643,99,309,27.310,25.931,6.621,10.759,14077.748,2959909,224.780,108.785,34,186,16.345,56.965,19.517,11.517,24452.639,5141276,2322.458,156.952,34,619,6.414,0.828,64.206,51.586,364515.281,76640960
256,dataImg,71.228,196.964,100,322,27.310,25.931,6.621,10.759,14029.349,2949733,224.780,109.118,43,180,16.345,56.965,19.517,11.517,24527.553,5157027,2322.458,156.888,41,642,6.414,0.828,64.206,51.586,364366.812,76609736
257,dataImg,71.228,196.398,104,317,27.310,25.931,6.621,10.759,13989.046,2941259,224.780,109.096,28,172,16.345,56.965,19.517,11.517,24522.648,5155996,2322.458,157.300,33,634,6.414,0.828,64.206,51.586,365322.781,76810736
258,dataImg,71.228,196.414,94,314,27.310,25.931,6.621,10.759,13990.153,2941492,224.780,109.714,41,178,16.345,56.965,19.517,11.517,24661.613,5185214,2322.458,157.222,44,587,6.414,0.828,64.206,51.586,365140.625,76772440
259,dataImg,71.228,196.379,103,333,27.310,25.931,6.621,10.759,13987.690,2940974,224.780,109.505,39,177,16.345,56.965,19.517,11.517,24614.619,5175333,2322.458,157.304,40,614,6.414,0.828,64.206,51.586,365332.656,76812816
260,dataImg,71.228,195.929,92,315,27.310,25.931,6.621,10.759,13955.614,2934230,224.780,109.456,28,178,16.345,56.965,19.517,11.517,24603.600,5173016,2322.458,157.129,45,627,6.414,0.828,64.206,51.586,364924.375,76726968
261,dataImg,71.228,195.906,80,325,27.310,25.931,6.621,10.759,13953.997,2933890,224.780,110.009,41,182,16.345,56.965,19.517,11.517,24727.787,5199127,2322.458,157.327,46,614,6.414,0.828,64.206,51.586,365386.000,76824032
262,dataImg,71.228,196.442,102,356,27.310,25.931,6.621,10.759,13992.146,2941911,224.780,109.595,42,178,16.345,56.965,19.517,11.517,24634.732,5179562,2322.458,156.981,45,635,6.414,0.828,64.206,51.586,364581.062,76654784
263,dataImg,71.228,195.501,97,337,27.310,25.931,6.621,10.759,13925.142,2927823,224.780,109.057,34,187,16.345,56.965,19.517,11.517,24513.850,5154146,2322.458,156.925,39,592,6.414,0.828,64.206,51.586,364450.688,76627376
264,dataImg,71.228,195.967,87,349,27.310,25.931,6.621,10.759,13958.335,2934802,224.780,109.414,30,184,16.345,56.965,19.517,11.517,24594.135,5171026,2322.458,156.960,35,615,6.414,0.828,64.206,51.586,364533.906,76644872
265,dataImg,71.228,196.516,88,344,27.310,25.931,6.621,10.759,13997.416,2943019,224.780,109.211,40,181,16.345,56.965,19.517,11.517,24548.432,5161417,2322.458,157.137,45,591,6.414,0.828,64.206,51.586,364944.969,76731296
266,dataImg,71.228,194.385,99,334,27.310,25.931,6.621,10.759,13845.639,2911107,224.780,108.916,34,177,16.345,56.965,19.517,11.517,24482.217,5147495,2322.458,157.024,28,563,6.414,0.828,64.206,51.586,364681.938,76676000
267,dataImg,71.228,196.678,83,333,27.310,25.931,6.621,10.759,14008.964,2945447,224.780,109.511,41,186,16.345,56.965,19.517,11.517,24615.812,5175584,2322.458,156.915,37,597,6.414,0.828,64.206,51.586,364428.562,76622728
268,dataImg,71.228,197.080,103,332,27.310,25.931,6.621,10.759,14037.577,2951463,224.780,109.804,29,182,16.345,56.965,19.517,11.517,24681.742,5189446,2322.458,157.411,46,581,6.414,0.828,64.206,51.586,365580.250,76864872
269,dataImg,71.228,197.180,99,338,27.310,25.931,6.621,10.759,14044.726,2952966,224.780,109.083,43,172,16.345,56.965,19.517,11.517,24519.701,5155376,2322.458,156.908,41,620,6.414,0.828,64.206,51.586,364411.969,76619240
270,dataImg,71.228,196.494,89,344,27.310,25.931,6.621,10.759,13995.861,2942692,224.780,109.585,44,181,16.345,56.965,19.517,11.517,24632.539,5179101,2322.458,157.358,36,604,6.414,0.828,64.206,51.586,365456.156,76838776
271,dataImg,71.228,196.311,104,319,27.310,25.931,6.621,10.759,13982.872,2939961,224.780,109.528,40,180,16.345,56.965,19.517,11.517,24619.656,5176392,2322.458,157.127,48,564,6.414,0.828,64.206,51.586,364921.469,76726360
272,dataImg,71.228,196.218,81,326,27.310,25.931,6.621,10.759,13976.199,2938558,224.780,109.308,32,176,16.345,56.965,19.517,11.517,24570.182,5165990,2322.458,156.937,44,568,6.414,0.828,64.206,51.586,364480.219,76633584
273,dataImg,71.228,196.642,98,334,27.310,25.931,6.621,10.759,14006.425,2944913,224.780,109.445,49,184,16.345,56.965,19.517,11.517,24600.973,5172464,2322.458,157.068,37,553,6.414,0.828,64.206,51.586,364783.312,76697312
274,dataImg,71.228,197.507,98,350,27.310,25.931,6.621,10.759,14067.993,2957858,224.780,109.097,40,178,16.345,56.965,19.517,11.517,24522.758,5156019,2322.458,157.099,42,603,6.414,0.828,64.206,51.586,364855.906,76712576
275,dataImg,71.228,198.165,98,315,27.310,25.931,6.621,10.759,14114.922,2967725,224.780,109.431,33,180,16.345,56.965,19.517,11.517,24597.924,5171823,2322.458,157.306,39,598,6.414,0.828,64.206,51.586,365335.688,76813448
276,dataImg,71.228,197.444,88,337,27.310,25.931,6.621,10.759,14063.556,2956925,224.780,108.872,38,179,16.345,56.965,19.517,11.517,24472.334,5145417,2322.458,156.763,41,678,6.414,0.828,64.206,51.586,364075.500,76548496
277,dataImg,71.228,197.007,96,347,27.310,25.931,6.621,10.759,14032.397,2950374,224.780,109.543,34,181,16.345,56.965,19.517,11.517,24623.090,5177114,2322.458,156.966,43,595,6.414,0.828,64.206,51.586,364546.750,76647568
278,dataImg,71.228,196.982,100,324,27.310,25.931,6.621,10.759,14030.624,2950001,224.780,109.363,36,178,16.345,56.965,19.517,11.517,24582.596,5168600,2322.458,156.955,41,619,6.414,0.828,64.206,51.586,364522.312,76642432
279,dataImg,71.228,197.572,81,328,27.310,25.931,6.621,10.759,14072.635,2958834,224.780,109.387,33,177,16.345,56.965,19.517,11.517,24588.008,5169738,2322.458,156.953,45,631,6.414,0.828,64.206,51.586,364515.688,76641040
280,dataImg,71.228,197.273,95,316,27.310,25.931,6.621,10.759,14051.342,2954357,224.780,109.092,41,175,16.345,56.965,19.517,11.517,24521.621,5155780,2322.458,156.828,39,556,6.414,0.828,64.206,51.586,364226.062,76580144
281,dataImg,71.228,196.724,87,349,27.310,25.931,6.621,10.759,14012.256,2946139,224.780,108.884,42,178,16.345,56.965,19.517,11.517,24475.016,5145981,2322.458,157.048,46,612,6.414,0.828,64.206,51.586,364737.188,76687616
282,dataImg,71.228,197.613,89,323,27.310,25.931,6.621,10.759,14075.555,2959448,224.780,109.335,38,182,16.345,56.965,19.517,11.517,24576.285,5167273,2322.458,156.921,42,619,6.414,0.828,64.206,51.586,364443.094,76625776
283,dataImg,71.228,198.517,96,334,27.310,25.931,6.621,10.759,14139.963,2972990,224.780,109.720,36,199,16.345,56.965,19.517,11.517,24662.832,5185470,2322.458,157.268,41,645,6.414,0.828,64.206,51.586,365247.688,76794952
284,dataImg,71.228,197.851,90,312,27.310,25.931,6.621,10.759,14092.529,2963017,224.780,109.335,31,181,16.345,56.965,19.517,11.517,24576.365,5167290,2322.458,156.729,35,593,6.414,0.828,64.206,51.586,363995.469,76531664
285,dataImg,71.228,197.875,87,336,27.310,25.931,6.621,10.759,14094.209,2963370,224.780,109.705,33,178,16.345,56.965,19.517,11.517,24659.445,5184758,2322.458,156.859,43,577,6.414,0.828,64.206,51.586,364297.875,76595248
286,dataImg,71.228,196.843,84,334,27.310,25.931,6.621,10.759,14020.731,2947921,224.780,109.037,41,183,16.345,56.965,19.517,11.517,24509.398,5153210,2322.458,156.740,42,602,6.414,0.828,64.206,51.586,364022.781,76537408
287,dataImg,71.228,197.733,94,319,27.310,25.931,6.621,10.759,14084.093,2961243,224.780,109.154,41,178,16.345,56.965,19.517,11.517,24535.557,5158710,2322.458,156.796,38,602,6.414,0.828,64.206,51.586,364150.938,76564352
288,dataImg,71.228,199.080,100,325,27.310,25.931,6.621,10.759,14180.100,2981429,224.780,110.089,40,183,16.345,56.965,19.517,11.517,24745.707,5202895,2322.458,156.897,32,630,6.414,0.828,64.206,51.586,364387.125,76614016
289,dataImg,71.228,198.291,95,318,27.310,25.931,6.621,10.759,14123.901,2969613,224.780,109.496,39,179,16.345,56.965,19.517,11.517,24612.412,5174869,2322.458,156.998,41,600,6.414,0.828,64.206,51.586,364622.156,76663432
290,dataImg,71.228,197.149,95,307,27.310,25.931,6.621,10.759,14042.519,2952502,224.780,108.941,41,182,16.345,56.965,19.517,11.517,24487.658,5148639,2322.458,156.706,44,599,6.414,0.828,64.206,51.586,363943.781,76520792
291,dataImg,71.228,197.899,99,342,27.310,25.931,6.621,10.759,14095.931,2963732,224.780,109.222,36,177,16.345,56.965,19.517,11.517,24550.920,5161940,2322.458,156.853,42,572,6.414,0.828,64.206,51.586,364284.375,76592408
292,dataImg,71.228,198.675,89,326,27.310,25.931,6.621,10.759,14151.196,2975352,224.780,109.658,37,189,16.345,56.965,19.517,11.517,24649.029,5182568,2322.458,157.049,40,574,6.414,0.828,64.206,51.586,364738.625,76687920
293,dataImg,71.228,198.418,96,337,27.310,25.931,6.621,10.759,14132.942,2971514,224.780,109.589,44,185,16.345,56.965,19.517,11.517,24633.525,5179308,2322.458,156.661,44,621,6.414,0.828,64.206,51.586,363838.438,76498648
294,dataImg,71.228,198.464,87,332,27.310,25.931,6.621,10.759,14136.220,2972203,224.780,109.599,38,181,16.345,56.965,19.517,11.517,24635.574,5179739,2322.458,157.101,42,592,6.414,0.828,64.206,51.586,364860.438,76713528
295,dataImg,71.228,199.213,101,345,27.310,25.931,6.621,10.759,14189.531,2983412,224.780,109.401,42,175,16.345,56.965,19.517,11.517,24591.133,5170395,2322.458,156.538,43,545,6.414,0.828,64.206,51.586,363552.844,76438600
296,dataImg,71.228,198.498,104,324,27.310,25.931,6.621,10.759,14138.607,2972705,224.780,108.949,31,182,16.345,56.965,19.517,11.517,24489.627,5149053,2322.458,156.617,35,614,6.414,0.828,64.206,51.586,363736.219,76477160
297,dataImg,71.228,197.623,95,359,27.310,25.931,6.621,10.759,14076.292,2959603,224.780,109.094,35,172,16.345,56.965,19.517,11.517,24522.145,5155890,2322.458,156.814,34,592,6.414,0.828,64.206,51.586,364194.406,76573496
298,dataImg,71.228,198.528,100,328,27.310,25.931,6.621,10.759,14140.747,2973155,224.780,109.348,39,185,16.345,56.965,19.517,11.517,24579.172,5167880,2322.458,156.825,37,591,6.414,0.828,64.206,51.586,364220.031,76578880
299,dataImg,71.228,197.477,89,348,27.310,25.931,6.621,10.759,14065.886,2957415,224.780,108.637,38,174,16.345,56.965,19.517,11.517,24419.422,5134292,2322.458,156.582,46,573,6.414,0.828,64.206,51.586,363656.094,76460312
300,dataImg,71.228,197.632,95,331,27.310,25.931,6.621,10.759,14076.896,2959730,224.780,109.881,42,192,16.345,56.965,19.517,11.517,24699.117,5193099,2322.458,156.943,35,611,6.414,0.828,64.206,51.586,364492.656,76636200
301,dataImg,71.228,198.176,99,319,27.310,25.931,6.621,10.759,14115.649,2967878,224.780,109.465,45,180,16.345,56.965,19.517,11.517,24605.654,5173448,2322.458,156.653,44,610,6.414,0.828,64.206,51.586,363820.969,76494976
302,dataImg,71.228,197.693,95,316,27.310,25.931,6.621,10.759,14081.253,2960646,224.780,109.758,46,182,16.345,56.965,19.517,11.517,24671.355,5187262,2322.458,156.732,30,569,6.414,0.828,64.206,51.586,364002.281,76533096
303,dataImg,71.228,198.388,70,349,27.310,25.931,6.621,10.759,14130.778,2971059,224.780,109.588,39,189,16.345,56.965,19.517,11.517,24633.264,5179253,2322.458,156.684,44,564,6.414,0.828,64.206,51.586,363891.562,76509816
304,dataImg,71.228,197.705,92,374,27.310,25.931,6.621,10.759,14082.123,2960829,224.780,109.557,34,173,16.345,56.965,19.517,11.517,24626.238,5177776,2322.458,156.528,36,577,6.414,0.828,64.206,51.586,363530.281,76433856
305,dataImg,71.228,198.417,101,327,27.310,25.931,6.621,10.759,14132.861,2971497,224.780,109.882,45,178,16.345,56.965,19.517,11.517,24699.254,5193128,2322.458,156.324,25,606,6.414,0.828,64.206,51.586,363055.688,76334072
306,dataImg,71.228,198.199,104,333,27.310,25.931,6.621,10.759,14117.310,2968227,224.780,109.626,41,187,16.345,56.965,19.517,11.517,24641.805,5181049,2322.458,156.914,44,562,6.414,0.828,64.206,51.586,364425.438,76622064
307,dataImg,71.228,198.087,88,336,27.310,25.931,6.621,10.759,14109.305,2966544,224.780,109.081,37,178,16.345,56.965,19.517,11.517,24519.297,5155291,2322.458,156.282,35,538,6.414,0.828,64.206,51.586,362958.250,76313584
308,dataImg,71.228,198.927,96,354,27.310,25.931,6.621,10.759,14169.180,2979133,224.780,109.670,47,179,16.345,56.965,19.517,11.517,24651.697,5183129,2322.458,156.550,41,573,6.414,0.828,64.206,51.586,363581.250,76444576
309,dataImg,71.228,198.644,91,336,27.310,25.931,6.621,10.759,14149.037,2974898,224.780,109.608,44,188,16.345,56.965,19.517,11.517,24637.742,5180195,2322.458,156.686,40,610,6.414,0.828,64.206,51.586,363896.969,76510952
310,dataImg,71.228,197.544,90,336,27.310,25.931,6.621,10.759,14070.628,2958412,224.780,109.395,40,186,16.345,56.965,19.517,11.517,24589.906,5170137,2322.458,156.596,46,591,6.414,0.828,64.206,51.586,363688.188,76467056
311,dataImg,71.228,197.758,102,323,27.310,25.931,6.621,10.759,14085.919,2961627,224.780,109.368,37,180,16.345,56.965,19.517,11.517,24583.670,5168826,2322.458,156.573,42,578,6.414,0.828,64.206,51.586,363633.344,76455528
312,dataImg,71.228,198.248,98,329,27.310,25.931,6.621,10.759,14120.819,2968965,224.780,109.542,41,186,16.345,56.965,19.517,11.517,24622.885,5177071,2322.458,156.544,49,583,6.414,0.828,64.206,51.586,363567.531,76441688
313,dataImg,71.228,197.000,90,342,27.310,25.931,6.621,10.759,14031.946,2950279,224.780,108.916,35,183,16.345,56.965,19.517,11.517,24482.061,5147462,2322.458,156.329,45,578,6.414,0.828,64.206,51.586,363068.594,76336784
314,dataImg,71.228,198.922,100,324,27.310,25.931,6.621,10.759,14168.813,2979056,224.780,109.723,47,180,16.345,56.965,19.517,11.517,24663.611,5185634,2322.458,156.668,43,595,6.414,0.828,64.206,51.586,363853.875,76501896
315,dataImg,71.228,197.780,92,331,27.310,25.931,6.621,10.759,14087.469,2961953,224.780,109.510,43,184,16.345,56.965,19.517,11.517,24615.613,5175542,2322.458,156.334,41,585,6.414,0.828,64.206,51.586,363079.250,76339024
316,dataImg,71.228,198.087,93,327,27.310,25.931,6.621,10.759,14109.338,2966551,224.780,109.145,40,181,16.345,56.965,19.517,11.517,24533.551,5158288,2322.458,156.294,45,587,6.414,0.828,64.206,51.586,362987.312,76319696
317,dataImg,71.228,198.526,95,331,27.310,25.931,6.621,10.759,14140.576,2973119,224.780,109.536,41,179,16.345,56.965,19.517,11.517,24621.605,5176802,2322.458,156.296,36,650,6.414,0.828,64.206,51.586,362990.750,76320416
318,dataImg,71.228,197.352,94,323,27.310,25.931,6.621,10.759,14057.006,2955548,224.780,109.202,39,179,16.345,56.965,19.517,11.517,24546.449,5161000,2322.458,156.172,41,598,6.414,0.828,64.206,51.586,362702.281,76259768
319,dataImg,71.228,197.701,100,321,27.310,25.931,6.621,10.759,14081.848,2960771,224.780,109.598,32,186,16.345,56.965,19.517,11.517,24635.541,5179732,2322.458,156.298,36,586,6.414,0.828,64.206,51.586,362996.250,76321576
320,dataImg,71.228,197.238,102,307,27.310,25.931,6.621,10.759,14048.892,2953842,224.780,109.266,38,173,16.345,56.965,19.517,11.517,24560.918,5164042,2322.458,156.248,41,588,6.414,0.828,64.206,51.586,362879.844,76297104
321,dataImg,71.228,198.767,97,349,27.310,25.931,6.621,10.759,14157.770,2976734,224.780,109.070,41,174,16.345,56.965,19.517,11.517,24516.779,5154762,2322.458,155.962,44,578,6.414,0.828,64.206,51.586,362214.156,76157136
322,dataImg,71.228,199.674,95,336,27.310,25.931,6.621,10.759,14222.392,2990321,224.780,109.556,38,183,16.345,56.965,19.517,11.517,24625.986,5177723,2322.458,156.565,44,606,6.414,0.828,64.206,51.586,363616.219,76451928
323,dataImg,71.228,198.405,89,330,27.310,25.931,6.621,10.759,14132.001,2971316,224.780,109.174,24,183,16.345,56.965,19.517,11.517,24540.213,5159689,2322.458,156.327,37,615,6.414,0.828,64.206,51.586,363063.500,76335712
324,dataImg,71.228,198.200,96,320,27.310,25.931,6.621,10.759,14117.409,2968248,224.780,109.384,38,183,16.345,56.965,19.517,11.517,24587.357,5169601,2322.458,156.248,47,641,6.414,0.828,64.206,51.586,362880.344,76297208
325,dataImg,71.228,198.021,101,334,27.310,25.931,6.621,10.759,14104.615,2965558,224.780,109.816,41,182,16.345,56.965,19.517,11.517,24684.457,5190017,2322.458,156.503,41,636,6.414,0.828,64.206,51.586,363471.094,76421416
326,dataImg,71.228,198.130,85,348,27.310,25.931,6.621,10.759,14112.367,2967188,224.780,110.007,43,187,16.345,56.965,19.517,11.517,24727.396,5199045,2322.458,156.605,42,627,6.414,0.828,64.206,51.586,363708.062,76471232
327,dataImg,71.228,197.536,88,331,27.310,25.931,6.621,10.759,14070.090,2958299,224.780,108.624,45,175,16.345,56.965,19.517,11.517,24416.539,5133686,2322.458,156.387,45,599,6.414,0.828,64.206,51.586,363201.156,76364656
328,dataImg,71.228,197.607,91,321,27.310,25.931,6.621,10.759,14075.112,2959355,224.780,109.220,40,180,16.345,56.965,19.517,11.517,24550.578,5161868,2322.458,156.453,43,592,6.414,0.828,64.206,51.586,363356.500,76397320
329,dataImg,71.228,198.610,99,326,27.310,25.931,6.621,10.759,14146.603,2974386,224.780,109.812,31,179,16.345,56.965,19.517,11.517,24683.465,5189808,2322.458,156.457,45,616,6.414,0.828,64.206,51.586,363364.938,76399088
330,dataImg,71.228,197.739,99,321,27.310,25.931,6.621,10.759,14084.549,2961339,224.780,109.823,31,183,16.345,56.965,19.517,11.517,24685.961,5190333,2322.458,156.315,36,590,6.414,0.828,64.206,51.586,363033.938,76329496
331,dataImg,71.228,198.145,102,321,27.310,25.931,6.621,10.759,14113.480,2967422,224.780,109.586,42,185,16.345,56.965,19.517,11.517,24632.840,5179164,2322.458,156.407,37,654,6.414,0.828,64.206,51.586,363248.500,76374608
332,dataImg,71.228,197.442,95,320,27.310,25.931,6.621,10.759,14063.422,2956897,224.780,109.727,32,190,16.345,56.965,19.517,11.517,24664.463,5185813,2322.458,156.304,40,601,6.414,0.828,64.206,51.586,363008.656,76324184
333,dataImg,71.228,198.670,99,311,27.310,25.931,6.621,10.759,14150.830,2975275,224.780,109.423,37,175,16.345,56.965,19.517,11.517,24596.047,5171428,2322.458,156.235,42,597,6.414,0.828,64.206,51.586,362848.719,76290560
334,dataImg,71.228,197.281,102,308,27.310,25.931,6.621,10.759,14051.950,2954485,224.780,109.193,36,180,16.345,56.965,19.517,11.517,24544.314,5160551,2322.458,156.136,23,613,6.414,0.828,64.206,51.586,362620.250,76242520
335,dataImg,71.228,198.038,107,320,27.310,25.931,6.621,10.759,14105.813,2965810,224.780,109.656,42,176,16.345,56.965,19.517,11.517,24648.449,5182446,2322.458,156.220,40,611,6.414,0.828,64.206,51.586,362813.469,76283144
336,dataImg,71.228,197.898,96,352,27.310,25.931,6.621,10.759,14095.873,2963720,224.780,109.652,43,178,16.345,56.965,19.517,11.517,24647.535,5182254,2322.458,156.053,47,598,6.414,0.828,64.206,51.586,362425.406,76201552
337,dataImg,71.228,197.980,94,319,27.310,25.931,6.621,10.759,14101.709,2964947,224.780,109.306,40,185,16.345,56.965,19.517,11.517,24569.830,5165916,2322.458,156.171,44,599,6.414,0.828,64.206,51.586,362700.250,76259344
