 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
235,dataImg,71.228,200.656,105,359,27.310,25.931,6.621,10.759,14292.297,3005019,53.207,109.034,49,184,42.896,64.896,6.828,7.793,5801.366,1219763,1634.619,167.743,45,880,8.276,0,51.448,46.413,274195.781,57650884
236,dataImg,71.228,200.235,89,365,27.310,25.931,6.621,10.759,14262.353,2998723,53.207,109.412,41,176,42.896,64.896,6.828,7.793,5821.470,1223990,1634.619,167.719,34,889,8.276,0,51.448,46.413,274157.438,57642820
237,dataImg,71.228,201.089,102,333,27.310,25.931,6.621,10.759,14323.179,3011512,53.207,109.312,24,174,42.896,64.896,6.828,7.793,5816.153,1222872,1634.619,167.763,47,906,8.276,0,51.448,46.413,274229.469,57657960
238,dataImg,71.228,200.267,102,342,27.310,25.931,6.621,10.759,14264.636,2999203,53.207,109.525,46,170,42.896,64.896,6.828,7.793,5827.477,1225253,1634.619,167.637,35,836,8.276,0,51.448,46.413,274022.188,57614384
239,dataImg,71.228,201.273,102,343,27.310,25.931,6.621,10.759,14336.306,3014272,53.207,110.528,43,187,42.896,64.896,6.828,7.793,5880.875,1236480,1634.619,168.231,46,902,8.276,0,51.448,46.413,274993.406,57818584
240,dataImg,71.228,201.034,99,319,27.310,25.931,6.621,10.759,14319.227,3010681,53.207,109.481,49,172,42.896,64.896,6.828,7.793,5825.161,1224766,1634.619,167.736,35,853,8.276,0,51.448,46.413,274184.094,57648428
241,dataImg,71.228,201.242,89,364,27.310,25.931,6.621,10.759,14334.047,3013797,53.207,109.794,49,177,42.896,64.896,6.828,7.793,5841.779,1228260,1634.619,167.861,34,851,8.276,0,51.448,46.413,274389.438,57691600
242,dataImg,71.228,201.890,95,334,27.310,25.931,6.621,10.759,14380.195,3023500,53.207,109.891,49,170,42.896,64.896,6.828,7.793,5846.978,1229353,1634.619,167.896,48,934,8.276,0,51.448,46.413,274445.375,57703360
243,dataImg,71.228,200.777,84,338,27.310,25.931,6.621,10.759,14300.935,3006835,53.207,109.487,42,177,42.896,64.896,6.828,7.793,5825.475,1224832,1634.619,167.703,51,841,8.276,0,51.448,46.413,274131.281,57637320
244,dataImg,71.228,201.733,94,370,27.310,25.931,6.621,10.759,14369.037,3021154,53.207,110.146,46,179,42.896,64.896,6.828,7.793,5860.509,1232198,1634.619,168.142,35,877,8.276,0,51.448,46.413,274848.938,57788208
245,dataImg,71.228,201.128,89,343,27.310,25.931,6.621,10.759,14325.918,3012088,53.207,110.036,44,175,42.896,64.896,6.828,7.793,5854.664,1230969,1634.619,168.243,49,914,8.276,0,51.448,46.413,275013.281,57822764
246,dataImg,71.228,200.109,89,357,27.310,25.931,6.621,10.759,14253.363,2996833,53.207,108.770,48,172,42.896,64.896,6.828,7.793,5787.345,1216815,1634.619,167.716,47,895,8.276,0,51.448,46.413,274151.281,57641524
247,dataImg,71.228,201.810,103,378,27.310,25.931,6.621,10.759,14374.507,3022304,53.207,108.614,37,185,42.896,64.896,6.828,7.793,5779.003,1215061,1634.619,168.018,47,905,8.276,0,51.448,46.413,274646.125,57745568
248,dataImg,71.228,201.890,89,350,27.310,25.931,6.621,10.759,14380.215,3023504,53.207,109.006,44,166,42.896,64.896,6.828,7.793,5799.892,1219453,1634.619,167.768,31,962,8.276,0,51.448,46.413,274237.531,57659660
249,dataImg,71.228,202.247,98,342,27.310,25.931,6.621,10.759,14405.655,3028853,53.207,110.369,49,182,42.896,64.896,6.828,7.793,5872.395,1234697,1634.619,168.179,49,927,8.276,0,51.448,46.413,274908.406,57800716
250,dataImg,71.228,201.079,86,348,27.310,25.931,6.621,10.759,14322.437,3011356,53.207,109.192,35,172,42.896,64.896,6.828,7.793,5809.789,1221534,1634.619,167.836,43,901,8.276,0,51.448,46.413,274347.875,57682856
251,dataImg,71.228,201.915,108,331,27.310,25.931,6.621,10.759,14382.017,3023883,53.207,109.878,46,178,42.896,64.896,6.828,7.793,5846.288,1229208,1634.619,167.936,53,948,8.276,0,51.448,46.413,274511.344,57717232
252,dataImg,71.228,202.302,100,338,27.310,25.931,6.621,10.759,14409.551,3029672,53.207,109.761,54,171,42.896,64.896,6.828,7.793,5840.048,1227896,1634.619,167.984,51,968,8.276,0,51.448,46.413,274589.312,57733624
253,dataImg,71.228,201.312,102,390,27.310,25.931,6.621,10.759,14339.050,3014849,53.207,108.829,43,181,42.896,64.896,6.828,7.793,5790.460,1217470,1634.619,167.751,44,957,8.276,0,51.448,46.413,274209.844,57653840
254,dataImg,71.228,202.230,94,358,27.310,25.931,6.621,10.759,14404.452,3028600,53.207,108.770,41,168,42.896,64.896,6.828,7.793,5787.312,1216808,1634.619,167.649,44,942,8.276,0,51.448,46.413,274042.750,57618704
255,dataImg,71.228,202.133,103,422,27.310,25.931,6.621,10.759,14397.541,3027147,53.207,109.712,41,182,42.896,64.896,6.828,7.793,5837.422,1227344,1634.619,167.671,48,880,8.276,0,51.448,46.413,274077.625,57626036
256,dataImg,71.228,201.120,102,392,27.310,25.931,6.621,10.759,14325.362,3011971,53.207,109.413,46,182,42.896,64.896,6.828,7.793,5821.542,1224005,1634.619,167.844,46,952,8.276,0,51.448,46.413,274361.219,57685664
257,dataImg,71.228,200.980,103,435,27.310,25.931,6.621,10.759,14315.397,3009876,53.207,109.301,42,180,42.896,64.896,6.828,7.793,5815.578,1222751,1634.619,167.543,48,1009,8.276,0,51.448,46.413,273868.531,57582072
258,dataImg,71.228,201.536,86,419,27.310,25.931,6.621,10.759,14354.983,3018199,53.207,109.832,53,180,42.896,64.896,6.828,7.793,5843.805,1228686,1634.619,167.820,49,865,8.276,0,51.448,46.413,274321.594,57677336
259,dataImg,71.228,202.242,97,356,27.310,25.931,6.621,10.759,14405.312,3028781,53.207,109.811,51,174,42.896,64.896,6.828,7.793,5842.711,1228456,1634.619,167.842,48,855,8.276,0,51.448,46.413,274357.812,57684952
260,dataImg,71.228,201.181,98,379,27.310,25.931,6.621,10.759,14329.699,3012883,53.207,109.447,38,173,42.896,64.896,6.828,7.793,5823.315,1224378,1634.619,167.386,54,924,8.276,0,51.448,46.413,273612.688,57528280
261,dataImg,71.228,201.944,97,389,27.310,25.931,6.621,10.759,14384.062,3024313,53.207,110.004,34,178,42.896,64.896,6.828,7.793,5852.984,1230616,1634.619,167.840,41,981,8.276,0,51.448,46.413,274354.406,57684232
262,dataImg,71.228,201.701,102,341,27.310,25.931,6.621,10.759,14366.730,3020669,53.207,110.117,52,169,42.896,64.896,6.828,7.793,5858.996,1231880,1634.619,167.881,51,904,8.276,0,51.448,46.413,274420.938,57698224
263,dataImg,71.228,201.735,88,345,27.310,25.931,6.621,10.759,14369.185,3021185,53.207,110.195,45,176,42.896,64.896,6.828,7.793,5863.120,1232747,1634.619,167.779,48,920,8.276,0,51.448,46.413,274254.812,57663296
264,dataImg,71.228,201.491,101,358,27.310,25.931,6.621,10.759,14351.825,3017535,53.207,109.177,48,170,42.896,64.896,6.828,7.793,5808.961,1221360,1634.619,167.278,46,970,8.276,0,51.448,46.413,273435.750,57491084
265,dataImg,71.228,201.080,98,350,27.310,25.931,6.621,10.759,14322.504,3011370,53.207,109.613,50,185,42.896,64.896,6.828,7.793,5832.195,1226245,1634.619,167.269,35,843,8.276,0,51.448,46.413,273421.562,57488100
266,dataImg,71.228,201.878,100,334,27.310,25.931,6.621,10.759,14379.344,3023321,53.207,110.147,44,175,42.896,64.896,6.828,7.793,5860.580,1232213,1634.619,167.700,47,886,8.276,0,51.448,46.413,274125.125,57636024
267,dataImg,71.228,201.922,95,342,27.310,25.931,6.621,10.759,14382.502,3023985,53.207,109.565,44,173,42.896,64.896,6.828,7.793,5829.604,1225700,1634.619,167.787,51,849,8.276,0,51.448,46.413,274268.281,57666128
268,dataImg,71.228,202.213,103,359,27.310,25.931,6.621,10.759,14403.201,3028337,53.207,109.790,49,186,42.896,64.896,6.828,7.793,5841.570,1228216,1634.619,167.682,48,900,8.276,0,51.448,46.413,274096.062,57629912
269,dataImg,71.228,202.237,100,352,27.310,25.931,6.621,10.759,14404.966,3028708,53.207,108.689,47,170,42.896,64.896,6.828,7.793,5783.021,1215906,1634.619,167.747,48,850,8.276,0,51.448,46.413,274203.000,57652400
270,dataImg,71.228,203.074,103,413,27.310,25.931,6.621,10.759,14464.555,3041237,53.207,109.837,43,171,42.896,64.896,6.828,7.793,5844.105,1228749,1634.619,167.900,49,933,8.276,0,51.448,46.413,274452.531,57704864
271,dataImg,71.228,203.334,112,343,27.310,25.931,6.621,10.759,14483.062,3045128,53.207,109.649,48,174,42.896,64.896,6.828,7.793,5834.088,1226643,1634.619,167.940,47,810,8.276,0,51.448,46.413,274517.938,57718612
272,dataImg,71.228,202.078,87,362,27.310,25.931,6.621,10.759,14393.599,3026318,53.207,109.501,47,174,42.896,64.896,6.828,7.793,5826.241,1224993,1634.619,167.460,39,918,8.276,0,51.448,46.413,273733.594,57553704
273,dataImg,71.228,202.695,108,345,27.310,25.931,6.621,10.759,14437.521,3035553,53.207,109.142,52,173,42.896,64.896,6.828,7.793,5807.107,1220970,1634.619,167.868,33,836,8.276,0,51.448,46.413,274399.906,57693800
274,dataImg,71.228,202.459,99,367,27.310,25.931,6.621,10.759,14420.732,3032023,53.207,109.727,48,183,42.896,64.896,6.828,7.793,5838.255,1227519,1634.619,167.444,49,889,8.276,0,51.448,46.413,273707.750,57548272
275,dataImg,71.228,201.239,100,375,27.310,25.931,6.621,10.759,14333.842,3013754,53.207,108.939,48,175,42.896,64.896,6.828,7.793,5796.320,1218702,1634.619,167.237,50,936,8.276,0,51.448,46.413,273368.969,57477040
276,dataImg,71.228,202.010,103,409,27.310,25.931,6.621,10.759,14388.742,3025297,53.207,109.405,41,171,42.896,64.896,6.828,7.793,5821.123,1223917,1634.619,167.571,41,917,8.276,0,51.448,46.413,273914.500,57591744
277,dataImg,71.228,201.813,104,437,27.310,25.931,6.621,10.759,14374.759,3022357,53.207,108.792,35,169,42.896,64.896,6.828,7.793,5788.500,1217058,1634.619,167.316,42,917,8.276,0,51.448,46.413,273498.781,57504336
278,dataImg,71.228,201.626,97,416,27.310,25.931,6.621,10.759,14361.408,3019550,53.207,109.222,47,172,42.896,64.896,6.828,7.793,5811.344,1221861,1634.619,167.393,43,850,8.276,0,51.448,46.413,273623.750,57530608
279,dataImg,71.228,202.499,99,375,27.310,25.931,6.621,10.759,14423.581,3032622,53.207,108.756,48,174,42.896,64.896,6.828,7.793,5786.551,1216648,1634.619,167.304,41,896,8.276,0,51.448,46.413,273477.812,57499924
280,dataImg,71.228,202.557,101,370,27.310,25.931,6.621,10.759,14427.700,3033488,53.207,109.800,47,173,42.896,64.896,6.828,7.793,5842.136,1228335,1634.619,167.671,51,850,8.276,0,51.448,46.413,274078.906,57626308
281,dataImg,71.228,203.252,91,383,27.310,25.931,6.621,10.759,14477.264,3043909,53.207,109.993,44,167,42.896,64.896,6.828,7.793,5852.380,1230489,1634.619,168.036,43,880,8.276,0,51.448,46.413,274675.000,57751640
282,dataImg,71.228,202.193,95,412,27.310,25.931,6.621,10.759,14401.788,3028040,53.207,109.596,51,170,42.896,64.896,6.828,7.793,5831.258,1226048,1634.619,167.347,42,926,8.276,0,51.448,46.413,273548.094,57514704
283,dataImg,71.228,201.631,106,359,27.310,25.931,6.621,10.759,14361.771,3019626,53.207,110.514,42,176,42.896,64.896,6.828,7.793,5880.095,1236316,1634.619,167.491,47,878,8.276,0,51.448,46.413,273783.812,57564264
284,dataImg,71.228,201.460,103,359,27.310,25.931,6.621,10.759,14349.570,3017061,53.207,109.211,47,173,42.896,64.896,6.828,7.793,5810.802,1221747,1634.619,167.268,37,852,8.276,0,51.448,46.413,273420.188,57487808
285,dataImg,71.228,202.098,111,375,27.310,25.931,6.621,10.759,14395.059,3026625,53.207,110.196,53,163,42.896,64.896,6.828,7.793,5863.196,1232763,1634.619,167.423,46,903,8.276,0,51.448,46.413,273672.906,57540948
286,dataImg,71.228,203.216,104,381,27.310,25.931,6.621,10.759,14474.690,3043368,53.207,108.469,41,170,42.896,64.896,6.828,7.793,5771.307,1213443,1634.619,167.194,43,869,8.276,0,51.448,46.413,273299.156,57462364
287,dataImg,71.228,202.789,95,397,27.310,25.931,6.621,10.759,14444.232,3036964,53.207,109.300,43,170,42.896,64.896,6.828,7.793,5815.544,1222744,1634.619,167.487,42,882,8.276,0,51.448,46.413,273777.000,57562832
288,dataImg,71.228,203.787,103,464,27.310,25.931,6.621,10.759,14515.365,3051920,53.207,110.214,48,170,42.896,64.896,6.828,7.793,5864.176,1232969,1634.619,167.836,36,942,8.276,0,51.448,46.413,274348.000,57682888
289,dataImg,71.228,202.467,95,392,27.310,25.931,6.621,10.759,14421.341,3032151,53.207,109.440,46,173,42.896,64.896,6.828,7.793,5822.978,1224307,1634.619,167.510,37,835,8.276,0,51.448,46.413,273815.594,57570944
290,dataImg,71.228,202.911,101,397,27.310,25.931,6.621,10.759,14452.912,3038789,53.207,109.345,46,173,42.896,64.896,6.828,7.793,5817.927,1223245,1634.619,167.411,48,899,8.276,0,51.448,46.413,273653.719,57536912
291,dataImg,71.228,202.683,99,402,27.310,25.931,6.621,10.759,14436.727,3035386,53.207,109.734,46,178,42.896,64.896,6.828,7.793,5838.587,1227589,1634.619,167.489,46,895,8.276,0,51.448,46.413,273780.875,57563648
292,dataImg,71.228,203.065,98,386,27.310,25.931,6.621,10.759,14463.890,3041097,53.207,110.244,51,171,42.896,64.896,6.828,7.793,5865.774,1233305,1634.619,167.750,50,854,8.276,0,51.448,46.413,274207.375,57653320
293,dataImg,71.228,203.063,94,443,27.310,25.931,6.621,10.759,14463.766,3041071,53.207,109.221,48,174,42.896,64.896,6.828,7.793,5811.340,1221860,1634.619,167.482,46,854,8.276,0,51.448,46.413,273769.469,57561248
294,dataImg,71.228,203.680,102,409,27.310,25.931,6.621,10.759,14507.708,3050310,53.207,109.762,35,167,42.896,64.896,6.828,7.793,5840.114,1227910,1634.619,167.638,48,843,8.276,0,51.448,46.413,274024.812,57614936
295,dataImg,71.228,202.381,105,410,27.310,25.931,6.621,10.759,14415.162,3030852,53.207,109.654,40,173,42.896,64.896,6.828,7.793,5834.331,1226694,1634.619,167.372,48,903,8.276,0,51.448,46.413,273590.312,57523584
296,dataImg,71.228,202.558,95,415,27.310,25.931,6.621,10.759,14427.810,3033511,53.207,109.651,34,171,42.896,64.896,6.828,7.793,5834.184,1226663,1634.619,167.396,41,874,8.276,0,51.448,46.413,273629.156,57531748
297,dataImg,71.228,202.195,108,470,27.310,25.931,6.621,10.759,14401.974,3028079,53.207,109.631,35,167,42.896,64.896,6.828,7.793,5833.118,1226439,1634.619,167.483,53,946,8.276,0,51.448,46.413,273771.188,57561608
298,dataImg,71.228,202.858,97,398,27.310,25.931,6.621,10.759,14449.197,3038008,53.207,109.357,51,175,42.896,64.896,6.828,7.793,5818.564,1223379,1634.619,167.671,39,896,8.276,0,51.448,46.413,274078.656,57626256
299,dataImg,71.228,202.647,98,400,27.310,25.931,6.621,10.759,14434.154,3034845,53.207,109.504,49,173,42.896,64.896,6.828,7.793,5826.378,1225022,1634.619,167.522,49,855,8.276,0,51.448,46.413,273834.438,57574908
300,dataImg,71.228,202.589,98,402,27.310,25.931,6.621,10.759,14429.992,3033970,53.207,108.432,42,174,42.896,64.896,6.828,7.793,5769.343,1213030,1634.619,167.388,47,829,8.276,0,51.448,46.413,273616.156,57529012
301,dataImg,71.228,202.789,97,405,27.310,25.931,6.621,10.759,14444.279,3036974,53.207,110.201,50,174,42.896,64.896,6.828,7.793,5863.438,1232814,1634.619,167.599,48,807,8.276,0,51.448,46.413,273960.406,57601396
302,dataImg,71.228,204.100,92,351,27.310,25.931,6.621,10.759,14537.614,3056598,53.207,109.269,48,171,42.896,64.896,6.828,7.793,5813.851,1222388,1634.619,167.615,44,849,8.276,0,51.448,46.413,273987.312,57607048
303,dataImg,71.228,202.977,96,354,27.310,25.931,6.621,10.759,14457.654,3039786,53.207,110.679,47,178,42.896,64.896,6.828,7.793,5888.889,1238165,1634.619,167.555,43,856,8.276,0,51.448,46.413,273889.156,57586412
304,dataImg,71.228,203.201,87,373,27.310,25.931,6.621,10.759,14473.577,3043134,53.207,109.574,47,169,42.896,64.896,6.828,7.793,5830.088,1225802,1634.619,167.745,44,917,8.276,0,51.448,46.413,274199.156,57651592
305,dataImg,71.228,203.014,92,373,27.310,25.931,6.621,10.759,14460.294,3040341,53.207,109.774,49,168,42.896,64.896,6.828,7.793,5840.766,1228047,1634.619,167.771,44,899,8.276,0,51.448,46.413,274242.125,57660624
306,dataImg,71.228,202.323,103,395,27.310,25.931,6.621,10.759,14411.067,3029991,53.207,109.078,48,164,42.896,64.896,6.828,7.793,5803.687,1220251,1634.619,167.480,50,878,8.276,0,51.448,46.413,273765.344,57560384
307,dataImg,71.228,202.655,90,369,27.310,25.931,6.621,10.759,14434.706,3034961,53.207,109.631,39,173,42.896,64.896,6.828,7.793,5833.137,1226443,1634.619,167.341,33,843,8.276,0,51.448,46.413,273538.062,57512592
308,dataImg,71.228,203.413,106,374,27.310,25.931,6.621,10.759,14488.679,3046309,53.207,110.108,48,174,42.896,64.896,6.828,7.793,5858.511,1231778,1634.619,167.648,36,894,8.276,0,51.448,46.413,274040.938,57618324
309,dataImg,71.228,202.365,106,374,27.310,25.931,6.621,10.759,14414.083,3030625,53.207,109.681,41,181,42.896,64.896,6.828,7.793,5835.777,1226998,1634.619,167.322,45,851,8.276,0,51.448,46.413,273507.719,57506212
310,dataImg,71.228,202.414,95,373,27.310,25.931,6.621,10.759,14417.536,3031351,53.207,109.073,42,170,42.896,64.896,6.828,7.793,5803.454,1220202,1634.619,167.398,47,912,8.276,0,51.448,46.413,273632.031,57532348
311,dataImg,71.228,203.159,87,352,27.310,25.931,6.621,10.759,14470.609,3042510,53.207,109.825,42,169,42.896,64.896,6.828,7.793,5843.467,1228615,1634.619,167.333,45,878,8.276,0,51.448,46.413,273525.719,57510000
312,dataImg,71.228,203.401,98,384,27.310,25.931,6.621,10.759,14487.874,3046140,53.207,109.471,42,172,42.896,64.896,6.828,7.793,5824.633,1224655,1634.619,167.372,38,860,8.276,0,51.448,46.413,273589.250,57523356
313,dataImg,71.228,203.833,100,334,27.310,25.931,6.621,10.759,14518.618,3052604,53.207,109.070,45,177,42.896,64.896,6.828,7.793,5803.297,1220169,1634.619,167.336,35,880,8.276,0,51.448,46.413,273531.250,57511160
314,dataImg,71.228,204.077,99,351,27.310,25.931,6.621,10.759,14535.964,3056251,53.207,109.341,29,177,42.896,64.896,6.828,7.793,5817.694,1223196,1634.619,167.297,47,845,8.276,0,51.448,46.413,273467.688,57497800
315,dataImg,71.228,202.618,99,366,27.310,25.931,6.621,10.759,14432.080,3034409,53.207,110.139,47,171,42.896,64.896,6.828,7.793,5860.171,1232127,1634.619,167.234,48,875,8.276,0,51.448,46.413,273363.688,57475928
316,dataImg,71.228,203.856,96,383,27.310,25.931,6.621,10.759,14520.259,3052949,53.207,109.188,38,179,42.896,64.896,6.828,7.793,5809.565,1221487,1634.619,167.214,45,890,8.276,0,51.448,46.413,273331.625,57469192
317,dataImg,71.228,202.916,96,360,27.310,25.931,6.621,10.759,14453.331,3038877,53.207,110.510,43,173,42.896,64.896,6.828,7.793,5879.914,1236278,1634.619,167.272,47,882,8.276,0,51.448,46.413,273426.344,57489104
318,dataImg,71.228,203.443,96,366,27.310,25.931,6.621,10.759,14490.847,3046765,53.207,108.457,47,181,42.896,64.896,6.828,7.793,5770.651,1213305,1634.619,167.183,54,919,8.276,0,51.448,46.413,273281.062,57458560
319,dataImg,71.228,204.638,104,357,27.310,25.931,6.621,10.759,14575.968,3064662,53.207,110.206,44,168,42.896,64.896,6.828,7.793,5863.729,1232875,1634.619,167.792,51,870,8.276,0,51.448,46.413,274276.000,57667752
320,dataImg,71.228,203.354,94,365,27.310,25.931,6.621,10.759,14484.502,3045431,53.207,110.135,52,174,42.896,64.896,6.828,7.793,5859.971,1232085,1634.619,167.525,46,849,8.276,0,51.448,46.413,273839.625,57575996
321,dataImg,71.228,203.393,103,352,27.310,25.931,6.621,10.759,14487.237,3046006,53.207,109.437,47,178,42.896,64.896,6.828,7.793,5822.835,1224277,1634.619,167.197,40,880,8.276,0,51.448,46.413,273302.781,57463120
322,dataImg,71.228,203.273,86,360,27.310,25.931,6.621,10.759,14478.714,3044214,53.207,109.800,45,174,42.896,64.896,6.828,7.793,5842.141,1228336,1634.619,167.597,42,902,8.276,0,51.448,46.413,273957.625,57600808
323,dataImg,71.228,203.262,109,362,27.310,25.931,6.621,10.759,14477.943,3044052,53.207,108.966,35,174,42.896,64.896,6.828,7.793,5797.756,1219004,1634.619,167.425,51,959,8.276,0,51.448,46.413,273676.062,57541612
324,dataImg,71.228,203.095,103,356,27.310,25.931,6.621,10.759,14466.029,3041547,53.207,109.169,42,172,42.896,64.896,6.828,7.793,5808.529,1221269,1634.619,167.426,37,946,8.276,0,51.448,46.413,273678.188,57542056
325,dataImg,71.228,203.287,107,377,27.310,25.931,6.621,10.759,14479.703,3044422,53.207,109.690,46,176,42.896,64.896,6.828,7.793,5836.276,1227103,1634.619,167.726,48,844,8.276,0,51.448,46.413,274168.938,57645236
326,dataImg,71.228,204.114,102,362,27.310,25.931,6.621,10.759,14538.627,3056811,53.207,110.646,55,172,42.896,64.896,6.828,7.793,5887.124,1237794,1634.619,167.958,55,849,8.276,0,51.448,46.413,274546.906,57724704
327,dataImg,71.228,203.195,104,394,27.310,25.931,6.621,10.759,14473.145,3043043,53.207,109.414,46,171,42.896,64.896,6.828,7.793,5821.565,1224010,1634.619,167.795,44,876,8.276,0,51.448,46.413,274281.656,57668936
328,dataImg,71.228,203.561,74,379,27.310,25.931,6.621,10.759,14499.208,3048523,53.207,109.644,48,173,42.896,64.896,6.828,7.793,5833.822,1226587,1634.619,167.840,54,896,8.276,0,51.448,46.413,274353.938,57684136
329,dataImg,71.228,203.556,105,358,27.310,25.931,6.621,10.759,14498.899,3048458,53.207,109.819,44,172,42.896,64.896,6.828,7.793,5843.130,1228544,1634.619,167.791,42,863,8.276,0,51.448,46.413,274274.719,57667480
330,dataImg,71.228,202.309,105,340,27.310,25.931,6.621,10.759,14410.035,3029774,53.207,109.389,47,179,42.896,64.896,6.828,7.793,5820.253,1223734,1634.619,167.243,48,831,8.276,0,51.448,46.413,273378.906,57479128
331,dataImg,71.228,202.532,107,347,27.310,25.931,6.621,10.759,14425.964,3033123,53.207,110.028,51,174,42.896,64.896,6.828,7.793,5854.230,1230878,1634.619,167.493,47,829,8.276,0,51.448,46.413,273787.844,57565108
332,dataImg,71.228,203.167,104,362,27.310,25.931,6.621,10.759,14471.156,3042625,53.207,110.616,43,187,42.896,64.896,6.828,7.793,5885.521,1237457,1634.619,167.684,52,804,8.276,0,51.448,46.413,274099.750,57630688
333,dataImg,71.228,201.964,107,359,27.310,25.931,6.621,10.759,14385.494,3024614,53.207,109.444,41,178,42.896,64.896,6.828,7.793,5823.187,1224351,1634.619,167.229,44,878,8.276,0,51.448,46.413,273355.781,57474264
334,dataImg,71.228,203.290,106,354,27.310,25.931,6.621,10.759,14479.970,3044478,53.207,110.587,42,178,42.896,64.896,6.828,7.793,5883.990,1237135,1634.619,167.570,49,871,8.276,0,51.448,46.413,273913.375,57591504
335,dataImg,71.228,202.800,100,397,27.310,25.931,6.621,10.759,14445.012,3037128,53.207,110.262,23,175,42.896,64.896,6.828,7.793,5866.706,1233501,1634.619,167.334,43,877,8.276,0,51.448,46.413,273527.156,57510304
336,dataImg,71.228,202.910,97,371,27.310,25.931,6.621,10.759,14452.851,3038776,53.207,109.261,47,170,42.896,64.896,6.828,7.793,5813.466,1222307,1634.619,167.294,29,848,8.276,0,51.448,46.413,273462.312,57496668
337,dataImg,71.228,202.619,100,363,27.310,25.931,6.621,10.759,14432.123,3034418,53.207,109.962,48,170,42.896,64.896,6.828,7.793,5850.721,1230140,1634.619,167.368,47,827,8.276,0,51.448,46.413,273583.406,57522128
