 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
118,dataImg,71.228,135.271,69,219,27.310,25.931,6.621,10.759,9635.078,2025818,52.755,110.377,45,184,51.310,49.931,8.138,6.483,5822.973,1224306,1462.751,139.648,48,524,18.207,0,34.344,56.689,204270.109,42948696
119,dataImg,71.228,134.890,62,233,27.310,25.931,6.621,10.759,9607.921,2020108,52.755,111.011,48,172,51.310,49.931,8.138,6.483,5856.395,1231333,1462.751,139.607,42,560,18.207,0,34.344,56.689,204210.203,42936104
120,dataImg,71.228,135.112,56,232,27.310,25.931,6.621,10.759,9623.726,2023431,52.755,111.350,45,176,51.310,49.931,8.138,6.483,5874.306,1235099,1462.751,139.489,43,545,18.207,0,34.344,56.689,204038.062,42899908
121,dataImg,71.228,135.304,67,209,27.310,25.931,6.621,10.759,9637.456,2026318,52.755,111.143,44,174,51.310,49.931,8.138,6.483,5863.376,1232801,1462.751,139.537,36,521,18.207,0,34.344,56.689,204107.797,42914572
122,dataImg,71.228,136.194,55,229,27.310,25.931,6.621,10.759,9700.789,2039634,52.755,110.720,44,172,51.310,49.931,8.138,6.483,5841.061,1228109,1462.751,139.920,40,543,18.207,0,34.344,56.689,204668.500,43032464
123,dataImg,71.228,135.370,59,214,27.310,25.931,6.621,10.759,9642.122,2027299,52.755,110.726,45,180,51.310,49.931,8.138,6.483,5841.384,1228177,1462.751,139.920,31,510,18.207,0,34.344,56.689,204667.609,43032272
124,dataImg,71.228,135.679,56,214,27.310,25.931,6.621,10.759,9664.124,2031925,52.755,110.968,51,172,51.310,49.931,8.138,6.483,5854.140,1230859,1462.751,139.626,40,488,18.207,0,34.344,56.689,204238.516,42942056
125,dataImg,71.228,135.939,63,228,27.310,25.931,6.621,10.759,9682.645,2035819,52.755,110.575,45,178,51.310,49.931,8.138,6.483,5833.394,1226497,1462.751,139.894,47,512,18.207,0,34.344,56.689,204629.641,43024292
126,dataImg,71.228,136.055,58,226,27.310,25.931,6.621,10.759,9690.948,2037565,52.755,110.350,30,169,51.310,49.931,8.138,6.483,5821.537,1224004,1462.751,139.997,44,572,18.207,0,34.344,56.689,204780.844,43056080
127,dataImg,71.228,136.203,68,217,27.310,25.931,6.621,10.759,9701.493,2039782,52.755,110.861,50,177,51.310,49.931,8.138,6.483,5848.500,1229673,1462.751,139.808,37,529,18.207,0,34.344,56.689,204503.938,42997860
128,dataImg,71.228,135.925,62,218,27.310,25.931,6.621,10.759,9681.660,2035612,52.755,111.379,47,175,51.310,49.931,8.138,6.483,5875.819,1235417,1462.751,139.608,42,548,18.207,0,34.344,56.689,204211.281,42936328
129,dataImg,71.228,136.125,65,236,27.310,25.931,6.621,10.759,9695.938,2038614,52.755,111.217,47,171,51.310,49.931,8.138,6.483,5867.291,1233624,1462.751,139.579,48,513,18.207,0,34.344,56.689,204169.812,42927612
130,dataImg,71.228,136.000,59,212,27.310,25.931,6.621,10.759,9686.981,2036731,52.755,110.331,46,174,51.310,49.931,8.138,6.483,5820.510,1223788,1462.751,139.669,38,549,18.207,0,34.344,56.689,204300.406,42955068
131,dataImg,71.228,135.408,53,226,27.310,25.931,6.621,10.759,9644.810,2027864,52.755,110.672,40,188,51.310,49.931,8.138,6.483,5838.507,1227572,1462.751,139.495,42,544,18.207,0,34.344,56.689,204046.234,42901628
132,dataImg,71.228,137.058,63,227,27.310,25.931,6.621,10.759,9762.333,2052574,52.755,110.307,46,200,51.310,49.931,8.138,6.483,5819.240,1223521,1462.751,139.792,49,529,18.207,0,34.344,56.689,204480.391,42992912
133,dataImg,71.228,136.389,67,231,27.310,25.931,6.621,10.759,9714.701,2042559,52.755,110.917,49,172,51.310,49.931,8.138,6.483,5851.429,1230289,1462.751,139.422,49,532,18.207,0,34.344,56.689,203940.391,42879376
134,dataImg,71.228,136.858,62,220,27.310,25.931,6.621,10.759,9748.122,2049586,52.755,110.910,48,183,51.310,49.931,8.138,6.483,5851.087,1230217,1462.751,139.658,42,542,18.207,0,34.344,56.689,204285.656,42951968
135,dataImg,71.228,137.216,64,222,27.310,25.931,6.621,10.759,9773.610,2054945,52.755,110.297,38,175,51.310,49.931,8.138,6.483,5818.726,1223413,1462.751,139.747,46,530,18.207,0,34.344,56.689,204415.203,42979204
136,dataImg,71.228,135.803,56,211,27.310,25.931,6.621,10.759,9672.999,2033791,52.755,110.506,45,177,51.310,49.931,8.138,6.483,5829.784,1225738,1462.751,139.377,45,510,18.207,0,34.344,56.689,203874.578,42865536
137,dataImg,71.228,136.947,64,222,27.310,25.931,6.621,10.759,9754.443,2050915,52.755,111.853,46,173,51.310,49.931,8.138,6.483,5900.793,1240668,1462.751,139.756,43,481,18.207,0,34.344,56.689,204427.641,42981820
138,dataImg,71.228,136.932,64,228,27.310,25.931,6.621,10.759,9753.392,2050694,52.755,111.260,49,170,51.310,49.931,8.138,6.483,5869.560,1234101,1462.751,139.566,41,556,18.207,0,34.344,56.689,204149.688,42923376
139,dataImg,71.228,136.873,63,223,27.310,25.931,6.621,10.759,9749.211,2049815,52.755,111.305,45,172,51.310,49.931,8.138,6.483,5871.904,1234594,1462.751,139.459,42,507,18.207,0,34.344,56.689,203993.859,42890616
140,dataImg,71.228,137.195,61,242,27.310,25.931,6.621,10.759,9772.112,2054630,52.755,110.808,44,172,51.310,49.931,8.138,6.483,5845.665,1229077,1462.751,139.470,46,492,18.207,0,34.344,56.689,204009.875,42893984
141,dataImg,71.228,138.075,57,230,27.310,25.931,6.621,10.759,9834.812,2067813,52.755,110.670,48,184,51.310,49.931,8.138,6.483,5838.388,1227547,1462.751,139.328,38,512,18.207,0,34.344,56.689,203802.812,42850448
142,dataImg,71.228,137.621,64,236,27.310,25.931,6.621,10.759,9802.494,2061018,52.755,110.633,45,178,51.310,49.931,8.138,6.483,5836.476,1227145,1462.751,139.921,46,554,18.207,0,34.344,56.689,204669.750,43032724
143,dataImg,71.228,137.195,60,228,27.310,25.931,6.621,10.759,9772.088,2054625,52.755,110.136,40,185,51.310,49.931,8.138,6.483,5810.241,1221629,1462.751,139.215,44,538,18.207,0,34.344,56.689,203637.562,42815704
144,dataImg,71.228,137.703,69,233,27.310,25.931,6.621,10.759,9808.340,2062247,52.755,110.578,53,173,51.310,49.931,8.138,6.483,5833.575,1226535,1462.751,139.297,42,556,18.207,0,34.344,56.689,203756.828,42840776
145,dataImg,71.228,137.633,63,229,27.310,25.931,6.621,10.759,9803.336,2061195,52.755,111.318,37,177,51.310,49.931,8.138,6.483,5872.604,1234741,1462.751,139.773,45,495,18.207,0,34.344,56.689,204452.500,42987048
146,dataImg,71.228,138.222,69,238,27.310,25.931,6.621,10.759,9845.310,2070020,52.755,111.599,52,181,51.310,49.931,8.138,6.483,5887.433,1237859,1462.751,139.394,34,534,18.207,0,34.344,56.689,203899.469,42870768
147,dataImg,71.228,137.603,57,231,27.310,25.931,6.621,10.759,9801.177,2060741,52.755,111.575,40,182,51.310,49.931,8.138,6.483,5886.163,1237592,1462.751,139.175,43,475,18.207,0,34.344,56.689,203577.891,42803156
148,dataImg,71.228,137.976,62,250,27.310,25.931,6.621,10.759,9827.759,2066330,52.755,110.615,46,185,51.310,49.931,8.138,6.483,5835.529,1226946,1462.751,139.405,42,502,18.207,0,34.344,56.689,203914.844,42874000
149,dataImg,71.228,138.049,63,245,27.310,25.931,6.621,10.759,9832.943,2067420,52.755,110.996,56,170,51.310,49.931,8.138,6.483,5855.619,1231170,1462.751,139.734,51,462,18.207,0,34.344,56.689,204396.703,42975316
150,dataImg,71.228,137.754,65,237,27.310,25.931,6.621,10.759,9811.916,2062999,52.755,110.145,48,168,51.310,49.931,8.138,6.483,5810.721,1221730,1462.751,139.318,34,477,18.207,0,34.344,56.689,203787.422,42847212
151,dataImg,71.228,138.717,64,224,27.310,25.931,6.621,10.759,9880.548,2077429,52.755,110.995,39,175,51.310,49.931,8.138,6.483,5855.577,1231161,1462.751,139.391,40,497,18.207,0,34.344,56.689,203894.703,42869768
152,dataImg,71.228,138.962,64,242,27.310,25.931,6.621,10.759,9897.950,2081088,52.755,111.056,51,172,51.310,49.931,8.138,6.483,5858.787,1231836,1462.751,139.600,38,477,18.207,0,34.344,56.689,204199.688,42933892
153,dataImg,71.228,138.881,56,240,27.310,25.931,6.621,10.759,9892.219,2079883,52.755,110.440,45,175,51.310,49.931,8.138,6.483,5826.298,1225005,1462.751,139.377,40,466,18.207,0,34.344,56.689,203873.547,42865320
154,dataImg,71.228,138.883,64,252,27.310,25.931,6.621,10.759,9892.328,2079906,52.755,110.365,47,172,51.310,49.931,8.138,6.483,5822.331,1224171,1462.751,139.507,44,486,18.207,0,34.344,56.689,204063.656,42905288
155,dataImg,71.228,138.393,63,238,27.310,25.931,6.621,10.759,9857.471,2072577,52.755,110.923,47,173,51.310,49.931,8.138,6.483,5851.776,1230362,1462.751,139.606,45,499,18.207,0,34.344,56.689,204208.203,42935680
156,dataImg,71.228,138.157,61,240,27.310,25.931,6.621,10.759,9840.644,2069039,52.755,111.154,46,173,51.310,49.931,8.138,6.483,5863.924,1232916,1462.751,139.513,37,456,18.207,0,34.344,56.689,204072.766,42907208
157,dataImg,71.228,138.051,66,249,27.310,25.931,6.621,10.759,9833.101,2067453,52.755,112.084,50,174,51.310,49.931,8.138,6.483,5913.031,1243241,1462.751,139.392,45,480,18.207,0,34.344,56.689,203895.688,42869976
158,dataImg,71.228,139.190,67,235,27.310,25.931,6.621,10.759,9914.254,2084516,52.755,111.104,47,169,51.310,49.931,8.138,6.483,5861.289,1232362,1462.751,139.695,44,465,18.207,0,34.344,56.689,204338.594,42963100
159,dataImg,71.228,139.344,66,235,27.310,25.931,6.621,10.759,9925.184,2086814,52.755,111.793,48,173,51.310,49.931,8.138,6.483,5897.673,1240012,1462.751,139.769,41,501,18.207,0,34.344,56.689,204447.594,42986012
160,dataImg,71.228,138.379,65,247,27.310,25.931,6.621,10.759,9856.458,2072364,52.755,111.258,45,175,51.310,49.931,8.138,6.483,5869.441,1234076,1462.751,139.303,40,490,18.207,0,34.344,56.689,203766.328,42842776
161,dataImg,71.228,138.716,61,241,27.310,25.931,6.621,10.759,9880.457,2077410,52.755,111.397,49,172,51.310,49.931,8.138,6.483,5876.779,1235619,1462.751,139.553,46,461,18.207,0,34.344,56.689,204131.438,42919540
162,dataImg,71.228,138.894,69,249,27.310,25.931,6.621,10.759,9893.123,2080073,52.755,110.409,46,166,51.310,49.931,8.138,6.483,5824.667,1224662,1462.751,139.787,49,454,18.207,0,34.344,56.689,204474.125,42991592
163,dataImg,71.228,138.407,55,227,27.310,25.931,6.621,10.759,9858.427,2072778,52.755,111.692,37,172,51.310,49.931,8.138,6.483,5892.323,1238887,1462.751,139.275,43,468,18.207,0,34.344,56.689,203724.906,42834068
164,dataImg,71.228,139.044,67,239,27.310,25.931,6.621,10.759,9903.819,2082322,52.755,110.836,48,183,51.310,49.931,8.138,6.483,5847.163,1229392,1462.751,139.666,34,462,18.207,0,34.344,56.689,204295.984,42954140
165,dataImg,71.228,139.722,60,226,27.310,25.931,6.621,10.759,9952.113,2092476,52.755,110.891,36,182,51.310,49.931,8.138,6.483,5850.069,1230003,1462.751,139.378,35,495,18.207,0,34.344,56.689,203875.453,42865720
166,dataImg,71.228,139.429,72,227,27.310,25.931,6.621,10.759,9931.215,2088082,52.755,110.129,53,170,51.310,49.931,8.138,6.483,5809.870,1221551,1462.751,139.253,39,510,18.207,0,34.344,56.689,203692.562,42827268
167,dataImg,71.228,138.884,62,235,27.310,25.931,6.621,10.759,9892.395,2079920,52.755,110.794,47,178,51.310,49.931,8.138,6.483,5844.956,1228928,1462.751,139.344,42,494,18.207,0,34.344,56.689,203825.516,42855220
168,dataImg,71.228,138.984,67,236,27.310,25.931,6.621,10.759,9899.539,2081422,52.755,109.936,41,177,51.310,49.931,8.138,6.483,5799.683,1219409,1462.751,139.156,40,475,18.207,0,34.344,56.689,203550.312,42797360
169,dataImg,71.228,139.802,62,257,27.310,25.931,6.621,10.759,9957.849,2093682,52.755,111.389,52,190,51.310,49.931,8.138,6.483,5876.318,1235522,1462.751,139.415,41,463,18.207,0,34.344,56.689,203929.891,42877164
170,dataImg,71.228,140.631,72,233,27.310,25.931,6.621,10.759,10016.835,2106084,52.755,110.772,51,178,51.310,49.931,8.138,6.483,5843.781,1228681,1462.751,139.846,44,493,18.207,0,34.344,56.689,204559.969,43009644
171,dataImg,71.228,139.827,62,228,27.310,25.931,6.621,10.759,9959.600,2094050,52.755,110.502,39,176,51.310,49.931,8.138,6.483,5829.546,1225688,1462.751,139.361,44,489,18.207,0,34.344,56.689,203850.844,42860544
172,dataImg,71.228,139.847,72,230,27.310,25.931,6.621,10.759,9961.040,2094353,52.755,110.544,28,168,51.310,49.931,8.138,6.483,5831.744,1226150,1462.751,139.286,33,457,18.207,0,34.344,56.689,203741.406,42837536
173,dataImg,71.228,139.379,38,235,27.310,25.931,6.621,10.759,9927.704,2087344,52.755,111.142,50,173,51.310,49.931,8.138,6.483,5863.305,1232786,1462.751,139.438,38,489,18.207,0,34.344,56.689,203962.625,42884048
174,dataImg,71.228,139.761,70,235,27.310,25.931,6.621,10.759,9954.924,2093067,52.755,109.908,51,173,51.310,49.931,8.138,6.483,5798.236,1219105,1462.751,139.517,49,468,18.207,0,34.344,56.689,204079.000,42908520
175,dataImg,71.228,140.119,69,240,27.310,25.931,6.621,10.759,9980.407,2098425,52.755,111.454,30,177,51.310,49.931,8.138,6.483,5879.757,1236245,1462.751,139.138,44,505,18.207,0,34.344,56.689,203523.703,42791760
176,dataImg,71.228,139.489,62,278,27.310,25.931,6.621,10.759,9935.510,2088985,52.755,111.342,41,171,51.310,49.931,8.138,6.483,5873.835,1235000,1462.751,139.052,33,494,18.207,0,34.344,56.689,203398.250,42765384
177,dataImg,71.228,140.212,68,240,27.310,25.931,6.621,10.759,9987.052,2099822,52.755,110.702,52,183,51.310,49.931,8.138,6.483,5840.091,1227905,1462.751,139.151,42,527,18.207,0,34.344,56.689,203543.828,42795992
178,dataImg,71.228,139.583,57,234,27.310,25.931,6.621,10.759,9942.201,2090392,52.755,110.588,49,172,51.310,49.931,8.138,6.483,5834.060,1226637,1462.751,139.206,41,492,18.207,0,34.344,56.689,203623.422,42812732
179,dataImg,71.228,140.333,69,241,27.310,25.931,6.621,10.759,9995.646,2101629,52.755,110.641,43,177,51.310,49.931,8.138,6.483,5836.856,1227225,1462.751,139.326,38,505,18.207,0,34.344,56.689,203799.375,42849728
180,dataImg,71.228,139.288,67,224,27.310,25.931,6.621,10.759,9921.203,2085977,52.755,110.726,50,171,51.310,49.931,8.138,6.483,5841.375,1228175,1462.751,139.092,42,455,18.207,0,34.344,56.689,203456.859,42777708
181,dataImg,71.228,139.928,64,240,27.310,25.931,6.621,10.759,9966.776,2095559,52.755,110.689,44,169,51.310,49.931,8.138,6.483,5839.420,1227764,1462.751,139.358,43,473,18.207,0,34.344,56.689,203846.328,42859596
182,dataImg,71.228,140.385,75,244,27.310,25.931,6.621,10.759,9999.342,2102406,52.755,110.657,46,172,51.310,49.931,8.138,6.483,5837.746,1227412,1462.751,139.719,36,445,18.207,0,34.344,56.689,204373.484,42970432
183,dataImg,71.228,139.960,68,264,27.310,25.931,6.621,10.759,9969.040,2096035,52.755,111.558,46,175,51.310,49.931,8.138,6.483,5885.269,1237404,1462.751,138.880,46,430,18.207,0,34.344,56.689,203147.391,42712644
184,dataImg,71.228,140.813,69,232,27.310,25.931,6.621,10.759,10029.814,2108813,52.755,110.888,44,174,51.310,49.931,8.138,6.483,5849.912,1229970,1462.751,139.240,41,444,18.207,0,34.344,56.689,203674.016,42823368
185,dataImg,71.228,140.607,66,227,27.310,25.931,6.621,10.759,10015.165,2105733,52.755,111.183,36,172,51.310,49.931,8.138,6.483,5865.493,1233246,1462.751,139.274,41,453,18.207,0,34.344,56.689,203722.969,42833660
186,dataImg,71.228,140.249,60,235,27.310,25.931,6.621,10.759,9989.644,2100367,52.755,111.066,31,186,51.310,49.931,8.138,6.483,5859.305,1231945,1462.751,138.832,43,432,18.207,0,34.344,56.689,203076.312,42697696
187,dataImg,71.228,139.934,59,238,27.310,25.931,6.621,10.759,9967.219,2095652,52.755,110.580,48,186,51.310,49.931,8.138,6.483,5833.679,1226557,1462.751,138.903,42,452,18.207,0,34.344,56.689,203180.812,42719672
188,dataImg,71.228,141.070,61,237,27.310,25.931,6.621,10.759,10048.158,2112670,52.755,110.719,40,172,51.310,49.931,8.138,6.483,5840.999,1228096,1462.751,139.252,44,431,18.207,0,34.344,56.689,203691.391,42827020
189,dataImg,71.228,140.410,54,241,27.310,25.931,6.621,10.759,10001.140,2102784,52.755,111.306,41,172,51.310,49.931,8.138,6.483,5871.961,1234606,1462.751,139.060,39,450,18.207,0,34.344,56.689,203409.828,42767820
190,dataImg,71.228,140.303,53,244,27.310,25.931,6.621,10.759,9993.506,2101179,52.755,111.371,39,175,51.310,49.931,8.138,6.483,5875.400,1235329,1462.751,138.951,42,484,18.207,0,34.344,56.689,203251.453,42734524
191,dataImg,71.228,140.448,60,249,27.310,25.931,6.621,10.759,10003.808,2103345,52.755,110.636,46,184,51.310,49.931,8.138,6.483,5836.614,1227174,1462.751,138.946,38,436,18.207,0,34.344,56.689,203243.656,42732880
192,dataImg,71.228,140.234,64,248,27.310,25.931,6.621,10.759,9988.598,2100147,52.755,111.049,45,183,51.310,49.931,8.138,6.483,5858.378,1231750,1462.751,138.618,44,473,18.207,0,34.344,56.689,202764.141,42632064
193,dataImg,71.228,141.084,69,253,27.310,25.931,6.621,10.759,10049.162,2112881,52.755,110.709,41,170,51.310,49.931,8.138,6.483,5840.485,1227988,1462.751,139.003,45,463,18.207,0,34.344,56.689,203326.875,42750380
194,dataImg,71.228,139.955,64,228,27.310,25.931,6.621,10.759,9968.712,2095966,52.755,111.545,52,175,51.310,49.931,8.138,6.483,5884.584,1237260,1462.751,138.972,45,443,18.207,0,34.344,56.689,203282.094,42740964
195,dataImg,71.228,141.015,66,249,27.310,25.931,6.621,10.759,10044.201,2111838,52.755,110.352,47,174,51.310,49.931,8.138,6.483,5821.623,1224022,1462.751,139.039,45,505,18.207,0,34.344,56.689,203379.609,42761468
196,dataImg,71.228,139.894,57,239,27.310,25.931,6.621,10.759,9964.394,2095058,52.755,111.294,44,174,51.310,49.931,8.138,6.483,5871.314,1234470,1462.751,138.756,46,502,18.207,0,34.344,56.689,202966.141,42674536
197,dataImg,71.228,141.984,70,232,27.310,25.931,6.621,10.759,10113.241,2126354,52.755,110.622,48,174,51.310,49.931,8.138,6.483,5835.900,1227024,1462.751,139.443,39,473,18.207,0,34.344,56.689,203971.000,42885808
198,dataImg,71.228,140.869,74,232,27.310,25.931,6.621,10.759,10033.823,2109656,52.755,110.774,37,176,51.310,49.931,8.138,6.483,5843.910,1228708,1462.751,138.899,43,548,18.207,0,34.344,56.689,203174.250,42718288
199,dataImg,71.228,141.687,59,228,27.310,25.931,6.621,10.759,10092.082,2121905,52.755,110.786,37,174,51.310,49.931,8.138,6.483,5844.552,1228843,1462.751,139.181,33,580,18.207,0,34.344,56.689,203586.797,42805032
200,dataImg,71.228,141.338,66,233,27.310,25.931,6.621,10.759,10067.222,2116678,52.755,110.711,45,170,51.310,49.931,8.138,6.483,5840.585,1228009,1462.751,139.090,42,498,18.207,0,34.344,56.689,203454.219,42777152
201,dataImg,71.228,142.122,65,242,27.310,25.931,6.621,10.759,10123.049,2128416,52.755,110.701,38,172,51.310,49.931,8.138,6.483,5840.053,1227897,1462.751,139.292,36,488,18.207,0,34.344,56.689,203749.953,42839332
202,dataImg,71.228,140.998,72,231,27.310,25.931,6.621,10.759,10043.008,2111587,52.755,109.939,53,171,51.310,49.931,8.138,6.483,5799.854,1219445,1462.751,138.821,45,494,18.207,0,34.344,56.689,203060.891,42694456
203,dataImg,71.228,141.590,70,241,27.310,25.931,6.621,10.759,10085.171,2120452,52.755,110.843,44,185,51.310,49.931,8.138,6.483,5847.524,1229468,1462.751,139.168,51,503,18.207,0,34.344,56.689,203568.641,42801208
204,dataImg,71.228,140.942,63,230,27.310,25.931,6.621,10.759,10039.041,2110753,52.755,109.972,45,177,51.310,49.931,8.138,6.483,5801.561,1219804,1462.751,138.874,44,517,18.207,0,34.344,56.689,203138.469,42710768
205,dataImg,71.228,140.165,55,241,27.310,25.931,6.621,10.759,9983.660,2099109,52.755,110.005,52,171,51.310,49.931,8.138,6.483,5803.345,1220179,1462.751,138.686,45,522,18.207,0,34.344,56.689,202863.562,42652968
206,dataImg,71.228,141.256,66,238,27.310,25.931,6.621,10.759,10061.386,2115451,52.755,110.737,54,181,51.310,49.931,8.138,6.483,5841.945,1228295,1462.751,139.150,47,489,18.207,0,34.344,56.689,203541.562,42795520
207,dataImg,71.228,140.978,62,249,27.310,25.931,6.621,10.759,10041.581,2111287,52.755,111.242,50,198,51.310,49.931,8.138,6.483,5868.599,1233899,1462.751,138.861,48,471,18.207,0,34.344,56.689,203119.312,42706740
208,dataImg,71.228,140.607,62,229,27.310,25.931,6.621,10.759,10015.137,2105727,52.755,110.807,50,170,51.310,49.931,8.138,6.483,5845.650,1229074,1462.751,138.721,39,482,18.207,0,34.344,56.689,202914.641,42663704
209,dataImg,71.228,141.089,69,221,27.310,25.931,6.621,10.759,10049.452,2112942,52.755,110.679,39,179,51.310,49.931,8.138,6.483,5838.863,1227647,1462.751,139.051,42,507,18.207,0,34.344,56.689,203397.734,42765276
210,dataImg,71.228,141.721,59,241,27.310,25.931,6.621,10.759,10094.526,2122419,52.755,110.781,41,172,51.310,49.931,8.138,6.483,5844.271,1228784,1462.751,139.138,39,487,18.207,0,34.344,56.689,203523.906,42791804
211,dataImg,71.228,141.795,63,231,27.310,25.931,6.621,10.759,10099.748,2123517,52.755,111.539,43,175,51.310,49.931,8.138,6.483,5884.251,1237190,1462.751,139.198,42,514,18.207,0,34.344,56.689,203611.797,42810284
212,dataImg,71.228,142.363,64,240,27.310,25.931,6.621,10.759,10140.242,2132031,52.755,111.076,45,171,51.310,49.931,8.138,6.483,5859.838,1232057,1462.751,138.926,46,493,18.207,0,34.344,56.689,203214.734,42726800
213,dataImg,71.228,141.338,66,231,27.310,25.931,6.621,10.759,10067.207,2116675,52.755,111.351,45,177,51.310,49.931,8.138,6.483,5874.344,1235107,1462.751,139.098,45,489,18.207,0,34.344,56.689,203465.625,42779552
214,dataImg,71.228,140.950,64,236,27.310,25.931,6.621,10.759,10039.550,2110860,52.755,110.293,48,177,51.310,49.931,8.138,6.483,5818.531,1223372,1462.751,138.723,48,496,18.207,0,34.344,56.689,202917.812,42664372
215,dataImg,71.228,141.123,55,227,27.310,25.931,6.621,10.759,10051.883,2113453,52.755,110.663,46,175,51.310,49.931,8.138,6.483,5838.036,1227473,1462.751,138.331,50,494,18.207,0,34.344,56.689,202343.891,42543700
216,dataImg,71.228,141.769,64,225,27.310,25.931,6.621,10.759,10097.941,2123137,52.755,110.765,50,176,51.310,49.931,8.138,6.483,5843.444,1228610,1462.751,138.821,51,500,18.207,0,34.344,56.689,203059.953,42694256
217,dataImg,71.228,141.713,70,240,27.310,25.931,6.621,10.759,10093.941,2122296,52.755,111.193,44,182,51.310,49.931,8.138,6.483,5865.978,1233348,1462.751,138.742,46,544,18.207,0,34.344,56.689,202944.578,42670000
218,dataImg,71.228,141.256,67,238,27.310,25.931,6.621,10.759,10061.381,2115450,52.755,111.150,42,177,51.310,49.931,8.138,6.483,5863.724,1232874,1462.751,138.877,35,493,18.207,0,34.344,56.689,203143.016,42711724
219,dataImg,71.228,141.345,69,236,27.310,25.931,6.621,10.759,10067.701,2116779,52.755,111.545,41,174,51.310,49.931,8.138,6.483,5884.584,1237260,1462.751,138.705,45,464,18.207,0,34.344,56.689,202890.516,42658632
220,dataImg,71.228,142.147,68,245,27.310,25.931,6.621,10.759,10124.813,2128787,52.755,111.523,43,172,51.310,49.931,8.138,6.483,5883.433,1237018,1462.751,138.780,44,449,18.207,0,34.344,56.689,203000.797,42681820
221,dataImg,71.228,142.196,76,244,27.310,25.931,6.621,10.759,10128.305,2129521,52.755,111.477,44,171,51.310,49.931,8.138,6.483,5880.975,1236501,1462.751,138.590,44,443,18.207,0,34.344,56.689,202723.109,42623432
222,dataImg,71.228,142.041,71,257,27.310,25.931,6.621,10.759,10117.322,2127212,52.755,110.923,50,175,51.310,49.931,8.138,6.483,5851.781,1230363,1462.751,139.081,49,448,18.207,0,34.344,56.689,203440.219,42774212
223,dataImg,71.228,141.390,67,256,27.310,25.931,6.621,10.759,10070.893,2117450,52.755,110.911,43,176,51.310,49.931,8.138,6.483,5851.120,1230224,1462.751,138.689,44,457,18.207,0,34.344,56.689,202867.469,42653788
224,dataImg,71.228,141.367,68,240,27.310,25.931,6.621,10.759,10069.310,2117117,52.755,111.149,45,172,51.310,49.931,8.138,6.483,5863.667,1232862,1462.751,138.512,48,436,18.207,0,34.344,56.689,202608.828,42599408
225,dataImg,71.228,142.698,63,240,27.310,25.931,6.621,10.759,10164.104,2137048,52.755,110.829,50,176,51.310,49.931,8.138,6.483,5846.778,1229311,1462.751,139.080,45,467,18.207,0,34.344,56.689,203438.922,42773936
226,dataImg,71.228,141.755,61,242,27.310,25.931,6.621,10.759,10096.957,2122930,52.755,111.004,40,172,51.310,49.931,8.138,6.483,5856.028,1231256,1462.751,138.765,41,424,18.207,0,34.344,56.689,202979.422,42677324
227,dataImg,71.228,142.624,66,232,27.310,25.931,6.621,10.759,10158.844,2135942,52.755,110.895,40,184,51.310,49.931,8.138,6.483,5850.269,1230045,1462.751,138.841,47,424,18.207,0,34.344,56.689,203090.234,42700624
228,dataImg,71.228,143.401,74,233,27.310,25.931,6.621,10.759,10214.177,2147576,52.755,111.136,52,179,51.310,49.931,8.138,6.483,5862.991,1232720,1462.751,139.037,41,447,18.207,0,34.344,56.689,203377.047,42760928
229,dataImg,71.228,142.784,59,239,27.310,25.931,6.621,10.759,10170.183,2138326,52.755,110.393,27,179,51.310,49.931,8.138,6.483,5823.811,1224482,1462.751,138.625,40,514,18.207,0,34.344,56.689,202774.312,42634200
230,dataImg,71.228,143.386,61,253,27.310,25.931,6.621,10.759,10213.116,2147353,52.755,110.360,45,169,51.310,49.931,8.138,6.483,5822.041,1224110,1462.751,138.883,46,469,18.207,0,34.344,56.689,203151.156,42713432
231,dataImg,71.228,141.657,62,224,27.310,25.931,6.621,10.759,10089.932,2121453,52.755,110.467,49,177,51.310,49.931,8.138,6.483,5827.715,1225303,1462.751,138.200,42,531,18.207,0,34.344,56.689,202152.828,42503532
232,dataImg,71.228,142.776,62,239,27.310,25.931,6.621,10.759,10169.659,2138216,52.755,111.169,53,185,51.310,49.931,8.138,6.483,5864.708,1233081,1462.751,138.621,35,534,18.207,0,34.344,56.689,202768.625,42633004
233,dataImg,71.228,142.401,54,236,27.310,25.931,6.621,10.759,10142.943,2132599,52.755,110.916,48,169,51.310,49.931,8.138,6.483,5851.367,1230276,1462.751,138.516,46,523,18.207,0,34.344,56.689,202613.859,42600464
234,dataImg,71.228,142.670,62,230,27.310,25.931,6.621,10.759,10162.106,2136628,52.755,110.808,44,175,51.310,49.931,8.138,6.483,5845.674,1229079,1462.751,138.963,46,499,18.207,0,34.344,56.689,203268.875,42738184
235,dataImg,71.228,142.887,69,239,27.310,25.931,6.621,10.759,10177.545,2139874,52.755,110.192,39,168,51.310,49.931,8.138,6.483,5813.180,1222247,1462.751,138.810,36,451,18.207,0,34.344,56.689,203044.172,42690940
