 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
236,dataImg,71.228,398.523,207,553,27.310,25.931,6.621,10.759,28386.012,5968285,101.843,112.106,47,185,55.241,22.896,9.172,11.103,11417.204,2400518,1730.032,298.011,50,554,0,13.586,43.724,66.206,515568.812,108400632
237,dataImg,71.228,399.062,197,533,27.310,25.931,6.621,10.759,28424.412,5976359,101.843,112.068,49,186,55.241,22.896,9.172,11.103,11413.348,2399707,1730.032,297.932,57,550,0,13.586,43.724,66.206,515432.562,108371992
238,dataImg,71.228,398.341,211,536,27.310,25.931,6.621,10.759,28373.008,5965551,101.843,112.600,51,177,55.241,22.896,9.172,11.103,11467.586,2411111,1730.032,297.868,41,554,0,13.586,43.724,66.206,515321.688,108348680
239,dataImg,71.228,398.765,213,544,27.310,25.931,6.621,10.759,28403.209,5971901,101.843,111.806,47,182,55.241,22.896,9.172,11.103,11386.736,2394112,1730.032,297.489,53,558,0,13.586,43.724,66.206,514666.438,108210904
240,dataImg,71.228,398.987,198,535,27.310,25.931,6.621,10.759,28419.023,5975226,101.843,113.375,47,185,55.241,22.896,9.172,11.103,11546.510,2427705,1730.032,297.687,41,558,0,13.586,43.724,66.206,515007.656,108282648
241,dataImg,71.228,399.952,225,544,27.310,25.931,6.621,10.759,28487.770,5989680,101.843,112.497,43,182,55.241,22.896,9.172,11.103,11457.032,2408892,1730.032,297.724,37,559,0,13.586,43.724,66.206,515072.375,108296256
242,dataImg,71.228,399.126,229,537,27.310,25.931,6.621,10.759,28428.945,5977312,101.843,112.912,49,179,55.241,22.896,9.172,11.103,11499.362,2417792,1730.032,298.189,50,559,0,13.586,43.724,66.206,515876.188,108465264
243,dataImg,71.228,398.417,189,531,27.310,25.931,6.621,10.759,28378.420,5966689,101.843,112.056,46,180,55.241,22.896,9.172,11.103,11412.144,2399454,1730.032,297.928,45,578,0,13.586,43.724,66.206,515425.562,108370520
244,dataImg,71.228,398.497,222,569,27.310,25.931,6.621,10.759,28384.166,5967897,101.843,112.757,34,179,55.241,22.896,9.172,11.103,11483.520,2414461,1730.032,297.718,38,569,0,13.586,43.724,66.206,515061.938,108294064
245,dataImg,71.228,399.437,223,558,27.310,25.931,6.621,10.759,28451.109,5981972,101.843,112.030,38,173,55.241,22.896,9.172,11.103,11409.495,2398897,1730.032,297.993,46,572,0,13.586,43.724,66.206,515537.000,108393944
246,dataImg,71.228,399.469,215,531,27.310,25.931,6.621,10.759,28453.340,5982441,101.843,112.315,39,190,55.241,22.896,9.172,11.103,11438.536,2405003,1730.032,297.863,46,546,0,13.586,43.724,66.206,515313.219,108346896
247,dataImg,71.228,400.268,229,537,27.310,25.931,6.621,10.759,28510.256,5994408,101.843,112.118,46,177,55.241,22.896,9.172,11.103,11418.493,2400789,1730.032,297.911,49,556,0,13.586,43.724,66.206,515395.719,108364240
248,dataImg,71.228,399.315,207,538,27.310,25.931,6.621,10.759,28442.371,5980135,101.843,113.066,52,175,55.241,22.896,9.172,11.103,11514.995,2421079,1730.032,297.668,46,559,0,13.586,43.724,66.206,514974.438,108275664
249,dataImg,71.228,398.768,220,557,27.310,25.931,6.621,10.759,28403.471,5971956,101.843,112.217,44,177,55.241,22.896,9.172,11.103,11428.538,2402901,1730.032,297.743,51,557,0,13.586,43.724,66.206,515105.219,108303160
250,dataImg,71.228,398.774,215,526,27.310,25.931,6.621,10.759,28403.846,5972035,101.843,112.516,51,191,55.241,22.896,9.172,11.103,11459.021,2409310,1730.032,297.668,53,570,0,13.586,43.724,66.206,514976.000,108275992
251,dataImg,71.228,398.804,200,548,27.310,25.931,6.621,10.759,28406.006,5972489,101.843,113.113,50,175,55.241,22.896,9.172,11.103,11519.842,2422098,1730.032,297.479,51,569,0,13.586,43.724,66.206,514648.125,108207056
252,dataImg,71.228,400.251,221,535,27.310,25.931,6.621,10.759,28509.100,5994165,101.843,112.223,38,179,55.241,22.896,9.172,11.103,11429.138,2403027,1730.032,297.750,52,556,0,13.586,43.724,66.206,515117.000,108305640
253,dataImg,71.228,398.516,217,544,27.310,25.931,6.621,10.759,28385.479,5968173,101.843,112.601,33,180,55.241,22.896,9.172,11.103,11467.610,2411116,1730.032,297.580,50,582,0,13.586,43.724,66.206,514823.812,108244000
254,dataImg,71.228,398.915,224,547,27.310,25.931,6.621,10.759,28413.900,5974149,101.843,112.507,46,177,55.241,22.896,9.172,11.103,11458.064,2409109,1730.032,297.845,52,563,0,13.586,43.724,66.206,515280.938,108340112
255,dataImg,71.228,399.139,219,546,27.310,25.931,6.621,10.759,28429.887,5977510,101.843,113.066,39,182,55.241,22.896,9.172,11.103,11515.010,2421082,1730.032,297.133,46,562,0,13.586,43.724,66.206,514048.844,108081056
256,dataImg,71.228,399.631,229,562,27.310,25.931,6.621,10.759,28464.887,5984869,101.843,112.447,48,186,55.241,22.896,9.172,11.103,11451.929,2407819,1730.032,297.519,56,562,0,13.586,43.724,66.206,514717.250,108221592
257,dataImg,71.228,399.417,226,533,27.310,25.931,6.621,10.759,28449.643,5981664,101.843,112.288,36,188,55.241,22.896,9.172,11.103,11435.801,2404428,1730.032,297.490,58,562,0,13.586,43.724,66.206,514666.688,108210960
258,dataImg,71.228,399.911,219,533,27.310,25.931,6.621,10.759,28484.834,5989063,101.843,112.412,41,176,55.241,22.896,9.172,11.103,11448.381,2407073,1730.032,297.771,39,561,0,13.586,43.724,66.206,515154.062,108313432
259,dataImg,71.228,398.645,207,538,27.310,25.931,6.621,10.759,28394.682,5970108,101.843,113.109,33,193,55.241,22.896,9.172,11.103,11519.419,2422009,1730.032,296.918,49,553,0,13.586,43.724,66.206,513677.938,108003064
260,dataImg,71.228,400.719,217,535,27.310,25.931,6.621,10.759,28542.408,6001168,101.843,112.452,51,177,55.241,22.896,9.172,11.103,11452.472,2407933,1730.032,297.412,53,551,0,13.586,43.724,66.206,514532.969,108182840
261,dataImg,71.228,399.566,214,525,27.310,25.931,6.621,10.759,28460.260,5983896,101.843,112.676,43,184,55.241,22.896,9.172,11.103,11475.296,2412732,1730.032,297.441,46,555,0,13.586,43.724,66.206,514582.219,108193200
262,dataImg,71.228,399.217,223,536,27.310,25.931,6.621,10.759,28435.455,5978681,101.843,112.166,46,176,55.241,22.896,9.172,11.103,11423.340,2401808,1730.032,297.170,48,562,0,13.586,43.724,66.206,514114.562,108094872
263,dataImg,71.228,398.829,215,526,27.310,25.931,6.621,10.759,28407.770,5972860,101.843,112.681,46,190,55.241,22.896,9.172,11.103,11475.848,2412848,1730.032,296.947,53,540,0,13.586,43.724,66.206,513727.531,108013496
264,dataImg,71.228,398.414,224,541,27.310,25.931,6.621,10.759,28378.234,5966650,101.843,113.254,49,184,55.241,22.896,9.172,11.103,11534.139,2425104,1730.032,297.171,55,556,0,13.586,43.724,66.206,514116.031,108095176
265,dataImg,71.228,399.280,200,561,27.310,25.931,6.621,10.759,28439.918,5979619,101.843,112.686,41,179,55.241,22.896,9.172,11.103,11476.352,2412954,1730.032,297.243,48,561,0,13.586,43.724,66.206,514240.125,108121272
266,dataImg,71.228,398.375,223,560,27.310,25.931,6.621,10.759,28375.467,5966068,101.843,112.749,35,178,55.241,22.896,9.172,11.103,11482.688,2414286,1730.032,297.194,50,560,0,13.586,43.724,66.206,514155.344,108103440
267,dataImg,71.228,398.937,205,556,27.310,25.931,6.621,10.759,28415.451,5974475,101.843,113.352,52,186,55.241,22.896,9.172,11.103,11544.170,2427213,1730.032,297.319,55,557,0,13.586,43.724,66.206,514371.188,108148824
268,dataImg,71.228,397.234,180,545,27.310,25.931,6.621,10.759,28294.150,5948971,101.843,112.693,47,177,55.241,22.896,9.172,11.103,11477.008,2413092,1730.032,296.823,52,600,0,13.586,43.724,66.206,513513.562,107968512
269,dataImg,71.228,398.117,183,537,27.310,25.931,6.621,10.759,28357.064,5962199,101.843,113.243,50,177,55.241,22.896,9.172,11.103,11533.031,2424871,1730.032,296.907,43,562,0,13.586,43.724,66.206,513658.094,107998896
270,dataImg,71.228,398.450,208,537,27.310,25.931,6.621,10.759,28380.779,5967185,101.843,112.129,48,173,55.241,22.896,9.172,11.103,11419.559,2401013,1730.032,296.925,58,560,0,13.586,43.724,66.206,513689.562,108005512
271,dataImg,71.228,397.966,174,545,27.310,25.931,6.621,10.759,28346.340,5959944,101.843,111.792,45,173,55.241,22.896,9.172,11.103,11385.267,2393803,1730.032,296.788,45,574,0,13.586,43.724,66.206,513453.125,107955800
272,dataImg,71.228,396.611,196,529,27.310,25.931,6.621,10.759,28249.791,5939644,101.843,113.201,37,180,55.241,22.896,9.172,11.103,11528.760,2423973,1730.032,296.676,55,596,0,13.586,43.724,66.206,513259.938,107915184
273,dataImg,71.228,397.685,204,542,27.310,25.931,6.621,10.759,28326.283,5955727,101.843,112.498,46,183,55.241,22.896,9.172,11.103,11457.171,2408921,1730.032,296.756,47,553,0,13.586,43.724,66.206,513397.438,107944096
274,dataImg,71.228,397.077,203,527,27.310,25.931,6.621,10.759,28282.992,5946625,101.843,112.923,44,174,55.241,22.896,9.172,11.103,11500.489,2418029,1730.032,296.787,48,550,0,13.586,43.724,66.206,513451.688,107955496
275,dataImg,71.228,396.883,192,553,27.310,25.931,6.621,10.759,28269.143,5943713,101.843,112.562,39,179,55.241,22.896,9.172,11.103,11463.648,2410283,1730.032,296.641,51,567,0,13.586,43.724,66.206,513199.219,107902416
276,dataImg,71.228,397.791,194,538,27.310,25.931,6.621,10.759,28333.822,5957312,101.843,112.245,41,187,55.241,22.896,9.172,11.103,11431.354,2403493,1730.032,296.613,56,555,0,13.586,43.724,66.206,513150.844,107892248
277,dataImg,71.228,397.735,174,536,27.310,25.931,6.621,10.759,28329.846,5956476,101.843,112.765,30,177,55.241,22.896,9.172,11.103,11484.328,2414631,1730.032,296.493,57,568,0,13.586,43.724,66.206,512942.344,107848408
278,dataImg,71.228,395.904,200,531,27.310,25.931,6.621,10.759,28199.461,5929062,101.843,112.338,48,173,55.241,22.896,9.172,11.103,11440.895,2405499,1730.032,296.060,49,552,0,13.586,43.724,66.206,512193.375,107690936
279,dataImg,71.228,397.163,189,534,27.310,25.931,6.621,10.759,28289.119,5947913,101.843,112.463,40,185,55.241,22.896,9.172,11.103,11453.565,2408163,1730.032,296.370,48,567,0,13.586,43.724,66.206,512729.219,107803600
280,dataImg,71.228,397.342,193,549,27.310,25.931,6.621,10.759,28301.885,5950597,101.843,112.641,43,184,55.241,22.896,9.172,11.103,11471.771,2411991,1730.032,296.330,43,549,0,13.586,43.724,66.206,512660.094,107789064
281,dataImg,71.228,395.709,200,536,27.310,25.931,6.621,10.759,28185.545,5926136,101.843,111.932,45,174,55.241,22.896,9.172,11.103,11399.502,2396796,1730.032,296.322,52,551,0,13.586,43.724,66.206,512647.500,107786416
282,dataImg,71.228,398.128,214,544,27.310,25.931,6.621,10.759,28357.879,5962370,101.843,112.683,48,194,55.241,22.896,9.172,11.103,11476.015,2412883,1730.032,296.350,52,566,0,13.586,43.724,66.206,512694.406,107796272
283,dataImg,71.228,398.685,197,547,27.310,25.931,6.621,10.759,28397.492,5970699,101.843,112.180,39,178,55.241,22.896,9.172,11.103,11424.748,2402104,1730.032,296.485,50,548,0,13.586,43.724,66.206,512929.062,107845616
284,dataImg,71.228,397.172,204,545,27.310,25.931,6.621,10.759,28289.746,5948045,101.843,112.633,47,173,55.241,22.896,9.172,11.103,11470.921,2411812,1730.032,296.255,46,566,0,13.586,43.724,66.206,512530.406,107761792
285,dataImg,71.228,397.540,205,536,27.310,25.931,6.621,10.759,28315.967,5953558,101.843,112.418,46,170,55.241,22.896,9.172,11.103,11449.032,2407210,1730.032,296.095,50,547,0,13.586,43.724,66.206,512254.594,107703800
286,dataImg,71.228,398.826,205,531,27.310,25.931,6.621,10.759,28407.586,5972821,101.843,113.159,43,184,55.241,22.896,9.172,11.103,11524.465,2423070,1730.032,296.529,47,555,0,13.586,43.724,66.206,513005.406,107861664
287,dataImg,71.228,397.603,199,558,27.310,25.931,6.621,10.759,28320.453,5954501,101.843,112.609,46,179,55.241,22.896,9.172,11.103,11468.500,2411303,1730.032,296.109,47,558,0,13.586,43.724,66.206,512278.875,107708912
288,dataImg,71.228,397.057,189,550,27.310,25.931,6.621,10.759,28281.543,5946320,101.843,113.420,43,179,55.241,22.896,9.172,11.103,11551.028,2428655,1730.032,296.062,44,576,0,13.586,43.724,66.206,512197.438,107691792
289,dataImg,71.228,396.770,202,533,27.310,25.931,6.621,10.759,28261.119,5942026,101.843,112.395,48,178,55.241,22.896,9.172,11.103,11446.688,2406717,1730.032,296.190,51,589,0,13.586,43.724,66.206,512417.688,107738096
290,dataImg,71.228,396.823,196,536,27.310,25.931,6.621,10.759,28264.920,5942825,101.843,112.331,38,183,55.241,22.896,9.172,11.103,11440.134,2405339,1730.032,296.056,54,564,0,13.586,43.724,66.206,512185.812,107689344
291,dataImg,71.228,398.303,201,547,27.310,25.931,6.621,10.759,28370.301,5964982,101.843,112.588,45,177,55.241,22.896,9.172,11.103,11466.302,2410841,1730.032,296.426,44,552,0,13.586,43.724,66.206,512826.250,107824000
292,dataImg,71.228,397.867,206,550,27.310,25.931,6.621,10.759,28339.254,5958454,101.843,112.881,51,174,55.241,22.896,9.172,11.103,11496.147,2417116,1730.032,295.954,45,560,0,13.586,43.724,66.206,512010.125,107652400
293,dataImg,71.228,397.420,209,545,27.310,25.931,6.621,10.759,28307.402,5951757,101.843,112.754,48,182,55.241,22.896,9.172,11.103,11483.201,2414394,1730.032,296.010,49,587,0,13.586,43.724,66.206,512107.750,107672928
294,dataImg,71.228,396.933,207,556,27.310,25.931,6.621,10.759,28272.715,5944464,101.843,112.612,42,176,55.241,22.896,9.172,11.103,11468.799,2411366,1730.032,296.030,56,556,0,13.586,43.724,66.206,512140.938,107679904
295,dataImg,71.228,397.241,193,535,27.310,25.931,6.621,10.759,28294.703,5949087,101.843,112.790,40,176,55.241,22.896,9.172,11.103,11486.882,2415168,1730.032,296.114,56,560,0,13.586,43.724,66.206,512286.562,107710528
296,dataImg,71.228,396.432,210,561,27.310,25.931,6.621,10.759,28237.020,5936959,101.843,112.035,40,176,55.241,22.896,9.172,11.103,11410.018,2399007,1730.032,296.338,42,561,0,13.586,43.724,66.206,512674.938,107792184
297,dataImg,71.228,398.491,182,546,27.310,25.931,6.621,10.759,28383.719,5967803,101.843,112.418,45,180,55.241,22.896,9.172,11.103,11448.966,2407196,1730.032,296.193,53,552,0,13.586,43.724,66.206,512423.156,107739248
298,dataImg,71.228,397.301,180,545,27.310,25.931,6.621,10.759,28298.932,5949976,101.843,112.083,50,178,55.241,22.896,9.172,11.103,11414.874,2400028,1730.032,295.680,52,545,0,13.586,43.724,66.206,511536.812,107552888
299,dataImg,71.228,396.544,180,524,27.310,25.931,6.621,10.759,28245.062,5938650,101.843,111.874,45,180,55.241,22.896,9.172,11.103,11393.657,2395567,1730.032,295.879,53,551,0,13.586,43.724,66.206,511880.312,107625112
300,dataImg,71.228,397.297,205,560,27.310,25.931,6.621,10.759,28298.641,5949915,101.843,112.099,47,179,55.241,22.896,9.172,11.103,11416.520,2400374,1730.032,295.607,42,560,0,13.586,43.724,66.206,511409.406,107526104
301,dataImg,71.228,397.085,205,537,27.310,25.931,6.621,10.759,28283.598,5946752,101.843,112.107,44,179,55.241,22.896,9.172,11.103,11417.333,2400545,1730.032,295.652,44,580,0,13.586,43.724,66.206,511488.375,107542704
302,dataImg,71.228,396.656,194,540,27.310,25.931,6.621,10.759,28253.000,5940319,101.843,113.202,41,175,55.241,22.896,9.172,11.103,11528.812,2423984,1730.032,296.125,51,579,0,13.586,43.724,66.206,512306.625,107714744
303,dataImg,71.228,397.861,194,527,27.310,25.931,6.621,10.759,28338.850,5958369,101.843,112.120,49,175,55.241,22.896,9.172,11.103,11418.622,2400816,1730.032,296.327,57,553,0,13.586,43.724,66.206,512654.938,107787976
304,dataImg,71.228,397.935,204,539,27.310,25.931,6.621,10.759,28344.096,5959472,101.843,112.028,49,179,55.241,22.896,9.172,11.103,11409.281,2398852,1730.032,296.099,49,564,0,13.586,43.724,66.206,512261.000,107705152
305,dataImg,71.228,397.542,198,537,27.310,25.931,6.621,10.759,28316.102,5953586,101.843,113.080,45,187,55.241,22.896,9.172,11.103,11516.437,2421382,1730.032,295.385,48,576,0,13.586,43.724,66.206,511026.125,107445512
306,dataImg,71.228,397.615,173,539,27.310,25.931,6.621,10.759,28321.338,5954687,101.843,111.844,31,179,55.241,22.896,9.172,11.103,11390.589,2394922,1730.032,296.274,50,539,0,13.586,43.724,66.206,512563.875,107768832
307,dataImg,71.228,397.848,199,551,27.310,25.931,6.621,10.759,28337.926,5958175,101.843,112.079,51,177,55.241,22.896,9.172,11.103,11414.455,2399940,1730.032,295.929,46,564,0,13.586,43.724,66.206,511966.750,107643288
308,dataImg,71.228,398.519,202,556,27.310,25.931,6.621,10.759,28385.688,5968217,101.843,111.615,45,177,55.241,22.896,9.172,11.103,11367.279,2390021,1730.032,295.867,48,558,0,13.586,43.724,66.206,511859.312,107620696
309,dataImg,71.228,396.789,187,535,27.310,25.931,6.621,10.759,28262.457,5942307,101.843,112.309,49,184,55.241,22.896,9.172,11.103,11437.875,2404864,1730.032,295.876,51,542,0,13.586,43.724,66.206,511874.844,107623960
310,dataImg,71.228,397.416,195,533,27.310,25.931,6.621,10.759,28307.141,5951702,101.843,111.885,45,183,55.241,22.896,9.172,11.103,11394.751,2395797,1730.032,295.576,52,559,0,13.586,43.724,66.206,511356.812,107515040
311,dataImg,71.228,397.376,186,544,27.310,25.931,6.621,10.759,28304.311,5951107,101.843,112.657,41,192,55.241,22.896,9.172,11.103,11473.351,2412323,1730.032,295.664,49,561,0,13.586,43.724,66.206,511508.906,107547024
312,dataImg,71.228,397.133,178,533,27.310,25.931,6.621,10.759,28286.975,5947462,101.843,112.888,38,177,55.241,22.896,9.172,11.103,11496.837,2417261,1730.032,295.254,49,553,0,13.586,43.724,66.206,510799.344,107397832
313,dataImg,71.228,397.146,203,544,27.310,25.931,6.621,10.759,28287.893,5947655,101.843,111.948,45,177,55.241,22.896,9.172,11.103,11401.152,2397143,1730.032,295.487,54,559,0,13.586,43.724,66.206,511201.719,107482432
314,dataImg,71.228,397.308,198,560,27.310,25.931,6.621,10.759,28299.430,5950081,101.843,112.337,42,180,55.241,22.896,9.172,11.103,11440.805,2405480,1730.032,295.423,51,564,0,13.586,43.724,66.206,511091.812,107459328
315,dataImg,71.228,397.625,193,540,27.310,25.931,6.621,10.759,28321.998,5954826,101.843,112.684,48,188,55.241,22.896,9.172,11.103,11476.095,2412900,1730.032,295.422,48,568,0,13.586,43.724,66.206,511089.312,107458800
316,dataImg,71.228,397.086,188,543,27.310,25.931,6.621,10.759,28283.668,5946767,101.843,112.434,44,186,55.241,22.896,9.172,11.103,11450.674,2407555,1730.032,295.086,51,562,0,13.586,43.724,66.206,510508.969,107336776
317,dataImg,71.228,396.180,180,548,27.310,25.931,6.621,10.759,28219.080,5933187,101.843,112.980,52,179,55.241,22.896,9.172,11.103,11506.230,2419236,1730.032,295.347,46,548,0,13.586,43.724,66.206,510960.000,107431616
318,dataImg,71.228,397.316,188,552,27.310,25.931,6.621,10.759,28300.006,5950202,101.843,112.369,45,183,55.241,22.896,9.172,11.103,11444.029,2406158,1730.032,295.194,49,552,0,13.586,43.724,66.206,510695.219,107375936
319,dataImg,71.228,397.923,194,534,27.310,25.931,6.621,10.759,28343.264,5959297,101.843,112.970,44,177,55.241,22.896,9.172,11.103,11505.222,2419024,1730.032,295.477,45,574,0,13.586,43.724,66.206,511185.125,107478944
320,dataImg,71.228,395.847,168,552,27.310,25.931,6.621,10.759,28195.395,5928207,101.843,112.271,43,177,55.241,22.896,9.172,11.103,11434.070,2404064,1730.032,294.910,54,581,0,13.586,43.724,66.206,510203.688,107272592
321,dataImg,71.228,396.520,183,551,27.310,25.931,6.621,10.759,28243.316,5938283,101.843,112.369,45,177,55.241,22.896,9.172,11.103,11443.996,2406151,1730.032,295.330,50,560,0,13.586,43.724,66.206,510929.844,107425272
322,dataImg,71.228,397.398,185,540,27.310,25.931,6.621,10.759,28305.828,5951426,101.843,112.785,41,185,55.241,22.896,9.172,11.103,11486.396,2415066,1730.032,295.195,47,550,0,13.586,43.724,66.206,510697.312,107376376
323,dataImg,71.228,396.521,177,551,27.310,25.931,6.621,10.759,28243.418,5938304,101.843,112.535,39,183,55.241,22.896,9.172,11.103,11460.947,2409715,1730.032,294.910,44,559,0,13.586,43.724,66.206,510203.469,107272544
324,dataImg,71.228,397.632,177,541,27.310,25.931,6.621,10.759,28322.498,5954931,101.843,112.004,36,183,55.241,22.896,9.172,11.103,11406.841,2398339,1730.032,294.993,50,546,0,13.586,43.724,66.206,510347.906,107302920
325,dataImg,71.228,398.353,176,536,27.310,25.931,6.621,10.759,28373.859,5965730,101.843,112.804,37,192,55.241,22.896,9.172,11.103,11488.375,2415482,1730.032,295.223,55,565,0,13.586,43.724,66.206,510744.719,107386344
326,dataImg,71.228,396.348,190,540,27.310,25.931,6.621,10.759,28231.084,5935711,101.843,112.831,47,175,55.241,22.896,9.172,11.103,11491.124,2416060,1730.032,295.003,50,557,0,13.586,43.724,66.206,510365.469,107306608
327,dataImg,71.228,397.038,195,556,27.310,25.931,6.621,10.759,28280.182,5946034,101.843,112.550,43,181,55.241,22.896,9.172,11.103,11462.416,2410024,1730.032,294.885,43,569,0,13.586,43.724,66.206,510159.969,107263400
328,dataImg,71.228,397.763,199,540,27.310,25.931,6.621,10.759,28331.871,5956902,101.843,112.551,42,170,55.241,22.896,9.172,11.103,11462.525,2410047,1730.032,295.160,48,548,0,13.586,43.724,66.206,510635.656,107363416
329,dataImg,71.228,397.082,185,541,27.310,25.931,6.621,10.759,28283.320,5946694,101.843,112.914,50,189,55.241,22.896,9.172,11.103,11499.566,2417835,1730.032,295.060,58,560,0,13.586,43.724,66.206,510464.062,107327336
330,dataImg,71.228,397.225,192,553,27.310,25.931,6.621,10.759,28293.543,5948843,101.843,112.494,48,177,55.241,22.896,9.172,11.103,11456.785,2408840,1730.032,295.036,49,587,0,13.586,43.724,66.206,510421.781,107318448
331,dataImg,71.228,397.981,197,546,27.310,25.931,6.621,10.759,28347.363,5960159,101.843,112.145,39,181,55.241,22.896,9.172,11.103,11421.224,2401363,1730.032,295.168,55,561,0,13.586,43.724,66.206,510650.562,107366552
332,dataImg,71.228,397.061,176,574,27.310,25.931,6.621,10.759,28281.855,5946386,101.843,112.803,44,180,55.241,22.896,9.172,11.103,11488.190,2415443,1730.032,294.976,49,574,0,13.586,43.724,66.206,510318.094,107296648
333,dataImg,71.228,396.574,179,540,27.310,25.931,6.621,10.759,28247.160,5939091,101.843,112.083,47,179,55.241,22.896,9.172,11.103,11414.874,2400028,1730.032,294.380,53,564,0,13.586,43.724,66.206,509287.719,107080008
334,dataImg,71.228,397.447,198,539,27.310,25.931,6.621,10.759,28309.318,5952160,101.843,112.504,46,178,55.241,22.896,9.172,11.103,11457.808,2409055,1730.032,294.825,50,550,0,13.586,43.724,66.206,510056.250,107241600
335,dataImg,71.228,397.440,189,541,27.310,25.931,6.621,10.759,28308.852,5952062,101.843,112.080,45,201,55.241,22.896,9.172,11.103,11414.637,2399978,1730.032,294.589,39,569,0,13.586,43.724,66.206,509647.938,107155744
336,dataImg,71.228,396.813,191,548,27.310,25.931,6.621,10.759,28264.188,5942671,101.843,112.454,47,182,55.241,22.896,9.172,11.103,11452.676,2407976,1730.032,294.487,48,562,0,13.586,43.724,66.206,509472.656,107118896
337,dataImg,71.228,397.619,197,535,27.310,25.931,6.621,10.759,28321.600,5954742,101.843,112.512,48,177,55.241,22.896,9.172,11.103,11458.611,2409224,1730.032,294.945,50,548,0,13.586,43.724,66.206,510263.562,107285176
