 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
234,dataImg,71.228,365.885,197,522,36.000,36.551,6.621,10.759,26061.271,5479498,67.604,111.961,48,175,6.138,27.586,7.103,9.517,7568.972,1591410,870.265,297.120,59,528,26.345,28.207,44.275,50.827,258573.234,54366172
235,dataImg,71.228,367.477,182,498,36.000,36.551,6.621,10.759,26174.623,5503331,67.604,112.524,45,182,6.138,27.586,7.103,9.517,7607.031,1599412,870.265,297.143,48,547,26.345,28.207,44.275,50.827,258592.938,54370312
236,dataImg,71.228,366.659,206,518,36.000,36.551,6.621,10.759,26116.385,5491086,67.604,112.277,51,181,6.138,27.586,7.103,9.517,7590.370,1595909,870.265,297.334,54,541,26.345,28.207,44.275,50.827,258758.891,54405208
237,dataImg,71.228,365.910,201,492,36.000,36.551,6.621,10.759,26063.064,5479875,67.604,111.935,46,186,6.138,27.586,7.103,9.517,7567.208,1591039,870.265,297.337,60,530,26.345,28.207,44.275,50.827,258761.875,54405832
238,dataImg,71.228,365.665,182,505,36.000,36.551,6.621,10.759,26045.600,5476203,67.604,111.892,50,179,6.138,27.586,7.103,9.517,7564.311,1590430,870.265,297.185,55,532,26.345,28.207,44.275,50.827,258629.969,54378100
239,dataImg,71.228,365.539,203,513,36.000,36.551,6.621,10.759,26036.609,5474313,67.604,112.374,48,176,6.138,27.586,7.103,9.517,7596.938,1597290,870.265,296.943,58,539,26.345,28.207,44.275,50.827,258419.359,54333820
240,dataImg,71.228,365.960,186,498,36.000,36.551,6.621,10.759,26066.574,5480613,67.604,112.385,43,174,6.138,27.586,7.103,9.517,7597.666,1597443,870.265,297.364,54,536,26.345,28.207,44.275,50.827,258785.641,54410832
241,dataImg,71.228,366.968,197,514,36.000,36.551,6.621,10.759,26138.420,5495719,67.604,111.916,37,185,6.138,27.586,7.103,9.517,7565.976,1590780,870.265,297.523,56,544,26.345,28.207,44.275,50.827,258923.984,54439920
242,dataImg,71.228,365.489,183,511,36.000,36.551,6.621,10.759,26033.062,5473567,67.604,112.233,39,177,6.138,27.586,7.103,9.517,7587.383,1595281,870.265,297.038,61,526,26.345,28.207,44.275,50.827,258501.281,54351044
243,dataImg,71.228,366.609,194,498,36.000,36.551,6.621,10.759,26112.822,5490337,67.604,112.719,46,176,6.138,27.586,7.103,9.517,7620.253,1602192,870.265,297.198,60,561,26.345,28.207,44.275,50.827,258640.953,54380408
244,dataImg,71.228,367.453,162,513,36.000,36.551,6.621,10.759,26172.955,5502980,67.604,111.751,50,171,6.138,27.586,7.103,9.517,7554.794,1588429,870.265,296.896,55,524,26.345,28.207,44.275,50.827,258378.188,54325160
245,dataImg,71.228,366.683,197,516,36.000,36.551,6.621,10.759,26118.092,5491445,67.604,111.602,37,177,6.138,27.586,7.103,9.517,7544.687,1586304,870.265,297.318,54,550,26.345,28.207,44.275,50.827,258745.125,54402312
246,dataImg,71.228,366.429,208,516,36.000,36.551,6.621,10.759,26100.029,5487647,67.604,112.056,51,181,6.138,27.586,7.103,9.517,7575.388,1592759,870.265,297.262,58,533,26.345,28.207,44.275,50.827,258696.828,54392160
247,dataImg,71.228,368.208,193,506,36.000,36.551,6.621,10.759,26226.680,5514276,67.604,111.777,52,177,6.138,27.586,7.103,9.517,7556.568,1588802,870.265,297.326,60,541,26.345,28.207,44.275,50.827,258752.250,54403812
248,dataImg,71.228,366.990,191,505,36.000,36.551,6.621,10.759,26139.951,5496041,67.604,111.827,49,180,6.138,27.586,7.103,9.517,7559.917,1589506,870.265,297.501,67,533,26.345,28.207,44.275,50.827,258904.438,54435808
249,dataImg,71.228,366.538,192,524,36.000,36.551,6.621,10.759,26107.729,5489266,67.604,112.532,54,183,6.138,27.586,7.103,9.517,7607.568,1599525,870.265,297.079,67,540,26.345,28.207,44.275,50.827,258536.922,54358536
250,dataImg,71.228,367.266,186,503,36.000,36.551,6.621,10.759,26159.613,5500175,67.604,111.610,43,181,6.138,27.586,7.103,9.517,7545.277,1586428,870.265,297.569,69,548,26.345,28.207,44.275,50.827,258964.156,54448364
251,dataImg,71.228,367.057,196,503,36.000,36.551,6.621,10.759,26144.723,5497044,67.604,111.839,50,175,6.138,27.586,7.103,9.517,7560.749,1589681,870.265,297.721,56,554,26.345,28.207,44.275,50.827,259095.719,54476024
252,dataImg,71.228,367.549,197,528,36.000,36.551,6.621,10.759,26179.760,5504411,67.604,112.576,44,179,6.138,27.586,7.103,9.517,7610.598,1600162,870.265,297.392,50,539,26.345,28.207,44.275,50.827,258809.875,54415928
253,dataImg,71.228,367.915,196,513,36.000,36.551,6.621,10.759,26205.861,5509899,67.604,111.839,44,181,6.138,27.586,7.103,9.517,7560.720,1589675,870.265,297.851,62,536,26.345,28.207,44.275,50.827,259209.266,54499900
254,dataImg,71.228,366.987,201,512,36.000,36.551,6.621,10.759,26139.732,5495995,67.604,112.206,45,183,6.138,27.586,7.103,9.517,7585.557,1594897,870.265,297.015,48,536,26.345,28.207,44.275,50.827,258481.234,54346828
255,dataImg,71.228,368.392,199,506,36.000,36.551,6.621,10.759,26239.812,5517037,67.604,112.323,30,181,6.138,27.586,7.103,9.517,7593.466,1596560,870.265,297.822,57,552,26.345,28.207,44.275,50.827,259183.938,54494576
256,dataImg,71.228,367.556,200,527,36.000,36.551,6.621,10.759,26180.279,5504520,67.604,112.178,39,171,6.138,27.586,7.103,9.517,7583.683,1594503,870.265,297.855,59,532,26.345,28.207,44.275,50.827,259212.547,54500588
257,dataImg,71.228,368.719,217,516,36.000,36.551,6.621,10.759,26263.141,5521942,67.604,112.831,35,186,6.138,27.586,7.103,9.517,7627.801,1603779,870.265,298.088,54,532,26.345,28.207,44.275,50.827,259415.094,54543176
258,dataImg,71.228,368.215,200,500,36.000,36.551,6.621,10.759,26227.184,5514382,67.604,111.909,53,176,6.138,27.586,7.103,9.517,7565.476,1590675,870.265,297.679,63,563,26.345,28.207,44.275,50.827,259059.125,54468332
259,dataImg,71.228,367.229,206,513,36.000,36.551,6.621,10.759,26157.018,5499629,67.604,112.212,41,176,6.138,27.586,7.103,9.517,7585.942,1594978,870.265,297.430,54,530,26.345,28.207,44.275,50.827,258842.797,54422848
260,dataImg,71.228,366.542,199,511,36.000,36.551,6.621,10.759,26108.057,5489335,67.604,111.407,50,177,6.138,27.586,7.103,9.517,7531.555,1583543,870.265,297.376,46,558,26.345,28.207,44.275,50.827,258795.969,54413000
261,dataImg,71.228,367.930,195,512,36.000,36.551,6.621,10.759,26206.914,5510120,67.604,111.670,36,175,6.138,27.586,7.103,9.517,7549.348,1587284,870.265,297.602,59,559,26.345,28.207,44.275,50.827,258992.328,54454288
262,dataImg,71.228,367.079,201,528,36.000,36.551,6.621,10.759,26146.311,5497378,67.604,112.321,44,174,6.138,27.586,7.103,9.517,7593.304,1596526,870.265,297.054,53,536,26.345,28.207,44.275,50.827,258515.531,54354040
263,dataImg,71.228,368.110,175,500,36.000,36.551,6.621,10.759,26219.713,5512811,67.604,112.629,47,174,6.138,27.586,7.103,9.517,7614.150,1600909,870.265,297.211,66,530,26.345,28.207,44.275,50.827,258652.375,54382812
264,dataImg,71.228,368.767,206,508,36.000,36.551,6.621,10.759,26266.508,5522650,67.604,111.939,43,182,6.138,27.586,7.103,9.517,7567.536,1591108,870.265,297.608,45,534,26.345,28.207,44.275,50.827,258997.328,54455336
265,dataImg,71.228,368.291,210,504,36.000,36.551,6.621,10.759,26232.645,5515530,67.604,112.674,53,171,6.138,27.586,7.103,9.517,7617.199,1601550,870.265,297.859,62,534,26.345,28.207,44.275,50.827,259216.469,54501416
266,dataImg,71.228,368.520,189,504,36.000,36.551,6.621,10.759,26248.910,5518950,67.604,111.694,40,177,6.138,27.586,7.103,9.517,7550.922,1587615,870.265,297.513,60,525,26.345,28.207,44.275,50.827,258915.422,54438120
267,dataImg,71.228,368.401,190,525,36.000,36.551,6.621,10.759,26240.469,5517175,67.604,111.890,44,180,6.138,27.586,7.103,9.517,7564.207,1590408,870.265,296.972,62,557,26.345,28.207,44.275,50.827,258444.250,54339052
268,dataImg,71.228,368.696,178,516,36.000,36.551,6.621,10.759,26261.461,5521589,67.604,112.674,37,173,6.138,27.586,7.103,9.517,7617.175,1601545,870.265,297.701,56,547,26.345,28.207,44.275,50.827,259078.312,54472364
269,dataImg,71.228,368.276,205,503,36.000,36.551,6.621,10.759,26231.584,5515307,67.604,112.025,47,177,6.138,27.586,7.103,9.517,7573.329,1592326,870.265,297.387,66,538,26.345,28.207,44.275,50.827,258805.750,54415060
270,dataImg,71.228,369.514,208,528,36.000,36.551,6.621,10.759,26319.734,5533841,67.604,112.296,46,180,6.138,27.586,7.103,9.517,7591.625,1596173,870.265,297.522,64,539,26.345,28.207,44.275,50.827,258922.781,54439664
271,dataImg,71.228,368.538,194,505,36.000,36.551,6.621,10.759,26250.252,5519232,67.604,111.979,46,171,6.138,27.586,7.103,9.517,7570.180,1591664,870.265,297.683,56,565,26.345,28.207,44.275,50.827,259062.953,54469136
272,dataImg,71.228,368.776,195,520,36.000,36.551,6.621,10.759,26267.168,5522789,67.604,112.656,46,183,6.138,27.586,7.103,9.517,7615.972,1601292,870.265,297.590,57,543,26.345,28.207,44.275,50.827,258982.297,54452180
273,dataImg,71.228,368.838,195,513,36.000,36.551,6.621,10.759,26271.588,5523718,67.604,112.980,52,179,6.138,27.586,7.103,9.517,7637.846,1605891,870.265,298.127,54,534,26.345,28.207,44.275,50.827,259449.422,54550392
274,dataImg,71.228,367.618,205,524,36.000,36.551,6.621,10.759,26184.664,5505442,67.604,112.384,46,171,6.138,27.586,7.103,9.517,7597.566,1597422,870.265,297.981,61,560,26.345,28.207,44.275,50.827,259322.234,54523652
275,dataImg,71.228,367.772,211,517,36.000,36.551,6.621,10.759,26195.656,5507753,67.604,111.843,42,180,6.138,27.586,7.103,9.517,7561.015,1589737,870.265,297.666,57,542,26.345,28.207,44.275,50.827,259047.906,54465976
276,dataImg,71.228,369.744,204,502,36.000,36.551,6.621,10.759,26336.129,5537288,67.604,112.034,46,177,6.138,27.586,7.103,9.517,7573.914,1592449,870.265,297.887,59,527,26.345,28.207,44.275,50.827,259240.531,54506476
277,dataImg,71.228,368.967,208,511,36.000,36.551,6.621,10.759,26280.781,5525651,67.604,111.497,46,181,6.138,27.586,7.103,9.517,7537.620,1584818,870.265,297.630,64,534,26.345,28.207,44.275,50.827,259016.875,54459448
278,dataImg,71.228,369.048,205,505,36.000,36.551,6.621,10.759,26286.535,5526861,67.604,111.829,42,175,6.138,27.586,7.103,9.517,7560.049,1589534,870.265,297.180,56,527,26.345,28.207,44.275,50.827,258625.328,54377124
279,dataImg,71.228,369.401,187,503,36.000,36.551,6.621,10.759,26311.705,5532153,67.604,112.157,45,181,6.138,27.586,7.103,9.517,7582.223,1594196,870.265,297.848,53,560,26.345,28.207,44.275,50.827,259206.828,54499388
280,dataImg,71.228,369.306,199,515,36.000,36.551,6.621,10.759,26304.908,5530724,67.604,111.915,47,177,6.138,27.586,7.103,9.517,7565.880,1590760,870.265,297.704,61,528,26.345,28.207,44.275,50.827,259081.203,54472972
281,dataImg,71.228,368.618,199,501,36.000,36.551,6.621,10.759,26255.920,5520424,67.604,111.782,42,183,6.138,27.586,7.103,9.517,7556.858,1588863,870.265,297.728,65,531,26.345,28.207,44.275,50.827,259102.078,54477364
282,dataImg,71.228,369.400,204,515,36.000,36.551,6.621,10.759,26311.602,5532131,67.604,111.362,39,179,6.138,27.586,7.103,9.517,7528.512,1582903,870.265,297.629,50,533,26.345,28.207,44.275,50.827,259016.000,54459264
283,dataImg,71.228,370.227,195,514,36.000,36.551,6.621,10.759,26370.486,5544512,67.604,112.796,50,179,6.138,27.586,7.103,9.517,7625.451,1603285,870.265,297.944,62,585,26.345,28.207,44.275,50.827,259290.266,54516932
284,dataImg,71.228,368.953,187,501,36.000,36.551,6.621,10.759,26279.768,5525438,67.604,112.732,50,180,6.138,27.586,7.103,9.517,7621.095,1602369,870.265,297.475,58,536,26.345,28.207,44.275,50.827,258881.672,54431024
285,dataImg,71.228,369.648,199,509,36.000,36.551,6.621,10.759,26329.289,5535850,67.604,113.136,52,177,6.138,27.586,7.103,9.517,7648.457,1608122,870.265,297.912,56,558,26.345,28.207,44.275,50.827,259262.062,54511000
286,dataImg,71.228,369.112,199,507,36.000,36.551,6.621,10.759,26291.102,5527821,67.604,111.744,47,194,6.138,27.586,7.103,9.517,7554.299,1588325,870.265,298.081,47,529,26.345,28.207,44.275,50.827,259409.328,54541964
287,dataImg,71.228,368.056,197,502,36.000,36.551,6.621,10.759,26215.912,5512012,67.604,112.418,35,178,6.138,27.586,7.103,9.517,7599.854,1597903,870.265,297.576,57,532,26.345,28.207,44.275,50.827,258970.172,54449628
288,dataImg,71.228,370.305,181,517,36.000,36.551,6.621,10.759,26376.066,5545685,67.604,112.461,51,175,6.138,27.586,7.103,9.517,7602.817,1598526,870.265,297.728,55,566,26.345,28.207,44.275,50.827,259102.031,54477352
289,dataImg,71.228,369.601,196,502,36.000,36.551,6.621,10.759,26325.936,5535145,67.604,111.310,48,174,6.138,27.586,7.103,9.517,7524.982,1582161,870.265,297.856,58,541,26.345,28.207,44.275,50.827,259213.875,54500868
290,dataImg,71.228,369.032,196,515,36.000,36.551,6.621,10.759,26285.371,5526616,67.604,112.350,50,176,6.138,27.586,7.103,9.517,7595.297,1596945,870.265,297.507,61,539,26.345,28.207,44.275,50.827,258909.922,54436960
291,dataImg,71.228,370.041,202,505,36.000,36.551,6.621,10.759,26357.283,5541736,67.604,113.355,49,181,6.138,27.586,7.103,9.517,7663.225,1611227,870.265,297.870,61,530,26.345,28.207,44.275,50.827,259225.516,54503316
292,dataImg,71.228,368.910,207,506,36.000,36.551,6.621,10.759,26276.709,5524795,67.604,111.669,50,178,6.138,27.586,7.103,9.517,7549.263,1587266,870.265,297.728,58,566,26.345,28.207,44.275,50.827,259102.312,54477412
293,dataImg,71.228,369.414,197,515,36.000,36.551,6.621,10.759,26312.604,5532342,67.604,111.756,48,175,6.138,27.586,7.103,9.517,7555.146,1588503,870.265,297.804,61,515,26.345,28.207,44.275,50.827,259167.859,54491196
294,dataImg,71.228,370.315,201,521,36.000,36.551,6.621,10.759,26376.760,5545831,67.604,112.516,46,176,6.138,27.586,7.103,9.517,7606.484,1599297,870.265,297.666,62,560,26.345,28.207,44.275,50.827,259048.438,54466084
295,dataImg,71.228,369.822,205,506,36.000,36.551,6.621,10.759,26341.650,5538449,67.604,112.548,42,178,6.138,27.586,7.103,9.517,7608.652,1599753,870.265,297.181,62,530,26.345,28.207,44.275,50.827,258626.094,54377284
296,dataImg,71.228,370.359,175,513,36.000,36.551,6.621,10.759,26379.922,5546496,67.604,112.028,38,174,6.138,27.586,7.103,9.517,7573.495,1592361,870.265,297.427,62,548,26.345,28.207,44.275,50.827,258840.578,54422380
297,dataImg,71.228,370.636,197,507,36.000,36.551,6.621,10.759,26399.689,5550652,67.604,111.457,45,180,6.138,27.586,7.103,9.517,7534.947,1584256,870.265,297.519,62,532,26.345,28.207,44.275,50.827,258920.547,54439196
298,dataImg,71.228,370.396,202,508,36.000,36.551,6.621,10.759,26382.566,5547052,67.604,112.122,41,169,6.138,27.586,7.103,9.517,7579.849,1593697,870.265,297.510,58,545,26.345,28.207,44.275,50.827,258912.734,54437552
299,dataImg,71.228,370.167,192,520,36.000,36.551,6.621,10.759,26366.215,5543614,67.604,112.959,49,178,6.138,27.586,7.103,9.517,7636.438,1605595,870.265,297.704,59,546,26.345,28.207,44.275,50.827,259081.094,54472952
300,dataImg,71.228,369.703,201,519,36.000,36.551,6.621,10.759,26333.166,5536665,67.604,111.695,29,178,6.138,27.586,7.103,9.517,7550.994,1587630,870.265,297.295,50,548,26.345,28.207,44.275,50.827,258725.141,54398112
301,dataImg,71.228,369.935,191,526,36.000,36.551,6.621,10.759,26349.688,5540139,67.604,111.583,46,176,6.138,27.586,7.103,9.517,7543.436,1586041,870.265,297.571,45,545,26.345,28.207,44.275,50.827,258965.516,54448648
302,dataImg,71.228,370.151,206,509,36.000,36.551,6.621,10.759,26365.137,5543387,67.604,111.512,46,177,6.138,27.586,7.103,9.517,7538.614,1585027,870.265,297.457,58,538,26.345,28.207,44.275,50.827,258866.453,54427824
303,dataImg,71.228,369.313,199,508,36.000,36.551,6.621,10.759,26305.418,5530831,67.604,111.740,51,174,6.138,27.586,7.103,9.517,7554.076,1588278,870.265,297.426,61,529,26.345,28.207,44.275,50.827,258839.266,54422104
304,dataImg,71.228,368.547,201,515,36.000,36.551,6.621,10.759,26250.836,5519355,67.604,111.869,48,180,6.138,27.586,7.103,9.517,7562.760,1590104,870.265,297.269,52,521,26.345,28.207,44.275,50.827,258702.922,54393440
305,dataImg,71.228,370.655,205,523,36.000,36.551,6.621,10.759,26401.039,5550936,67.604,111.936,48,179,6.138,27.586,7.103,9.517,7567.298,1591058,870.265,298.335,58,557,26.345,28.207,44.275,50.827,259630.641,54588496
306,dataImg,71.228,369.476,200,508,36.000,36.551,6.621,10.759,26317.061,5533279,67.604,112.058,40,178,6.138,27.586,7.103,9.517,7575.578,1592799,870.265,297.704,61,533,26.345,28.207,44.275,50.827,259081.094,54472952
307,dataImg,71.228,370.473,210,522,36.000,36.551,6.621,10.759,26388.051,5548205,67.604,112.372,52,179,6.138,27.586,7.103,9.517,7596.786,1597258,870.265,297.555,63,539,26.345,28.207,44.275,50.827,258951.547,54445712
308,dataImg,71.228,370.098,196,533,36.000,36.551,6.621,10.759,26361.326,5542586,67.604,112.408,48,177,6.138,27.586,7.103,9.517,7599.183,1597762,870.265,297.887,68,539,26.345,28.207,44.275,50.827,259240.078,54506380
309,dataImg,71.228,369.340,206,510,36.000,36.551,6.621,10.759,26307.357,5531239,67.604,112.859,51,178,6.138,27.586,7.103,9.517,7629.713,1604181,870.265,297.384,54,533,26.345,28.207,44.275,50.827,258802.375,54414352
310,dataImg,71.228,369.629,190,529,36.000,36.551,6.621,10.759,26327.910,5535560,67.604,112.583,47,177,6.138,27.586,7.103,9.517,7611.059,1600259,870.265,297.171,52,539,26.345,28.207,44.275,50.827,258617.016,54375376
311,dataImg,71.228,370.453,195,510,36.000,36.551,6.621,10.759,26386.639,5547908,67.604,113.265,40,176,6.138,27.586,7.103,9.517,7657.175,1609955,870.265,297.191,49,531,26.345,28.207,44.275,50.827,258634.516,54379056
312,dataImg,71.228,369.748,157,519,36.000,36.551,6.621,10.759,26336.375,5537340,67.604,112.192,39,179,6.138,27.586,7.103,9.517,7584.596,1594695,870.265,297.653,55,539,26.345,28.207,44.275,50.827,259036.516,54463580
313,dataImg,71.228,369.721,205,510,36.000,36.551,6.621,10.759,26334.453,5536936,67.604,112.179,48,175,6.138,27.586,7.103,9.517,7583.759,1594519,870.265,297.320,62,537,26.345,28.207,44.275,50.827,258747.203,54402752
314,dataImg,71.228,370.197,205,514,36.000,36.551,6.621,10.759,26368.412,5544076,67.604,113.069,49,177,6.138,27.586,7.103,9.517,7643.924,1607169,870.265,297.836,58,526,26.345,28.207,44.275,50.827,259196.266,54497168
315,dataImg,71.228,369.104,200,516,36.000,36.551,6.621,10.759,26290.568,5527709,67.604,112.883,43,177,6.138,27.586,7.103,9.517,7631.311,1604517,870.265,297.420,54,551,26.345,28.207,44.275,50.827,258833.828,54420964
316,dataImg,71.228,371.300,199,506,36.000,36.551,6.621,10.759,26446.928,5560584,67.604,111.754,50,176,6.138,27.586,7.103,9.517,7554.975,1588467,870.265,297.786,62,531,26.345,28.207,44.275,50.827,259152.625,54487992
317,dataImg,71.228,370.319,189,526,36.000,36.551,6.621,10.759,26377.055,5545893,67.604,112.209,43,181,6.138,27.586,7.103,9.517,7585.785,1594945,870.265,297.706,64,526,26.345,28.207,44.275,50.827,259082.641,54473276
318,dataImg,71.228,370.360,202,513,36.000,36.551,6.621,10.759,26379.990,5546510,67.604,112.578,46,186,6.138,27.586,7.103,9.517,7610.669,1600177,870.265,297.659,64,538,26.345,28.207,44.275,50.827,259041.828,54464696
319,dataImg,71.228,370.200,185,511,36.000,36.551,6.621,10.759,26368.594,5544114,67.604,111.740,52,179,6.138,27.586,7.103,9.517,7554.052,1588273,870.265,297.585,68,529,26.345,28.207,44.275,50.827,258978.000,54451276
320,dataImg,71.228,370.737,209,518,36.000,36.551,6.621,10.759,26406.871,5552162,67.604,112.267,45,188,6.138,27.586,7.103,9.517,7589.694,1595767,870.265,297.062,58,538,26.345,28.207,44.275,50.827,258522.969,54355600
321,dataImg,71.228,370.103,183,526,36.000,36.551,6.621,10.759,26361.684,5542661,67.604,112.333,54,176,6.138,27.586,7.103,9.517,7594.108,1596695,870.265,297.065,62,531,26.345,28.207,44.275,50.827,258525.062,54356044
322,dataImg,71.228,370.158,195,513,36.000,36.551,6.621,10.759,26365.611,5543487,67.604,111.432,52,180,6.138,27.586,7.103,9.517,7533.234,1583896,870.265,297.136,56,537,26.345,28.207,44.275,50.827,258586.891,54369040
323,dataImg,71.228,369.641,185,501,36.000,36.551,6.621,10.759,26328.795,5535746,67.604,111.595,42,186,6.138,27.586,7.103,9.517,7544.226,1586207,870.265,297.220,63,535,26.345,28.207,44.275,50.827,258660.453,54384508
324,dataImg,71.228,369.785,199,509,36.000,36.551,6.621,10.759,26339.062,5537905,67.604,111.992,46,178,6.138,27.586,7.103,9.517,7571.069,1591851,870.265,297.472,48,538,26.345,28.207,44.275,50.827,258879.500,54430568
325,dataImg,71.228,368.981,175,514,36.000,36.551,6.621,10.759,26281.785,5525862,67.604,111.283,47,177,6.138,27.586,7.103,9.517,7523.127,1581771,870.265,297.460,58,530,26.345,28.207,44.275,50.827,258868.672,54428288
326,dataImg,71.228,369.785,193,532,36.000,36.551,6.621,10.759,26339.068,5537906,67.604,112.342,44,182,6.138,27.586,7.103,9.517,7594.760,1596832,870.265,297.244,65,532,26.345,28.207,44.275,50.827,258680.609,54388748
327,dataImg,71.228,369.983,203,513,36.000,36.551,6.621,10.759,26353.113,5540859,67.604,112.641,47,185,6.138,27.586,7.103,9.517,7614.945,1601076,870.265,297.108,64,546,26.345,28.207,44.275,50.827,258562.406,54363896
328,dataImg,71.228,370.617,200,513,36.000,36.551,6.621,10.759,26398.301,5550360,67.604,113.023,48,183,6.138,27.586,7.103,9.517,7640.813,1606515,870.265,297.415,59,554,26.345,28.207,44.275,50.827,258829.438,54420040
329,dataImg,71.228,369.811,215,504,36.000,36.551,6.621,10.759,26340.885,5538288,67.604,112.411,44,183,6.138,27.586,7.103,9.517,7599.397,1597807,870.265,296.946,58,536,26.345,28.207,44.275,50.827,258421.547,54334280
330,dataImg,71.228,369.378,200,504,36.000,36.551,6.621,10.759,26310.031,5531801,67.604,111.347,44,171,6.138,27.586,7.103,9.517,7527.489,1582688,870.265,297.148,47,542,26.345,28.207,44.275,50.827,258597.422,54371256
331,dataImg,71.228,370.346,191,529,36.000,36.551,6.621,10.759,26379.010,5546304,67.604,111.929,44,182,6.138,27.586,7.103,9.517,7566.822,1590958,870.265,297.504,67,529,26.345,28.207,44.275,50.827,258907.297,54436412
332,dataImg,71.228,370.225,198,526,36.000,36.551,6.621,10.759,26370.391,5544492,67.604,112.361,52,177,6.138,27.586,7.103,9.517,7596.030,1597099,870.265,297.321,52,542,26.345,28.207,44.275,50.827,258747.531,54402820
333,dataImg,71.228,369.593,195,520,36.000,36.551,6.621,10.759,26325.369,5535026,67.604,111.865,46,179,6.138,27.586,7.103,9.517,7562.503,1590050,870.265,297.302,64,530,26.345,28.207,44.275,50.827,258731.531,54399452
334,dataImg,71.228,368.964,196,505,36.000,36.551,6.621,10.759,26280.549,5525602,67.604,112.445,44,179,6.138,27.586,7.103,9.517,7601.708,1598293,870.265,296.955,58,546,26.345,28.207,44.275,50.827,258429.703,54335992
335,dataImg,71.228,370.046,206,500,36.000,36.551,6.621,10.759,26357.660,5541815,67.604,113.363,46,179,6.138,27.586,7.103,9.517,7663.748,1611337,870.265,297.081,65,529,26.345,28.207,44.275,50.827,258539.188,54359012
336,dataImg,71.228,368.928,201,521,36.000,36.551,6.621,10.759,26278.031,5525073,67.604,112.454,41,171,6.138,27.586,7.103,9.517,7602.298,1598417,870.265,296.805,60,544,26.345,28.207,44.275,50.827,258299.281,54308572
337,dataImg,71.228,369.014,188,515,36.000,36.551,6.621,10.759,26284.152,5526360,67.604,112.273,44,184,6.138,27.586,7.103,9.517,7590.099,1595852,870.265,297.000,61,553,26.345,28.207,44.275,50.827,258468.844,54344224
