 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
236,dataImg,71.228,161.876,71,265,27.310,25.931,6.621,10.759,11530.125,2424260,109.391,112.678,53,195,8.896,6.345,12.690,8.621,12325.966,2591589,1778.792,143.404,36,530,0,5.310,54.344,71.999,255086.062,53632976
237,dataImg,71.228,162.281,71,279,27.310,25.931,6.621,10.759,11558.961,2430323,109.391,112.136,40,175,8.896,6.345,12.690,8.621,12266.656,2579119,1778.792,143.233,37,561,0,5.310,54.344,71.999,254782.453,53569144
238,dataImg,71.228,162.581,81,287,27.310,25.931,6.621,10.759,11580.312,2434812,109.391,112.323,40,174,8.896,6.345,12.690,8.621,12287.127,2583423,1778.792,143.405,40,581,0,5.310,54.344,71.999,255087.484,53633276
239,dataImg,71.228,162.636,77,286,27.310,25.931,6.621,10.759,11584.240,2435638,109.391,112.315,53,180,8.896,6.345,12.690,8.621,12286.271,2583243,1778.792,143.260,28,597,0,5.310,54.344,71.999,254829.141,53578960
240,dataImg,71.228,162.341,70,267,27.310,25.931,6.621,10.759,11563.232,2431221,109.391,112.991,34,181,8.896,6.345,12.690,8.621,12360.276,2598803,1778.792,143.675,34,601,0,5.310,54.344,71.999,255568.359,53734384
241,dataImg,71.228,163.502,86,294,27.310,25.931,6.621,10.759,11645.933,2448609,109.391,113.019,48,179,8.896,6.345,12.690,8.621,12363.325,2599444,1778.792,143.558,37,588,0,5.310,54.344,71.999,255359.359,53690440
242,dataImg,71.228,162.449,70,313,27.310,25.931,6.621,10.759,11570.885,2432830,109.391,112.718,44,188,8.896,6.345,12.690,8.621,12330.341,2592509,1778.792,143.385,35,561,0,5.310,54.344,71.999,255051.453,53625700
243,dataImg,71.228,162.000,84,306,27.310,25.931,6.621,10.759,11538.947,2426115,109.391,112.660,47,176,8.896,6.345,12.690,8.621,12324.024,2591181,1778.792,143.251,40,567,0,5.310,54.344,71.999,254813.312,53575632
244,dataImg,71.228,162.921,74,305,27.310,25.931,6.621,10.759,11604.516,2439901,109.391,112.550,47,182,8.896,6.345,12.690,8.621,12311.973,2588647,1778.792,143.410,45,588,0,5.310,54.344,71.999,255095.906,53635048
245,dataImg,71.228,163.342,70,282,27.310,25.931,6.621,10.759,11634.489,2446203,109.391,112.450,47,175,8.896,6.345,12.690,8.621,12301.101,2586361,1778.792,143.102,46,546,0,5.310,54.344,71.999,254549.281,53520120
246,dataImg,71.228,162.446,77,304,27.310,25.931,6.621,10.759,11570.724,2432796,109.391,112.047,37,186,8.896,6.345,12.690,8.621,12256.939,2577076,1778.792,142.911,41,570,0,5.310,54.344,71.999,254209.672,53448712
247,dataImg,71.228,162.823,72,299,27.310,25.931,6.621,10.759,11597.558,2438438,109.391,112.740,45,180,8.896,6.345,12.690,8.621,12332.786,2593023,1778.792,143.201,34,538,0,5.310,54.344,71.999,254725.172,53557100
248,dataImg,71.228,163.174,78,280,27.310,25.931,6.621,10.759,11622.522,2443687,109.391,112.931,45,175,8.896,6.345,12.690,8.621,12353.642,2597408,1778.792,143.488,45,553,0,5.310,54.344,71.999,255234.859,53664264
249,dataImg,71.228,162.801,81,314,27.310,25.931,6.621,10.759,11596.012,2438113,109.391,113.337,51,175,8.896,6.345,12.690,8.621,12398.073,2606750,1778.792,143.477,42,575,0,5.310,54.344,71.999,255216.547,53660412
250,dataImg,71.228,163.092,83,320,27.310,25.931,6.621,10.759,11616.687,2442460,109.391,112.878,50,181,8.896,6.345,12.690,8.621,12347.854,2596191,1778.792,143.341,37,535,0,5.310,54.344,71.999,254973.219,53609252
251,dataImg,71.228,162.244,81,327,27.310,25.931,6.621,10.759,11556.298,2429763,109.391,113.163,44,182,8.896,6.345,12.690,8.621,12379.016,2602743,1778.792,143.194,43,524,0,5.310,54.344,71.999,254711.828,53554296
252,dataImg,71.228,162.693,81,324,27.310,25.931,6.621,10.759,11588.302,2436492,109.391,112.506,46,184,8.896,6.345,12.690,8.621,12307.202,2587644,1778.792,143.151,39,528,0,5.310,54.344,71.999,254636.203,53538392
253,dataImg,71.228,162.613,72,299,27.310,25.931,6.621,10.759,11582.585,2435290,109.391,112.433,39,179,8.896,6.345,12.690,8.621,12299.188,2585959,1778.792,142.995,43,518,0,5.310,54.344,71.999,254358.266,53479956
254,dataImg,71.228,162.565,69,321,27.310,25.931,6.621,10.759,11579.146,2434567,109.391,112.456,42,173,8.896,6.345,12.690,8.621,12301.690,2586485,1778.792,143.003,43,537,0,5.310,54.344,71.999,254372.812,53483016
255,dataImg,71.228,162.380,78,333,27.310,25.931,6.621,10.759,11566.034,2431810,109.391,112.561,52,181,8.896,6.345,12.690,8.621,12313.176,2588900,1778.792,143.068,30,508,0,5.310,54.344,71.999,254488.812,53507404
256,dataImg,71.228,163.172,83,314,27.310,25.931,6.621,10.759,11622.423,2443666,109.391,113.041,55,175,8.896,6.345,12.690,8.621,12365.688,2599941,1778.792,143.081,43,555,0,5.310,54.344,71.999,254511.141,53512096
257,dataImg,71.228,162.007,78,316,27.310,25.931,6.621,10.759,11539.452,2426221,109.391,112.721,38,188,8.896,6.345,12.690,8.621,12330.740,2592593,1778.792,142.931,38,526,0,5.310,54.344,71.999,254244.250,53455984
258,dataImg,71.228,163.257,75,331,27.310,25.931,6.621,10.759,11628.458,2444935,109.391,112.614,47,180,8.896,6.345,12.690,8.621,12318.945,2590113,1778.792,142.876,38,539,0,5.310,54.344,71.999,254147.062,53435548
259,dataImg,71.228,163.639,80,337,27.310,25.931,6.621,10.759,11655.649,2450652,109.391,112.823,49,177,8.896,6.345,12.690,8.621,12341.804,2594919,1778.792,143.337,35,551,0,5.310,54.344,71.999,254967.250,53608000
260,dataImg,71.228,163.322,80,291,27.310,25.931,6.621,10.759,11633.124,2445916,109.391,112.661,49,182,8.896,6.345,12.690,8.621,12324.105,2591198,1778.792,143.093,37,496,0,5.310,54.344,71.999,254533.250,53516748
261,dataImg,71.228,163.275,74,308,27.310,25.931,6.621,10.759,11629.724,2445201,109.391,112.570,36,193,8.896,6.345,12.690,8.621,12314.185,2589112,1778.792,143.154,37,545,0,5.310,54.344,71.999,254641.766,53539564
262,dataImg,71.228,163.466,80,337,27.310,25.931,6.621,10.759,11643.368,2448070,109.391,112.503,46,189,8.896,6.345,12.690,8.621,12306.798,2587559,1778.792,143.119,37,501,0,5.310,54.344,71.999,254578.766,53526320
263,dataImg,71.228,163.240,76,310,27.310,25.931,6.621,10.759,11627.255,2444682,109.391,112.639,45,187,8.896,6.345,12.690,8.621,12321.728,2590698,1778.792,142.896,35,545,0,5.310,54.344,71.999,254181.719,53442836
264,dataImg,71.228,163.436,65,278,27.310,25.931,6.621,10.759,11641.229,2447620,109.391,112.833,50,188,8.896,6.345,12.690,8.621,12342.902,2595150,1778.792,142.910,35,550,0,5.310,54.344,71.999,254207.109,53448172
265,dataImg,71.228,163.663,83,315,27.310,25.931,6.621,10.759,11657.380,2451016,109.391,112.271,42,178,8.896,6.345,12.690,8.621,12281.448,2582229,1778.792,142.835,36,520,0,5.310,54.344,71.999,254073.266,53420032
266,dataImg,71.228,162.855,75,264,27.310,25.931,6.621,10.759,11599.812,2438912,109.391,113.460,49,192,8.896,6.345,12.690,8.621,12411.505,2609574,1778.792,142.959,45,528,0,5.310,54.344,71.999,254295.047,53466664
267,dataImg,71.228,163.092,76,292,27.310,25.931,6.621,10.759,11616.748,2442473,109.391,111.853,39,174,8.896,6.345,12.690,8.621,12235.703,2572611,1778.792,142.577,39,505,0,5.310,54.344,71.999,253615.297,53323744
268,dataImg,71.228,162.997,81,280,27.310,25.931,6.621,10.759,11609.938,2441041,109.391,112.502,48,179,8.896,6.345,12.690,8.621,12306.708,2587540,1778.792,142.970,24,486,0,5.310,54.344,71.999,254313.297,53470504
269,dataImg,71.228,162.861,72,308,27.310,25.931,6.621,10.759,11600.259,2439006,109.391,111.993,49,175,8.896,6.345,12.690,8.621,12251.009,2575829,1778.792,143.136,39,464,0,5.310,54.344,71.999,254609.406,53532760
270,dataImg,71.228,163.355,78,315,27.310,25.931,6.621,10.759,11635.483,2446412,109.391,112.407,46,181,8.896,6.345,12.690,8.621,12296.363,2585365,1778.792,143.047,45,511,0,5.310,54.344,71.999,254450.203,53499288
271,dataImg,71.228,163.817,70,303,27.310,25.931,6.621,10.759,11668.367,2453326,109.391,112.957,47,187,8.896,6.345,12.690,8.621,12356.485,2598006,1778.792,143.098,43,480,0,5.310,54.344,71.999,254541.656,53518512
272,dataImg,71.228,163.475,70,309,27.310,25.931,6.621,10.759,11643.996,2448202,109.391,112.277,41,178,8.896,6.345,12.690,8.621,12282.076,2582361,1778.792,142.794,39,476,0,5.310,54.344,71.999,254000.734,53404780
273,dataImg,71.228,164.549,80,281,27.310,25.931,6.621,10.759,11720.479,2464283,109.391,112.735,49,180,8.896,6.345,12.690,8.621,12332.196,2592899,1778.792,142.820,35,465,0,5.310,54.344,71.999,254046.609,53414432
274,dataImg,71.228,164.837,70,284,27.310,25.931,6.621,10.759,11741.036,2468605,109.391,112.837,45,189,8.896,6.345,12.690,8.621,12343.392,2595253,1778.792,143.022,42,520,0,5.310,54.344,71.999,254406.406,53490076
275,dataImg,71.228,163.708,76,315,27.310,25.931,6.621,10.759,11660.614,2451696,109.391,112.892,51,179,8.896,6.345,12.690,8.621,12349.370,2596510,1778.792,143.068,40,494,0,5.310,54.344,71.999,254488.969,53507436
276,dataImg,71.228,164.407,83,305,27.310,25.931,6.621,10.759,11710.378,2462159,109.391,112.713,50,177,8.896,6.345,12.690,8.621,12329.809,2592397,1778.792,143.132,39,505,0,5.310,54.344,71.999,254602.625,53531332
277,dataImg,71.228,163.964,56,319,27.310,25.931,6.621,10.759,11678.812,2455522,109.391,112.683,53,183,8.896,6.345,12.690,8.621,12326.541,2591710,1778.792,143.086,37,488,0,5.310,54.344,71.999,254519.906,53513944
278,dataImg,71.228,165.142,78,298,27.310,25.931,6.621,10.759,11762.743,2473169,109.391,112.906,42,180,8.896,6.345,12.690,8.621,12350.878,2596827,1778.792,143.121,39,473,0,5.310,54.344,71.999,254582.734,53527152
279,dataImg,71.228,164.347,80,315,27.310,25.931,6.621,10.759,11706.111,2461262,109.391,112.805,44,175,8.896,6.345,12.690,8.621,12339.930,2594525,1778.792,142.998,43,468,0,5.310,54.344,71.999,254363.141,53480980
280,dataImg,71.228,163.537,80,312,27.310,25.931,6.621,10.759,11648.415,2449131,109.391,112.680,39,185,8.896,6.345,12.690,8.621,12326.185,2591635,1778.792,142.669,33,504,0,5.310,54.344,71.999,253778.328,53358024
281,dataImg,71.228,164.352,76,320,27.310,25.931,6.621,10.759,11706.459,2461335,109.391,112.061,48,175,8.896,6.345,12.690,8.621,12258.528,2577410,1778.792,142.852,46,454,0,5.310,54.344,71.999,254104.031,53426500
282,dataImg,71.228,164.447,73,321,27.310,25.931,6.621,10.759,11713.213,2462755,109.391,112.642,46,181,8.896,6.345,12.690,8.621,12322.056,2590767,1778.792,143.156,39,485,0,5.310,54.344,71.999,254645.500,53540348
283,dataImg,71.228,164.234,84,290,27.310,25.931,6.621,10.759,11698.050,2459567,109.391,112.660,38,177,8.896,6.345,12.690,8.621,12324.006,2591177,1778.792,143.019,39,526,0,5.310,54.344,71.999,254400.797,53488900
284,dataImg,71.228,163.696,73,318,27.310,25.931,6.621,10.759,11659.768,2451518,109.391,112.062,54,191,8.896,6.345,12.690,8.621,12258.585,2577422,1778.792,142.988,37,531,0,5.310,54.344,71.999,254346.656,53477516
285,dataImg,71.228,163.934,74,318,27.310,25.931,6.621,10.759,11676.690,2455076,109.391,112.490,46,179,8.896,6.345,12.690,8.621,12305.371,2587259,1778.792,142.784,44,490,0,5.310,54.344,71.999,253983.469,53401152
286,dataImg,71.228,164.483,72,325,27.310,25.931,6.621,10.759,11715.762,2463291,109.391,112.928,33,184,8.896,6.345,12.690,8.621,12353.385,2597354,1778.792,143.111,42,531,0,5.310,54.344,71.999,254564.016,53523216
287,dataImg,71.228,163.338,77,307,27.310,25.931,6.621,10.759,11634.232,2446149,109.391,112.657,42,179,8.896,6.345,12.690,8.621,12323.688,2591110,1778.792,142.826,43,509,0,5.310,54.344,71.999,254056.969,53416608
288,dataImg,71.228,163.447,70,311,27.310,25.931,6.621,10.759,11642.022,2447787,109.391,112.618,54,178,8.896,6.345,12.690,8.621,12319.431,2590215,1778.792,142.724,37,505,0,5.310,54.344,71.999,253876.172,53378592
289,dataImg,71.228,163.793,83,274,27.310,25.931,6.621,10.759,11666.621,2452959,109.391,112.022,49,188,8.896,6.345,12.690,8.621,12254.229,2576506,1778.792,142.793,39,514,0,5.310,54.344,71.999,253998.875,53404392
290,dataImg,71.228,164.053,80,304,27.310,25.931,6.621,10.759,11685.146,2456854,109.391,113.160,40,183,8.896,6.345,12.690,8.621,12378.744,2602686,1778.792,143.056,44,500,0,5.310,54.344,71.999,254467.156,53502852
291,dataImg,71.228,164.085,77,269,27.310,25.931,6.621,10.759,11687.430,2457334,109.391,113.076,43,187,8.896,6.345,12.690,8.621,12369.527,2600748,1778.792,143.174,42,498,0,5.310,54.344,71.999,254677.656,53547108
292,dataImg,71.228,163.120,77,271,27.310,25.931,6.621,10.759,11618.685,2442880,109.391,112.382,41,189,8.896,6.345,12.690,8.621,12293.647,2584794,1778.792,142.746,43,512,0,5.310,54.344,71.999,253915.766,53386920
293,dataImg,71.228,164.308,80,275,27.310,25.931,6.621,10.759,11703.311,2460673,109.391,112.186,41,174,8.896,6.345,12.690,8.621,12272.145,2580273,1778.792,142.956,31,484,0,5.310,54.344,71.999,254288.469,53465280
294,dataImg,71.228,162.866,58,295,27.310,25.931,6.621,10.759,11600.592,2439076,109.391,113.332,42,184,8.896,6.345,12.690,8.621,12397.560,2606642,1778.792,142.857,40,473,0,5.310,54.344,71.999,254112.422,53428264
295,dataImg,71.228,163.836,64,286,27.310,25.931,6.621,10.759,11669.703,2453607,109.391,112.887,49,186,8.896,6.345,12.690,8.621,12348.818,2596394,1778.792,143.263,42,485,0,5.310,54.344,71.999,254835.359,53580268
296,dataImg,71.228,162.788,79,328,27.310,25.931,6.621,10.759,11595.041,2437909,109.391,112.805,36,178,8.896,6.345,12.690,8.621,12339.844,2594507,1778.792,142.812,35,512,0,5.310,54.344,71.999,254032.359,53411432
297,dataImg,71.228,163.912,81,308,27.310,25.931,6.621,10.759,11675.102,2454742,109.391,112.570,43,179,8.896,6.345,12.690,8.621,12314.203,2589116,1778.792,142.738,44,474,0,5.310,54.344,71.999,253901.859,53383996
298,dataImg,71.228,162.925,83,286,27.310,25.931,6.621,10.759,11604.839,2439969,109.391,112.688,44,173,8.896,6.345,12.690,8.621,12327.064,2591820,1778.792,142.848,43,486,0,5.310,54.344,71.999,254097.094,53425044
299,dataImg,71.228,164.186,75,316,27.310,25.931,6.621,10.759,11694.654,2458853,109.391,112.862,45,175,8.896,6.345,12.690,8.621,12346.160,2595835,1778.792,142.840,39,518,0,5.310,54.344,71.999,254083.516,53422188
300,dataImg,71.228,163.078,80,303,27.310,25.931,6.621,10.759,11615.692,2442251,109.391,112.920,53,173,8.896,6.345,12.690,8.621,12352.414,2597150,1778.792,142.882,34,498,0,5.310,54.344,71.999,254156.562,53437548
301,dataImg,71.228,164.011,85,307,27.310,25.931,6.621,10.759,11682.174,2456229,109.391,112.567,44,179,8.896,6.345,12.690,8.621,12313.875,2589047,1778.792,142.374,34,476,0,5.310,54.344,71.999,253253.875,53247752
302,dataImg,71.228,164.218,81,289,27.310,25.931,6.621,10.759,11696.951,2459336,109.391,112.967,44,183,8.896,6.345,12.690,8.621,12357.556,2598231,1778.792,142.935,46,525,0,5.310,54.344,71.999,254252.031,53457620
303,dataImg,71.228,163.579,78,318,27.310,25.931,6.621,10.759,11651.406,2449760,109.391,112.943,33,181,8.896,6.345,12.690,8.621,12355.002,2597694,1778.792,142.621,43,479,0,5.310,54.344,71.999,253693.969,53340288
304,dataImg,71.228,164.660,78,326,27.310,25.931,6.621,10.759,11728.408,2465950,109.391,113.049,47,178,8.896,6.345,12.690,8.621,12366.626,2600138,1778.792,143.093,41,519,0,5.310,54.344,71.999,254532.094,53516504
305,dataImg,71.228,164.473,70,314,27.310,25.931,6.621,10.759,11715.058,2463143,109.391,112.513,39,190,8.896,6.345,12.690,8.621,12307.987,2587809,1778.792,142.669,41,475,0,5.310,54.344,71.999,253778.312,53358016
306,dataImg,71.228,163.347,72,294,27.310,25.931,6.621,10.759,11634.869,2446283,109.391,112.296,49,177,8.896,6.345,12.690,8.621,12284.159,2582799,1778.792,142.756,45,528,0,5.310,54.344,71.999,253933.062,53390552
307,dataImg,71.228,163.548,76,275,27.310,25.931,6.621,10.759,11649.209,2449298,109.391,112.652,29,177,8.896,6.345,12.690,8.621,12323.192,2591006,1778.792,142.761,48,535,0,5.310,54.344,71.999,253942.094,53392456
308,dataImg,71.228,162.791,71,308,27.310,25.931,6.621,10.759,11595.274,2437958,109.391,112.590,44,178,8.896,6.345,12.690,8.621,12316.367,2589571,1778.792,142.466,25,503,0,5.310,54.344,71.999,253418.109,53282284
309,dataImg,71.228,163.759,74,329,27.310,25.931,6.621,10.759,11664.238,2452458,109.391,112.090,43,176,8.896,6.345,12.690,8.621,12261.690,2578075,1778.792,142.433,36,550,0,5.310,54.344,71.999,253358.422,53269732
310,dataImg,71.228,163.303,76,286,27.310,25.931,6.621,10.759,11631.740,2445625,109.391,113.291,41,181,8.896,6.345,12.690,8.621,12393.089,2605702,1778.792,142.587,40,519,0,5.310,54.344,71.999,253633.359,53327540
311,dataImg,71.228,163.967,71,332,27.310,25.931,6.621,10.759,11679.011,2455564,109.391,112.778,41,182,8.896,6.345,12.690,8.621,12336.876,2593883,1778.792,142.717,42,491,0,5.310,54.344,71.999,253864.781,53376196
312,dataImg,71.228,162.452,82,322,27.310,25.931,6.621,10.759,11571.161,2432888,109.391,112.801,49,180,8.896,6.345,12.690,8.621,12339.454,2594425,1778.792,142.440,34,599,0,5.310,54.344,71.999,253371.094,53272400
313,dataImg,71.228,162.814,69,314,27.310,25.931,6.621,10.759,11596.948,2438310,109.391,112.438,39,175,8.896,6.345,12.690,8.621,12299.754,2586078,1778.792,142.494,38,504,0,5.310,54.344,71.999,253466.359,53292428
314,dataImg,71.228,162.929,69,365,27.310,25.931,6.621,10.759,11605.082,2440020,109.391,112.697,44,179,8.896,6.345,12.690,8.621,12328.024,2592022,1778.792,142.575,41,510,0,5.310,54.344,71.999,253612.125,53323076
315,dataImg,71.228,163.735,78,340,27.310,25.931,6.621,10.759,11662.503,2452093,109.391,113.285,45,184,8.896,6.345,12.690,8.621,12392.413,2605560,1778.792,142.969,30,493,0,5.310,54.344,71.999,254311.469,53470116
316,dataImg,71.228,164.030,78,311,27.310,25.931,6.621,10.759,11683.501,2456508,109.391,112.454,51,176,8.896,6.345,12.690,8.621,12301.457,2586436,1778.792,142.475,44,540,0,5.310,54.344,71.999,253433.641,53285548
317,dataImg,71.228,163.924,72,320,27.310,25.931,6.621,10.759,11675.996,2454930,109.391,112.879,48,183,8.896,6.345,12.690,8.621,12348.029,2596228,1778.792,142.751,40,580,0,5.310,54.344,71.999,253925.109,53388884
318,dataImg,71.228,164.057,79,331,27.310,25.931,6.621,10.759,11685.418,2456911,109.391,112.013,51,183,8.896,6.345,12.690,8.621,12253.220,2576294,1778.792,142.325,37,500,0,5.310,54.344,71.999,253167.031,53229492
319,dataImg,71.228,164.800,72,285,27.310,25.931,6.621,10.759,11738.392,2468049,109.391,112.501,44,180,8.896,6.345,12.690,8.621,12306.660,2587530,1778.792,142.835,34,520,0,5.310,54.344,71.999,254073.484,53420080
320,dataImg,71.228,163.750,84,282,27.310,25.931,6.621,10.759,11663.606,2452325,109.391,112.286,44,190,8.896,6.345,12.690,8.621,12283.103,2582577,1778.792,142.472,36,497,0,5.310,54.344,71.999,253427.359,53284228
321,dataImg,71.228,163.453,72,275,27.310,25.931,6.621,10.759,11642.455,2447878,109.391,113.073,50,177,8.896,6.345,12.690,8.621,12369.241,2600688,1778.792,142.537,28,513,0,5.310,54.344,71.999,253543.156,53308576
322,dataImg,71.228,163.755,61,275,27.310,25.931,6.621,10.759,11663.935,2452394,109.391,112.969,42,172,8.896,6.345,12.690,8.621,12357.784,2598279,1778.792,142.581,39,512,0,5.310,54.344,71.999,253622.750,53325312
323,dataImg,71.228,165.131,82,270,27.310,25.931,6.621,10.759,11761.920,2472996,109.391,112.785,40,184,8.896,6.345,12.690,8.621,12337.713,2594059,1778.792,142.618,38,493,0,5.310,54.344,71.999,253688.031,53339036
324,dataImg,71.228,163.259,75,267,27.310,25.931,6.621,10.759,11628.605,2444966,109.391,112.102,51,185,8.896,6.345,12.690,8.621,12263.018,2578354,1778.792,142.086,40,505,0,5.310,54.344,71.999,252741.031,53139928
325,dataImg,71.228,163.333,80,278,27.310,25.931,6.621,10.759,11633.856,2446070,109.391,111.859,50,183,8.896,6.345,12.690,8.621,12236.364,2572750,1778.792,142.227,44,505,0,5.310,54.344,71.999,252991.422,53192572
326,dataImg,71.228,164.250,82,285,27.310,25.931,6.621,10.759,11699.215,2459812,109.391,112.763,46,176,8.896,6.345,12.690,8.621,12335.340,2593560,1778.792,142.521,45,512,0,5.310,54.344,71.999,253516.047,53302876
327,dataImg,71.228,163.460,76,293,27.310,25.931,6.621,10.759,11642.907,2447973,109.391,112.474,46,185,8.896,6.345,12.690,8.621,12303.707,2586909,1778.792,142.306,40,501,0,5.310,54.344,71.999,253132.375,53222208
328,dataImg,71.228,163.340,65,281,27.310,25.931,6.621,10.759,11634.365,2446177,109.391,112.806,44,175,8.896,6.345,12.690,8.621,12340.001,2594540,1778.792,142.243,27,499,0,5.310,54.344,71.999,253021.234,53198840
329,dataImg,71.228,164.222,86,279,27.310,25.931,6.621,10.759,11697.180,2459384,109.391,112.334,48,181,8.896,6.345,12.690,8.621,12288.325,2583675,1778.792,142.441,36,470,0,5.310,54.344,71.999,253372.141,53272616
330,dataImg,71.228,163.742,74,289,27.310,25.931,6.621,10.759,11663.030,2452204,109.391,111.829,40,172,8.896,6.345,12.690,8.621,12233.154,2572075,1778.792,142.039,40,466,0,5.310,54.344,71.999,252657.406,53122344
331,dataImg,71.228,164.338,85,293,27.310,25.931,6.621,10.759,11705.450,2461123,109.391,112.539,47,177,8.896,6.345,12.690,8.621,12310.750,2588390,1778.792,142.165,40,465,0,5.310,54.344,71.999,252881.344,53169428
332,dataImg,71.228,164.059,79,264,27.310,25.931,6.621,10.759,11685.617,2456953,109.391,112.828,33,181,8.896,6.345,12.690,8.621,12342.407,2595046,1778.792,142.404,42,503,0,5.310,54.344,71.999,253306.344,53258784
333,dataImg,71.228,163.355,88,306,27.310,25.931,6.621,10.759,11635.440,2446403,109.391,112.998,46,182,8.896,6.345,12.690,8.621,12361.027,2598961,1778.792,142.031,27,493,0,5.310,54.344,71.999,252643.234,53119364
334,dataImg,71.228,163.986,78,290,27.310,25.931,6.621,10.759,11680.362,2455848,109.391,112.791,43,184,8.896,6.345,12.690,8.621,12338.384,2594200,1778.792,142.105,39,472,0,5.310,54.344,71.999,252776.188,53147316
335,dataImg,71.228,163.612,79,294,27.310,25.931,6.621,10.759,11653.742,2450251,109.391,112.749,49,194,8.896,6.345,12.690,8.621,12333.756,2593227,1778.792,141.967,40,498,0,5.310,54.344,71.999,252529.203,53095388
336,dataImg,71.228,164.430,79,283,27.310,25.931,6.621,10.759,11712.023,2462505,109.391,112.591,46,181,8.896,6.345,12.690,8.621,12316.468,2589592,1778.792,142.003,44,464,0,5.310,54.344,71.999,252594.484,53109112
337,dataImg,71.228,164.181,76,298,27.310,25.931,6.621,10.759,11694.283,2458775,109.391,112.827,50,173,8.896,6.345,12.690,8.621,12342.265,2595016,1778.792,142.144,27,503,0,5.310,54.344,71.999,252844.125,53161600
