 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
235,dataImg,71.228,543.878,220,742,36.000,36.551,6.621,10.759,38739.305,8145111,47.771,117.511,55,201,58.896,8.069,7.448,6.414,5613.565,1180277,1889.244,410.355,52,967,14.069,0,44.206,83.861,775261.125,163002096
236,dataImg,71.228,545.010,215,778,36.000,36.551,6.621,10.759,38819.965,8162070,47.771,116.915,50,205,58.896,8.069,7.448,6.414,5585.095,1174291,1889.244,410.222,48,954,14.069,0,44.206,83.861,775008.750,162949040
237,dataImg,71.228,543.610,216,736,36.000,36.551,6.621,10.759,38720.262,8141107,47.771,117.112,54,185,58.896,8.069,7.448,6.414,5594.512,1176271,1889.244,410.009,54,994,14.069,0,44.206,83.861,774607.688,162864704
238,dataImg,71.228,544.441,227,753,36.000,36.551,6.621,10.759,38779.445,8153551,47.771,116.033,53,193,58.896,8.069,7.448,6.414,5542.970,1165434,1889.244,410.122,49,974,14.069,0,44.206,83.861,774820.250,162909392
239,dataImg,71.228,543.936,215,724,36.000,36.551,6.621,10.759,38743.496,8145992,47.771,116.376,46,200,58.896,8.069,7.448,6.414,5559.383,1168885,1889.244,410.018,46,970,14.069,0,44.206,83.861,774624.000,162868144
240,dataImg,71.228,544.043,199,754,36.000,36.551,6.621,10.759,38751.102,8147591,47.771,117.373,36,196,58.896,8.069,7.448,6.414,5607.001,1178897,1889.244,409.893,48,971,14.069,0,44.206,83.861,774388.000,162818512
241,dataImg,71.228,545.362,222,746,36.000,36.551,6.621,10.759,38845.027,8167340,47.771,117.157,55,191,58.896,8.069,7.448,6.414,5596.681,1176727,1889.244,410.304,51,1017,14.069,0,44.206,83.861,775163.875,162981648
242,dataImg,71.228,545.581,225,741,36.000,36.551,6.621,10.759,38860.633,8170621,47.771,117.523,50,202,58.896,8.069,7.448,6.414,5614.146,1180399,1889.244,410.118,54,952,14.069,0,44.206,83.861,774812.938,162907856
243,dataImg,71.228,544.367,222,747,36.000,36.551,6.621,10.759,38774.191,8152446,47.771,117.335,56,186,58.896,8.069,7.448,6.414,5605.170,1178512,1889.244,410.223,53,997,14.069,0,44.206,83.861,775010.562,162949424
244,dataImg,71.228,544.920,185,784,36.000,36.551,6.621,10.759,38813.520,8160715,47.771,117.450,52,194,58.896,8.069,7.448,6.414,5610.659,1179666,1889.244,410.100,37,975,14.069,0,44.206,83.861,774778.375,162900592
245,dataImg,71.228,545.797,221,749,36.000,36.551,6.621,10.759,38876.039,8173860,47.771,117.623,47,192,58.896,8.069,7.448,6.414,5618.949,1181409,1889.244,410.056,30,972,14.069,0,44.206,83.861,774696.500,162883376
246,dataImg,71.228,544.601,228,747,36.000,36.551,6.621,10.759,38790.832,8155945,47.771,117.000,52,189,58.896,8.069,7.448,6.414,5589.176,1175149,1889.244,410.378,53,960,14.069,0,44.206,83.861,775303.625,163011040
247,dataImg,71.228,545.114,226,738,36.000,36.551,6.621,10.759,38827.375,8163628,47.771,117.029,55,186,58.896,8.069,7.448,6.414,5590.555,1175439,1889.244,410.024,53,981,14.069,0,44.206,83.861,774634.938,162870432
248,dataImg,71.228,544.839,222,742,36.000,36.551,6.621,10.759,38807.789,8159510,47.771,117.125,57,216,58.896,8.069,7.448,6.414,5595.164,1176408,1889.244,410.034,46,985,14.069,0,44.206,83.861,774655.125,162874688
249,dataImg,71.228,545.941,203,741,36.000,36.551,6.621,10.759,38886.266,8176010,47.771,117.650,54,197,58.896,8.069,7.448,6.414,5620.214,1181675,1889.244,410.323,37,961,14.069,0,44.206,83.861,775199.500,162989136
250,dataImg,71.228,546.330,209,765,36.000,36.551,6.621,10.759,38913.992,8181840,47.771,117.940,54,190,58.896,8.069,7.448,6.414,5634.097,1184594,1889.244,410.496,51,982,14.069,0,44.206,83.861,775527.625,163058144
251,dataImg,71.228,545.425,232,759,36.000,36.551,6.621,10.759,38849.547,8168290,47.771,117.054,48,195,58.896,8.069,7.448,6.414,5591.734,1175687,1889.244,410.165,57,952,14.069,0,44.206,83.861,774902.625,162926720
252,dataImg,71.228,546.108,224,747,36.000,36.551,6.621,10.759,38898.188,8178517,47.771,116.548,48,195,58.896,8.069,7.448,6.414,5567.559,1170604,1889.244,410.010,49,960,14.069,0,44.206,83.861,774609.375,162865072
253,dataImg,71.228,546.142,217,760,36.000,36.551,6.621,10.759,38900.590,8179022,47.771,116.538,49,212,58.896,8.069,7.448,6.414,5567.088,1170505,1889.244,410.321,51,965,14.069,0,44.206,83.861,775196.812,162988576
254,dataImg,71.228,546.646,226,741,36.000,36.551,6.621,10.759,38936.504,8186573,47.771,117.565,45,199,58.896,8.069,7.448,6.414,5616.138,1180818,1889.244,410.424,35,965,14.069,0,44.206,83.861,775392.125,163029632
255,dataImg,71.228,546.962,198,743,36.000,36.551,6.621,10.759,38958.977,8191298,47.771,117.651,30,186,58.896,8.069,7.448,6.414,5620.262,1181685,1889.244,410.277,38,988,14.069,0,44.206,83.861,775112.625,162970880
256,dataImg,71.228,545.139,222,762,36.000,36.551,6.621,10.759,38829.121,8163995,47.771,117.248,57,188,58.896,8.069,7.448,6.414,5601.000,1177635,1889.244,409.920,51,960,14.069,0,44.206,83.861,774438.562,162829152
257,dataImg,71.228,546.300,214,780,36.000,36.551,6.621,10.759,38911.824,8181384,47.771,117.622,39,197,58.896,8.069,7.448,6.414,5618.896,1181398,1889.244,409.753,55,963,14.069,0,44.206,83.861,774123.688,162762944
258,dataImg,71.228,546.076,210,775,36.000,36.551,6.621,10.759,38895.859,8178027,47.771,116.813,58,201,58.896,8.069,7.448,6.414,5580.229,1173268,1889.244,410.195,44,965,14.069,0,44.206,83.861,774958.875,162938560
259,dataImg,71.228,545.796,223,741,36.000,36.551,6.621,10.759,38875.930,8173837,47.771,117.676,51,185,58.896,8.069,7.448,6.414,5621.451,1181935,1889.244,410.178,51,963,14.069,0,44.206,83.861,774926.188,162931680
260,dataImg,71.228,547.212,225,773,36.000,36.551,6.621,10.759,38976.793,8195044,47.771,117.215,60,191,58.896,8.069,7.448,6.414,5599.458,1177311,1889.244,409.739,48,955,14.069,0,44.206,83.861,774097.438,162757424
261,dataImg,71.228,545.001,213,803,36.000,36.551,6.621,10.759,38819.309,8161932,47.771,116.426,51,192,58.896,8.069,7.448,6.414,5561.766,1169386,1889.244,410.063,51,991,14.069,0,44.206,83.861,774709.250,162886064
262,dataImg,71.228,546.366,236,740,36.000,36.551,6.621,10.759,38916.539,8182375,47.771,116.723,56,224,58.896,8.069,7.448,6.414,5575.930,1172364,1889.244,409.904,45,962,14.069,0,44.206,83.861,774408.312,162822800
263,dataImg,71.228,546.604,223,731,36.000,36.551,6.621,10.759,38933.523,8185946,47.771,117.120,52,206,58.896,8.069,7.448,6.414,5594.893,1176351,1889.244,410.025,46,962,14.069,0,44.206,83.861,774636.938,162870848
264,dataImg,71.228,545.245,221,779,36.000,36.551,6.621,10.759,38836.672,8165583,47.771,117.840,56,200,58.896,8.069,7.448,6.414,5629.274,1183580,1889.244,409.749,48,971,14.069,0,44.206,83.861,774115.438,162761200
265,dataImg,71.228,546.665,222,762,36.000,36.551,6.621,10.759,38937.816,8186849,47.771,117.051,52,192,58.896,8.069,7.448,6.414,5591.587,1175656,1889.244,410.004,53,966,14.069,0,44.206,83.861,774597.312,162862528
266,dataImg,71.228,545.621,226,756,36.000,36.551,6.621,10.759,38863.488,8171221,47.771,116.970,60,188,58.896,8.069,7.448,6.414,5587.729,1174845,1889.244,409.501,55,982,14.069,0,44.206,83.861,773647.750,162662880
267,dataImg,71.228,545.368,227,759,36.000,36.551,6.621,10.759,38845.477,8167434,47.771,116.792,56,196,58.896,8.069,7.448,6.414,5579.230,1173058,1889.244,409.700,46,976,14.069,0,44.206,83.861,774022.438,162741664
268,dataImg,71.228,545.129,211,739,36.000,36.551,6.621,10.759,38828.422,8163848,47.771,117.382,59,188,58.896,8.069,7.448,6.414,5607.420,1178985,1889.244,409.462,49,973,14.069,0,44.206,83.861,773573.312,162647216
269,dataImg,71.228,544.596,175,739,36.000,36.551,6.621,10.759,38790.500,8155875,47.771,117.604,40,181,58.896,8.069,7.448,6.414,5618.012,1181212,1889.244,409.569,43,974,14.069,0,44.206,83.861,773776.500,162689952
270,dataImg,71.228,544.292,216,735,36.000,36.551,6.621,10.759,38768.793,8151311,47.771,116.056,46,187,58.896,8.069,7.448,6.414,5544.078,1165667,1889.244,409.814,46,993,14.069,0,44.206,83.861,774239.688,162787328
271,dataImg,71.228,544.601,199,749,36.000,36.551,6.621,10.759,38790.863,8155951,47.771,116.679,51,184,58.896,8.069,7.448,6.414,5573.837,1171924,1889.244,409.464,58,972,14.069,0,44.206,83.861,773576.750,162647952
272,dataImg,71.228,544.174,208,753,36.000,36.551,6.621,10.759,38760.422,8149551,47.771,116.479,53,183,58.896,8.069,7.448,6.414,5564.287,1169916,1889.244,409.462,44,979,14.069,0,44.206,83.861,773573.688,162647312
273,dataImg,71.228,545.924,221,753,36.000,36.551,6.621,10.759,38885.047,8175754,47.771,116.725,55,200,58.896,8.069,7.448,6.414,5576.049,1172389,1889.244,409.313,52,1001,14.069,0,44.206,83.861,773291.938,162588064
274,dataImg,71.228,544.907,218,762,36.000,36.551,6.621,10.759,38812.660,8160534,47.771,117.370,54,193,58.896,8.069,7.448,6.414,5606.840,1178863,1889.244,409.075,55,981,14.069,0,44.206,83.861,772841.812,162493424
275,dataImg,71.228,545.055,235,756,36.000,36.551,6.621,10.759,38823.199,8162750,47.771,117.556,49,200,58.896,8.069,7.448,6.414,5615.743,1180735,1889.244,408.966,48,970,14.069,0,44.206,83.861,772636.125,162450192
276,dataImg,71.228,545.141,211,761,36.000,36.551,6.621,10.759,38829.266,8164026,47.771,117.032,55,187,58.896,8.069,7.448,6.414,5590.721,1175474,1889.244,409.173,52,969,14.069,0,44.206,83.861,773028.312,162532640
277,dataImg,71.228,546.628,220,742,36.000,36.551,6.621,10.759,38935.199,8186299,47.771,117.478,54,185,58.896,8.069,7.448,6.414,5612.010,1179950,1889.244,409.261,47,998,14.069,0,44.206,83.861,773193.562,162567392
278,dataImg,71.228,544.791,218,744,36.000,36.551,6.621,10.759,38804.355,8158788,47.771,116.930,51,195,58.896,8.069,7.448,6.414,5585.832,1174446,1889.244,409.399,40,949,14.069,0,44.206,83.861,773455.062,162622368
279,dataImg,71.228,545.203,215,744,36.000,36.551,6.621,10.759,38833.711,8164960,47.771,117.087,50,195,58.896,8.069,7.448,6.414,5593.342,1176025,1889.244,409.117,52,965,14.069,0,44.206,83.861,772921.938,162510272
280,dataImg,71.228,544.836,203,746,36.000,36.551,6.621,10.759,38807.590,8159468,47.771,116.694,47,223,58.896,8.069,7.448,6.414,5574.560,1172076,1889.244,409.003,48,957,14.069,0,44.206,83.861,772707.312,162465152
281,dataImg,71.228,546.133,193,734,36.000,36.551,6.621,10.759,38899.926,8178882,47.771,116.433,48,201,58.896,8.069,7.448,6.414,5562.104,1169457,1889.244,409.792,55,963,14.069,0,44.206,83.861,774197.062,162778384
282,dataImg,71.228,546.122,192,777,36.000,36.551,6.621,10.759,38899.195,8178729,47.771,116.583,62,202,58.896,8.069,7.448,6.414,5569.252,1170960,1889.244,410.010,49,985,14.069,0,44.206,83.861,774608.438,162864864
283,dataImg,71.228,545.478,197,759,36.000,36.551,6.621,10.759,38853.305,8169080,47.771,117.140,53,182,58.896,8.069,7.448,6.414,5595.849,1176552,1889.244,409.449,50,968,14.069,0,44.206,83.861,773549.125,162642144
284,dataImg,71.228,545.346,223,740,36.000,36.551,6.621,10.759,38843.883,8167099,47.771,116.096,48,197,58.896,8.069,7.448,6.414,5545.995,1166070,1889.244,409.649,54,972,14.069,0,44.206,83.861,773927.875,162721776
285,dataImg,71.228,544.561,219,738,36.000,36.551,6.621,10.759,38787.965,8155342,47.771,117.234,55,204,58.896,8.069,7.448,6.414,5600.333,1177495,1889.244,409.029,57,966,14.069,0,44.206,83.861,772756.375,162475456
286,dataImg,71.228,545.281,224,743,36.000,36.551,6.621,10.759,38839.246,8166124,47.771,116.419,60,200,58.896,8.069,7.448,6.414,5561.414,1169312,1889.244,409.120,53,970,14.069,0,44.206,83.861,772928.125,162511568
287,dataImg,71.228,544.708,220,740,36.000,36.551,6.621,10.759,38798.480,8157553,47.771,116.991,54,199,58.896,8.069,7.448,6.414,5588.738,1175057,1889.244,409.278,56,973,14.069,0,44.206,83.861,773225.812,162574160
288,dataImg,71.228,545.352,219,739,36.000,36.551,6.621,10.759,38844.305,8167188,47.771,116.777,49,184,58.896,8.069,7.448,6.414,5578.522,1172909,1889.244,409.095,54,981,14.069,0,44.206,83.861,772881.250,162501712
289,dataImg,71.228,544.810,220,762,36.000,36.551,6.621,10.759,38805.742,8159080,47.771,116.721,52,186,58.896,8.069,7.448,6.414,5575.825,1172342,1889.244,409.509,48,991,14.069,0,44.206,83.861,773661.688,162665808
290,dataImg,71.228,545.210,206,779,36.000,36.551,6.621,10.759,38834.227,8165069,47.771,116.374,56,187,58.896,8.069,7.448,6.414,5559.288,1168865,1889.244,409.012,44,975,14.069,0,44.206,83.861,772724.438,162468736
291,dataImg,71.228,546.043,215,741,36.000,36.551,6.621,10.759,38893.547,8177541,47.771,116.614,49,203,58.896,8.069,7.448,6.414,5570.746,1171274,1889.244,409.342,43,1004,14.069,0,44.206,83.861,773347.438,162599744
292,dataImg,71.228,546.166,207,765,36.000,36.551,6.621,10.759,38902.285,8179378,47.771,117.096,56,188,58.896,8.069,7.448,6.414,5593.756,1176112,1889.244,408.734,54,972,14.069,0,44.206,83.861,772198.188,162358096
293,dataImg,71.228,544.331,221,749,36.000,36.551,6.621,10.759,38771.566,8151894,47.771,117.538,44,196,58.896,8.069,7.448,6.414,5614.873,1180552,1889.244,408.905,43,965,14.069,0,44.206,83.861,772520.750,162425920
294,dataImg,71.228,545.286,227,759,36.000,36.551,6.621,10.759,38839.645,8166208,47.771,116.825,52,209,58.896,8.069,7.448,6.414,5580.824,1173393,1889.244,408.713,50,967,14.069,0,44.206,83.861,772158.812,162349824
295,dataImg,71.228,544.465,206,752,36.000,36.551,6.621,10.759,38781.141,8153907,47.771,116.414,56,194,58.896,8.069,7.448,6.414,5561.200,1169267,1889.244,408.526,53,981,14.069,0,44.206,83.861,771805.312,162275504
296,dataImg,71.228,544.982,217,737,36.000,36.551,6.621,10.759,38817.941,8161645,47.771,117.313,49,202,58.896,8.069,7.448,6.414,5604.105,1178288,1889.244,408.891,52,980,14.069,0,44.206,83.861,772495.500,162420608
297,dataImg,71.228,545.643,214,744,36.000,36.551,6.621,10.759,38865.039,8171547,47.771,116.280,59,196,58.896,8.069,7.448,6.414,5554.755,1167912,1889.244,408.476,48,946,14.069,0,44.206,83.861,771710.875,162255632
298,dataImg,71.228,545.199,216,747,36.000,36.551,6.621,10.759,38833.434,8164902,47.771,117.237,60,191,58.896,8.069,7.448,6.414,5600.505,1177531,1889.244,408.054,47,958,14.069,0,44.206,83.861,770913.188,162087920
299,dataImg,71.228,545.288,214,745,36.000,36.551,6.621,10.759,38839.797,8166240,47.771,117.011,56,187,58.896,8.069,7.448,6.414,5589.718,1175263,1889.244,408.808,53,957,14.069,0,44.206,83.861,772338.188,162387536
300,dataImg,71.228,544.958,222,732,36.000,36.551,6.621,10.759,38816.254,8161290,47.771,117.357,51,195,58.896,8.069,7.448,6.414,5606.217,1178732,1889.244,408.755,49,969,14.069,0,44.206,83.861,772238.062,162366480
301,dataImg,71.228,544.239,237,763,36.000,36.551,6.621,10.759,38765.016,8150517,47.771,117.302,53,206,58.896,8.069,7.448,6.414,5603.615,1178185,1889.244,408.520,51,968,14.069,0,44.206,83.861,771794.062,162273136
302,dataImg,71.228,545.182,211,756,36.000,36.551,6.621,10.759,38832.246,8164652,47.771,117.381,45,207,58.896,8.069,7.448,6.414,5607.368,1178974,1889.244,408.264,46,975,14.069,0,44.206,83.861,771310.688,162171504
303,dataImg,71.228,544.218,210,769,36.000,36.551,6.621,10.759,38763.555,8150210,47.771,117.459,59,189,58.896,8.069,7.448,6.414,5611.111,1179761,1889.244,407.628,54,965,14.069,0,44.206,83.861,770108.562,161918752
304,dataImg,71.228,544.408,209,757,36.000,36.551,6.621,10.759,38777.074,8153052,47.771,117.452,50,187,58.896,8.069,7.448,6.414,5610.750,1179685,1889.244,407.458,40,987,14.069,0,44.206,83.861,769787.562,161851264
305,dataImg,71.228,544.444,215,747,36.000,36.551,6.621,10.759,38779.621,8153588,47.771,117.729,51,203,58.896,8.069,7.448,6.414,5624.019,1182475,1889.244,407.820,51,953,14.069,0,44.206,83.861,770472.250,161995216
306,dataImg,71.228,545.051,214,746,36.000,36.551,6.621,10.759,38822.867,8162680,47.771,117.435,46,195,58.896,8.069,7.448,6.414,5609.946,1179516,1889.244,407.645,49,959,14.069,0,44.206,83.861,770141.375,161925648
307,dataImg,71.228,545.731,230,732,36.000,36.551,6.621,10.759,38871.320,8172868,47.771,117.445,48,201,58.896,8.069,7.448,6.414,5610.450,1179622,1889.244,408.025,53,960,14.069,0,44.206,83.861,770859.625,162076656
308,dataImg,71.228,544.854,210,727,36.000,36.551,6.621,10.759,38808.836,8159730,47.771,117.518,43,210,58.896,8.069,7.448,6.414,5613.917,1180351,1889.244,407.054,49,978,14.069,0,44.206,83.861,769024.500,161690816
309,dataImg,71.228,544.851,223,727,36.000,36.551,6.621,10.759,38808.625,8159686,47.771,117.135,55,193,58.896,8.069,7.448,6.414,5595.629,1176506,1889.244,407.602,39,960,14.069,0,44.206,83.861,770058.938,161908320
310,dataImg,71.228,542.861,205,732,36.000,36.551,6.621,10.759,38666.922,8129892,47.771,117.643,52,211,58.896,8.069,7.448,6.414,5619.872,1181603,1889.244,407.190,49,974,14.069,0,44.206,83.861,769280.875,161744720
311,dataImg,71.228,544.482,218,739,36.000,36.551,6.621,10.759,38782.332,8154158,47.771,116.674,49,186,58.896,8.069,7.448,6.414,5573.575,1171869,1889.244,407.458,55,962,14.069,0,44.206,83.861,769786.750,161851088
312,dataImg,71.228,543.992,201,761,36.000,36.551,6.621,10.759,38747.461,8146826,47.771,117.197,60,190,58.896,8.069,7.448,6.414,5598.579,1177126,1889.244,407.503,52,968,14.069,0,44.206,83.861,769872.312,161869088
313,dataImg,71.228,543.568,200,731,36.000,36.551,6.621,10.759,38717.254,8140475,47.771,117.218,56,199,58.896,8.069,7.448,6.414,5599.572,1177335,1889.244,407.230,51,982,14.069,0,44.206,83.861,769357.750,161760880
314,dataImg,71.228,544.501,200,753,36.000,36.551,6.621,10.759,38783.738,8154453,47.771,116.712,59,204,58.896,8.069,7.448,6.414,5575.421,1172257,1889.244,407.953,52,975,14.069,0,44.206,83.861,770723.438,162048032
315,dataImg,71.228,544.358,215,759,36.000,36.551,6.621,10.759,38773.531,8152307,47.771,116.968,57,195,58.896,8.069,7.448,6.414,5587.649,1174828,1889.244,407.603,52,950,14.069,0,44.206,83.861,770060.938,161908736
316,dataImg,71.228,543.558,219,747,36.000,36.551,6.621,10.759,38716.520,8140320,47.771,116.461,52,205,58.896,8.069,7.448,6.414,5563.417,1169733,1889.244,406.609,53,985,14.069,0,44.206,83.861,768182.812,161513840
317,dataImg,71.228,543.845,201,768,36.000,36.551,6.621,10.759,38736.988,8144624,47.771,117.186,56,193,58.896,8.069,7.448,6.414,5598.074,1177020,1889.244,407.156,34,982,14.069,0,44.206,83.861,769216.812,161731264
318,dataImg,71.228,544.045,221,737,36.000,36.551,6.621,10.759,38751.203,8147613,47.771,117.152,55,203,58.896,8.069,7.448,6.414,5596.419,1176672,1889.244,407.395,49,954,14.069,0,44.206,83.861,769667.688,161826064
319,dataImg,71.228,545.735,208,761,36.000,36.551,6.621,10.759,38871.594,8172925,47.771,116.769,54,194,58.896,8.069,7.448,6.414,5578.146,1172830,1889.244,407.533,39,953,14.069,0,44.206,83.861,769930.188,161881248
320,dataImg,71.228,544.625,200,758,36.000,36.551,6.621,10.759,38792.535,8156303,47.771,117.753,51,196,58.896,8.069,7.448,6.414,5625.156,1182714,1889.244,407.648,44,959,14.069,0,44.206,83.861,770147.500,161926928
321,dataImg,71.228,545.706,221,747,36.000,36.551,6.621,10.759,38869.562,8172498,47.771,116.427,42,191,58.896,8.069,7.448,6.414,5561.790,1169391,1889.244,407.462,43,982,14.069,0,44.206,83.861,769796.188,161853072
322,dataImg,71.228,546.711,209,745,36.000,36.551,6.621,10.759,38941.109,8187541,47.771,117.213,61,187,58.896,8.069,7.448,6.414,5599.349,1177288,1889.244,408.042,50,971,14.069,0,44.206,83.861,770890.312,162083104
323,dataImg,71.228,545.447,208,734,36.000,36.551,6.621,10.759,38851.102,8168617,47.771,116.240,53,200,58.896,8.069,7.448,6.414,5552.843,1167510,1889.244,407.199,45,985,14.069,0,44.206,83.861,769299.312,161748592
324,dataImg,71.228,544.522,195,744,36.000,36.551,6.621,10.759,38785.215,8154764,47.771,116.877,56,191,58.896,8.069,7.448,6.414,5583.316,1173917,1889.244,406.864,43,945,14.069,0,44.206,83.861,768666.375,161615520
325,dataImg,71.228,544.970,212,763,36.000,36.551,6.621,10.759,38817.121,8161472,47.771,116.256,48,198,58.896,8.069,7.448,6.414,5553.633,1167676,1889.244,406.981,48,963,14.069,0,44.206,83.861,768886.500,161661792
326,dataImg,71.228,545.308,207,736,36.000,36.551,6.621,10.759,38841.223,8166540,47.771,116.727,47,194,58.896,8.069,7.448,6.414,5576.148,1172410,1889.244,407.635,55,948,14.069,0,44.206,83.861,770121.188,161921408
327,dataImg,71.228,545.435,201,768,36.000,36.551,6.621,10.759,38850.199,8168427,47.771,117.140,49,205,58.896,8.069,7.448,6.414,5595.844,1176551,1889.244,407.299,38,981,14.069,0,44.206,83.861,769487.375,161788144
328,dataImg,71.228,544.858,220,747,36.000,36.551,6.621,10.759,38809.109,8159788,47.771,116.034,39,191,58.896,8.069,7.448,6.414,5543.003,1165441,1889.244,406.803,52,975,14.069,0,44.206,83.861,768550.688,161591200
329,dataImg,71.228,544.645,193,758,36.000,36.551,6.621,10.759,38793.961,8156603,47.771,115.457,46,196,58.896,8.069,7.448,6.414,5515.475,1159653,1889.244,406.954,55,954,14.069,0,44.206,83.861,768834.812,161650928
330,dataImg,71.228,544.715,203,764,36.000,36.551,6.621,10.759,38798.961,8157654,47.771,117.234,49,195,58.896,8.069,7.448,6.414,5600.338,1177496,1889.244,406.832,48,941,14.069,0,44.206,83.861,768604.312,161602480
331,dataImg,71.228,545.544,210,735,36.000,36.551,6.621,10.759,38858.000,8170067,47.771,116.703,43,189,58.896,8.069,7.448,6.414,5574.998,1172168,1889.244,407.728,55,965,14.069,0,44.206,83.861,770297.688,161958512
332,dataImg,71.228,545.010,212,758,36.000,36.551,6.621,10.759,38819.996,8162077,47.771,116.733,43,187,58.896,8.069,7.448,6.414,5576.434,1172470,1889.244,406.880,46,993,14.069,0,44.206,83.861,768696.625,161621872
333,dataImg,71.228,545.352,209,743,36.000,36.551,6.621,10.759,38844.312,8167189,47.771,117.057,54,197,58.896,8.069,7.448,6.414,5591.915,1175725,1889.244,407.531,49,942,14.069,0,44.206,83.861,769925.000,161880160
334,dataImg,71.228,544.216,210,738,36.000,36.551,6.621,10.759,38763.379,8150173,47.771,116.770,58,198,58.896,8.069,7.448,6.414,5578.175,1172836,1889.244,407.466,53,967,14.069,0,44.206,83.861,769802.438,161854384
335,dataImg,71.228,543.784,204,745,36.000,36.551,6.621,10.759,38732.641,8143710,47.771,116.275,53,209,58.896,8.069,7.448,6.414,5554.518,1167862,1889.244,407.151,51,936,14.069,0,44.206,83.861,769207.125,161729216
336,dataImg,71.228,544.195,203,741,36.000,36.551,6.621,10.759,38761.895,8149861,47.771,116.265,52,193,58.896,8.069,7.448,6.414,5554.066,1167767,1889.244,406.888,45,985,14.069,0,44.206,83.861,768710.000,161624688
337,dataImg,71.228,543.730,199,720,36.000,36.551,6.621,10.759,38728.809,8142904,47.771,116.801,46,190,58.896,8.069,7.448,6.414,5579.682,1173153,1889.244,407.300,50,960,14.069,0,44.206,83.861,769488.500,161788368
