 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
232,dataImg,71.228,247.044,134,353,36.000,36.551,6.621,10.759,17596.422,3699726,67.804,108.808,31,175,28.689,71.999,13.655,4.965,7377.594,1551172,1081.009,213.565,37,374,21.103,9.172,48.758,51.930,230866.016,48540608
233,dataImg,71.228,246.226,123,363,36.000,36.551,6.621,10.759,17538.178,3687480,67.804,108.432,45,183,28.689,71.999,13.655,4.965,7352.106,1545813,1081.009,212.895,51,400,21.103,9.172,48.758,51.930,230141.109,48388192
234,dataImg,71.228,246.718,109,355,36.000,36.551,6.621,10.759,17573.230,3694850,67.804,109.531,48,172,28.689,71.999,13.655,4.965,7426.559,1561467,1081.009,213.080,49,383,21.103,9.172,48.758,51.930,230341.594,48430344
235,dataImg,71.228,247.100,135,364,36.000,36.551,6.621,10.759,17600.455,3700574,67.804,109.172,48,167,28.689,71.999,13.655,4.965,7402.246,1556355,1081.009,213.232,50,383,21.103,9.172,48.758,51.930,230505.828,48464872
236,dataImg,71.228,246.969,136,355,36.000,36.551,6.621,10.759,17591.139,3698615,67.804,109.020,42,172,28.689,71.999,13.655,4.965,7391.953,1554191,1081.009,213.105,59,384,21.103,9.172,48.758,51.930,230368.625,48436024
237,dataImg,71.228,247.400,135,349,36.000,36.551,6.621,10.759,17621.807,3705063,67.804,109.107,44,174,28.689,71.999,13.655,4.965,7397.812,1555423,1081.009,213.005,45,372,21.103,9.172,48.758,51.930,230260.141,48413216
238,dataImg,71.228,246.202,136,356,36.000,36.551,6.621,10.759,17536.471,3687121,67.804,109.154,48,183,28.689,71.999,13.655,4.965,7401.047,1556103,1081.009,213.058,55,385,21.103,9.172,48.758,51.930,230317.203,48425216
239,dataImg,71.228,248.006,135,365,36.000,36.551,6.621,10.759,17664.939,3714132,67.804,109.386,30,171,28.689,71.999,13.655,4.965,7416.761,1559407,1081.009,213.358,37,375,21.103,9.172,48.758,51.930,230642.500,48493612
240,dataImg,71.228,246.594,133,359,36.000,36.551,6.621,10.759,17564.408,3692995,67.804,109.134,40,176,28.689,71.999,13.655,4.965,7399.648,1555809,1081.009,213.120,51,376,21.103,9.172,48.758,51.930,230384.969,48439464
241,dataImg,71.228,247.097,138,363,36.000,36.551,6.621,10.759,17600.213,3700523,67.804,109.142,45,164,28.689,71.999,13.655,4.965,7400.243,1555934,1081.009,213.113,49,377,21.103,9.172,48.758,51.930,230376.969,48437780
242,dataImg,71.228,247.064,130,357,36.000,36.551,6.621,10.759,17597.840,3700024,67.804,108.815,42,171,28.689,71.999,13.655,4.965,7378.046,1551267,1081.009,213.430,55,376,21.103,9.172,48.758,51.930,230719.312,48509760
243,dataImg,71.228,246.960,119,354,36.000,36.551,6.621,10.759,17590.486,3698478,67.804,108.215,20,175,28.689,71.999,13.655,4.965,7337.386,1542718,1081.009,212.865,57,371,21.103,9.172,48.758,51.930,230108.828,48381404
244,dataImg,71.228,246.805,127,364,36.000,36.551,6.621,10.759,17579.434,3696154,67.804,108.926,49,171,28.689,71.999,13.655,4.965,7385.551,1552845,1081.009,212.950,53,381,21.103,9.172,48.758,51.930,230200.984,48400780
245,dataImg,71.228,247.290,138,354,36.000,36.551,6.621,10.759,17613.934,3703408,67.804,108.932,48,186,28.689,71.999,13.655,4.965,7385.994,1552938,1081.009,213.237,43,374,21.103,9.172,48.758,51.930,230511.281,48466024
246,dataImg,71.228,246.162,119,378,36.000,36.551,6.621,10.759,17533.617,3686521,67.804,108.490,40,175,28.689,71.999,13.655,4.965,7355.978,1546627,1081.009,212.758,56,383,21.103,9.172,48.758,51.930,229992.938,48357040
247,dataImg,71.228,245.946,126,375,36.000,36.551,6.621,10.759,17518.264,3683293,67.804,108.845,38,181,28.689,71.999,13.655,4.965,7380.091,1551697,1081.009,212.943,49,375,21.103,9.172,48.758,51.930,230193.531,48399216
248,dataImg,71.228,247.191,130,370,36.000,36.551,6.621,10.759,17606.900,3701929,67.804,108.705,37,168,28.689,71.999,13.655,4.965,7370.612,1549704,1081.009,212.985,49,373,21.103,9.172,48.758,51.930,230238.891,48408748
249,dataImg,71.228,247.231,127,348,36.000,36.551,6.621,10.759,17609.734,3702525,67.804,108.770,49,170,28.689,71.999,13.655,4.965,7374.993,1550625,1081.009,212.732,50,380,21.103,9.172,48.758,51.930,229965.109,48351184
250,dataImg,71.228,247.933,119,368,36.000,36.551,6.621,10.759,17659.773,3713046,67.804,109.634,45,168,28.689,71.999,13.655,4.965,7433.603,1562948,1081.009,213.063,61,394,21.103,9.172,48.758,51.930,230322.750,48426384
251,dataImg,71.228,247.158,118,360,36.000,36.551,6.621,10.759,17604.588,3701443,67.804,108.922,43,174,28.689,71.999,13.655,4.965,7385.318,1552796,1081.009,212.674,53,375,21.103,9.172,48.758,51.930,229902.781,48338080
252,dataImg,71.228,247.282,127,361,36.000,36.551,6.621,10.759,17613.393,3703294,67.804,109.023,38,176,28.689,71.999,13.655,4.965,7392.129,1554228,1081.009,212.807,52,374,21.103,9.172,48.758,51.930,230046.109,48368216
253,dataImg,71.228,248.288,129,354,36.000,36.551,6.621,10.759,17685.020,3718354,67.804,109.340,47,180,28.689,71.999,13.655,4.965,7413.641,1558751,1081.009,213.184,44,383,21.103,9.172,48.758,51.930,230453.359,48453844
254,dataImg,71.228,246.696,128,349,36.000,36.551,6.621,10.759,17571.672,3694522,67.804,108.740,47,169,28.689,71.999,13.655,4.965,7372.967,1550199,1081.009,212.525,48,413,21.103,9.172,48.758,51.930,229741.656,48304204
255,dataImg,71.228,247.069,127,366,36.000,36.551,6.621,10.759,17598.234,3700107,67.804,108.791,50,181,28.689,71.999,13.655,4.965,7376.443,1550930,1081.009,212.782,51,372,21.103,9.172,48.758,51.930,230019.000,48362516
256,dataImg,71.228,246.595,116,342,36.000,36.551,6.621,10.759,17564.461,3693006,67.804,108.200,46,170,28.689,71.999,13.655,4.965,7336.349,1542500,1081.009,212.689,54,374,21.103,9.172,48.758,51.930,229919.219,48341536
257,dataImg,71.228,247.290,124,348,36.000,36.551,6.621,10.759,17613.967,3703415,67.804,109.409,37,175,28.689,71.999,13.655,4.965,7418.292,1559729,1081.009,212.704,57,388,21.103,9.172,48.758,51.930,229934.672,48344788
258,dataImg,71.228,247.214,130,362,36.000,36.551,6.621,10.759,17608.555,3702277,67.804,108.767,50,192,28.689,71.999,13.655,4.965,7374.793,1550583,1081.009,212.862,43,370,21.103,9.172,48.758,51.930,230106.234,48380856
259,dataImg,71.228,245.724,114,378,36.000,36.551,6.621,10.759,17502.432,3679964,67.804,108.794,34,192,28.689,71.999,13.655,4.965,7376.638,1550971,1081.009,212.792,54,378,21.103,9.172,48.758,51.930,230030.000,48364828
260,dataImg,71.228,246.302,118,362,36.000,36.551,6.621,10.759,17543.572,3688614,67.804,109.103,47,172,28.689,71.999,13.655,4.965,7397.589,1555376,1081.009,212.700,45,380,21.103,9.172,48.758,51.930,229931.156,48344048
261,dataImg,71.228,245.899,101,365,36.000,36.551,6.621,10.759,17514.906,3682587,67.804,109.003,39,174,28.689,71.999,13.655,4.965,7390.821,1553953,1081.009,212.533,50,380,21.103,9.172,48.758,51.930,229750.656,48306096
262,dataImg,71.228,246.637,113,352,36.000,36.551,6.621,10.759,17567.490,3693643,67.804,108.332,49,175,28.689,71.999,13.655,4.965,7345.271,1544376,1081.009,212.372,59,370,21.103,9.172,48.758,51.930,229576.047,48269384
263,dataImg,71.228,246.593,114,350,36.000,36.551,6.621,10.759,17564.309,3692974,67.804,109.349,45,171,28.689,71.999,13.655,4.965,7414.264,1558882,1081.009,212.520,52,370,21.103,9.172,48.758,51.930,229736.531,48303128
264,dataImg,71.228,247.051,122,353,36.000,36.551,6.621,10.759,17596.916,3699830,67.804,108.572,46,179,28.689,71.999,13.655,4.965,7361.581,1547805,1081.009,212.711,43,373,21.103,9.172,48.758,51.930,229942.875,48346512
265,dataImg,71.228,247.108,136,364,36.000,36.551,6.621,10.759,17601.031,3700695,67.804,109.253,36,172,28.689,71.999,13.655,4.965,7407.758,1557514,1081.009,212.650,56,411,21.103,9.172,48.758,51.930,229876.109,48332476
266,dataImg,71.228,247.151,118,364,36.000,36.551,6.621,10.759,17604.037,3701327,67.804,109.082,46,179,28.689,71.999,13.655,4.965,7396.153,1555074,1081.009,212.921,51,385,21.103,9.172,48.758,51.930,230169.688,48394200
267,dataImg,71.228,246.935,129,355,36.000,36.551,6.621,10.759,17588.693,3698101,67.804,109.129,53,175,28.689,71.999,13.655,4.965,7399.368,1555750,1081.009,212.327,49,381,21.103,9.172,48.758,51.930,229527.719,48259224
268,dataImg,71.228,246.097,131,364,36.000,36.551,6.621,10.759,17528.975,3685545,67.804,108.040,49,169,28.689,71.999,13.655,4.965,7325.500,1540219,1081.009,212.548,51,382,21.103,9.172,48.758,51.930,229765.891,48309300
269,dataImg,71.228,246.751,120,376,36.000,36.551,6.621,10.759,17575.553,3695338,67.804,108.662,46,171,28.689,71.999,13.655,4.965,7367.654,1549082,1081.009,212.631,63,376,21.103,9.172,48.758,51.930,229856.594,48328368
270,dataImg,71.228,247.131,129,360,36.000,36.551,6.621,10.759,17602.625,3701030,67.804,108.902,40,173,28.689,71.999,13.655,4.965,7383.968,1552512,1081.009,212.634,45,386,21.103,9.172,48.758,51.930,229859.750,48329032
271,dataImg,71.228,247.757,133,358,36.000,36.551,6.621,10.759,17647.266,3710416,67.804,109.217,36,169,28.689,71.999,13.655,4.965,7405.304,1556998,1081.009,212.920,47,382,21.103,9.172,48.758,51.930,230168.375,48393924
272,dataImg,71.228,248.076,127,355,36.000,36.551,6.621,10.759,17669.980,3715192,67.804,109.945,46,176,28.689,71.999,13.655,4.965,7454.653,1567374,1081.009,212.341,60,380,21.103,9.172,48.758,51.930,229542.422,48262316
273,dataImg,71.228,246.614,136,363,36.000,36.551,6.621,10.759,17565.793,3693286,67.804,108.559,41,177,28.689,71.999,13.655,4.965,7360.677,1547615,1081.009,212.186,55,381,21.103,9.172,48.758,51.930,229374.750,48227060
274,dataImg,71.228,246.970,115,351,36.000,36.551,6.621,10.759,17591.143,3698616,67.804,109.201,39,181,28.689,71.999,13.655,4.965,7404.219,1556770,1081.009,212.704,52,380,21.103,9.172,48.758,51.930,229935.312,48344920
275,dataImg,71.228,247.174,125,351,36.000,36.551,6.621,10.759,17605.674,3701671,67.804,109.100,43,174,28.689,71.999,13.655,4.965,7397.371,1555330,1081.009,212.298,43,387,21.103,9.172,48.758,51.930,229495.922,48252536
276,dataImg,71.228,246.548,126,356,36.000,36.551,6.621,10.759,17561.127,3692305,67.804,108.947,52,170,28.689,71.999,13.655,4.965,7387.026,1553155,1081.009,212.529,52,371,21.103,9.172,48.758,51.930,229745.844,48305088
277,dataImg,71.228,246.189,130,362,36.000,36.551,6.621,10.759,17535.539,3686925,67.804,109.099,46,173,28.689,71.999,13.655,4.965,7397.280,1555311,1081.009,212.191,46,371,21.103,9.172,48.758,51.930,229380.266,48228220
278,dataImg,71.228,246.317,120,384,36.000,36.551,6.621,10.759,17544.670,3688845,67.804,108.284,46,174,28.689,71.999,13.655,4.965,7342.033,1543695,1081.009,212.333,50,384,21.103,9.172,48.758,51.930,229533.766,48260492
279,dataImg,71.228,246.345,133,363,36.000,36.551,6.621,10.759,17546.674,3689266,67.804,108.658,42,180,28.689,71.999,13.655,4.965,7367.407,1549030,1081.009,212.303,51,369,21.103,9.172,48.758,51.930,229501.422,48253696
280,dataImg,71.228,246.727,134,361,36.000,36.551,6.621,10.759,17573.846,3694979,67.804,108.183,41,172,28.689,71.999,13.655,4.965,7335.165,1542251,1081.009,212.188,50,382,21.103,9.172,48.758,51.930,229376.906,48227516
281,dataImg,71.228,246.671,112,349,36.000,36.551,6.621,10.759,17569.912,3694152,67.804,109.118,49,176,28.689,71.999,13.655,4.965,7398.574,1555583,1081.009,212.484,54,402,21.103,9.172,48.758,51.930,229696.688,48294748
282,dataImg,71.228,246.176,127,378,36.000,36.551,6.621,10.759,17534.592,3686726,67.804,108.938,47,180,28.689,71.999,13.655,4.965,7386.370,1553017,1081.009,212.361,58,383,21.103,9.172,48.758,51.930,229564.484,48266952
283,dataImg,71.228,246.352,122,371,36.000,36.551,6.621,10.759,17547.188,3689374,67.804,108.770,39,180,28.689,71.999,13.655,4.965,7374.959,1550618,1081.009,212.195,52,384,21.103,9.172,48.758,51.930,229384.531,48229116
284,dataImg,71.228,245.869,115,362,36.000,36.551,6.621,10.759,17512.725,3682128,67.804,109.196,38,179,28.689,71.999,13.655,4.965,7403.886,1556700,1081.009,212.586,24,391,21.103,9.172,48.758,51.930,229807.078,48317960
285,dataImg,71.228,246.353,134,355,36.000,36.551,6.621,10.759,17547.248,3689387,67.804,108.841,46,181,28.689,71.999,13.655,4.965,7379.834,1551643,1081.009,212.148,53,385,21.103,9.172,48.758,51.930,229333.891,48218468
286,dataImg,71.228,246.321,135,368,36.000,36.551,6.621,10.759,17544.947,3688903,67.804,108.724,41,175,28.689,71.999,13.655,4.965,7371.849,1549964,1081.009,212.452,45,372,21.103,9.172,48.758,51.930,229663.078,48287684
287,dataImg,71.228,246.033,126,349,36.000,36.551,6.621,10.759,17524.420,3684587,67.804,108.949,34,176,28.689,71.999,13.655,4.965,7387.116,1553174,1081.009,212.359,48,382,21.103,9.172,48.758,51.930,229562.078,48266448
288,dataImg,71.228,245.061,116,359,36.000,36.551,6.621,10.759,17455.236,3670041,67.804,108.874,43,174,28.689,71.999,13.655,4.965,7382.046,1552108,1081.009,212.062,56,376,21.103,9.172,48.758,51.930,229241.094,48198960
289,dataImg,71.228,245.540,115,365,36.000,36.551,6.621,10.759,17489.291,3677201,67.804,108.431,48,172,28.689,71.999,13.655,4.965,7351.997,1545790,1081.009,212.352,52,387,21.103,9.172,48.758,51.930,229553.938,48264736
290,dataImg,71.228,246.259,129,359,36.000,36.551,6.621,10.759,17540.561,3687981,67.804,108.835,40,173,28.689,71.999,13.655,4.965,7379.378,1551547,1081.009,212.091,50,383,21.103,9.172,48.758,51.930,229272.297,48205520
291,dataImg,71.228,246.752,128,352,36.000,36.551,6.621,10.759,17575.623,3695353,67.804,109.159,33,174,28.689,71.999,13.655,4.965,7401.366,1556170,1081.009,212.626,57,390,21.103,9.172,48.758,51.930,229850.359,48327056
292,dataImg,71.228,246.296,120,347,36.000,36.551,6.621,10.759,17543.172,3688530,67.804,108.626,32,175,28.689,71.999,13.655,4.965,7365.214,1548569,1081.009,212.509,59,372,21.103,9.172,48.758,51.930,229724.484,48300596
293,dataImg,71.228,247.214,130,352,36.000,36.551,6.621,10.759,17608.545,3702275,67.804,109.244,47,176,28.689,71.999,13.655,4.965,7407.111,1557378,1081.009,212.377,48,373,21.103,9.172,48.758,51.930,229581.172,48270464
294,dataImg,71.228,247.810,124,364,36.000,36.551,6.621,10.759,17651.000,3711201,67.804,109.530,42,172,28.689,71.999,13.655,4.965,7426.540,1561463,1081.009,212.289,55,385,21.103,9.172,48.758,51.930,229486.547,48250568
295,dataImg,71.228,246.043,125,363,36.000,36.551,6.621,10.759,17525.127,3684736,67.804,108.946,42,176,28.689,71.999,13.655,4.965,7386.926,1553134,1081.009,212.413,57,384,21.103,9.172,48.758,51.930,229619.922,48278608
296,dataImg,71.228,247.440,131,354,36.000,36.551,6.621,10.759,17624.674,3705666,67.804,109.356,46,172,28.689,71.999,13.655,4.965,7414.702,1558974,1081.009,212.591,54,371,21.103,9.172,48.758,51.930,229813.375,48319284
297,dataImg,71.228,246.319,121,359,36.000,36.551,6.621,10.759,17544.838,3688880,67.804,109.262,40,173,28.689,71.999,13.655,4.965,7408.357,1557640,1081.009,212.191,54,375,21.103,9.172,48.758,51.930,229380.609,48228292
298,dataImg,71.228,246.035,116,382,36.000,36.551,6.621,10.759,17524.547,3684614,67.804,108.473,37,172,28.689,71.999,13.655,4.965,7354.884,1546397,1081.009,212.275,58,382,21.103,9.172,48.758,51.930,229471.219,48247344
299,dataImg,71.228,245.556,127,367,36.000,36.551,6.621,10.759,17490.428,3677440,67.804,108.338,45,168,28.689,71.999,13.655,4.965,7345.676,1544461,1081.009,211.930,58,378,21.103,9.172,48.758,51.930,229098.172,48168908
300,dataImg,71.228,246.555,108,375,36.000,36.551,6.621,10.759,17561.588,3692402,67.804,109.188,42,181,28.689,71.999,13.655,4.965,7403.311,1556579,1081.009,212.316,54,375,21.103,9.172,48.758,51.930,229516.062,48256772
301,dataImg,71.228,246.504,130,347,36.000,36.551,6.621,10.759,17557.992,3691646,67.804,109.212,48,176,28.689,71.999,13.655,4.965,7404.942,1556922,1081.009,212.225,39,370,21.103,9.172,48.758,51.930,229416.766,48235896
302,dataImg,71.228,245.817,118,351,36.000,36.551,6.621,10.759,17509.057,3681357,67.804,109.284,37,176,28.689,71.999,13.655,4.965,7409.832,1557950,1081.009,212.018,57,383,21.103,9.172,48.758,51.930,229193.562,48188968
303,dataImg,71.228,245.507,127,352,36.000,36.551,6.621,10.759,17486.988,3676717,67.804,108.737,50,171,28.689,71.999,13.655,4.965,7372.786,1550161,1081.009,211.500,41,375,21.103,9.172,48.758,51.930,228633.922,48071296
304,dataImg,71.228,245.109,104,352,36.000,36.551,6.621,10.759,17458.633,3670755,67.804,108.756,52,175,28.689,71.999,13.655,4.965,7374.018,1550420,1081.009,211.730,62,366,21.103,9.172,48.758,51.930,228882.047,48123468
305,dataImg,71.228,246.477,105,355,36.000,36.551,6.621,10.759,17556.057,3691239,67.804,109.331,45,176,28.689,71.999,13.655,4.965,7413.023,1558621,1081.009,211.892,51,384,21.103,9.172,48.758,51.930,229056.859,48160224
306,dataImg,71.228,246.507,127,361,36.000,36.551,6.621,10.759,17558.217,3691693,67.804,109.181,43,176,28.689,71.999,13.655,4.965,7402.840,1556480,1081.009,212.351,55,370,21.103,9.172,48.758,51.930,229553.031,48264544
307,dataImg,71.228,244.753,122,362,36.000,36.551,6.621,10.759,17433.230,3665414,67.804,108.909,41,179,28.689,71.999,13.655,4.965,7384.434,1552610,1081.009,212.017,51,375,21.103,9.172,48.758,51.930,229192.359,48188712
308,dataImg,71.228,246.937,135,353,36.000,36.551,6.621,10.759,17588.822,3698128,67.804,109.394,40,176,28.689,71.999,13.655,4.965,7417.284,1559517,1081.009,212.171,53,388,21.103,9.172,48.758,51.930,229358.984,48223744
309,dataImg,71.228,245.192,125,356,36.000,36.551,6.621,10.759,17464.520,3671993,67.804,107.961,45,178,28.689,71.999,13.655,4.965,7320.107,1539085,1081.009,211.693,57,390,21.103,9.172,48.758,51.930,228842.188,48115088
310,dataImg,71.228,244.840,119,346,36.000,36.551,6.621,10.759,17439.488,3666730,67.804,108.652,51,171,28.689,71.999,13.655,4.965,7367.017,1548948,1081.009,211.699,54,372,21.103,9.172,48.758,51.930,228848.750,48116464
311,dataImg,71.228,246.002,131,353,36.000,36.551,6.621,10.759,17522.236,3684128,67.804,109.324,34,189,28.689,71.999,13.655,4.965,7412.585,1558529,1081.009,211.566,50,373,21.103,9.172,48.758,51.930,228704.469,48086132
312,dataImg,71.228,245.197,130,350,36.000,36.551,6.621,10.759,17464.900,3672073,67.804,108.355,29,170,28.689,71.999,13.655,4.965,7346.879,1544714,1081.009,212.107,44,379,21.103,9.172,48.758,51.930,229289.266,48209088
313,dataImg,71.228,245.746,118,357,36.000,36.551,6.621,10.759,17503.973,3680288,67.804,109.461,47,171,28.689,71.999,13.655,4.965,7421.865,1560480,1081.009,211.762,55,380,21.103,9.172,48.758,51.930,228917.016,48130820
314,dataImg,71.228,246.407,126,365,36.000,36.551,6.621,10.759,17551.078,3690192,67.804,108.647,45,177,28.689,71.999,13.655,4.965,7366.679,1548877,1081.009,212.011,45,371,21.103,9.172,48.758,51.930,229185.547,48187280
315,dataImg,71.228,246.390,118,358,36.000,36.551,6.621,10.759,17549.869,3689938,67.804,108.781,35,178,28.689,71.999,13.655,4.965,7375.739,1550782,1081.009,212.093,49,381,21.103,9.172,48.758,51.930,229274.328,48205944
316,dataImg,71.228,246.028,121,355,36.000,36.551,6.621,10.759,17524.092,3684518,67.804,108.578,45,174,28.689,71.999,13.655,4.965,7361.989,1547891,1081.009,211.855,58,397,21.103,9.172,48.758,51.930,229017.703,48151988
317,dataImg,71.228,245.854,124,349,36.000,36.551,6.621,10.759,17511.691,3681911,67.804,108.972,50,176,28.689,71.999,13.655,4.965,7388.667,1553500,1081.009,212.031,59,368,21.103,9.172,48.758,51.930,229207.062,48191804
318,dataImg,71.228,245.286,123,355,36.000,36.551,6.621,10.759,17471.256,3673409,67.804,108.419,47,174,28.689,71.999,13.655,4.965,7351.169,1545616,1081.009,212.052,59,376,21.103,9.172,48.758,51.930,229229.672,48196560
319,dataImg,71.228,245.761,135,353,36.000,36.551,6.621,10.759,17505.027,3680510,67.804,108.745,40,172,28.689,71.999,13.655,4.965,7373.304,1550270,1081.009,211.818,49,373,21.103,9.172,48.758,51.930,228976.812,48143392
320,dataImg,71.228,245.826,124,351,36.000,36.551,6.621,10.759,17509.713,3681495,67.804,108.752,48,174,28.689,71.999,13.655,4.965,7373.747,1550363,1081.009,211.436,35,379,21.103,9.172,48.758,51.930,228564.609,48056724
321,dataImg,71.228,245.545,111,362,36.000,36.551,6.621,10.759,17489.662,3677279,67.804,108.376,46,171,28.689,71.999,13.655,4.965,7348.282,1545009,1081.009,211.699,53,387,21.103,9.172,48.758,51.930,228849.031,48116524
322,dataImg,71.228,245.584,123,364,36.000,36.551,6.621,10.759,17492.453,3677866,67.804,107.947,43,174,28.689,71.999,13.655,4.965,7319.203,1538895,1081.009,211.571,60,369,21.103,9.172,48.758,51.930,228709.953,48087284
323,dataImg,71.228,246.541,119,353,36.000,36.551,6.621,10.759,17560.646,3692204,67.804,109.204,39,168,28.689,71.999,13.655,4.965,7404.419,1556812,1081.009,211.533,51,384,21.103,9.172,48.758,51.930,228669.109,48078696
324,dataImg,71.228,246.186,121,349,36.000,36.551,6.621,10.759,17535.320,3686879,67.804,109.023,47,178,28.689,71.999,13.655,4.965,7392.177,1554238,1081.009,210.946,51,370,21.103,9.172,48.758,51.930,228034.656,47945300
325,dataImg,71.228,245.893,129,357,36.000,36.551,6.621,10.759,17514.475,3682496,67.804,108.715,41,182,28.689,71.999,13.655,4.965,7371.230,1549834,1081.009,211.849,40,387,21.103,9.172,48.758,51.930,229011.047,48150592
326,dataImg,71.228,245.598,125,347,36.000,36.551,6.621,10.759,17493.471,3678080,67.804,108.662,30,170,28.689,71.999,13.655,4.965,7367.688,1549089,1081.009,211.367,42,385,21.103,9.172,48.758,51.930,228489.891,48041016
327,dataImg,71.228,246.040,128,360,36.000,36.551,6.621,10.759,17524.941,3684697,67.804,108.860,38,170,28.689,71.999,13.655,4.965,7381.081,1551905,1081.009,211.438,55,387,21.103,9.172,48.758,51.930,228566.688,48057160
328,dataImg,71.228,244.915,115,351,36.000,36.551,6.621,10.759,17444.777,3667842,67.804,108.771,42,179,28.689,71.999,13.655,4.965,7375.078,1550643,1081.009,211.421,53,386,21.103,9.172,48.758,51.930,228547.531,48053136
329,dataImg,71.228,246.400,115,357,36.000,36.551,6.621,10.759,17550.568,3690085,67.804,109.218,47,177,28.689,71.999,13.655,4.965,7405.394,1557017,1081.009,211.351,57,386,21.103,9.172,48.758,51.930,228472.453,48037352
330,dataImg,71.228,245.555,128,352,36.000,36.551,6.621,10.759,17490.412,3677437,67.804,108.593,44,176,28.689,71.999,13.655,4.965,7362.998,1548103,1081.009,211.271,47,384,21.103,9.172,48.758,51.930,228385.734,48019116
331,dataImg,71.228,244.555,102,354,36.000,36.551,6.621,10.759,17419.160,3662456,67.804,109.170,41,173,28.689,71.999,13.655,4.965,7402.093,1556323,1081.009,211.197,44,379,21.103,9.172,48.758,51.930,228306.172,48002384
332,dataImg,71.228,245.364,108,362,36.000,36.551,6.621,10.759,17476.787,3674572,67.804,108.521,41,171,28.689,71.999,13.655,4.965,7358.084,1547070,1081.009,211.223,50,373,21.103,9.172,48.758,51.930,228333.562,48008148
333,dataImg,71.228,245.068,125,358,36.000,36.551,6.621,10.759,17455.664,3670131,67.804,108.109,33,166,28.689,71.999,13.655,4.965,7330.147,1541196,1081.009,211.450,55,379,21.103,9.172,48.758,51.930,228579.484,48059856
334,dataImg,71.228,245.240,128,353,36.000,36.551,6.621,10.759,17467.959,3672716,67.804,108.358,49,170,28.689,71.999,13.655,4.965,7347.069,1544754,1081.009,211.128,55,382,21.103,9.172,48.758,51.930,228231.406,47986668
335,dataImg,71.228,244.879,125,354,36.000,36.551,6.621,10.759,17442.242,3667309,67.804,108.825,48,174,28.689,71.999,13.655,4.965,7378.741,1551413,1081.009,211.417,39,383,21.103,9.172,48.758,51.930,228543.797,48052348
336,dataImg,71.228,246.116,116,360,36.000,36.551,6.621,10.759,17530.322,3685828,67.804,108.938,37,171,28.689,71.999,13.655,4.965,7386.417,1553027,1081.009,211.590,49,376,21.103,9.172,48.758,51.930,228730.469,48091600
337,dataImg,71.228,245.842,131,357,36.000,36.551,6.621,10.759,17510.836,3681731,67.804,109.304,36,169,28.689,71.999,13.655,4.965,7411.173,1558232,1081.009,211.222,49,367,21.103,9.172,48.758,51.930,228333.078,48008048
