 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
232,dataImg,71.228,343.846,176,498,36.000,36.551,6.621,10.759,24491.486,5149444,86.058,113.889,52,181,52.551,19.034,11.448,7.517,9801.039,2060712,1013.919,329.435,57,635,16.827,1.103,38.689,63.241,334019.969,70229184
233,dataImg,71.228,344.901,171,488,36.000,36.551,6.621,10.759,24566.635,5165244,86.058,114.062,41,179,52.551,19.034,11.448,7.517,9815.940,2063845,1013.919,328.942,60,636,16.827,1.103,38.689,63.241,333520.438,70124152
234,dataImg,71.228,343.809,181,501,36.000,36.551,6.621,10.759,24488.848,5148889,86.058,112.512,52,175,52.551,19.034,11.448,7.517,9682.521,2035793,1013.919,328.561,56,643,16.827,1.103,38.689,63.241,333134.594,70043032
235,dataImg,71.228,345.817,170,496,36.000,36.551,6.621,10.759,24631.832,5178952,86.058,112.875,37,179,52.551,19.034,11.448,7.517,9713.745,2042358,1013.919,329.043,56,631,16.827,1.103,38.689,63.241,333622.844,70145688
236,dataImg,71.228,344.283,173,499,36.000,36.551,6.621,10.759,24522.588,5155983,86.058,113.617,34,179,52.551,19.034,11.448,7.517,9777.582,2055780,1013.919,328.993,54,638,16.827,1.103,38.689,63.241,333572.125,70135024
237,dataImg,71.228,345.584,180,486,36.000,36.551,6.621,10.759,24615.229,5175461,86.058,113.241,50,187,52.551,19.034,11.448,7.517,9745.269,2048986,1013.919,329.408,61,630,16.827,1.103,38.689,63.241,333992.875,70223488
238,dataImg,71.228,343.850,184,505,36.000,36.551,6.621,10.759,24491.748,5149499,86.058,113.316,47,175,52.551,19.034,11.448,7.517,9751.723,2050343,1013.919,328.786,58,629,16.827,1.103,38.689,63.241,333362.312,70090912
239,dataImg,71.228,344.725,179,497,36.000,36.551,6.621,10.759,24554.082,5162605,86.058,113.887,45,177,52.551,19.034,11.448,7.517,9800.825,2060667,1013.919,329.347,66,629,16.827,1.103,38.689,63.241,333931.500,70210576
240,dataImg,71.228,344.343,175,510,36.000,36.551,6.621,10.759,24526.859,5156881,86.058,113.589,40,180,52.551,19.034,11.448,7.517,9775.194,2055278,1013.919,329.257,55,650,16.827,1.103,38.689,63.241,333840.344,70191416
241,dataImg,71.228,345.274,156,501,36.000,36.551,6.621,10.759,24593.174,5170824,86.058,112.926,35,176,52.551,19.034,11.448,7.517,9718.183,2043291,1013.919,328.966,61,621,16.827,1.103,38.689,63.241,333544.906,70129296
242,dataImg,71.228,343.098,174,479,36.000,36.551,6.621,10.759,24438.213,5138243,86.058,113.521,39,176,52.551,19.034,11.448,7.517,9769.306,2054040,1013.919,328.873,58,639,16.827,1.103,38.689,63.241,333450.406,70109424
243,dataImg,71.228,344.780,179,494,36.000,36.551,6.621,10.759,24557.969,5163422,86.058,113.422,47,175,52.551,19.034,11.448,7.517,9760.864,2052265,1013.919,328.886,57,648,16.827,1.103,38.689,63.241,333463.438,70112176
244,dataImg,71.228,343.349,168,492,36.000,36.551,6.621,10.759,24456.039,5141991,86.058,113.462,50,183,52.551,19.034,11.448,7.517,9764.245,2052976,1013.919,328.886,56,651,16.827,1.103,38.689,63.241,333464.219,70112328
245,dataImg,71.228,344.306,161,522,36.000,36.551,6.621,10.759,24524.199,5156322,86.058,113.824,49,181,52.551,19.034,11.448,7.517,9795.412,2059529,1013.919,328.692,57,633,16.827,1.103,38.689,63.241,333267.062,70070880
246,dataImg,71.228,345.633,184,485,36.000,36.551,6.621,10.759,24618.742,5176200,86.058,113.428,46,188,52.551,19.034,11.448,7.517,9761.368,2052371,1013.919,328.875,60,632,16.827,1.103,38.689,63.241,333452.250,70109816
247,dataImg,71.228,344.771,177,496,36.000,36.551,6.621,10.759,24557.359,5163294,86.058,113.000,52,175,52.551,19.034,11.448,7.517,9724.536,2044627,1013.919,328.916,59,628,16.827,1.103,38.689,63.241,333494.625,70118728
248,dataImg,71.228,344.361,180,505,36.000,36.551,6.621,10.759,24528.172,5157157,86.058,113.500,49,177,52.551,19.034,11.448,7.517,9767.556,2053672,1013.919,328.225,58,620,16.827,1.103,38.689,63.241,332794.000,69971424
249,dataImg,71.228,344.490,174,482,36.000,36.551,6.621,10.759,24537.332,5159083,86.058,113.562,49,182,52.551,19.034,11.448,7.517,9772.888,2054793,1013.919,328.821,52,630,16.827,1.103,38.689,63.241,333398.125,70098440
250,dataImg,71.228,346.259,168,525,36.000,36.551,6.621,10.759,24663.365,5185582,86.058,113.609,51,183,52.551,19.034,11.448,7.517,9776.896,2055636,1013.919,328.631,51,641,16.827,1.103,38.689,63.241,333204.812,70057792
251,dataImg,71.228,345.378,179,490,36.000,36.551,6.621,10.759,24600.574,5172380,86.058,113.103,46,188,52.551,19.034,11.448,7.517,9733.411,2046493,1013.919,328.398,64,626,16.827,1.103,38.689,63.241,332968.719,70008152
252,dataImg,71.228,344.949,170,504,36.000,36.551,6.621,10.759,24570.029,5165958,86.058,113.112,47,175,52.551,19.034,11.448,7.517,9734.153,2046649,1013.919,328.731,54,631,16.827,1.103,38.689,63.241,333306.469,70079168
253,dataImg,71.228,347.168,178,491,36.000,36.551,6.621,10.759,24728.053,5199183,86.058,113.903,41,175,52.551,19.034,11.448,7.517,9802.189,2060954,1013.919,328.908,65,620,16.827,1.103,38.689,63.241,333486.344,70116984
254,dataImg,71.228,346.144,174,493,36.000,36.551,6.621,10.759,24655.113,5183847,86.058,113.615,45,184,52.551,19.034,11.448,7.517,9777.405,2055743,1013.919,328.660,53,634,16.827,1.103,38.689,63.241,333235.000,70064144
255,dataImg,71.228,346.193,177,503,36.000,36.551,6.621,10.759,24658.656,5184592,86.058,113.558,53,177,52.551,19.034,11.448,7.517,9772.550,2054722,1013.919,328.543,48,631,16.827,1.103,38.689,63.241,333115.594,70039032
256,dataImg,71.228,346.049,169,507,36.000,36.551,6.621,10.759,24648.396,5182435,86.058,113.467,38,179,52.551,19.034,11.448,7.517,9764.716,2053075,1013.919,328.669,63,626,16.827,1.103,38.689,63.241,333243.594,70065944
257,dataImg,71.228,345.258,167,508,36.000,36.551,6.621,10.759,24592.004,5170578,86.058,113.875,54,181,52.551,19.034,11.448,7.517,9799.773,2060446,1013.919,328.085,55,617,16.827,1.103,38.689,63.241,332651.562,69941472
258,dataImg,71.228,345.759,185,505,36.000,36.551,6.621,10.759,24627.717,5178087,86.058,113.526,48,182,52.551,19.034,11.448,7.517,9769.768,2054137,1013.919,327.863,56,644,16.827,1.103,38.689,63.241,332426.719,69894192
259,dataImg,71.228,345.621,174,490,36.000,36.551,6.621,10.759,24617.877,5176018,86.058,113.199,52,177,52.551,19.034,11.448,7.517,9741.668,2048229,1013.919,328.263,54,626,16.827,1.103,38.689,63.241,332831.844,69979376
260,dataImg,71.228,345.626,163,503,36.000,36.551,6.621,10.759,24618.229,5176092,86.058,114.032,47,181,52.551,19.034,11.448,7.517,9813.329,2063296,1013.919,328.207,60,645,16.827,1.103,38.689,63.241,332775.812,69967592
261,dataImg,71.228,346.862,182,490,36.000,36.551,6.621,10.759,24706.309,5194611,86.058,113.018,48,179,52.551,19.034,11.448,7.517,9726.102,2044956,1013.919,328.555,52,633,16.827,1.103,38.689,63.241,333128.031,70041648
262,dataImg,71.228,346.150,178,512,36.000,36.551,6.621,10.759,24655.564,5183942,86.058,113.588,32,177,52.551,19.034,11.448,7.517,9775.113,2055261,1013.919,327.922,54,632,16.827,1.103,38.689,63.241,332486.000,69906656
263,dataImg,71.228,345.356,168,493,36.000,36.551,6.621,10.759,24598.980,5172045,86.058,113.750,50,177,52.551,19.034,11.448,7.517,9789.077,2058197,1013.919,328.191,61,619,16.827,1.103,38.689,63.241,332759.562,69964176
264,dataImg,71.228,346.267,176,492,36.000,36.551,6.621,10.759,24663.887,5185692,86.058,113.672,50,177,52.551,19.034,11.448,7.517,9782.338,2056780,1013.919,328.149,52,621,16.827,1.103,38.689,63.241,332717.031,69955232
265,dataImg,71.228,344.913,151,479,36.000,36.551,6.621,10.759,24567.443,5165414,86.058,113.493,43,176,52.551,19.034,11.448,7.517,9766.938,2053542,1013.919,327.607,54,651,16.827,1.103,38.689,63.241,332166.969,69839584
266,dataImg,71.228,345.776,175,484,36.000,36.551,6.621,10.759,24628.926,5178341,86.058,113.293,47,179,52.551,19.034,11.448,7.517,9749.701,2049918,1013.919,328.110,53,633,16.827,1.103,38.689,63.241,332677.375,69946896
267,dataImg,71.228,345.973,175,494,36.000,36.551,6.621,10.759,24642.984,5181297,86.058,113.347,54,185,52.551,19.034,11.448,7.517,9754.372,2050900,1013.919,327.921,63,631,16.827,1.103,38.689,63.241,332485.594,69906576
268,dataImg,71.228,345.128,160,488,36.000,36.551,6.621,10.759,24582.771,5168637,86.058,113.778,46,184,52.551,19.034,11.448,7.517,9791.470,2058700,1013.919,327.395,60,622,16.827,1.103,38.689,63.241,331952.250,69794432
269,dataImg,71.228,346.808,176,501,36.000,36.551,6.621,10.759,24702.441,5193798,86.058,113.890,55,176,52.551,19.034,11.448,7.517,9801.087,2060722,1013.919,327.578,65,633,16.827,1.103,38.689,63.241,332137.250,69833336
270,dataImg,71.228,344.609,179,506,36.000,36.551,6.621,10.759,24545.779,5160859,86.058,113.932,49,175,52.551,19.034,11.448,7.517,9804.716,2061485,1013.919,327.013,61,626,16.827,1.103,38.689,63.241,331564.406,69712888
271,dataImg,71.228,345.882,169,507,36.000,36.551,6.621,10.759,24636.492,5179932,86.058,113.617,42,169,52.551,19.034,11.448,7.517,9777.610,2055786,1013.919,327.560,60,626,16.827,1.103,38.689,63.241,332119.250,69829552
272,dataImg,71.228,346.137,183,491,36.000,36.551,6.621,10.759,24654.646,5183749,86.058,113.632,37,192,52.551,19.034,11.448,7.517,9778.895,2056056,1013.919,327.563,59,619,16.827,1.103,38.689,63.241,332122.062,69830144
273,dataImg,71.228,345.931,166,487,36.000,36.551,6.621,10.759,24639.945,5180658,86.058,113.885,50,184,52.551,19.034,11.448,7.517,9800.701,2060641,1013.919,327.444,54,626,16.827,1.103,38.689,63.241,332001.406,69804776
274,dataImg,71.228,345.119,168,500,36.000,36.551,6.621,10.759,24582.148,5168506,86.058,113.888,42,178,52.551,19.034,11.448,7.517,9800.901,2060683,1013.919,327.100,58,631,16.827,1.103,38.689,63.241,331653.000,69731520
275,dataImg,71.228,345.049,173,500,36.000,36.551,6.621,10.759,24577.111,5167447,86.058,113.518,48,183,52.551,19.034,11.448,7.517,9769.073,2053991,1013.919,327.018,45,624,16.827,1.103,38.689,63.241,331569.812,69714024
276,dataImg,71.228,346.230,177,484,36.000,36.551,6.621,10.759,24661.258,5185139,86.058,113.575,53,176,52.551,19.034,11.448,7.517,9773.991,2055025,1013.919,327.651,50,623,16.827,1.103,38.689,63.241,332211.906,69849032
277,dataImg,71.228,346.854,173,489,36.000,36.551,6.621,10.759,24705.727,5194489,86.058,113.198,49,174,52.551,19.034,11.448,7.517,9741.521,2048198,1013.919,327.447,42,628,16.827,1.103,38.689,63.241,332005.031,69805536
278,dataImg,71.228,346.284,179,496,36.000,36.551,6.621,10.759,24665.139,5185955,86.058,113.519,37,184,52.551,19.034,11.448,7.517,9769.216,2054021,1013.919,327.197,59,625,16.827,1.103,38.689,63.241,331751.750,69752280
279,dataImg,71.228,346.840,172,514,36.000,36.551,6.621,10.759,24704.725,5194278,86.058,113.721,37,185,52.551,19.034,11.448,7.517,9786.537,2057663,1013.919,327.226,63,620,16.827,1.103,38.689,63.241,331780.938,69758416
280,dataImg,71.228,346.900,179,492,36.000,36.551,6.621,10.759,24708.967,5195170,86.058,113.165,46,176,52.551,19.034,11.448,7.517,9738.748,2047615,1013.919,327.403,49,642,16.827,1.103,38.689,63.241,331960.656,69796200
281,dataImg,71.228,347.212,165,506,36.000,36.551,6.621,10.759,24731.207,5199846,86.058,113.008,50,185,52.551,19.034,11.448,7.517,9725.197,2044766,1013.919,327.146,52,632,16.827,1.103,38.689,63.241,331699.594,69741312
282,dataImg,71.228,346.914,184,504,36.000,36.551,6.621,10.759,24709.984,5195384,86.058,113.416,48,187,52.551,19.034,11.448,7.517,9760.354,2052158,1013.919,327.146,55,657,16.827,1.103,38.689,63.241,331699.062,69741200
283,dataImg,71.228,346.870,160,495,36.000,36.551,6.621,10.759,24706.826,5194720,86.058,113.717,50,180,52.551,19.034,11.448,7.517,9786.257,2057604,1013.919,326.829,48,613,16.827,1.103,38.689,63.241,331377.812,69673656
284,dataImg,71.228,346.546,174,507,36.000,36.551,6.621,10.759,24683.773,5189873,86.058,113.570,50,180,52.551,19.034,11.448,7.517,9773.549,2054932,1013.919,327.000,52,629,16.827,1.103,38.689,63.241,331551.312,69710136
285,dataImg,71.228,346.029,175,522,36.000,36.551,6.621,10.759,24646.955,5182132,86.058,113.506,42,179,52.551,19.034,11.448,7.517,9768.069,2053780,1013.919,327.116,53,624,16.827,1.103,38.689,63.241,331669.281,69734936
286,dataImg,71.228,346.607,169,492,36.000,36.551,6.621,10.759,24688.092,5190781,86.058,113.658,47,177,52.551,19.034,11.448,7.517,9781.158,2056532,1013.919,327.027,59,644,16.827,1.103,38.689,63.241,331578.656,69715888
287,dataImg,71.228,346.770,166,511,36.000,36.551,6.621,10.759,24699.721,5193226,86.058,113.183,47,179,52.551,19.034,11.448,7.517,9740.251,2047931,1013.919,326.657,57,629,16.827,1.103,38.689,63.241,331204.219,69637160
288,dataImg,71.228,347.757,170,519,36.000,36.551,6.621,10.759,24770.039,5208011,86.058,113.666,42,183,52.551,19.034,11.448,7.517,9781.829,2056673,1013.919,326.961,57,631,16.827,1.103,38.689,63.241,331512.500,69701976
289,dataImg,71.228,347.729,174,507,36.000,36.551,6.621,10.759,24768.066,5207596,86.058,113.470,39,185,52.551,19.034,11.448,7.517,9764.949,2053124,1013.919,326.968,61,630,16.827,1.103,38.689,63.241,331518.969,69703336
290,dataImg,71.228,346.327,183,519,36.000,36.551,6.621,10.759,24668.158,5186590,86.058,112.882,31,174,52.551,19.034,11.448,7.517,9714.382,2042492,1013.919,326.772,62,632,16.827,1.103,38.689,63.241,331320.656,69661640
291,dataImg,71.228,345.888,179,484,36.000,36.551,6.621,10.759,24636.910,5180020,86.058,113.019,47,185,52.551,19.034,11.448,7.517,9726.153,2044967,1013.919,326.107,59,616,16.827,1.103,38.689,63.241,330645.750,69519736
292,dataImg,71.228,346.299,185,506,36.000,36.551,6.621,10.759,24666.146,5186167,86.058,114.071,40,175,52.551,19.034,11.448,7.517,9816.663,2063997,1013.919,326.412,57,632,16.827,1.103,38.689,63.241,330954.875,69584736
293,dataImg,71.228,346.613,166,488,36.000,36.551,6.621,10.759,24688.576,5190883,86.058,113.295,41,180,52.551,19.034,11.448,7.517,9749.877,2049955,1013.919,326.208,49,639,16.827,1.103,38.689,63.241,330748.250,69541288
294,dataImg,71.228,347.362,139,494,36.000,36.551,6.621,10.759,24741.902,5202095,86.058,113.508,55,195,52.551,19.034,11.448,7.517,9768.265,2053821,1013.919,326.359,55,618,16.827,1.103,38.689,63.241,330901.938,69573608
295,dataImg,71.228,346.831,182,505,36.000,36.551,6.621,10.759,24704.068,5194140,86.058,113.451,47,182,52.551,19.034,11.448,7.517,9763.309,2052779,1013.919,326.833,49,620,16.827,1.103,38.689,63.241,331382.406,69674624
296,dataImg,71.228,347.525,177,496,36.000,36.551,6.621,10.759,24753.479,5204529,86.058,114.069,42,177,52.551,19.034,11.448,7.517,9816.544,2063972,1013.919,326.680,53,625,16.827,1.103,38.689,63.241,331227.438,69642040
297,dataImg,71.228,347.421,173,499,36.000,36.551,6.621,10.759,24746.121,5202982,86.058,113.988,46,192,52.551,19.034,11.448,7.517,9809.543,2062500,1013.919,326.417,56,625,16.827,1.103,38.689,63.241,330960.781,69585976
298,dataImg,71.228,347.619,164,524,36.000,36.551,6.621,10.759,24760.166,5205935,86.058,113.304,48,175,52.551,19.034,11.448,7.517,9750.681,2050124,1013.919,326.406,44,626,16.827,1.103,38.689,63.241,330949.531,69583616
299,dataImg,71.228,346.686,182,494,36.000,36.551,6.621,10.759,24693.771,5191975,86.058,113.451,37,185,52.551,19.034,11.448,7.517,9763.304,2052778,1013.919,326.336,62,640,16.827,1.103,38.689,63.241,330877.812,69568528
300,dataImg,71.228,346.528,188,491,36.000,36.551,6.621,10.759,24682.494,5189604,86.058,113.255,44,179,52.551,19.034,11.448,7.517,9746.486,2049242,1013.919,326.266,57,628,16.827,1.103,38.689,63.241,330806.906,69553624
301,dataImg,71.228,346.494,156,492,36.000,36.551,6.621,10.759,24680.062,5189093,86.058,113.459,53,181,52.551,19.034,11.448,7.517,9764.056,2052936,1013.919,326.224,64,653,16.827,1.103,38.689,63.241,330764.531,69544712
302,dataImg,71.228,346.290,176,494,36.000,36.551,6.621,10.759,24665.514,5186034,86.058,113.141,47,180,52.551,19.034,11.448,7.517,9736.679,2047180,1013.919,325.930,55,636,16.827,1.103,38.689,63.241,330466.562,69482064
303,dataImg,71.228,345.867,185,492,36.000,36.551,6.621,10.759,24635.441,5179711,86.058,113.724,36,177,52.551,19.034,11.448,7.517,9786.799,2057718,1013.919,325.968,64,630,16.827,1.103,38.689,63.241,330505.125,69490168
304,dataImg,71.228,346.674,193,506,36.000,36.551,6.621,10.759,24692.924,5191797,86.058,113.460,43,176,52.551,19.034,11.448,7.517,9764.107,2052947,1013.919,325.939,59,633,16.827,1.103,38.689,63.241,330475.844,69484016
305,dataImg,71.228,347.591,182,505,36.000,36.551,6.621,10.759,24758.201,5205522,86.058,113.061,46,179,52.551,19.034,11.448,7.517,9729.769,2045727,1013.919,326.398,38,630,16.827,1.103,38.689,63.241,330941.312,69581888
306,dataImg,71.228,346.388,154,492,36.000,36.551,6.621,10.759,24672.506,5187504,86.058,113.438,49,188,52.551,19.034,11.448,7.517,9762.210,2052548,1013.919,325.893,61,616,16.827,1.103,38.689,63.241,330428.750,69474112
307,dataImg,71.228,346.904,190,500,36.000,36.551,6.621,10.759,24709.242,5195228,86.058,113.255,45,175,52.551,19.034,11.448,7.517,9746.486,2049242,1013.919,326.121,63,622,16.827,1.103,38.689,63.241,330660.125,69522760
308,dataImg,71.228,346.626,158,497,36.000,36.551,6.621,10.759,24689.477,5191072,86.058,113.368,46,193,52.551,19.034,11.448,7.517,9756.160,2051276,1013.919,326.111,64,635,16.827,1.103,38.689,63.241,330650.219,69520680
309,dataImg,71.228,347.003,176,510,36.000,36.551,6.621,10.759,24716.357,5196724,86.058,113.295,40,174,52.551,19.034,11.448,7.517,9749.930,2049966,1013.919,325.625,64,649,16.827,1.103,38.689,63.241,330157.500,69417080
310,dataImg,71.228,346.842,165,523,36.000,36.551,6.621,10.759,24704.861,5194307,86.058,113.567,42,181,52.551,19.034,11.448,7.517,9773.334,2054887,1013.919,325.849,64,624,16.827,1.103,38.689,63.241,330384.375,69464784
311,dataImg,71.228,346.624,180,492,36.000,36.551,6.621,10.759,24689.348,5191045,86.058,114.122,45,175,52.551,19.034,11.448,7.517,9821.053,2064920,1013.919,325.868,59,621,16.827,1.103,38.689,63.241,330403.438,69468784
312,dataImg,71.228,347.158,171,503,36.000,36.551,6.621,10.759,24727.367,5199039,86.058,113.236,46,182,52.551,19.034,11.448,7.517,9744.788,2048885,1013.919,325.738,63,622,16.827,1.103,38.689,63.241,330271.781,69441112
313,dataImg,71.228,347.158,182,508,36.000,36.551,6.621,10.759,24727.383,5199042,86.058,113.463,35,191,52.551,19.034,11.448,7.517,9764.388,2053006,1013.919,325.932,61,611,16.827,1.103,38.689,63.241,330468.906,69482560
314,dataImg,71.228,346.145,180,502,36.000,36.551,6.621,10.759,24655.217,5183869,86.058,113.894,47,179,52.551,19.034,11.448,7.517,9801.438,2060796,1013.919,325.560,61,624,16.827,1.103,38.689,63.241,330092.000,69403312
315,dataImg,71.228,346.848,183,505,36.000,36.551,6.621,10.759,24705.299,5194399,86.058,113.040,51,177,52.551,19.034,11.448,7.517,9727.979,2045351,1013.919,325.803,56,621,16.827,1.103,38.689,63.241,330338.406,69455120
316,dataImg,71.228,346.778,173,504,36.000,36.551,6.621,10.759,24700.320,5193352,86.058,112.507,31,176,52.551,19.034,11.448,7.517,9682.088,2035702,1013.919,325.201,59,620,16.827,1.103,38.689,63.241,329727.219,69326608
317,dataImg,71.228,348.017,181,488,36.000,36.551,6.621,10.759,24788.584,5211910,86.058,113.767,45,192,52.551,19.034,11.448,7.517,9790.480,2058492,1013.919,325.778,52,619,16.827,1.103,38.689,63.241,330312.625,69449696
318,dataImg,71.228,346.688,182,504,36.000,36.551,6.621,10.759,24693.914,5192005,86.058,113.359,44,176,52.551,19.034,11.448,7.517,9755.385,2051113,1013.919,325.585,54,611,16.827,1.103,38.689,63.241,330116.531,69408464
319,dataImg,71.228,346.818,168,491,36.000,36.551,6.621,10.759,24703.131,5193943,86.058,112.848,48,177,52.551,19.034,11.448,7.517,9711.409,2041867,1013.919,325.282,67,635,16.827,1.103,38.689,63.241,329809.281,69343872
320,dataImg,71.228,347.154,175,488,36.000,36.551,6.621,10.759,24727.088,5198980,86.058,113.599,36,177,52.551,19.034,11.448,7.517,9776.060,2055460,1013.919,325.423,60,628,16.827,1.103,38.689,63.241,329952.375,69373952
321,dataImg,71.228,346.796,183,500,36.000,36.551,6.621,10.759,24701.570,5193615,86.058,114.177,30,180,52.551,19.034,11.448,7.517,9825.795,2065917,1013.919,325.119,61,627,16.827,1.103,38.689,63.241,329644.469,69309216
322,dataImg,71.228,348.025,176,496,36.000,36.551,6.621,10.759,24789.098,5212018,86.058,113.515,52,185,52.551,19.034,11.448,7.517,9768.821,2053938,1013.919,324.903,60,619,16.827,1.103,38.689,63.241,329425.344,69263144
323,dataImg,71.228,347.270,157,502,36.000,36.551,6.621,10.759,24735.357,5200719,86.058,113.420,44,179,52.551,19.034,11.448,7.517,9760.654,2052221,1013.919,325.127,63,616,16.827,1.103,38.689,63.241,329652.406,69310888
324,dataImg,71.228,346.195,186,482,36.000,36.551,6.621,10.759,24658.785,5184619,86.058,113.392,40,185,52.551,19.034,11.448,7.517,9758.210,2051707,1013.919,324.949,61,640,16.827,1.103,38.689,63.241,329472.375,69273032
325,dataImg,71.228,347.000,176,514,36.000,36.551,6.621,10.759,24716.096,5196669,86.058,113.550,35,175,52.551,19.034,11.448,7.517,9771.860,2054577,1013.919,324.886,53,637,16.827,1.103,38.689,63.241,329408.000,69259496
326,dataImg,71.228,347.464,181,499,36.000,36.551,6.621,10.759,24749.184,5203626,86.058,114.090,51,181,52.551,19.034,11.448,7.517,9818.280,2064337,1013.919,325.183,55,612,16.827,1.103,38.689,63.241,329709.406,69322864
327,dataImg,71.228,347.383,153,500,36.000,36.551,6.621,10.759,24743.381,5202406,86.058,113.923,48,188,52.551,19.034,11.448,7.517,9803.983,2061331,1013.919,324.758,58,621,16.827,1.103,38.689,63.241,329278.000,69232160
328,dataImg,71.228,346.668,176,500,36.000,36.551,6.621,10.759,24692.439,5191695,86.058,114.071,45,177,52.551,19.034,11.448,7.517,9816.663,2063997,1013.919,324.820,62,618,16.827,1.103,38.689,63.241,329340.906,69245392
329,dataImg,71.228,346.348,173,517,36.000,36.551,6.621,10.759,24669.639,5186901,86.058,113.837,53,180,52.551,19.034,11.448,7.517,9796.530,2059764,1013.919,324.508,52,631,16.827,1.103,38.689,63.241,329025.031,69178976
330,dataImg,71.228,346.987,185,507,36.000,36.551,6.621,10.759,24715.178,5196476,86.058,113.353,42,184,52.551,19.034,11.448,7.517,9754.861,2051003,1013.919,324.650,52,626,16.827,1.103,38.689,63.241,329169.000,69209248
331,dataImg,71.228,347.170,190,501,36.000,36.551,6.621,10.759,24728.191,5199212,86.058,112.994,51,185,52.551,19.034,11.448,7.517,9723.984,2044511,1013.919,324.500,43,635,16.827,1.103,38.689,63.241,329016.312,69177144
332,dataImg,71.228,347.150,163,493,36.000,36.551,6.621,10.759,24726.783,5198916,86.058,114.134,38,178,52.551,19.034,11.448,7.517,9822.142,2065149,1013.919,324.301,51,619,16.827,1.103,38.689,63.241,328814.719,69134752
333,dataImg,71.228,346.184,177,497,36.000,36.551,6.621,10.759,24658.004,5184455,86.058,113.624,41,177,52.551,19.034,11.448,7.517,9778.238,2055918,1013.919,324.239,57,626,16.827,1.103,38.689,63.241,328751.875,69121544
334,dataImg,71.228,346.022,168,499,36.000,36.551,6.621,10.759,24646.457,5182027,86.058,113.299,46,177,52.551,19.034,11.448,7.517,9750.205,2050024,1013.919,324.452,47,670,16.827,1.103,38.689,63.241,328967.969,69166976
335,dataImg,71.228,347.142,176,508,36.000,36.551,6.621,10.759,24726.256,5198805,86.058,113.631,30,184,52.551,19.034,11.448,7.517,9778.856,2056048,1013.919,324.372,61,611,16.827,1.103,38.689,63.241,328886.500,69149848
336,dataImg,71.228,346.487,188,509,36.000,36.551,6.621,10.759,24679.568,5188989,86.058,113.954,50,181,52.551,19.034,11.448,7.517,9806.585,2061878,1013.919,323.901,56,627,16.827,1.103,38.689,63.241,328409.219,69049496
337,dataImg,71.228,348.444,171,509,36.000,36.551,6.621,10.759,24818.947,5218294,86.058,113.570,50,186,52.551,19.034,11.448,7.517,9773.591,2054941,1013.919,323.992,53,633,16.827,1.103,38.689,63.241,328501.750,69068960
