 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
232,dataImg,71.228,242.740,140,345,36.000,36.551,6.621,10.759,17289.865,3635271,177.884,111.828,42,184,17.724,69.585,18.827,9.448,19892.498,4182486,1383.319,221.128,50,647,18.345,7.034,50.965,79.378,305890.500,64314836
233,dataImg,71.228,243.603,142,351,36.000,36.551,6.621,10.759,17351.367,3648202,177.884,111.875,46,187,17.724,69.585,18.827,9.448,19900.863,4184245,1383.319,221.343,59,663,18.345,7.034,50.965,79.378,306188.000,64377388
234,dataImg,71.228,242.921,118,363,36.000,36.551,6.621,10.759,17302.783,3637987,177.884,111.610,39,177,17.724,69.585,18.827,9.448,19853.721,4174333,1383.319,221.178,58,657,18.345,7.034,50.965,79.378,305959.875,64329424
235,dataImg,71.228,242.577,131,359,36.000,36.551,6.621,10.759,17278.246,3632828,177.884,111.866,46,188,17.724,69.585,18.827,9.448,19899.213,4183898,1383.319,221.105,54,648,18.345,7.034,50.965,79.378,305859.344,64308288
236,dataImg,71.228,242.865,124,347,36.000,36.551,6.621,10.759,17298.764,3637142,177.884,112.102,43,182,17.724,69.585,18.827,9.448,19941.215,4192729,1383.319,221.372,42,657,18.345,7.034,50.965,79.378,306228.094,64385820
237,dataImg,71.228,242.360,136,353,36.000,36.551,6.621,10.759,17262.816,3629584,177.884,112.584,41,187,17.724,69.585,18.827,9.448,20026.930,4210751,1383.319,221.451,50,651,18.345,7.034,50.965,79.378,306336.812,64408676
238,dataImg,71.228,242.041,129,376,36.000,36.551,6.621,10.759,17240.088,3624805,177.884,112.364,41,182,17.724,69.585,18.827,9.448,19987.857,4202536,1383.319,220.882,44,650,18.345,7.034,50.965,79.378,305550.031,64243252
239,dataImg,71.228,243.042,133,350,36.000,36.551,6.621,10.759,17311.396,3639798,177.884,112.366,46,183,17.724,69.585,18.827,9.448,19988.129,4202593,1383.319,221.081,48,688,18.345,7.034,50.965,79.378,305825.344,64301136
240,dataImg,71.228,242.371,140,355,36.000,36.551,6.621,10.759,17263.598,3629748,177.884,112.475,35,182,17.724,69.585,18.827,9.448,20007.559,4206678,1383.319,221.191,52,655,18.345,7.034,50.965,79.378,305978.000,64333232
241,dataImg,71.228,243.209,131,357,36.000,36.551,6.621,10.759,17323.287,3642298,177.884,112.316,42,186,17.724,69.585,18.827,9.448,19979.350,4200747,1383.319,221.424,55,698,18.345,7.034,50.965,79.378,306300.188,64400976
242,dataImg,71.228,242.225,122,360,36.000,36.551,6.621,10.759,17253.229,3627568,177.884,112.108,45,180,17.724,69.585,18.827,9.448,19942.219,4192940,1383.319,221.031,57,653,18.345,7.034,50.965,79.378,305755.906,64286540
243,dataImg,71.228,243.002,145,347,36.000,36.551,6.621,10.759,17308.537,3639197,177.884,112.249,44,183,17.724,69.585,18.827,9.448,19967.320,4198218,1383.319,221.222,45,679,18.345,7.034,50.965,79.378,306020.625,64342196
244,dataImg,71.228,243.078,138,356,36.000,36.551,6.621,10.759,17313.979,3640341,177.884,112.274,37,181,17.724,69.585,18.827,9.448,19971.750,4199149,1383.319,221.031,51,640,18.345,7.034,50.965,79.378,305756.812,64286728
245,dataImg,71.228,242.911,131,347,36.000,36.551,6.621,10.759,17302.074,3637838,177.884,112.147,41,183,17.724,69.585,18.827,9.448,19949.209,4194410,1383.319,221.207,43,633,18.345,7.034,50.965,79.378,306000.156,64337896
246,dataImg,71.228,242.454,120,353,36.000,36.551,6.621,10.759,17269.484,3630986,177.884,111.537,37,179,17.724,69.585,18.827,9.448,19840.717,4171599,1383.319,220.915,42,640,18.345,7.034,50.965,79.378,305596.156,64252952
247,dataImg,71.228,241.991,127,366,36.000,36.551,6.621,10.759,17236.553,3624062,177.884,112.204,46,181,17.724,69.585,18.827,9.448,19959.283,4196528,1383.319,221.291,46,642,18.345,7.034,50.965,79.378,306115.844,64362216
248,dataImg,71.228,243.608,127,345,36.000,36.551,6.621,10.759,17351.732,3648279,177.884,111.456,24,182,17.724,69.585,18.827,9.448,19826.291,4168566,1383.319,221.098,44,657,18.345,7.034,50.965,79.378,305848.781,64306064
249,dataImg,71.228,243.419,143,341,36.000,36.551,6.621,10.759,17338.277,3645450,177.884,112.189,42,182,17.724,69.585,18.827,9.448,19956.619,4195968,1383.319,221.057,53,637,18.345,7.034,50.965,79.378,305792.656,64294264
250,dataImg,71.228,241.848,127,343,36.000,36.551,6.621,10.759,17226.314,3621909,177.884,112.265,47,184,17.724,69.585,18.827,9.448,19970.133,4198809,1383.319,220.951,50,660,18.345,7.034,50.965,79.378,305646.156,64263464
251,dataImg,71.228,242.250,128,371,36.000,36.551,6.621,10.759,17254.988,3627938,177.884,112.051,36,179,17.724,69.585,18.827,9.448,19932.107,4190814,1383.319,220.973,43,663,18.345,7.034,50.965,79.378,305675.531,64269640
252,dataImg,71.228,242.036,135,357,36.000,36.551,6.621,10.759,17239.721,3624728,177.884,111.991,46,184,17.724,69.585,18.827,9.448,19921.500,4188584,1383.319,220.559,49,645,18.345,7.034,50.965,79.378,305102.844,64149232
253,dataImg,71.228,242.541,136,349,36.000,36.551,6.621,10.759,17275.682,3632289,177.884,112.767,31,178,17.724,69.585,18.827,9.448,20059.471,4217593,1383.319,221.197,50,649,18.345,7.034,50.965,79.378,305986.312,64334980
254,dataImg,71.228,242.282,122,346,36.000,36.551,6.621,10.759,17257.275,3628419,177.884,112.030,36,177,17.724,69.585,18.827,9.448,19928.363,4190027,1383.319,220.943,48,635,18.345,7.034,50.965,79.378,305634.531,64261020
255,dataImg,71.228,242.541,133,359,36.000,36.551,6.621,10.759,17275.701,3632293,177.884,112.176,42,176,17.724,69.585,18.827,9.448,19954.369,4195495,1383.319,220.851,56,675,18.345,7.034,50.965,79.378,305508.062,64234428
256,dataImg,71.228,241.165,135,348,36.000,36.551,6.621,10.759,17177.725,3611693,177.884,112.138,43,184,17.724,69.585,18.827,9.448,19947.641,4194080,1383.319,220.971,50,645,18.345,7.034,50.965,79.378,305673.312,64269172
257,dataImg,71.228,241.936,141,343,36.000,36.551,6.621,10.759,17232.639,3623239,177.884,112.067,34,193,17.724,69.585,18.827,9.448,19934.984,4191419,1383.319,221.259,53,647,18.345,7.034,50.965,79.378,306072.094,64353016
258,dataImg,71.228,242.316,133,364,36.000,36.551,6.621,10.759,17259.668,3628922,177.884,112.109,35,176,17.724,69.585,18.827,9.448,19942.438,4192986,1383.319,221.031,48,658,18.345,7.034,50.965,79.378,305757.094,64286792
259,dataImg,71.228,243.364,143,355,36.000,36.551,6.621,10.759,17334.330,3644620,177.884,112.330,31,178,17.724,69.585,18.827,9.448,19981.703,4201242,1383.319,220.815,54,658,18.345,7.034,50.965,79.378,305457.406,64223776
260,dataImg,71.228,242.664,137,348,36.000,36.551,6.621,10.759,17284.490,3634141,177.884,112.163,38,181,17.724,69.585,18.827,9.448,19952.029,4195003,1383.319,220.651,38,711,18.345,7.034,50.965,79.378,305230.625,64176092
261,dataImg,71.228,242.705,143,342,36.000,36.551,6.621,10.759,17287.373,3634747,177.884,111.992,29,192,17.724,69.585,18.827,9.448,19921.629,4188611,1383.319,221.107,49,681,18.345,7.034,50.965,79.378,305861.562,64308752
262,dataImg,71.228,241.777,132,357,36.000,36.551,6.621,10.759,17221.287,3620852,177.884,111.604,43,187,17.724,69.585,18.827,9.448,19852.574,4174092,1383.319,220.580,52,647,18.345,7.034,50.965,79.378,305132.688,64155504
263,dataImg,71.228,243.198,136,351,36.000,36.551,6.621,10.759,17322.479,3642128,177.884,112.077,29,180,17.724,69.585,18.827,9.448,19936.744,4191789,1383.319,220.668,47,646,18.345,7.034,50.965,79.378,305253.812,64180968
264,dataImg,71.228,242.350,124,352,36.000,36.551,6.621,10.759,17262.074,3629428,177.884,112.110,44,181,17.724,69.585,18.827,9.448,19942.684,4193038,1383.319,220.542,59,660,18.345,7.034,50.965,79.378,305080.094,64144444
265,dataImg,71.228,242.706,130,347,36.000,36.551,6.621,10.759,17287.430,3634759,177.884,112.339,48,184,17.724,69.585,18.827,9.448,19983.416,4201602,1383.319,220.971,54,657,18.345,7.034,50.965,79.378,305673.906,64269296
266,dataImg,71.228,242.180,120,362,36.000,36.551,6.621,10.759,17249.961,3626881,177.884,111.677,41,186,17.724,69.585,18.827,9.448,19865.549,4176820,1383.319,220.376,53,647,18.345,7.034,50.965,79.378,304850.688,64096212
267,dataImg,71.228,242.243,120,354,36.000,36.551,6.621,10.759,17254.475,3627830,177.884,112.181,45,189,17.724,69.585,18.827,9.448,19955.316,4195694,1383.319,220.619,56,690,18.345,7.034,50.965,79.378,305186.219,64166760
268,dataImg,71.228,241.572,115,357,36.000,36.551,6.621,10.759,17206.689,3617783,177.884,111.789,45,172,17.724,69.585,18.827,9.448,19885.572,4181030,1383.319,220.340,53,635,18.345,7.034,50.965,79.378,304801.094,64085788
269,dataImg,71.228,242.543,123,354,36.000,36.551,6.621,10.759,17275.850,3632324,177.884,112.029,44,179,17.724,69.585,18.827,9.448,19928.174,4189987,1383.319,220.805,51,680,18.345,7.034,50.965,79.378,305443.781,64220912
270,dataImg,71.228,242.753,128,351,36.000,36.551,6.621,10.759,17290.787,3635465,177.884,112.133,45,174,17.724,69.585,18.827,9.448,19946.809,4193905,1383.319,220.519,43,630,18.345,7.034,50.965,79.378,305048.188,64137736
271,dataImg,71.228,242.507,124,361,36.000,36.551,6.621,10.759,17273.252,3631778,177.884,111.758,46,188,17.724,69.585,18.827,9.448,19880.061,4179871,1383.319,220.420,47,654,18.345,7.034,50.965,79.378,304910.906,64108872
272,dataImg,71.228,242.174,125,347,36.000,36.551,6.621,10.759,17249.553,3626795,177.884,111.774,44,178,17.724,69.585,18.827,9.448,19882.885,4180465,1383.319,220.626,52,670,18.345,7.034,50.965,79.378,305196.531,64168924
273,dataImg,71.228,242.519,141,344,36.000,36.551,6.621,10.759,17274.156,3631968,177.884,111.960,47,186,17.724,69.585,18.827,9.448,19915.883,4187403,1383.319,220.557,46,662,18.345,7.034,50.965,79.378,305100.875,64148816
274,dataImg,71.228,241.714,131,352,36.000,36.551,6.621,10.759,17216.773,3619903,177.884,111.664,43,184,17.724,69.585,18.827,9.448,19863.209,4176328,1383.319,220.217,51,645,18.345,7.034,50.965,79.378,304629.812,64049772
275,dataImg,71.228,241.594,136,361,36.000,36.551,6.621,10.759,17208.227,3618106,177.884,111.737,46,185,17.724,69.585,18.827,9.448,19876.293,4179079,1383.319,220.275,39,700,18.345,7.034,50.965,79.378,304710.188,64066672
276,dataImg,71.228,242.247,129,346,36.000,36.551,6.621,10.759,17254.789,3627896,177.884,112.603,42,198,17.724,69.585,18.827,9.448,20030.307,4211461,1383.319,220.555,44,666,18.345,7.034,50.965,79.378,305097.969,64148204
277,dataImg,71.228,242.245,133,343,36.000,36.551,6.621,10.759,17254.604,3627857,177.884,112.086,34,188,17.724,69.585,18.827,9.448,19938.398,4192137,1383.319,220.373,42,648,18.345,7.034,50.965,79.378,304846.094,64095244
278,dataImg,71.228,242.846,138,343,36.000,36.551,6.621,10.759,17297.404,3636856,177.884,111.682,41,180,17.724,69.585,18.827,9.448,19866.404,4177000,1383.319,220.350,45,623,18.345,7.034,50.965,79.378,304814.656,64088636
279,dataImg,71.228,243.106,123,366,36.000,36.551,6.621,10.759,17315.967,3640759,177.884,112.420,48,185,17.724,69.585,18.827,9.448,19997.746,4204615,1383.319,220.570,45,673,18.345,7.034,50.965,79.378,305118.688,64152560
280,dataImg,71.228,242.417,118,347,36.000,36.551,6.621,10.759,17266.873,3630437,177.884,112.270,43,198,17.724,69.585,18.827,9.448,19971.074,4199007,1383.319,220.658,49,661,18.345,7.034,50.965,79.378,305240.281,64178128
281,dataImg,71.228,242.989,123,373,36.000,36.551,6.621,10.759,17307.645,3639009,177.884,111.808,43,179,17.724,69.585,18.827,9.448,19888.883,4181726,1383.319,220.650,46,644,18.345,7.034,50.965,79.378,305229.344,64175828
282,dataImg,71.228,242.119,129,355,36.000,36.551,6.621,10.759,17245.646,3625974,177.884,111.961,39,183,17.724,69.585,18.827,9.448,19916.051,4187438,1383.319,220.361,53,639,18.345,7.034,50.965,79.378,304829.094,64091672
283,dataImg,71.228,241.891,125,365,36.000,36.551,6.621,10.759,17229.438,3622566,177.884,111.478,45,183,17.724,69.585,18.827,9.448,19830.125,4169372,1383.319,220.081,44,642,18.345,7.034,50.965,79.378,304441.781,64010240
284,dataImg,71.228,242.028,143,345,36.000,36.551,6.621,10.759,17239.146,3624607,177.884,112.162,46,177,17.724,69.585,18.827,9.448,19951.859,4194967,1383.319,220.590,45,681,18.345,7.034,50.965,79.378,305146.438,64158392
285,dataImg,71.228,242.681,125,356,36.000,36.551,6.621,10.759,17285.703,3634396,177.884,112.370,48,184,17.724,69.585,18.827,9.448,19988.904,4202756,1383.319,220.377,43,629,18.345,7.034,50.965,79.378,304852.094,64096512
286,dataImg,71.228,241.341,127,357,36.000,36.551,6.621,10.759,17190.242,3614325,177.884,112.350,28,192,17.724,69.585,18.827,9.448,19985.238,4201985,1383.319,220.263,57,695,18.345,7.034,50.965,79.378,304694.281,64063328
287,dataImg,71.228,241.448,115,354,36.000,36.551,6.621,10.759,17197.828,3615920,177.884,111.814,46,188,17.724,69.585,18.827,9.448,19890.016,4181964,1383.319,220.377,47,633,18.345,7.034,50.965,79.378,304852.188,64096528
288,dataImg,71.228,241.924,131,350,36.000,36.551,6.621,10.759,17231.773,3623057,177.884,111.525,38,185,17.724,69.585,18.827,9.448,19838.520,4171137,1383.319,220.196,46,654,18.345,7.034,50.965,79.378,304601.281,64043772
289,dataImg,71.228,242.528,137,359,36.000,36.551,6.621,10.759,17274.773,3632098,177.884,112.370,43,183,17.724,69.585,18.827,9.448,19988.967,4202769,1383.319,220.366,44,665,18.345,7.034,50.965,79.378,304836.500,64093228
290,dataImg,71.228,242.454,131,356,36.000,36.551,6.621,10.759,17269.510,3630991,177.884,111.872,46,177,17.724,69.585,18.827,9.448,19900.254,4184117,1383.319,220.587,53,662,18.345,7.034,50.965,79.378,305141.719,64157404
291,dataImg,71.228,241.731,128,372,36.000,36.551,6.621,10.759,17218.020,3620165,177.884,111.960,40,192,17.724,69.585,18.827,9.448,19915.869,4187400,1383.319,220.292,53,646,18.345,7.034,50.965,79.378,304734.094,64071696
292,dataImg,71.228,242.720,141,351,36.000,36.551,6.621,10.759,17288.490,3634982,177.884,111.801,46,180,17.724,69.585,18.827,9.448,19887.660,4181469,1383.319,220.401,40,650,18.345,7.034,50.965,79.378,304885.031,64103432
293,dataImg,71.228,242.442,135,350,36.000,36.551,6.621,10.759,17268.625,3630805,177.884,112.120,43,186,17.724,69.585,18.827,9.448,19944.434,4193406,1383.319,220.492,54,639,18.345,7.034,50.965,79.378,305011.156,64129952
294,dataImg,71.228,242.535,116,369,36.000,36.551,6.621,10.759,17275.303,3632209,177.884,112.379,36,186,17.724,69.585,18.827,9.448,19990.521,4203096,1383.319,220.486,51,649,18.345,7.034,50.965,79.378,305003.031,64128240
295,dataImg,71.228,242.823,119,344,36.000,36.551,6.621,10.759,17295.801,3636519,177.884,111.734,39,184,17.724,69.585,18.827,9.448,19875.775,4178970,1383.319,220.338,47,640,18.345,7.034,50.965,79.378,304797.938,64085120
296,dataImg,71.228,242.992,135,350,36.000,36.551,6.621,10.759,17307.848,3639052,177.884,111.617,43,180,17.724,69.585,18.827,9.448,19854.848,4174570,1383.319,220.038,55,649,18.345,7.034,50.965,79.378,304382.594,63997796
297,dataImg,71.228,243.061,129,353,36.000,36.551,6.621,10.759,17312.752,3640083,177.884,111.585,44,176,17.724,69.585,18.827,9.448,19849.254,4173394,1383.319,220.255,55,659,18.345,7.034,50.965,79.378,304683.031,64060964
298,dataImg,71.228,242.267,125,376,36.000,36.551,6.621,10.759,17256.158,3628184,177.884,112.149,35,182,17.724,69.585,18.827,9.448,19949.600,4194492,1383.319,220.384,53,637,18.345,7.034,50.965,79.378,304861.469,64098476
299,dataImg,71.228,241.884,120,357,36.000,36.551,6.621,10.759,17228.930,3622459,177.884,111.676,45,185,17.724,69.585,18.827,9.448,19865.359,4176780,1383.319,220.055,52,663,18.345,7.034,50.965,79.378,304405.750,64002660
300,dataImg,71.228,242.608,116,343,36.000,36.551,6.621,10.759,17280.477,3633297,177.884,111.689,44,186,17.724,69.585,18.827,9.448,19867.686,4177269,1383.319,220.306,48,659,18.345,7.034,50.965,79.378,304753.469,64075768
301,dataImg,71.228,242.165,128,366,36.000,36.551,6.621,10.759,17248.914,3626661,177.884,112.080,22,200,17.724,69.585,18.827,9.448,19937.268,4191899,1383.319,220.296,55,648,18.345,7.034,50.965,79.378,304739.375,64072808
302,dataImg,71.228,242.967,131,362,36.000,36.551,6.621,10.759,17306.064,3638677,177.884,112.016,42,192,17.724,69.585,18.827,9.448,19925.842,4189497,1383.319,220.026,46,644,18.345,7.034,50.965,79.378,304366.188,63994344
303,dataImg,71.228,241.927,142,358,36.000,36.551,6.621,10.759,17232.002,3623105,177.884,111.967,41,179,17.724,69.585,18.827,9.448,19917.172,4187674,1383.319,220.216,50,649,18.345,7.034,50.965,79.378,304628.719,64049540
304,dataImg,71.228,241.929,128,346,36.000,36.551,6.621,10.759,17232.098,3623125,177.884,112.232,43,182,17.724,69.585,18.827,9.448,19964.324,4197588,1383.319,219.900,42,642,18.345,7.034,50.965,79.378,304192.094,63957736
305,dataImg,71.228,241.448,131,353,36.000,36.551,6.621,10.759,17197.848,3615924,177.884,111.359,37,182,17.724,69.585,18.827,9.448,19808.961,4164922,1383.319,219.942,53,674,18.345,7.034,50.965,79.378,304250.344,63969984
306,dataImg,71.228,242.516,127,370,36.000,36.551,6.621,10.759,17273.908,3631916,177.884,111.273,35,182,17.724,69.585,18.827,9.448,19793.756,4161725,1383.319,219.888,50,640,18.345,7.034,50.965,79.378,304175.375,63954224
307,dataImg,71.228,242.409,121,345,36.000,36.551,6.621,10.759,17266.318,3630320,177.884,111.925,48,179,17.724,69.585,18.827,9.448,19909.734,4186110,1383.319,220.171,52,641,18.345,7.034,50.965,79.378,304566.250,64036408
308,dataImg,71.228,241.865,126,349,36.000,36.551,6.621,10.759,17227.568,3622173,177.884,111.790,32,182,17.724,69.585,18.827,9.448,19885.629,4181042,1383.319,219.880,52,652,18.345,7.034,50.965,79.378,304163.781,63951784
309,dataImg,71.228,242.711,126,352,36.000,36.551,6.621,10.759,17287.811,3634839,177.884,112.190,37,184,17.724,69.585,18.827,9.448,19956.777,4196001,1383.319,220.612,51,638,18.345,7.034,50.965,79.378,305176.250,64164660
310,dataImg,71.228,242.211,123,352,36.000,36.551,6.621,10.759,17252.191,3627350,177.884,112.178,45,181,17.724,69.585,18.827,9.448,19954.689,4195562,1383.319,220.383,56,669,18.345,7.034,50.965,79.378,304860.281,64098224
311,dataImg,71.228,242.074,132,345,36.000,36.551,6.621,10.759,17242.465,3625305,177.884,111.873,37,188,17.724,69.585,18.827,9.448,19900.436,4184155,1383.319,220.122,49,627,18.345,7.034,50.965,79.378,304499.125,64022296
312,dataImg,71.228,242.666,136,349,36.000,36.551,6.621,10.759,17284.596,3634163,177.884,111.960,45,182,17.724,69.585,18.827,9.448,19916.031,4187434,1383.319,220.100,37,643,18.345,7.034,50.965,79.378,304469.031,64015964
313,dataImg,71.228,242.612,129,344,36.000,36.551,6.621,10.759,17280.738,3633352,177.884,111.718,42,183,17.724,69.585,18.827,9.448,19872.816,4178348,1383.319,220.180,49,634,18.345,7.034,50.965,79.378,304579.812,64039256
314,dataImg,71.228,242.910,121,350,36.000,36.551,6.621,10.759,17301.955,3637813,177.884,111.667,36,194,17.724,69.585,18.827,9.448,19863.795,4176451,1383.319,220.191,50,666,18.345,7.034,50.965,79.378,304594.438,64042332
315,dataImg,71.228,243.356,133,359,36.000,36.551,6.621,10.759,17333.746,3644497,177.884,112.156,48,186,17.724,69.585,18.827,9.448,19950.879,4194761,1383.319,219.986,51,619,18.345,7.034,50.965,79.378,304310.344,63982600
316,dataImg,71.228,242.775,132,357,36.000,36.551,6.621,10.759,17292.387,3635801,177.884,112.261,45,182,17.724,69.585,18.827,9.448,19969.557,4198688,1383.319,219.928,50,652,18.345,7.034,50.965,79.378,304231.281,63965980
317,dataImg,71.228,243.130,129,361,36.000,36.551,6.621,10.759,17317.680,3641119,177.884,112.257,44,186,17.724,69.585,18.827,9.448,19968.768,4198522,1383.319,219.873,53,638,18.345,7.034,50.965,79.378,304154.406,63949816
318,dataImg,71.228,242.970,136,347,36.000,36.551,6.621,10.759,17306.254,3638717,177.884,111.784,48,188,17.724,69.585,18.827,9.448,19884.654,4180837,1383.319,219.490,36,636,18.345,7.034,50.965,79.378,303624.562,63838412
319,dataImg,71.228,243.280,137,351,36.000,36.551,6.621,10.759,17328.357,3643364,177.884,112.544,42,179,17.724,69.585,18.827,9.448,20019.857,4209264,1383.319,219.995,50,636,18.345,7.034,50.965,79.378,304323.562,63985380
320,dataImg,71.228,241.908,129,351,36.000,36.551,6.621,10.759,17230.613,3622813,177.884,112.157,39,192,17.724,69.585,18.827,9.448,19950.936,4194773,1383.319,219.693,54,658,18.345,7.034,50.965,79.378,303905.969,63897584
321,dataImg,71.228,243.009,131,343,36.000,36.551,6.621,10.759,17309.014,3639297,177.884,112.098,34,180,17.724,69.585,18.827,9.448,19940.420,4192562,1383.319,219.927,39,628,18.345,7.034,50.965,79.378,304229.906,63965688
322,dataImg,71.228,243.125,128,353,36.000,36.551,6.621,10.759,17317.332,3641046,177.884,111.725,43,180,17.724,69.585,18.827,9.448,19874.172,4178633,1383.319,219.765,54,661,18.345,7.034,50.965,79.378,304004.594,63918320
323,dataImg,71.228,242.133,117,341,36.000,36.551,6.621,10.759,17246.617,3626178,177.884,111.863,44,191,17.724,69.585,18.827,9.448,19898.609,4183771,1383.319,219.903,50,661,18.345,7.034,50.965,79.378,304195.906,63958544
324,dataImg,71.228,242.809,125,356,36.000,36.551,6.621,10.759,17294.816,3636312,177.884,112.522,45,192,17.724,69.585,18.827,9.448,20015.938,4208440,1383.319,220.088,48,633,18.345,7.034,50.965,79.378,304452.406,64012472
325,dataImg,71.228,242.279,136,353,36.000,36.551,6.621,10.759,17257.076,3628377,177.884,112.358,37,181,17.724,69.585,18.827,9.448,19986.736,4202300,1383.319,219.706,49,630,18.345,7.034,50.965,79.378,303922.969,63901152
326,dataImg,71.228,242.386,128,351,36.000,36.551,6.621,10.759,17264.662,3629972,177.884,111.620,40,182,17.724,69.585,18.827,9.448,19855.457,4174698,1383.319,219.720,35,650,18.345,7.034,50.965,79.378,303943.562,63905484
327,dataImg,71.228,243.106,139,346,36.000,36.551,6.621,10.759,17315.980,3640762,177.884,112.258,36,178,17.724,69.585,18.827,9.448,19968.881,4198546,1383.319,219.941,53,633,18.345,7.034,50.965,79.378,304248.219,63969540
328,dataImg,71.228,242.491,126,358,36.000,36.551,6.621,10.759,17272.125,3631541,177.884,111.405,34,180,17.724,69.585,18.827,9.448,19817.156,4166645,1383.319,219.549,51,634,18.345,7.034,50.965,79.378,303705.844,63855504
329,dataImg,71.228,243.024,133,344,36.000,36.551,6.621,10.759,17310.131,3639532,177.884,111.930,29,183,17.724,69.585,18.827,9.448,19910.643,4186301,1383.319,219.614,51,642,18.345,7.034,50.965,79.378,303796.281,63874520
330,dataImg,71.228,242.349,116,369,36.000,36.551,6.621,10.759,17262.057,3629424,177.884,112.098,49,183,17.724,69.585,18.827,9.448,19940.549,4192589,1383.319,219.794,49,634,18.345,7.034,50.965,79.378,304044.719,63926752
331,dataImg,71.228,242.025,131,367,36.000,36.551,6.621,10.759,17238.979,3624572,177.884,112.202,47,180,17.724,69.585,18.827,9.448,19958.912,4196450,1383.319,219.706,52,648,18.345,7.034,50.965,79.378,303923.719,63901312
332,dataImg,71.228,241.585,135,357,36.000,36.551,6.621,10.759,17207.637,3617982,177.884,112.563,37,183,17.724,69.585,18.827,9.448,20023.148,4209956,1383.319,219.640,42,632,18.345,7.034,50.965,79.378,303831.562,63881936
333,dataImg,71.228,241.807,123,362,36.000,36.551,6.621,10.759,17223.445,3621306,177.884,112.337,44,186,17.724,69.585,18.827,9.448,19982.955,4201505,1383.319,219.402,50,652,18.345,7.034,50.965,79.378,303503.531,63812968
334,dataImg,71.228,241.475,125,336,36.000,36.551,6.621,10.759,17199.770,3616328,177.884,112.076,35,179,17.724,69.585,18.827,9.448,19936.605,4191760,1383.319,219.737,49,654,18.345,7.034,50.965,79.378,303966.656,63910344
335,dataImg,71.228,242.889,131,371,36.000,36.551,6.621,10.759,17300.480,3637503,177.884,112.423,41,178,17.724,69.585,18.827,9.448,19998.264,4204724,1383.319,219.721,45,635,18.345,7.034,50.965,79.378,303943.688,63905512
336,dataImg,71.228,242.410,133,366,36.000,36.551,6.621,10.759,17266.402,3630338,177.884,112.654,41,195,17.724,69.585,18.827,9.448,20039.430,4213379,1383.319,219.770,49,661,18.345,7.034,50.965,79.378,304011.781,63919824
337,dataImg,71.228,243.094,128,366,36.000,36.551,6.621,10.759,17315.082,3640573,177.884,111.734,47,183,17.724,69.585,18.827,9.448,19875.684,4178951,1383.319,219.804,47,645,18.345,7.034,50.965,79.378,304059.344,63929828
