 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
238,dataImg,71.228,224.553,83,328,36.000,36.551,6.621,10.759,15994.444,3362903,17.027,107.874,57,165,24.620,79.172,12.345,1.379,1836.770,386189,1753.185,195.871,43,397,0,23.793,57.999,41.448,343397.438,72200840
239,dataImg,71.228,224.929,107,329,36.000,36.551,6.621,10.759,16021.227,3368534,17.027,108.546,50,174,24.620,79.172,12.345,1.379,1848.218,388596,1753.185,196.057,51,390,0,23.793,57.999,41.448,343724.438,72269592
240,dataImg,71.228,224.552,109,326,36.000,36.551,6.621,10.759,15994.363,3362886,17.027,107.281,54,163,24.620,79.172,12.345,1.379,1826.668,384065,1753.185,195.464,48,379,0,23.793,57.999,41.448,342684.906,72051024
241,dataImg,71.228,225.313,100,340,36.000,36.551,6.621,10.759,16048.574,3374284,17.027,107.970,50,165,24.620,79.172,12.345,1.379,1838.401,386532,1753.185,195.782,45,396,0,23.793,57.999,41.448,343242.719,72168304
242,dataImg,71.228,224.076,103,341,36.000,36.551,6.621,10.759,15960.514,3355769,17.027,108.661,37,169,24.620,79.172,12.345,1.379,1850.177,389008,1753.185,195.724,53,388,0,23.793,57.999,41.448,343140.031,72146720
243,dataImg,71.228,225.348,98,329,36.000,36.551,6.621,10.759,16051.080,3374811,17.027,108.873,49,162,24.620,79.172,12.345,1.379,1853.773,389764,1753.185,195.679,48,395,0,23.793,57.999,41.448,343061.281,72130160
244,dataImg,71.228,225.146,103,337,36.000,36.551,6.621,10.759,16036.674,3371782,17.027,108.974,56,164,24.620,79.172,12.345,1.379,1855.499,390127,1753.185,195.593,44,373,0,23.793,57.999,41.448,342911.188,72098600
245,dataImg,71.228,224.834,110,338,36.000,36.551,6.621,10.759,16014.506,3367121,17.027,109.583,39,166,24.620,79.172,12.345,1.379,1865.863,392306,1753.185,195.736,44,389,0,23.793,57.999,41.448,343161.719,72151280
246,dataImg,71.228,224.699,88,343,36.000,36.551,6.621,10.759,16004.875,3365096,17.027,108.090,50,161,24.620,79.172,12.345,1.379,1840.446,386962,1753.185,195.403,48,386,0,23.793,57.999,41.448,342577.750,72028496
247,dataImg,71.228,225.106,97,342,36.000,36.551,6.621,10.759,16033.849,3371188,17.027,107.967,41,168,24.620,79.172,12.345,1.379,1838.354,386522,1753.185,195.406,40,378,0,23.793,57.999,41.448,342582.188,72029432
248,dataImg,71.228,225.182,93,331,36.000,36.551,6.621,10.759,16039.280,3372330,17.027,107.382,49,165,24.620,79.172,12.345,1.379,1828.385,384426,1753.185,195.647,44,391,0,23.793,57.999,41.448,343005.875,72118504
249,dataImg,71.228,225.113,99,333,36.000,36.551,6.621,10.759,16034.354,3371294,17.027,108.136,52,163,24.620,79.172,12.345,1.379,1841.231,387127,1753.185,195.663,37,396,0,23.793,57.999,41.448,343033.656,72124352
250,dataImg,71.228,226.057,91,330,36.000,36.551,6.621,10.759,16101.562,3385425,17.027,108.309,51,161,24.620,79.172,12.345,1.379,1844.180,387747,1753.185,195.704,49,386,0,23.793,57.999,41.448,343104.906,72139328
251,dataImg,71.228,224.766,93,337,36.000,36.551,6.621,10.759,16009.606,3366091,17.027,108.608,39,188,24.620,79.172,12.345,1.379,1849.269,388817,1753.185,195.604,41,383,0,23.793,57.999,41.448,342930.719,72102704
252,dataImg,71.228,225.854,92,343,36.000,36.551,6.621,10.759,16087.127,3382390,17.027,108.250,47,164,24.620,79.172,12.345,1.379,1843.176,387536,1753.185,195.480,46,382,0,23.793,57.999,41.448,342712.188,72056760
253,dataImg,71.228,225.051,80,331,36.000,36.551,6.621,10.759,16029.901,3370358,17.027,108.371,49,164,24.620,79.172,12.345,1.379,1845.226,387967,1753.185,195.108,45,374,0,23.793,57.999,41.448,342060.719,71919784
254,dataImg,71.228,224.659,96,354,36.000,36.551,6.621,10.759,16001.974,3364486,17.027,108.350,47,162,24.620,79.172,12.345,1.379,1844.879,387894,1753.185,195.230,49,396,0,23.793,57.999,41.448,342275.062,71964856
255,dataImg,71.228,223.637,91,338,36.000,36.551,6.621,10.759,15929.209,3349187,17.027,108.344,44,163,24.620,79.172,12.345,1.379,1844.774,387872,1753.185,195.142,57,380,0,23.793,57.999,41.448,342119.750,71932192
256,dataImg,71.228,224.546,96,327,36.000,36.551,6.621,10.759,15993.974,3362804,17.027,108.156,48,165,24.620,79.172,12.345,1.379,1841.578,387200,1753.185,195.419,41,380,0,23.793,57.999,41.448,342606.594,72034560
257,dataImg,71.228,224.140,111,349,36.000,36.551,6.621,10.759,15965.014,3356715,17.027,108.330,58,164,24.620,79.172,12.345,1.379,1844.536,387822,1753.185,195.087,52,406,0,23.793,57.999,41.448,342023.188,71911896
258,dataImg,71.228,224.298,95,338,36.000,36.551,6.621,10.759,15976.262,3359080,17.027,107.903,51,177,24.620,79.172,12.345,1.379,1837.255,386291,1753.185,195.190,41,385,0,23.793,57.999,41.448,342204.094,71949928
259,dataImg,71.228,225.377,99,327,36.000,36.551,6.621,10.759,16053.159,3375248,17.027,107.949,48,164,24.620,79.172,12.345,1.379,1838.054,386459,1753.185,195.140,51,384,0,23.793,57.999,41.448,342117.406,71931704
260,dataImg,71.228,225.071,103,346,36.000,36.551,6.621,10.759,16031.328,3370658,17.027,107.939,53,167,24.620,79.172,12.345,1.379,1837.868,386420,1753.185,195.264,48,378,0,23.793,57.999,41.448,342334.219,71977288
261,dataImg,71.228,224.663,112,330,36.000,36.551,6.621,10.759,16002.264,3364547,17.027,107.876,35,166,24.620,79.172,12.345,1.379,1836.798,386195,1753.185,195.363,43,379,0,23.793,57.999,41.448,342508.312,72013896
262,dataImg,71.228,222.975,97,334,36.000,36.551,6.621,10.759,15882.033,3339268,17.027,108.435,50,170,24.620,79.172,12.345,1.379,1846.315,388196,1753.185,195.433,48,386,0,23.793,57.999,41.448,342629.594,72039392
263,dataImg,71.228,225.702,110,329,36.000,36.551,6.621,10.759,16076.326,3380119,17.027,109.137,51,166,24.620,79.172,12.345,1.379,1858.282,390712,1753.185,195.452,43,385,0,23.793,57.999,41.448,342663.781,72046576
264,dataImg,71.228,224.202,97,330,36.000,36.551,6.621,10.759,15969.475,3357653,17.027,108.137,49,163,24.620,79.172,12.345,1.379,1841.245,387130,1753.185,195.063,51,381,0,23.793,57.999,41.448,341981.938,71903224
265,dataImg,71.228,224.795,100,331,36.000,36.551,6.621,10.759,16011.671,3366525,17.027,108.852,48,162,24.620,79.172,12.345,1.379,1853.426,389691,1753.185,194.868,52,378,0,23.793,57.999,41.448,341639.969,71831320
266,dataImg,71.228,224.567,93,333,36.000,36.551,6.621,10.759,15995.457,3363116,17.027,108.403,48,168,24.620,79.172,12.345,1.379,1845.773,388082,1753.185,195.208,52,395,0,23.793,57.999,41.448,342235.375,71956512
267,dataImg,71.228,224.928,104,329,36.000,36.551,6.621,10.759,16021.146,3368517,17.027,109.232,49,164,24.620,79.172,12.345,1.379,1859.894,391051,1753.185,195.372,50,369,0,23.793,57.999,41.448,342522.719,72016920
268,dataImg,71.228,224.462,101,341,36.000,36.551,6.621,10.759,15987.995,3361547,17.027,109.365,42,178,24.620,79.172,12.345,1.379,1862.163,391528,1753.185,195.118,51,392,0,23.793,57.999,41.448,342077.719,71923360
269,dataImg,71.228,224.338,96,323,36.000,36.551,6.621,10.759,15979.120,3359681,17.027,108.109,33,163,24.620,79.172,12.345,1.379,1840.770,387030,1753.185,194.926,45,381,0,23.793,57.999,41.448,341740.656,71852488
270,dataImg,71.228,224.815,103,345,36.000,36.551,6.621,10.759,16013.088,3366823,17.027,107.401,53,172,24.620,79.172,12.345,1.379,1828.718,384496,1753.185,194.730,48,381,0,23.793,57.999,41.448,341398.375,71780520
271,dataImg,71.228,225.370,110,328,36.000,36.551,6.621,10.759,16052.616,3375134,17.027,108.534,44,157,24.620,79.172,12.345,1.379,1848.009,388552,1753.185,195.557,52,387,0,23.793,57.999,41.448,342848.406,72085400
272,dataImg,71.228,224.678,105,335,36.000,36.551,6.621,10.759,16003.334,3364772,17.027,107.816,38,164,24.620,79.172,12.345,1.379,1835.790,385983,1753.185,195.046,37,390,0,23.793,57.999,41.448,341952.031,71896928
273,dataImg,71.228,224.893,95,350,36.000,36.551,6.621,10.759,16018.644,3367991,17.027,108.824,48,166,24.620,79.172,12.345,1.379,1852.941,389589,1753.185,195.132,46,383,0,23.793,57.999,41.448,342102.938,71928664
274,dataImg,71.228,225.086,112,335,36.000,36.551,6.621,10.759,16032.455,3370895,17.027,108.376,48,168,24.620,79.172,12.345,1.379,1845.312,387985,1753.185,195.153,50,404,0,23.793,57.999,41.448,342138.938,71936232
275,dataImg,71.228,224.739,88,323,36.000,36.551,6.621,10.759,16007.729,3365696,17.027,107.907,55,163,24.620,79.172,12.345,1.379,1837.336,386308,1753.185,194.887,42,376,0,23.793,57.999,41.448,341673.625,71838400
276,dataImg,71.228,224.922,99,338,36.000,36.551,6.621,10.759,16020.765,3368437,17.027,108.801,49,169,24.620,79.172,12.345,1.379,1852.551,389507,1753.185,194.964,51,382,0,23.793,57.999,41.448,341807.281,71866504
277,dataImg,71.228,226.020,103,332,36.000,36.551,6.621,10.759,16098.937,3384873,17.027,108.420,48,174,24.620,79.172,12.345,1.379,1846.063,388143,1753.185,195.078,43,374,0,23.793,57.999,41.448,342007.812,71908664
278,dataImg,71.228,224.860,108,356,36.000,36.551,6.621,10.759,16016.337,3367506,17.027,108.742,37,175,24.620,79.172,12.345,1.379,1851.552,389297,1753.185,194.841,46,374,0,23.793,57.999,41.448,341591.531,71821136
279,dataImg,71.228,225.226,106,327,36.000,36.551,6.621,10.759,16042.386,3372983,17.027,108.872,48,174,24.620,79.172,12.345,1.379,1853.754,389760,1753.185,195.077,48,397,0,23.793,57.999,41.448,342005.719,71908224
280,dataImg,71.228,224.520,100,332,36.000,36.551,6.621,10.759,15992.100,3362410,17.027,109.072,54,184,24.620,79.172,12.345,1.379,1857.169,390478,1753.185,195.124,43,380,0,23.793,57.999,41.448,342087.938,71925504
281,dataImg,71.228,225.031,104,325,36.000,36.551,6.621,10.759,16028.518,3370067,17.027,108.452,46,162,24.620,79.172,12.345,1.379,1846.605,388257,1753.185,194.852,45,383,0,23.793,57.999,41.448,341611.188,71825272
282,dataImg,71.228,225.221,100,337,36.000,36.551,6.621,10.759,16042.067,3372916,17.027,109.104,40,164,24.620,79.172,12.345,1.379,1857.721,390594,1753.185,194.845,51,386,0,23.793,57.999,41.448,341599.812,71822880
283,dataImg,71.228,224.607,105,326,36.000,36.551,6.621,10.759,15998.307,3363715,17.027,108.431,30,182,24.620,79.172,12.345,1.379,1846.254,388183,1753.185,194.531,54,376,0,23.793,57.999,41.448,341048.875,71707040
284,dataImg,71.228,224.791,111,328,36.000,36.551,6.621,10.759,16011.414,3366471,17.027,108.939,41,173,24.620,79.172,12.345,1.379,1854.900,390001,1753.185,194.895,49,375,0,23.793,57.999,41.448,341686.812,71841168
285,dataImg,71.228,225.355,84,331,36.000,36.551,6.621,10.759,16051.589,3374918,17.027,107.059,50,173,24.620,79.172,12.345,1.379,1822.887,383270,1753.185,194.905,45,383,0,23.793,57.999,41.448,341703.969,71844776
286,dataImg,71.228,225.107,101,323,36.000,36.551,6.621,10.759,16033.939,3371207,17.027,107.794,48,170,24.620,79.172,12.345,1.379,1835.405,385902,1753.185,195.110,39,385,0,23.793,57.999,41.448,342063.906,71920456
287,dataImg,71.228,224.910,99,329,36.000,36.551,6.621,10.759,16019.861,3368247,17.027,107.772,52,160,24.620,79.172,12.345,1.379,1835.029,385823,1753.185,195.030,46,389,0,23.793,57.999,41.448,341924.344,71891120
288,dataImg,71.228,226.021,99,340,36.000,36.551,6.621,10.759,16099.046,3384896,17.027,107.447,53,170,24.620,79.172,12.345,1.379,1829.507,384662,1753.185,195.136,51,385,0,23.793,57.999,41.448,342109.688,71930080
289,dataImg,71.228,225.523,96,322,36.000,36.551,6.621,10.759,16063.527,3377428,17.027,108.959,48,168,24.620,79.172,12.345,1.379,1855.243,390073,1753.185,195.049,49,395,0,23.793,57.999,41.448,341956.656,71897904
290,dataImg,71.228,225.429,103,327,36.000,36.551,6.621,10.759,16056.835,3376021,17.027,108.000,46,174,24.620,79.172,12.345,1.379,1838.910,386639,1753.185,194.673,44,376,0,23.793,57.999,41.448,341297.125,71759240
291,dataImg,71.228,224.607,102,333,36.000,36.551,6.621,10.759,15998.273,3363708,17.027,109.155,46,164,24.620,79.172,12.345,1.379,1858.586,390776,1753.185,194.949,47,382,0,23.793,57.999,41.448,341782.188,71861224
292,dataImg,71.228,223.926,110,330,36.000,36.551,6.621,10.759,15949.827,3353522,17.027,108.737,49,173,24.620,79.172,12.345,1.379,1851.471,389280,1753.185,194.946,48,381,0,23.793,57.999,41.448,341776.719,71860072
293,dataImg,71.228,224.370,89,331,36.000,36.551,6.621,10.759,15981.407,3360162,17.027,109.182,57,168,24.620,79.172,12.345,1.379,1859.043,390872,1753.185,195.059,49,391,0,23.793,57.999,41.448,341974.625,71901688
294,dataImg,71.228,225.381,108,328,36.000,36.551,6.621,10.759,16053.435,3375306,17.027,108.585,27,176,24.620,79.172,12.345,1.379,1848.884,388736,1753.185,194.852,44,379,0,23.793,57.999,41.448,341611.844,71825408
295,dataImg,71.228,225.398,83,330,36.000,36.551,6.621,10.759,16054.662,3375564,17.027,108.953,46,180,24.620,79.172,12.345,1.379,1855.143,390052,1753.185,195.007,51,382,0,23.793,57.999,41.448,341882.531,71882320
296,dataImg,71.228,224.950,105,342,36.000,36.551,6.621,10.759,16022.700,3368844,17.027,107.734,53,171,24.620,79.172,12.345,1.379,1834.382,385687,1753.185,194.451,49,374,0,23.793,57.999,41.448,340908.688,71677568
297,dataImg,71.228,225.637,93,345,36.000,36.551,6.621,10.759,16071.637,3379133,17.027,108.991,57,176,24.620,79.172,12.345,1.379,1855.794,390189,1753.185,195.319,41,385,0,23.793,57.999,41.448,342430.719,71997576
298,dataImg,71.228,225.182,99,322,36.000,36.551,6.621,10.759,16039.229,3372319,17.027,107.957,52,164,24.620,79.172,12.345,1.379,1838.182,386486,1753.185,194.989,52,375,0,23.793,57.999,41.448,341851.688,71875832
299,dataImg,71.228,225.002,101,320,36.000,36.551,6.621,10.759,16026.463,3369635,17.027,107.877,55,161,24.620,79.172,12.345,1.379,1836.827,386201,1753.185,194.726,45,378,0,23.793,57.999,41.448,341391.594,71779104
300,dataImg,71.228,225.882,102,328,36.000,36.551,6.621,10.759,16089.120,3382809,17.027,108.266,52,166,24.620,79.172,12.345,1.379,1843.447,387593,1753.185,194.849,50,377,0,23.793,57.999,41.448,341606.125,71824208
301,dataImg,71.228,225.623,97,323,36.000,36.551,6.621,10.759,16070.681,3378932,17.027,107.410,51,173,24.620,79.172,12.345,1.379,1828.870,384528,1753.185,195.123,52,371,0,23.793,57.999,41.448,342086.875,71925280
302,dataImg,71.228,225.724,100,362,36.000,36.551,6.621,10.759,16077.862,3380442,17.027,108.466,46,168,24.620,79.172,12.345,1.379,1846.858,388310,1753.185,194.767,43,387,0,23.793,57.999,41.448,341462.688,71794048
303,dataImg,71.228,225.526,109,331,36.000,36.551,6.621,10.759,16063.774,3377480,17.027,108.751,40,175,24.620,79.172,12.345,1.379,1851.694,389327,1753.185,195.074,50,371,0,23.793,57.999,41.448,342000.062,71907032
304,dataImg,71.228,226.734,105,332,36.000,36.551,6.621,10.759,16149.818,3395571,17.027,108.306,49,169,24.620,79.172,12.345,1.379,1844.123,387735,1753.185,194.991,49,389,0,23.793,57.999,41.448,341855.500,71876640
305,dataImg,71.228,225.387,101,320,36.000,36.551,6.621,10.759,16053.858,3375395,17.027,108.062,55,171,24.620,79.172,12.345,1.379,1839.971,386862,1753.185,194.691,28,391,0,23.793,57.999,41.448,341328.938,71765928
306,dataImg,71.228,225.883,101,351,36.000,36.551,6.621,10.759,16089.177,3382821,17.027,108.382,50,173,24.620,79.172,12.345,1.379,1845.426,388009,1753.185,194.966,51,397,0,23.793,57.999,41.448,341812.375,71867568
307,dataImg,71.228,225.154,90,327,36.000,36.551,6.621,10.759,16037.292,3371912,17.027,108.444,54,174,24.620,79.172,12.345,1.379,1846.468,388228,1753.185,194.703,49,387,0,23.793,57.999,41.448,341349.719,71770296
308,dataImg,71.228,225.029,107,324,36.000,36.551,6.621,10.759,16028.375,3370037,17.027,108.356,49,167,24.620,79.172,12.345,1.379,1844.969,387913,1753.185,194.724,48,378,0,23.793,57.999,41.448,341387.500,71778240
309,dataImg,71.228,225.276,106,335,36.000,36.551,6.621,10.759,16045.943,3373731,17.027,109.201,50,177,24.620,79.172,12.345,1.379,1859.371,390941,1753.185,194.790,50,379,0,23.793,57.999,41.448,341503.312,71802592
310,dataImg,71.228,225.722,95,327,36.000,36.551,6.621,10.759,16077.748,3380418,17.027,108.217,40,167,24.620,79.172,12.345,1.379,1842.605,387416,1753.185,194.931,47,386,0,23.793,57.999,41.448,341750.938,71854656
311,dataImg,71.228,226.195,107,337,36.000,36.551,6.621,10.759,16111.397,3387493,17.027,108.644,51,165,24.620,79.172,12.345,1.379,1849.878,388945,1753.185,194.896,48,381,0,23.793,57.999,41.448,341688.406,71841512
312,dataImg,71.228,225.623,102,353,36.000,36.551,6.621,10.759,16070.676,3378931,17.027,108.191,41,175,24.620,79.172,12.345,1.379,1842.168,387324,1753.185,194.834,39,384,0,23.793,57.999,41.448,341580.688,71818856
313,dataImg,71.228,225.512,98,324,36.000,36.551,6.621,10.759,16062.747,3377264,17.027,107.767,40,161,24.620,79.172,12.345,1.379,1834.953,385807,1753.185,194.630,45,381,0,23.793,57.999,41.448,341222.688,71743592
314,dataImg,71.228,225.924,102,327,36.000,36.551,6.621,10.759,16092.116,3383439,17.027,108.544,41,170,24.620,79.172,12.345,1.379,1848.184,388589,1753.185,194.950,53,392,0,23.793,57.999,41.448,341782.938,71861384
315,dataImg,71.228,225.445,103,340,36.000,36.551,6.621,10.759,16058.015,3376269,17.027,108.596,51,165,24.620,79.172,12.345,1.379,1849.069,388775,1753.185,195.034,40,382,0,23.793,57.999,41.448,341930.469,71892400
316,dataImg,71.228,225.592,104,335,36.000,36.551,6.621,10.759,16068.455,3378464,17.027,108.631,45,176,24.620,79.172,12.345,1.379,1849.654,388898,1753.185,194.776,43,382,0,23.793,57.999,41.448,341478.719,71797416
317,dataImg,71.228,224.454,95,334,36.000,36.551,6.621,10.759,15987.372,3361416,17.027,107.957,35,171,24.620,79.172,12.345,1.379,1838.187,386487,1753.185,194.648,51,377,0,23.793,57.999,41.448,341254.312,71750232
318,dataImg,71.228,225.513,106,355,36.000,36.551,6.621,10.759,16062.843,3377284,17.027,108.988,51,176,24.620,79.172,12.345,1.379,1855.732,390176,1753.185,194.685,43,394,0,23.793,57.999,41.448,341319.500,71763944
319,dataImg,71.228,225.103,101,326,36.000,36.551,6.621,10.759,16033.621,3371140,17.027,108.146,44,166,24.620,79.172,12.345,1.379,1841.397,387162,1753.185,194.627,50,373,0,23.793,57.999,41.448,341217.156,71742424
320,dataImg,71.228,224.175,111,346,36.000,36.551,6.621,10.759,15967.558,3357250,17.027,107.945,55,170,24.620,79.172,12.345,1.379,1837.983,386444,1753.185,194.522,37,386,0,23.793,57.999,41.448,341032.625,71703624
321,dataImg,71.228,225.760,103,333,36.000,36.551,6.621,10.759,16080.459,3380988,17.027,108.548,46,170,24.620,79.172,12.345,1.379,1848.242,388601,1753.185,194.846,42,378,0,23.793,57.999,41.448,341600.938,71823120
322,dataImg,71.228,225.354,102,329,36.000,36.551,6.621,10.759,16051.504,3374900,17.027,107.565,53,167,24.620,79.172,12.345,1.379,1831.505,385082,1753.185,194.494,45,374,0,23.793,57.999,41.448,340983.812,71693360
323,dataImg,71.228,226.090,109,332,36.000,36.551,6.621,10.759,16103.959,3385929,17.027,107.699,52,165,24.620,79.172,12.345,1.379,1833.792,385563,1753.185,194.603,53,386,0,23.793,57.999,41.448,341174.500,71733456
324,dataImg,71.228,225.618,98,343,36.000,36.551,6.621,10.759,16070.286,3378849,17.027,109.053,52,161,24.620,79.172,12.345,1.379,1856.850,390411,1753.185,194.778,50,375,0,23.793,57.999,41.448,341481.188,71797936
325,dataImg,71.228,225.095,108,336,36.000,36.551,6.621,10.759,16033.040,3371018,17.027,108.512,46,180,24.620,79.172,12.345,1.379,1847.633,388473,1753.185,194.675,50,380,0,23.793,57.999,41.448,341301.906,71760248
326,dataImg,71.228,225.160,112,322,36.000,36.551,6.621,10.759,16037.658,3371989,17.027,108.592,47,163,24.620,79.172,12.345,1.379,1848.998,388760,1753.185,194.423,45,388,0,23.793,57.999,41.448,340859.125,71667144
327,dataImg,71.228,224.919,113,332,36.000,36.551,6.621,10.759,16020.541,3368390,17.027,108.213,28,171,24.620,79.172,12.345,1.379,1842.548,387404,1753.185,194.392,44,390,0,23.793,57.999,41.448,340805.156,71655800
328,dataImg,71.228,226.341,107,332,36.000,36.551,6.621,10.759,16121.828,3389686,17.027,108.682,41,171,24.620,79.172,12.345,1.379,1850.534,389083,1753.185,194.333,37,379,0,23.793,57.999,41.448,340701.625,71634032
329,dataImg,71.228,225.200,100,334,36.000,36.551,6.621,10.759,16040.521,3372591,17.027,107.977,55,164,24.620,79.172,12.345,1.379,1838.515,386556,1753.185,194.255,51,376,0,23.793,57.999,41.448,340564.344,71605168
330,dataImg,71.228,225.467,107,331,36.000,36.551,6.621,10.759,16059.556,3376593,17.027,107.891,51,174,24.620,79.172,12.345,1.379,1837.065,386251,1753.185,194.089,41,388,0,23.793,57.999,41.448,340274.500,71544224
331,dataImg,71.228,225.700,105,340,36.000,36.551,6.621,10.759,16076.141,3380080,17.027,108.477,51,164,24.620,79.172,12.345,1.379,1847.029,388346,1753.185,194.231,47,387,0,23.793,57.999,41.448,340522.188,71596304
332,dataImg,71.228,225.439,104,346,36.000,36.551,6.621,10.759,16057.577,3376177,17.027,107.496,39,160,24.620,79.172,12.345,1.379,1830.325,384834,1753.185,194.342,50,383,0,23.793,57.999,41.448,340716.906,71637248
333,dataImg,71.228,225.558,108,336,36.000,36.551,6.621,10.759,16066.076,3377964,17.027,108.999,53,175,24.620,79.172,12.345,1.379,1855.918,390215,1753.185,194.411,46,386,0,23.793,57.999,41.448,340838.625,71662832
334,dataImg,71.228,224.475,107,324,36.000,36.551,6.621,10.759,15988.875,3361732,17.027,107.935,55,161,24.620,79.172,12.345,1.379,1837.802,386406,1753.185,194.270,51,385,0,23.793,57.999,41.448,340590.969,71610768
335,dataImg,71.228,225.114,100,324,36.000,36.551,6.621,10.759,16034.410,3371306,17.027,108.466,51,169,24.620,79.172,12.345,1.379,1846.853,388309,1753.185,194.535,38,384,0,23.793,57.999,41.448,341055.969,71708528
336,dataImg,71.228,225.217,91,330,36.000,36.551,6.621,10.759,16041.729,3372845,17.027,108.375,39,163,24.620,79.172,12.345,1.379,1845.302,387983,1753.185,194.116,48,369,0,23.793,57.999,41.448,340322.188,71554248
337,dataImg,71.228,225.839,95,320,36.000,36.551,6.621,10.759,16086.023,3382158,17.027,108.606,51,182,24.620,79.172,12.345,1.379,1849.236,388810,1753.185,194.401,44,378,0,23.793,57.999,41.448,340821.156,71659160
