 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
117,dataImg,71.228,234.481,91,337,36.000,36.551,6.621,10.759,16701.607,3511587,36.270,116.022,51,193,22.896,6.069,6.414,5.655,4208.154,884783,1673.639,208.775,43,364,2.345,19.862,54.482,46.137,349414.531,73465960
118,dataImg,71.228,234.935,115,353,36.000,36.551,6.621,10.759,16733.914,3518380,36.270,115.280,54,180,22.896,6.069,6.414,5.655,4181.248,879126,1673.639,208.784,44,376,2.345,19.862,54.482,46.137,349429.125,73469024
119,dataImg,71.228,235.196,124,345,36.000,36.551,6.621,10.759,16752.502,3522288,36.270,115.313,43,185,22.896,6.069,6.414,5.655,4182.428,879374,1673.639,208.777,53,376,2.345,19.862,54.482,46.137,349416.531,73466376
120,dataImg,71.228,236.320,118,342,36.000,36.551,6.621,10.759,16832.629,3539135,36.270,114.767,59,177,22.896,6.069,6.414,5.655,4162.647,875215,1673.639,209.023,43,362,2.345,19.862,54.482,46.137,349828.688,73553040
121,dataImg,71.228,235.891,130,352,36.000,36.551,6.621,10.759,16802.066,3532709,36.270,115.166,54,183,22.896,6.069,6.414,5.655,4177.115,878257,1673.639,208.659,46,370,2.345,19.862,54.482,46.137,349219.281,73424904
122,dataImg,71.228,235.377,122,346,36.000,36.551,6.621,10.759,16765.453,3525011,36.270,114.833,52,181,22.896,6.069,6.414,5.655,4165.016,875713,1673.639,208.692,48,366,2.345,19.862,54.482,46.137,349275.312,73436688
123,dataImg,71.228,234.485,119,339,36.000,36.551,6.621,10.759,16701.873,3511643,36.270,114.797,46,181,22.896,6.069,6.414,5.655,4163.722,875441,1673.639,208.548,41,372,2.345,19.862,54.482,46.137,349034.062,73385968
124,dataImg,71.228,235.931,125,340,36.000,36.551,6.621,10.759,16804.863,3533297,36.270,116.679,48,175,22.896,6.069,6.414,5.655,4231.987,889794,1673.639,209.190,36,391,2.345,19.862,54.482,46.137,350108.094,73611784
125,dataImg,71.228,234.950,118,338,36.000,36.551,6.621,10.759,16735.033,3518615,36.270,115.070,56,181,22.896,6.069,6.414,5.655,4173.619,877522,1673.639,208.382,47,361,2.345,19.862,54.482,46.137,348756.719,73327648
126,dataImg,71.228,235.296,121,338,36.000,36.551,6.621,10.759,16759.693,3523800,36.270,115.586,54,186,22.896,6.069,6.414,5.655,4192.358,881462,1673.639,208.339,44,365,2.345,19.862,54.482,46.137,348684.938,73312560
127,dataImg,71.228,235.856,133,334,36.000,36.551,6.621,10.759,16799.516,3532173,36.270,114.829,34,180,22.896,6.069,6.414,5.655,4164.873,875683,1673.639,208.789,49,380,2.345,19.862,54.482,46.137,349437.688,73470824
128,dataImg,71.228,234.679,134,334,36.000,36.551,6.621,10.759,16715.742,3514559,36.270,114.183,51,189,22.896,6.069,6.414,5.655,4141.444,870757,1673.639,208.368,48,367,2.345,19.862,54.482,46.137,348732.031,73322456
129,dataImg,71.228,235.476,121,351,36.000,36.551,6.621,10.759,16772.473,3526487,36.270,115.031,55,182,22.896,6.069,6.414,5.655,4172.221,877228,1673.639,208.435,46,365,2.345,19.862,54.482,46.137,348845.500,73346320
130,dataImg,71.228,235.720,129,346,36.000,36.551,6.621,10.759,16789.857,3530142,36.270,115.735,47,178,22.896,6.069,6.414,5.655,4197.761,882598,1673.639,208.624,41,358,2.345,19.862,54.482,46.137,349161.000,73412648
131,dataImg,71.228,234.122,123,340,36.000,36.551,6.621,10.759,16676.061,3506216,36.270,115.838,53,176,22.896,6.069,6.414,5.655,4201.471,883378,1673.639,208.323,42,373,2.345,19.862,54.482,46.137,348657.125,73306712
132,dataImg,71.228,235.799,123,328,36.000,36.551,6.621,10.759,16795.508,3531330,36.270,115.509,48,176,22.896,6.069,6.414,5.655,4189.557,880873,1673.639,208.334,46,369,2.345,19.862,54.482,46.137,348675.594,73310592
133,dataImg,71.228,235.536,128,340,36.000,36.551,6.621,10.759,16776.773,3527391,36.270,114.848,41,194,22.896,6.069,6.414,5.655,4165.577,875831,1673.639,208.253,45,366,2.345,19.862,54.482,46.137,348539.781,73282040
134,dataImg,71.228,235.324,110,343,36.000,36.551,6.621,10.759,16761.676,3524217,36.270,115.497,53,179,22.896,6.069,6.414,5.655,4189.120,880781,1673.639,208.522,39,373,2.345,19.862,54.482,46.137,348990.531,73376808
135,dataImg,71.228,236.282,135,359,36.000,36.551,6.621,10.759,16829.855,3538552,36.270,114.800,42,171,22.896,6.069,6.414,5.655,4163.822,875462,1673.639,208.542,37,370,2.345,19.862,54.482,46.137,349023.938,73383840
136,dataImg,71.228,235.657,128,335,36.000,36.551,6.621,10.759,16785.354,3529195,36.270,115.683,45,190,22.896,6.069,6.414,5.655,4195.845,882195,1673.639,208.658,46,374,2.345,19.862,54.482,46.137,349217.906,73424616
137,dataImg,71.228,235.010,129,352,36.000,36.551,6.621,10.759,16739.279,3519508,36.270,114.358,52,184,22.896,6.069,6.414,5.655,4147.808,872095,1673.639,208.178,47,384,2.345,19.862,54.482,46.137,348414.438,73255680
138,dataImg,71.228,235.596,127,343,36.000,36.551,6.621,10.759,16781.025,3528285,36.270,114.847,49,182,22.896,6.069,6.414,5.655,4165.524,875820,1673.639,208.515,34,369,2.345,19.862,54.482,46.137,348979.188,73374432
139,dataImg,71.228,235.728,122,363,36.000,36.551,6.621,10.759,16790.432,3530263,36.270,115.440,49,182,22.896,6.069,6.414,5.655,4187.060,880348,1673.639,208.715,40,380,2.345,19.862,54.482,46.137,349313.844,73444784
140,dataImg,71.228,235.237,128,342,36.000,36.551,6.621,10.759,16755.465,3522911,36.270,114.768,52,179,22.896,6.069,6.414,5.655,4162.661,875218,1673.639,208.300,51,373,2.345,19.862,54.482,46.137,348619.562,73298816
141,dataImg,71.228,235.714,126,344,36.000,36.551,6.621,10.759,16789.428,3530052,36.270,115.046,52,187,22.896,6.069,6.414,5.655,4172.749,877339,1673.639,208.489,40,373,2.345,19.862,54.482,46.137,348934.531,73365032
142,dataImg,71.228,235.624,122,360,36.000,36.551,6.621,10.759,16782.998,3528700,36.270,114.094,54,179,22.896,6.069,6.414,5.655,4138.238,870083,1673.639,208.463,49,373,2.345,19.862,54.482,46.137,348891.531,73355992
143,dataImg,71.228,235.898,114,329,36.000,36.551,6.621,10.759,16802.564,3532814,36.270,116.128,46,178,22.896,6.069,6.414,5.655,4211.992,885590,1673.639,208.615,52,370,2.345,19.862,54.482,46.137,349145.938,73409488
144,dataImg,71.228,234.982,124,357,36.000,36.551,6.621,10.759,16737.268,3519085,36.270,115.765,56,184,22.896,6.069,6.414,5.655,4198.836,882824,1673.639,208.515,46,381,2.345,19.862,54.482,46.137,348978.094,73374192
145,dataImg,71.228,234.832,112,342,36.000,36.551,6.621,10.759,16726.623,3516847,36.270,115.433,53,180,22.896,6.069,6.414,5.655,4186.798,880293,1673.639,208.339,39,371,2.345,19.862,54.482,46.137,348684.750,73312520
146,dataImg,71.228,235.118,129,342,36.000,36.551,6.621,10.759,16746.947,3521120,36.270,115.437,56,176,22.896,6.069,6.414,5.655,4186.946,880324,1673.639,208.143,45,373,2.345,19.862,54.482,46.137,348355.875,73243376
147,dataImg,71.228,235.655,116,340,36.000,36.551,6.621,10.759,16785.252,3529174,36.270,114.347,45,181,22.896,6.069,6.414,5.655,4147.389,872007,1673.639,208.280,37,369,2.345,19.862,54.482,46.137,348585.094,73291568
148,dataImg,71.228,234.996,133,333,36.000,36.551,6.621,10.759,16738.311,3519304,36.270,115.472,58,178,22.896,6.069,6.414,5.655,4188.207,880589,1673.639,208.132,49,365,2.345,19.862,54.482,46.137,348337.812,73239576
149,dataImg,71.228,234.934,119,343,36.000,36.551,6.621,10.759,16733.906,3518378,36.270,115.306,52,176,22.896,6.069,6.414,5.655,4182.185,879323,1673.639,208.342,36,366,2.345,19.862,54.482,46.137,348689.812,73313584
150,dataImg,71.228,235.935,127,335,36.000,36.551,6.621,10.759,16805.162,3533360,36.270,115.931,55,183,22.896,6.069,6.414,5.655,4204.862,884091,1673.639,208.296,52,369,2.345,19.862,54.482,46.137,348613.000,73297432
151,dataImg,71.228,236.316,130,347,36.000,36.551,6.621,10.759,16832.311,3539068,36.270,116.193,44,175,22.896,6.069,6.414,5.655,4214.370,886090,1673.639,208.580,46,412,2.345,19.862,54.482,46.137,349086.906,73397072
152,dataImg,71.228,235.556,115,353,36.000,36.551,6.621,10.759,16778.166,3527684,36.270,115.907,45,183,22.896,6.069,6.414,5.655,4204.001,883910,1673.639,208.053,47,361,2.345,19.862,54.482,46.137,348205.938,73211848
153,dataImg,71.228,236.253,116,349,36.000,36.551,6.621,10.759,16827.797,3538119,36.270,115.333,49,175,22.896,6.069,6.414,5.655,4183.160,879528,1673.639,208.161,42,356,2.345,19.862,54.482,46.137,348386.125,73249728
154,dataImg,71.228,236.273,126,361,36.000,36.551,6.621,10.759,16829.262,3538427,36.270,115.663,49,181,22.896,6.069,6.414,5.655,4195.131,882045,1673.639,208.533,36,361,2.345,19.862,54.482,46.137,349008.906,73380672
155,dataImg,71.228,236.023,130,358,36.000,36.551,6.621,10.759,16811.436,3534679,36.270,115.183,45,180,22.896,6.069,6.414,5.655,4177.724,878385,1673.639,208.310,51,366,2.345,19.862,54.482,46.137,348635.188,73302096
156,dataImg,71.228,236.269,119,348,36.000,36.551,6.621,10.759,16828.994,3538371,36.270,114.306,44,184,22.896,6.069,6.414,5.655,4145.924,871699,1673.639,208.346,51,372,2.345,19.862,54.482,46.137,348696.531,73315000
157,dataImg,71.228,235.866,123,335,36.000,36.551,6.621,10.759,16800.258,3532329,36.270,114.941,57,174,22.896,6.069,6.414,5.655,4168.954,876541,1673.639,208.242,46,368,2.345,19.862,54.482,46.137,348521.375,73278168
158,dataImg,71.228,235.803,127,346,36.000,36.551,6.621,10.759,16795.807,3531393,36.270,114.929,51,178,22.896,6.069,6.414,5.655,4168.530,876452,1673.639,208.060,49,382,2.345,19.862,54.482,46.137,348216.781,73214128
159,dataImg,71.228,236.813,129,341,36.000,36.551,6.621,10.759,16867.715,3546512,36.270,115.087,48,176,22.896,6.069,6.414,5.655,4174.242,877653,1673.639,208.543,42,389,2.345,19.862,54.482,46.137,349026.219,73384312
160,dataImg,71.228,237.049,113,355,36.000,36.551,6.621,10.759,16884.514,3550044,36.270,114.027,58,175,22.896,6.069,6.414,5.655,4135.789,869568,1673.639,208.334,50,366,2.345,19.862,54.482,46.137,348676.219,73310720
161,dataImg,71.228,236.119,118,344,36.000,36.551,6.621,10.759,16818.309,3536124,36.270,114.745,58,183,22.896,6.069,6.414,5.655,4161.843,875046,1673.639,208.377,50,360,2.345,19.862,54.482,46.137,348747.812,73325776
162,dataImg,71.228,235.527,129,347,36.000,36.551,6.621,10.759,16776.088,3527247,36.270,114.848,50,178,22.896,6.069,6.414,5.655,4165.582,875832,1673.639,208.079,46,355,2.345,19.862,54.482,46.137,348248.312,73220760
163,dataImg,71.228,236.888,132,333,36.000,36.551,6.621,10.759,16873.061,3547636,36.270,115.241,44,179,22.896,6.069,6.414,5.655,4179.840,878830,1673.639,208.418,41,384,2.345,19.862,54.482,46.137,348815.875,73340088
164,dataImg,71.228,235.870,123,359,36.000,36.551,6.621,10.759,16800.535,3532387,36.270,115.641,52,189,22.896,6.069,6.414,5.655,4194.337,881878,1673.639,208.148,51,365,2.345,19.862,54.482,46.137,348365.375,73245368
165,dataImg,71.228,235.233,126,345,36.000,36.551,6.621,10.759,16755.203,3522856,36.270,115.750,50,185,22.896,6.069,6.414,5.655,4198.309,882713,1673.639,207.912,42,361,2.345,19.862,54.482,46.137,347969.531,73162144
166,dataImg,71.228,236.173,133,347,36.000,36.551,6.621,10.759,16822.146,3536931,36.270,115.555,40,175,22.896,6.069,6.414,5.655,4191.203,881219,1673.639,208.104,45,370,2.345,19.862,54.482,46.137,348291.219,73229776
167,dataImg,71.228,236.436,113,351,36.000,36.551,6.621,10.759,16840.861,3540866,36.270,115.297,59,192,22.896,6.069,6.414,5.655,4181.857,879254,1673.639,208.174,45,370,2.345,19.862,54.482,46.137,348408.344,73254400
168,dataImg,71.228,236.175,103,355,36.000,36.551,6.621,10.759,16822.246,3536952,36.270,114.711,48,179,22.896,6.069,6.414,5.655,4160.621,874789,1673.639,208.350,37,382,2.345,19.862,54.482,46.137,348702.906,73316336
169,dataImg,71.228,235.515,129,340,36.000,36.551,6.621,10.759,16775.246,3527070,36.270,115.039,55,189,22.896,6.069,6.414,5.655,4172.487,877284,1673.639,207.949,42,375,2.345,19.862,54.482,46.137,348031.625,73175200
170,dataImg,71.228,235.820,130,338,36.000,36.551,6.621,10.759,16796.963,3531636,36.270,115.471,48,176,22.896,6.069,6.414,5.655,4188.183,880584,1673.639,207.945,39,392,2.345,19.862,54.482,46.137,348025.344,73173880
171,dataImg,71.228,235.689,115,336,36.000,36.551,6.621,10.759,16787.668,3529682,36.270,114.986,51,183,22.896,6.069,6.414,5.655,4170.585,876884,1673.639,208.409,47,394,2.345,19.862,54.482,46.137,348802.188,73337208
172,dataImg,71.228,235.960,118,345,36.000,36.551,6.621,10.759,16806.979,3533742,36.270,114.884,59,176,22.896,6.069,6.414,5.655,4166.875,876104,1673.639,208.343,50,363,2.345,19.862,54.482,46.137,348690.531,73313736
173,dataImg,71.228,236.114,109,360,36.000,36.551,6.621,10.759,16817.904,3536039,36.270,115.117,48,185,22.896,6.069,6.414,5.655,4175.322,877880,1673.639,208.352,46,375,2.345,19.862,54.482,46.137,348705.438,73316864
174,dataImg,71.228,236.164,121,348,36.000,36.551,6.621,10.759,16821.510,3536797,36.270,115.330,54,182,22.896,6.069,6.414,5.655,4183.060,879507,1673.639,208.302,46,404,2.345,19.862,54.482,46.137,348622.094,73299344
175,dataImg,71.228,235.526,122,336,36.000,36.551,6.621,10.759,16776.055,3527240,36.270,115.420,50,184,22.896,6.069,6.414,5.655,4186.323,880193,1673.639,208.268,48,374,2.345,19.862,54.482,46.137,348564.875,73287312
176,dataImg,71.228,235.709,122,334,36.000,36.551,6.621,10.759,16789.062,3529975,36.270,115.629,59,193,22.896,6.069,6.414,5.655,4193.918,881790,1673.639,208.136,35,384,2.345,19.862,54.482,46.137,348343.875,73240848
177,dataImg,71.228,236.253,126,345,36.000,36.551,6.621,10.759,16827.844,3538129,36.270,114.809,53,175,22.896,6.069,6.414,5.655,4164.150,875531,1673.639,207.838,48,361,2.345,19.862,54.482,46.137,347845.250,73136008
178,dataImg,71.228,234.809,117,342,36.000,36.551,6.621,10.759,16724.998,3516505,36.270,115.233,48,193,22.896,6.069,6.414,5.655,4179.545,878768,1673.639,207.881,52,384,2.345,19.862,54.482,46.137,347917.625,73151232
179,dataImg,71.228,236.180,125,343,36.000,36.551,6.621,10.759,16822.660,3537039,36.270,115.143,54,175,22.896,6.069,6.414,5.655,4176.259,878077,1673.639,207.769,46,377,2.345,19.862,54.482,46.137,347729.469,73111672
180,dataImg,71.228,235.622,125,340,36.000,36.551,6.621,10.759,16782.912,3528682,36.270,115.676,57,174,22.896,6.069,6.414,5.655,4195.626,882149,1673.639,208.127,48,375,2.345,19.862,54.482,46.137,348328.688,73237656
181,dataImg,71.228,235.302,126,348,36.000,36.551,6.621,10.759,16760.074,3523880,36.270,114.853,52,171,22.896,6.069,6.414,5.655,4165.762,875870,1673.639,207.774,51,380,2.345,19.862,54.482,46.137,347738.281,73113520
182,dataImg,71.228,235.125,129,339,36.000,36.551,6.621,10.759,16747.471,3521230,36.270,115.801,59,175,22.896,6.069,6.414,5.655,4200.140,883098,1673.639,207.979,44,371,2.345,19.862,54.482,46.137,348081.531,73185688
183,dataImg,71.228,236.408,123,343,36.000,36.551,6.621,10.759,16838.850,3540443,36.270,114.811,55,195,22.896,6.069,6.414,5.655,4164.245,875551,1673.639,208.285,49,377,2.345,19.862,54.482,46.137,348593.875,73293408
184,dataImg,71.228,235.716,123,352,36.000,36.551,6.621,10.759,16789.590,3530086,36.270,114.860,53,184,22.896,6.069,6.414,5.655,4166.024,875925,1673.639,208.089,44,403,2.345,19.862,54.482,46.137,348266.312,73224544
185,dataImg,71.228,236.081,119,345,36.000,36.551,6.621,10.759,16815.602,3535555,36.270,115.729,46,174,22.896,6.069,6.414,5.655,4197.523,882548,1673.639,208.107,39,371,2.345,19.862,54.482,46.137,348296.750,73230936
186,dataImg,71.228,236.143,116,342,36.000,36.551,6.621,10.759,16819.986,3536477,36.270,115.472,54,178,22.896,6.069,6.414,5.655,4188.211,880590,1673.639,208.249,47,382,2.345,19.862,54.482,46.137,348533.125,73280640
187,dataImg,71.228,235.724,124,338,36.000,36.551,6.621,10.759,16790.160,3530206,36.270,115.292,50,187,22.896,6.069,6.414,5.655,4181.686,879218,1673.639,207.469,48,394,2.345,19.862,54.482,46.137,347228.125,73006256
188,dataImg,71.228,235.895,129,359,36.000,36.551,6.621,10.759,16802.361,3532771,36.270,114.031,55,183,22.896,6.069,6.414,5.655,4135.946,869601,1673.639,207.714,45,377,2.345,19.862,54.482,46.137,347637.938,73092424
189,dataImg,71.228,235.395,130,350,36.000,36.551,6.621,10.759,16766.689,3525271,36.270,115.663,42,179,22.896,6.069,6.414,5.655,4195.126,882044,1673.639,207.682,46,386,2.345,19.862,54.482,46.137,347583.906,73081056
190,dataImg,71.228,235.881,113,339,36.000,36.551,6.621,10.759,16801.357,3532560,36.270,115.083,53,193,22.896,6.069,6.414,5.655,4174.109,877625,1673.639,207.544,50,363,2.345,19.862,54.482,46.137,347353.812,73032688
191,dataImg,71.228,236.253,108,363,36.000,36.551,6.621,10.759,16827.834,3538127,36.270,114.785,46,190,22.896,6.069,6.414,5.655,4163.293,875351,1673.639,207.398,46,368,2.345,19.862,54.482,46.137,347109.969,72981416
192,dataImg,71.228,235.256,124,342,36.000,36.551,6.621,10.759,16756.797,3523191,36.270,114.928,51,179,22.896,6.069,6.414,5.655,4168.492,876444,1673.639,207.585,45,373,2.345,19.862,54.482,46.137,347422.031,73047024
193,dataImg,71.228,235.334,129,349,36.000,36.551,6.621,10.759,16762.367,3524362,36.270,115.577,42,184,22.896,6.069,6.414,5.655,4192.002,881387,1673.639,207.797,58,369,2.345,19.862,54.482,46.137,347776.719,73121600
194,dataImg,71.228,235.344,114,335,36.000,36.551,6.621,10.759,16763.100,3524516,36.270,115.088,48,181,22.896,6.069,6.414,5.655,4174.294,877664,1673.639,207.670,49,391,2.345,19.862,54.482,46.137,347564.438,73076968
195,dataImg,71.228,235.729,130,365,36.000,36.551,6.621,10.759,16790.531,3530284,36.270,115.100,53,179,22.896,6.069,6.414,5.655,4174.728,877755,1673.639,207.731,45,374,2.345,19.862,54.482,46.137,347666.531,73098432
196,dataImg,71.228,235.524,130,342,36.000,36.551,6.621,10.759,16775.896,3527207,36.270,115.101,48,180,22.896,6.069,6.414,5.655,4174.751,877760,1673.639,207.496,47,375,2.345,19.862,54.482,46.137,347274.188,73015944
197,dataImg,71.228,235.331,130,346,36.000,36.551,6.621,10.759,16762.166,3524320,36.270,115.565,48,183,22.896,6.069,6.414,5.655,4191.593,881301,1673.639,207.547,44,374,2.345,19.862,54.482,46.137,347358.438,73033656
198,dataImg,71.228,235.042,127,366,36.000,36.551,6.621,10.759,16741.596,3519995,36.270,114.796,40,183,22.896,6.069,6.414,5.655,4163.688,875434,1673.639,207.679,46,366,2.345,19.862,54.482,46.137,347580.281,73080296
199,dataImg,71.228,236.012,123,348,36.000,36.551,6.621,10.759,16810.689,3534522,36.270,115.041,59,181,22.896,6.069,6.414,5.655,4172.578,877303,1673.639,207.855,51,371,2.345,19.862,54.482,46.137,347874.062,73142072
200,dataImg,71.228,235.806,123,345,36.000,36.551,6.621,10.759,16796.021,3531438,36.270,114.151,57,175,22.896,6.069,6.414,5.655,4140.307,870518,1673.639,207.391,52,364,2.345,19.862,54.482,46.137,347098.031,72978904
201,dataImg,71.228,235.363,133,350,36.000,36.551,6.621,10.759,16764.426,3524795,36.270,115.012,50,182,22.896,6.069,6.414,5.655,4171.512,877079,1673.639,207.732,44,390,2.345,19.862,54.482,46.137,347668.656,73098880
202,dataImg,71.228,234.739,119,336,36.000,36.551,6.621,10.759,16720.018,3515458,36.270,115.299,57,178,22.896,6.069,6.414,5.655,4181.923,879268,1673.639,207.576,39,369,2.345,19.862,54.482,46.137,347406.562,73043776
203,dataImg,71.228,235.753,110,356,36.000,36.551,6.621,10.759,16792.240,3530643,36.270,114.762,56,178,22.896,6.069,6.414,5.655,4162.461,875176,1673.639,207.710,52,381,2.345,19.862,54.482,46.137,347632.000,73091168
204,dataImg,71.228,235.566,128,332,36.000,36.551,6.621,10.759,16778.875,3527833,36.270,114.483,51,187,22.896,6.069,6.414,5.655,4152.350,873050,1673.639,207.504,40,365,2.345,19.862,54.482,46.137,347286.344,73018496
205,dataImg,71.228,235.689,128,341,36.000,36.551,6.621,10.759,16787.660,3529680,36.270,115.362,53,174,22.896,6.069,6.414,5.655,4184.202,879747,1673.639,207.628,37,359,2.345,19.862,54.482,46.137,347495.125,73062392
206,dataImg,71.228,235.012,121,333,36.000,36.551,6.621,10.759,16739.438,3519541,36.270,115.466,53,184,22.896,6.069,6.414,5.655,4187.988,880543,1673.639,207.778,50,373,2.345,19.862,54.482,46.137,347745.125,73114960
207,dataImg,71.228,236.062,128,337,36.000,36.551,6.621,10.759,16814.232,3535267,36.270,114.700,46,182,22.896,6.069,6.414,5.655,4160.207,874702,1673.639,207.312,43,378,2.345,19.862,54.482,46.137,346964.938,72950920
208,dataImg,71.228,235.057,112,337,36.000,36.551,6.621,10.759,16742.643,3520215,36.270,114.319,54,177,22.896,6.069,6.414,5.655,4146.386,871796,1673.639,207.268,46,382,2.345,19.862,54.482,46.137,346891.281,72935432
209,dataImg,71.228,235.117,128,341,36.000,36.551,6.621,10.759,16746.932,3521117,36.270,114.614,42,179,22.896,6.069,6.414,5.655,4157.101,874049,1673.639,207.226,49,370,2.345,19.862,54.482,46.137,346822.156,72920896
210,dataImg,71.228,236.122,122,344,36.000,36.551,6.621,10.759,16818.488,3536162,36.270,114.751,54,178,22.896,6.069,6.414,5.655,4162.043,875088,1673.639,207.602,49,363,2.345,19.862,54.482,46.137,347451.500,73053224
211,dataImg,71.228,234.857,120,338,36.000,36.551,6.621,10.759,16728.408,3517222,36.270,114.956,45,182,22.896,6.069,6.414,5.655,4169.491,876654,1673.639,207.256,38,359,2.345,19.862,54.482,46.137,346871.906,72931360
212,dataImg,71.228,235.256,110,348,36.000,36.551,6.621,10.759,16756.811,3523194,36.270,115.215,44,173,22.896,6.069,6.414,5.655,4178.898,878632,1673.639,207.295,42,362,2.345,19.862,54.482,46.137,346936.625,72944968
213,dataImg,71.228,235.694,129,364,36.000,36.551,6.621,10.759,16787.988,3529749,36.270,114.778,51,182,22.896,6.069,6.414,5.655,4163.032,875296,1673.639,207.263,39,366,2.345,19.862,54.482,46.137,346883.844,72933872
214,dataImg,71.228,235.014,118,340,36.000,36.551,6.621,10.759,16739.584,3519572,36.270,114.215,50,184,22.896,6.069,6.414,5.655,4142.628,871006,1673.639,207.257,46,362,2.345,19.862,54.482,46.137,346873.531,72931704
215,dataImg,71.228,235.106,125,364,36.000,36.551,6.621,10.759,16746.100,3520942,36.270,114.853,54,174,22.896,6.069,6.414,5.655,4165.762,875870,1673.639,207.249,48,364,2.345,19.862,54.482,46.137,346860.656,72928992
216,dataImg,71.228,235.266,125,347,36.000,36.551,6.621,10.759,16757.516,3523342,36.270,114.430,51,181,22.896,6.069,6.414,5.655,4150.428,872646,1673.639,207.386,36,381,2.345,19.862,54.482,46.137,347089.406,72977088
217,dataImg,71.228,234.756,111,358,36.000,36.551,6.621,10.759,16721.197,3515706,36.270,115.755,48,179,22.896,6.069,6.414,5.655,4198.484,882750,1673.639,207.060,41,363,2.345,19.862,54.482,46.137,346543.375,72862288
218,dataImg,71.228,234.393,133,332,36.000,36.551,6.621,10.759,16695.309,3510263,36.270,114.620,53,188,22.896,6.069,6.414,5.655,4157.301,874091,1673.639,206.790,38,367,2.345,19.862,54.482,46.137,346092.031,72767392
219,dataImg,71.228,235.791,122,342,36.000,36.551,6.621,10.759,16794.922,3531207,36.270,115.116,51,184,22.896,6.069,6.414,5.655,4175.284,877872,1673.639,206.997,52,374,2.345,19.862,54.482,46.137,346437.625,72840048
220,dataImg,71.228,235.526,119,377,36.000,36.551,6.621,10.759,16776.008,3527230,36.270,115.125,55,197,22.896,6.069,6.414,5.655,4175.617,877942,1673.639,207.349,42,377,2.345,19.862,54.482,46.137,347026.875,72963944
221,dataImg,71.228,234.953,131,340,36.000,36.551,6.621,10.759,16735.242,3518659,36.270,114.851,58,179,22.896,6.069,6.414,5.655,4165.667,875850,1673.639,206.788,51,367,2.345,19.862,54.482,46.137,346088.875,72766720
222,dataImg,71.228,234.998,127,349,36.000,36.551,6.621,10.759,16738.461,3519336,36.270,115.167,44,179,22.896,6.069,6.414,5.655,4177.144,878263,1673.639,207.343,44,352,2.345,19.862,54.482,46.137,347017.969,72962072
223,dataImg,71.228,235.031,105,341,36.000,36.551,6.621,10.759,16740.773,3519822,36.270,115.747,53,173,22.896,6.069,6.414,5.655,4198.166,882683,1673.639,207.048,43,370,2.345,19.862,54.482,46.137,346523.562,72858120
224,dataImg,71.228,235.205,129,338,36.000,36.551,6.621,10.759,16753.164,3522427,36.270,114.897,50,181,22.896,6.069,6.414,5.655,4167.365,876207,1673.639,207.153,34,359,2.345,19.862,54.482,46.137,346699.062,72895016
225,dataImg,71.228,235.617,124,335,36.000,36.551,6.621,10.759,16782.537,3528603,36.270,115.678,56,181,22.896,6.069,6.414,5.655,4195.697,882164,1673.639,207.323,47,380,2.345,19.862,54.482,46.137,346983.844,72954896
226,dataImg,71.228,235.369,132,345,36.000,36.551,6.621,10.759,16764.844,3524883,36.270,115.265,53,181,22.896,6.069,6.414,5.655,4180.691,879009,1673.639,207.180,46,366,2.345,19.862,54.482,46.137,346743.812,72904424
227,dataImg,71.228,234.989,133,346,36.000,36.551,6.621,10.759,16737.791,3519195,36.270,114.813,50,178,22.896,6.069,6.414,5.655,4164.292,875561,1673.639,207.089,33,367,2.345,19.862,54.482,46.137,346592.438,72872600
228,dataImg,71.228,235.046,112,342,36.000,36.551,6.621,10.759,16741.854,3520049,36.270,114.985,56,190,22.896,6.069,6.414,5.655,4170.552,876877,1673.639,207.120,45,364,2.345,19.862,54.482,46.137,346643.500,72883336
229,dataImg,71.228,235.413,129,336,36.000,36.551,6.621,10.759,16767.979,3525542,36.270,114.831,53,185,22.896,6.069,6.414,5.655,4164.958,875701,1673.639,207.087,53,376,2.345,19.862,54.482,46.137,346589.562,72871992
230,dataImg,71.228,235.178,131,335,36.000,36.551,6.621,10.759,16751.289,3522033,36.270,114.936,55,181,22.896,6.069,6.414,5.655,4168.754,876499,1673.639,207.048,49,365,2.345,19.862,54.482,46.137,346522.938,72857984
231,dataImg,71.228,236.352,127,343,36.000,36.551,6.621,10.759,16834.863,3539605,36.270,115.051,52,186,22.896,6.069,6.414,5.655,4172.939,877379,1673.639,207.162,53,374,2.345,19.862,54.482,46.137,346713.656,72898088
232,dataImg,71.228,234.525,121,335,36.000,36.551,6.621,10.759,16704.727,3512243,36.270,115.216,44,171,22.896,6.069,6.414,5.655,4178.908,878634,1673.639,206.905,42,376,2.345,19.862,54.482,46.137,346284.844,72807928
233,dataImg,71.228,234.451,121,347,36.000,36.551,6.621,10.759,16699.471,3511138,36.270,114.987,51,183,22.896,6.069,6.414,5.655,4170.608,876889,1673.639,206.658,41,365,2.345,19.862,54.482,46.137,345871.281,72720976
