 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
232,dataImg,71.228,189.655,107,491,33.379,36.000,6.621,10.759,13508.718,2840268,74.876,113.292,49,184,22.965,8.621,11.931,6.276,8482.869,1783561,1658.100,173.442,41,625,18.000,14.965,52.620,42.000,287583.531,60465712
233,dataImg,71.228,188.427,83,477,33.379,36.000,6.621,10.759,13421.295,2821887,74.876,113.315,39,177,22.965,8.621,11.931,6.276,8484.596,1783924,1658.100,173.367,44,650,18.000,14.965,52.620,42.000,287459.688,60439676
234,dataImg,71.228,188.428,103,425,33.379,36.000,6.621,10.759,13421.376,2821904,74.876,113.891,52,181,22.965,8.621,11.931,6.276,8527.677,1792982,1658.100,173.467,34,638,18.000,14.965,52.620,42.000,287626.531,60474756
235,dataImg,71.228,188.982,86,450,33.379,36.000,6.621,10.759,13460.771,2830187,74.876,113.370,45,174,22.965,8.621,11.931,6.276,8488.710,1784789,1658.100,173.277,47,660,18.000,14.965,52.620,42.000,287310.906,60408396
236,dataImg,71.228,188.430,91,514,33.379,36.000,6.621,10.759,13421.472,2821924,74.876,113.542,51,193,22.965,8.621,11.931,6.276,8501.537,1787486,1658.100,173.195,51,671,18.000,14.965,52.620,42.000,287174.125,60379636
237,dataImg,71.228,188.096,102,411,33.379,36.000,6.621,10.759,13397.681,2816922,74.876,113.463,51,193,22.965,8.621,11.931,6.276,8495.659,1786250,1658.100,173.058,43,675,18.000,14.965,52.620,42.000,286947.031,60331888
238,dataImg,71.228,188.758,87,404,33.379,36.000,6.621,10.759,13444.838,2826837,74.876,113.629,54,191,22.965,8.621,11.931,6.276,8508.053,1788856,1658.100,173.146,53,642,18.000,14.965,52.620,42.000,287092.906,60362560
239,dataImg,71.228,188.602,100,378,33.379,36.000,6.621,10.759,13433.752,2824506,74.876,113.619,44,179,22.965,8.621,11.931,6.276,8507.358,1788710,1658.100,173.065,42,665,18.000,14.965,52.620,42.000,286959.562,60334528
240,dataImg,71.228,188.532,100,389,33.379,36.000,6.621,10.759,13428.776,2823460,74.876,113.898,53,182,22.965,8.621,11.931,6.276,8528.248,1793102,1658.100,173.314,52,584,18.000,14.965,52.620,42.000,287372.344,60421312
241,dataImg,71.228,188.380,100,435,33.379,36.000,6.621,10.759,13417.933,2821180,74.876,113.076,51,175,22.965,8.621,11.931,6.276,8466.646,1780150,1658.100,173.140,49,613,18.000,14.965,52.620,42.000,287083.531,60360592
242,dataImg,71.228,187.840,98,398,33.379,36.000,6.621,10.759,13379.479,2813095,74.876,112.559,50,179,22.965,8.621,11.931,6.276,8427.936,1772011,1658.100,172.927,45,619,18.000,14.965,52.620,42.000,286730.188,60286296
243,dataImg,71.228,188.907,104,390,33.379,36.000,6.621,10.759,13455.482,2829075,74.876,113.332,48,185,22.965,8.621,11.931,6.276,8485.856,1784189,1658.100,172.848,44,705,18.000,14.965,52.620,42.000,286598.969,60258708
244,dataImg,71.228,187.990,105,403,33.379,36.000,6.621,10.759,13390.176,2815344,74.876,113.210,49,182,22.965,8.621,11.931,6.276,8476.715,1782267,1658.100,172.897,49,733,18.000,14.965,52.620,42.000,286680.188,60275788
245,dataImg,71.228,188.818,99,406,33.379,36.000,6.621,10.759,13449.157,2827745,74.876,113.056,47,186,22.965,8.621,11.931,6.276,8465.210,1779848,1658.100,173.036,52,738,18.000,14.965,52.620,42.000,286911.188,60324352
246,dataImg,71.228,187.894,94,390,33.379,36.000,6.621,10.759,13383.327,2813904,74.876,112.568,54,180,22.965,8.621,11.931,6.276,8428.616,1772154,1658.100,172.911,50,675,18.000,14.965,52.620,42.000,286704.188,60280832
247,dataImg,71.228,188.068,98,405,33.379,36.000,6.621,10.759,13395.717,2816509,74.876,112.625,54,180,22.965,8.621,11.931,6.276,8432.911,1773057,1658.100,172.668,47,670,18.000,14.965,52.620,42.000,286301.500,60196160
248,dataImg,71.228,187.556,103,412,33.379,36.000,6.621,10.759,13359.247,2808841,74.876,113.954,49,173,22.965,8.621,11.931,6.276,8532.396,1793974,1658.100,173.101,47,745,18.000,14.965,52.620,42.000,287018.500,60346916
249,dataImg,71.228,188.494,102,433,33.379,36.000,6.621,10.759,13426.037,2822884,74.876,113.094,44,177,22.965,8.621,11.931,6.276,8468.049,1780445,1658.100,172.897,51,683,18.000,14.965,52.620,42.000,286680.750,60275904
250,dataImg,71.228,188.566,97,511,33.379,36.000,6.621,10.759,13431.193,2823968,74.876,112.856,54,174,22.965,8.621,11.931,6.276,8450.224,1776697,1658.100,173.136,52,712,18.000,14.965,52.620,42.000,287076.969,60359208
251,dataImg,71.228,188.393,88,531,33.379,36.000,6.621,10.759,13418.846,2821372,74.876,113.022,54,175,22.965,8.621,11.931,6.276,8462.651,1779310,1658.100,173.214,44,728,18.000,14.965,52.620,42.000,287205.562,60386248
252,dataImg,71.228,188.536,104,517,33.379,36.000,6.621,10.759,13429.033,2823514,74.876,112.952,54,184,22.965,8.621,11.931,6.276,8457.362,1778198,1658.100,172.799,44,655,18.000,14.965,52.620,42.000,286518.156,60241720
253,dataImg,71.228,188.595,102,502,33.379,36.000,6.621,10.759,13433.252,2824401,74.876,113.797,40,184,22.965,8.621,11.931,6.276,8520.666,1791508,1658.100,172.782,47,741,18.000,14.965,52.620,42.000,286489.344,60235656
254,dataImg,71.228,189.109,95,532,33.379,36.000,6.621,10.759,13469.879,2832102,74.876,113.672,45,177,22.965,8.621,11.931,6.276,8511.297,1789538,1658.100,173.127,40,798,18.000,14.965,52.620,42.000,287061.312,60355920
255,dataImg,71.228,188.750,97,474,33.379,36.000,6.621,10.759,13444.268,2826717,74.876,113.943,48,174,22.965,8.621,11.931,6.276,8531.567,1793800,1658.100,173.041,50,748,18.000,14.965,52.620,42.000,286918.625,60325920
256,dataImg,71.228,189.210,96,508,33.379,36.000,6.621,10.759,13477.028,2833605,74.876,113.630,44,190,22.965,8.621,11.931,6.276,8508.120,1788870,1658.100,173.311,48,781,18.000,14.965,52.620,42.000,287367.438,60420284
257,dataImg,71.228,188.805,102,455,33.379,36.000,6.621,10.759,13448.172,2827538,74.876,113.672,45,179,22.965,8.621,11.931,6.276,8511.330,1789545,1658.100,172.880,56,738,18.000,14.965,52.620,42.000,286652.062,60269868
258,dataImg,71.228,188.809,87,470,33.379,36.000,6.621,10.759,13448.453,2827597,74.876,112.609,44,180,22.965,8.621,11.931,6.276,8431.708,1772804,1658.100,172.816,41,737,18.000,14.965,52.620,42.000,286545.562,60247480
259,dataImg,71.228,187.684,92,480,33.379,36.000,6.621,10.759,13368.321,2810749,74.876,113.158,52,188,22.965,8.621,11.931,6.276,8472.839,1781452,1658.100,172.590,43,769,18.000,14.965,52.620,42.000,286171.219,60168772
260,dataImg,71.228,189.490,96,432,33.379,36.000,6.621,10.759,13497.018,2837808,74.876,113.590,49,181,22.965,8.621,11.931,6.276,8505.156,1788247,1658.100,173.152,48,746,18.000,14.965,52.620,42.000,287103.531,60364796
261,dataImg,71.228,188.516,100,443,33.379,36.000,6.621,10.759,13427.611,2823215,74.876,112.696,48,185,22.965,8.621,11.931,6.276,8438.204,1774170,1658.100,172.542,36,688,18.000,14.965,52.620,42.000,286092.000,60152116
262,dataImg,71.228,188.124,93,432,33.379,36.000,6.621,10.759,13399.722,2817351,74.876,113.555,36,173,22.965,8.621,11.931,6.276,8502.508,1787690,1658.100,173.039,46,674,18.000,14.965,52.620,42.000,286916.562,60325480
263,dataImg,71.228,188.555,90,439,33.379,36.000,6.621,10.759,13430.375,2823796,74.876,113.319,37,176,22.965,8.621,11.931,6.276,8484.886,1783985,1658.100,172.727,50,709,18.000,14.965,52.620,42.000,286398.688,60216600
264,dataImg,71.228,188.628,98,385,33.379,36.000,6.621,10.759,13435.578,2824890,74.876,113.310,43,181,22.965,8.621,11.931,6.276,8484.187,1783838,1658.100,173.162,49,768,18.000,14.965,52.620,42.000,287119.812,60368220
265,dataImg,71.228,187.900,79,438,33.379,36.000,6.621,10.759,13383.770,2813997,74.876,113.612,50,183,22.965,8.621,11.931,6.276,8506.841,1788601,1658.100,172.551,46,730,18.000,14.965,52.620,42.000,286107.719,60155416
266,dataImg,71.228,189.955,102,459,33.379,36.000,6.621,10.759,13530.102,2844764,74.876,113.795,29,177,22.965,8.621,11.931,6.276,8520.477,1791468,1658.100,172.944,42,699,18.000,14.965,52.620,42.000,286759.031,60292364
267,dataImg,71.228,188.486,99,413,33.379,36.000,6.621,10.759,13425.462,2822763,74.876,113.373,51,180,22.965,8.621,11.931,6.276,8488.876,1784824,1658.100,172.485,44,683,18.000,14.965,52.620,42.000,285996.719,60132080
268,dataImg,71.228,187.784,103,443,33.379,36.000,6.621,10.759,13375.451,2812248,74.876,112.857,48,181,22.965,8.621,11.931,6.276,8450.300,1776713,1658.100,172.326,49,628,18.000,14.965,52.620,42.000,285733.469,60076728
269,dataImg,71.228,187.964,102,469,33.379,36.000,6.621,10.759,13388.288,2814947,74.876,113.258,21,182,22.965,8.621,11.931,6.276,8480.315,1783024,1658.100,172.629,53,676,18.000,14.965,52.620,42.000,286236.219,60182440
270,dataImg,71.228,188.469,103,438,33.379,36.000,6.621,10.759,13424.268,2822512,74.876,113.410,48,178,22.965,8.621,11.931,6.276,8491.668,1785411,1658.100,172.882,41,688,18.000,14.965,52.620,42.000,286655.719,60270636
271,dataImg,71.228,188.345,92,450,33.379,36.000,6.621,10.759,13415.431,2820654,74.876,114.278,51,180,22.965,8.621,11.931,6.276,8556.675,1799079,1658.100,173.016,38,652,18.000,14.965,52.620,42.000,286878.594,60317500
272,dataImg,71.228,188.322,101,417,33.379,36.000,6.621,10.759,13413.810,2820313,74.876,112.999,51,178,22.965,8.621,11.931,6.276,8460.930,1778948,1658.100,172.748,53,591,18.000,14.965,52.620,42.000,286434.125,60224044
273,dataImg,71.228,188.465,84,419,33.379,36.000,6.621,10.759,13423.949,2822445,74.876,113.276,56,176,22.965,8.621,11.931,6.276,8481.633,1783301,1658.100,172.897,52,630,18.000,14.965,52.620,42.000,286681.250,60276004
274,dataImg,71.228,188.776,95,449,33.379,36.000,6.621,10.759,13446.146,2827112,74.876,113.660,41,187,22.965,8.621,11.931,6.276,8510.407,1789351,1658.100,173.233,43,634,18.000,14.965,52.620,42.000,287238.000,60393064
275,dataImg,71.228,189.064,105,463,33.379,36.000,6.621,10.759,13466.650,2831423,74.876,113.355,43,190,22.965,8.621,11.931,6.276,8487.535,1784542,1658.100,173.168,52,637,18.000,14.965,52.620,42.000,287129.344,60370220
276,dataImg,71.228,189.189,100,418,33.379,36.000,6.621,10.759,13475.587,2833302,74.876,113.551,51,174,22.965,8.621,11.931,6.276,8502.236,1787633,1658.100,173.189,49,623,18.000,14.965,52.620,42.000,287164.438,60377600
277,dataImg,71.228,189.553,99,475,33.379,36.000,6.621,10.759,13501.484,2838747,74.876,113.163,53,181,22.965,8.621,11.931,6.276,8473.219,1781532,1658.100,172.929,53,685,18.000,14.965,52.620,42.000,286734.125,60287124
278,dataImg,71.228,189.473,103,430,33.379,36.000,6.621,10.759,13495.810,2837554,74.876,113.814,46,179,22.965,8.621,11.931,6.276,8521.927,1791773,1658.100,173.207,48,648,18.000,14.965,52.620,42.000,287194.969,60384020
279,dataImg,71.228,188.990,95,396,33.379,36.000,6.621,10.759,13461.404,2830320,74.876,113.960,45,178,22.965,8.621,11.931,6.276,8532.890,1794078,1658.100,173.265,43,619,18.000,14.965,52.620,42.000,287290.344,60404072
280,dataImg,71.228,188.562,95,444,33.379,36.000,6.621,10.759,13430.860,2823898,74.876,113.137,50,184,22.965,8.621,11.931,6.276,8471.236,1781115,1658.100,172.985,47,589,18.000,14.965,52.620,42.000,286826.000,60306444
281,dataImg,71.228,188.428,101,395,33.379,36.000,6.621,10.759,13421.314,2821891,74.876,113.687,47,174,22.965,8.621,11.931,6.276,8512.410,1789772,1658.100,172.563,42,630,18.000,14.965,52.620,42.000,286127.469,60159576
282,dataImg,71.228,189.285,101,476,33.379,36.000,6.621,10.759,13482.388,2834732,74.876,112.711,31,181,22.965,8.621,11.931,6.276,8439.312,1774403,1658.100,172.990,48,619,18.000,14.965,52.620,42.000,286834.938,60308320
283,dataImg,71.228,188.177,99,479,33.379,36.000,6.621,10.759,13403.483,2818142,74.876,112.879,50,185,22.965,8.621,11.931,6.276,8451.912,1777052,1658.100,172.707,46,655,18.000,14.965,52.620,42.000,286365.344,60209584
284,dataImg,71.228,189.439,100,454,33.379,36.000,6.621,10.759,13493.355,2837038,74.876,113.877,54,175,22.965,8.621,11.931,6.276,8526.679,1792772,1658.100,173.104,53,673,18.000,14.965,52.620,42.000,287024.406,60348156
285,dataImg,71.228,189.482,107,431,33.379,36.000,6.621,10.759,13496.442,2837687,74.876,113.000,52,174,22.965,8.621,11.931,6.276,8461.010,1778965,1658.100,172.719,44,761,18.000,14.965,52.620,42.000,286385.312,60213784
286,dataImg,71.228,189.606,104,406,33.379,36.000,6.621,10.759,13505.251,2839539,74.876,113.718,37,191,22.965,8.621,11.931,6.276,8514.778,1790270,1658.100,173.264,35,667,18.000,14.965,52.620,42.000,287289.812,60403960
287,dataImg,71.228,189.027,102,451,33.379,36.000,6.621,10.759,13463.986,2830863,74.876,113.168,49,184,22.965,8.621,11.931,6.276,8473.585,1781609,1658.100,172.731,41,664,18.000,14.965,52.620,42.000,286404.656,60217852
288,dataImg,71.228,188.903,97,382,33.379,36.000,6.621,10.759,13455.188,2829013,74.876,113.512,42,172,22.965,8.621,11.931,6.276,8499.312,1787018,1658.100,172.709,46,635,18.000,14.965,52.620,42.000,286368.656,60210280
289,dataImg,71.228,189.369,100,423,33.379,36.000,6.621,10.759,13488.391,2835994,74.876,113.234,49,175,22.965,8.621,11.931,6.276,8478.494,1782641,1658.100,172.806,50,656,18.000,14.965,52.620,42.000,286530.375,60244288
290,dataImg,71.228,189.394,99,425,33.379,36.000,6.621,10.759,13490.131,2836360,74.876,112.493,48,188,22.965,8.621,11.931,6.276,8423.042,1770982,1658.100,172.999,44,727,18.000,14.965,52.620,42.000,286849.812,60311448
291,dataImg,71.228,189.368,92,446,33.379,36.000,6.621,10.759,13488.271,2835969,74.876,113.731,52,187,22.965,8.621,11.931,6.276,8515.753,1790475,1658.100,172.953,46,727,18.000,14.965,52.620,42.000,286772.875,60295272
292,dataImg,71.228,189.297,96,448,33.379,36.000,6.621,10.759,13483.277,2834919,74.876,113.409,52,174,22.965,8.621,11.931,6.276,8491.635,1785404,1658.100,173.012,37,724,18.000,14.965,52.620,42.000,286871.500,60316008
293,dataImg,71.228,190.512,98,461,33.379,36.000,6.621,10.759,13569.768,2853104,74.876,113.405,52,181,22.965,8.621,11.931,6.276,8491.273,1785328,1658.100,172.947,46,682,18.000,14.965,52.620,42.000,286764.062,60293420
294,dataImg,71.228,188.549,90,427,33.379,36.000,6.621,10.759,13429.933,2823703,74.876,113.872,54,171,22.965,8.621,11.931,6.276,8526.250,1792682,1658.100,172.933,49,615,18.000,14.965,52.620,42.000,286740.219,60288404
295,dataImg,71.228,189.070,96,384,33.379,36.000,6.621,10.759,13467.068,2831511,74.876,113.709,42,179,22.965,8.621,11.931,6.276,8514.074,1790122,1658.100,172.706,48,703,18.000,14.965,52.620,42.000,286364.594,60209424
296,dataImg,71.228,189.443,101,393,33.379,36.000,6.621,10.759,13493.637,2837097,74.876,113.360,49,183,22.965,8.621,11.931,6.276,8487.921,1784623,1658.100,172.785,55,608,18.000,14.965,52.620,42.000,286495.312,60236916
297,dataImg,71.228,189.716,104,388,33.379,36.000,6.621,10.759,13513.074,2841184,74.876,113.438,51,178,22.965,8.621,11.931,6.276,8493.747,1785848,1658.100,173.091,46,689,18.000,14.965,52.620,42.000,287002.656,60343580
298,dataImg,71.228,190.721,109,427,33.379,36.000,6.621,10.759,13584.684,2856240,74.876,113.591,46,177,22.965,8.621,11.931,6.276,8505.219,1788260,1658.100,172.813,46,640,18.000,14.965,52.620,42.000,286540.750,60246464
299,dataImg,71.228,189.132,95,428,33.379,36.000,6.621,10.759,13471.478,2832438,74.876,113.037,53,182,22.965,8.621,11.931,6.276,8463.769,1779545,1658.100,172.742,48,719,18.000,14.965,52.620,42.000,286423.031,60221716
300,dataImg,71.228,190.475,104,403,33.379,36.000,6.621,10.759,13567.161,2852556,74.876,113.532,50,178,22.965,8.621,11.931,6.276,8500.848,1787341,1658.100,173.143,55,748,18.000,14.965,52.620,42.000,287087.719,60361472
301,dataImg,71.228,189.710,92,409,33.379,36.000,6.621,10.759,13512.689,2841103,74.876,112.538,43,184,22.965,8.621,11.931,6.276,8426.399,1771688,1658.100,172.352,47,677,18.000,14.965,52.620,42.000,285777.031,60085888
302,dataImg,71.228,191.059,100,425,33.379,36.000,6.621,10.759,13608.721,2861294,74.876,113.860,52,178,22.965,8.621,11.931,6.276,8525.403,1792504,1658.100,172.859,34,682,18.000,14.965,52.620,42.000,286618.094,60262732
303,dataImg,71.228,190.665,100,387,33.379,36.000,6.621,10.759,13580.659,2855394,74.876,114.014,43,176,22.965,8.621,11.931,6.276,8536.880,1794917,1658.100,173.097,38,646,18.000,14.965,52.620,42.000,287011.531,60345452
304,dataImg,71.228,191.999,85,420,33.379,36.000,6.621,10.759,13675.734,2875384,74.876,113.149,48,184,22.965,8.621,11.931,6.276,8472.173,1781312,1658.100,173.079,50,624,18.000,14.965,52.620,42.000,286982.781,60339400
305,dataImg,71.228,190.921,99,420,33.379,36.000,6.621,10.759,13598.928,2859235,74.876,113.652,43,188,22.965,8.621,11.931,6.276,8509.832,1789230,1658.100,173.178,43,653,18.000,14.965,52.620,42.000,287147.000,60373936
306,dataImg,71.228,190.396,96,370,33.379,36.000,6.621,10.759,13561.521,2851370,74.876,113.168,50,175,22.965,8.621,11.931,6.276,8473.523,1781596,1658.100,172.811,52,687,18.000,14.965,52.620,42.000,286538.156,60245920
307,dataImg,71.228,189.603,97,383,33.379,36.000,6.621,10.759,13505.042,2839495,74.876,113.077,47,176,22.965,8.621,11.931,6.276,8466.741,1780170,1658.100,172.496,46,639,18.000,14.965,52.620,42.000,286014.906,60135904
308,dataImg,71.228,189.460,102,379,33.379,36.000,6.621,10.759,13494.878,2837358,74.876,113.350,38,182,22.965,8.621,11.931,6.276,8487.197,1784471,1658.100,172.597,52,681,18.000,14.965,52.620,42.000,286182.875,60171220
309,dataImg,71.228,190.466,101,383,33.379,36.000,6.621,10.759,13566.496,2852416,74.876,112.846,45,177,22.965,8.621,11.931,6.276,8449.443,1776533,1658.100,172.530,47,706,18.000,14.965,52.620,42.000,286072.562,60148024
310,dataImg,71.228,191.054,86,369,33.379,36.000,6.621,10.759,13608.393,2861225,74.876,113.922,46,176,22.965,8.621,11.931,6.276,8530.051,1793481,1658.100,173.066,42,622,18.000,14.965,52.620,42.000,286961.562,60334940
311,dataImg,71.228,189.625,107,373,33.379,36.000,6.621,10.759,13506.620,2839827,74.876,112.624,48,177,22.965,8.621,11.931,6.276,8432.854,1773045,1658.100,172.475,52,687,18.000,14.965,52.620,42.000,285980.562,60128684
312,dataImg,71.228,189.172,97,399,33.379,36.000,6.621,10.759,13474.336,2833039,74.876,113.630,51,180,22.965,8.621,11.931,6.276,8508.158,1788878,1658.100,172.226,36,651,18.000,14.965,52.620,42.000,285568.781,60042104
313,dataImg,71.228,189.686,104,366,33.379,36.000,6.621,10.759,13510.915,2840730,74.876,112.932,46,180,22.965,8.621,11.931,6.276,8455.854,1777881,1658.100,172.467,48,658,18.000,14.965,52.620,42.000,285968.438,60126136
314,dataImg,71.228,189.486,96,338,33.379,36.000,6.621,10.759,13496.709,2837743,74.876,113.685,40,176,22.965,8.621,11.931,6.276,8512.306,1789750,1658.100,172.476,46,686,18.000,14.965,52.620,42.000,285982.719,60129140
315,dataImg,71.228,190.456,105,347,33.379,36.000,6.621,10.759,13565.820,2852274,74.876,113.587,48,185,22.965,8.621,11.931,6.276,8504.904,1788194,1658.100,172.743,50,700,18.000,14.965,52.620,42.000,286425.812,60222300
316,dataImg,71.228,189.026,93,342,33.379,36.000,6.621,10.759,13463.963,2830858,74.876,113.242,40,179,22.965,8.621,11.931,6.276,8479.131,1782775,1658.100,172.123,50,699,18.000,14.965,52.620,42.000,285397.656,60006128
317,dataImg,71.228,190.813,98,359,33.379,36.000,6.621,10.759,13591.237,2857618,74.876,113.141,39,186,22.965,8.621,11.931,6.276,8471.502,1781171,1658.100,172.532,44,704,18.000,14.965,52.620,42.000,286075.125,60148564
318,dataImg,71.228,190.625,96,361,33.379,36.000,6.621,10.759,13577.849,2854803,74.876,113.796,48,187,22.965,8.621,11.931,6.276,8520.553,1791484,1658.100,172.425,48,715,18.000,14.965,52.620,42.000,285897.531,60111228
319,dataImg,71.228,190.473,102,359,33.379,36.000,6.621,10.759,13566.990,2852520,74.876,114.143,44,181,22.965,8.621,11.931,6.276,8546.550,1796950,1658.100,172.526,43,714,18.000,14.965,52.620,42.000,286065.594,60146564
320,dataImg,71.228,189.614,94,388,33.379,36.000,6.621,10.759,13505.788,2839652,74.876,113.473,52,180,22.965,8.621,11.931,6.276,8496.415,1786409,1658.100,172.243,53,736,18.000,14.965,52.620,42.000,285596.656,60047964
321,dataImg,71.228,190.165,91,397,33.379,36.000,6.621,10.759,13545.083,2847914,74.876,113.223,43,181,22.965,8.621,11.931,6.276,8477.652,1782464,1658.100,172.414,52,697,18.000,14.965,52.620,42.000,285880.500,60107644
322,dataImg,71.228,188.857,85,401,33.379,36.000,6.621,10.759,13451.882,2828318,74.876,112.950,50,173,22.965,8.621,11.931,6.276,8457.271,1778179,1658.100,171.809,53,659,18.000,14.965,52.620,42.000,284877.156,59896684
323,dataImg,71.228,188.512,98,423,33.379,36.000,6.621,10.759,13427.307,2823151,74.876,113.555,48,178,22.965,8.621,11.931,6.276,8502.555,1787700,1658.100,171.995,46,658,18.000,14.965,52.620,42.000,285185.062,59961428
324,dataImg,71.228,190.281,102,369,33.379,36.000,6.621,10.759,13553.316,2849645,74.876,114.213,51,180,22.965,8.621,11.931,6.276,8551.814,1798057,1658.100,172.162,52,800,18.000,14.965,52.620,42.000,285461.219,60019492
325,dataImg,71.228,189.257,100,371,33.379,36.000,6.621,10.759,13480.376,2834309,74.876,114.112,53,178,22.965,8.621,11.931,6.276,8544.233,1796463,1658.100,172.080,49,754,18.000,14.965,52.620,42.000,285325.625,59990980
326,dataImg,71.228,190.398,105,362,33.379,36.000,6.621,10.759,13561.630,2851393,74.876,113.262,52,185,22.965,8.621,11.931,6.276,8480.620,1783088,1658.100,172.340,53,689,18.000,14.965,52.620,42.000,285757.438,60081768
327,dataImg,71.228,189.880,93,364,33.379,36.000,6.621,10.759,13524.794,2843648,74.876,113.500,46,176,22.965,8.621,11.931,6.276,8498.403,1786827,1658.100,172.276,46,652,18.000,14.965,52.620,42.000,285650.656,60059324
328,dataImg,71.228,189.755,99,345,33.379,36.000,6.621,10.759,13515.899,2841778,74.876,113.367,39,186,22.965,8.621,11.931,6.276,8488.458,1784736,1658.100,171.978,41,703,18.000,14.965,52.620,42.000,285157.281,59955588
329,dataImg,71.228,191.362,98,350,33.379,36.000,6.621,10.759,13630.295,2865830,74.876,113.789,44,184,22.965,8.621,11.931,6.276,8520.039,1791376,1658.100,172.312,47,694,18.000,14.965,52.620,42.000,285710.969,60072000
330,dataImg,71.228,190.258,100,351,33.379,36.000,6.621,10.759,13551.666,2849298,74.876,113.458,47,177,22.965,8.621,11.931,6.276,8495.259,1786166,1658.100,172.091,43,651,18.000,14.965,52.620,42.000,285344.875,59995028
331,dataImg,71.228,190.253,84,358,33.379,36.000,6.621,10.759,13551.348,2849231,74.876,113.031,46,175,22.965,8.621,11.931,6.276,8463.293,1779445,1658.100,171.872,52,678,18.000,14.965,52.620,42.000,284981.344,59918592
332,dataImg,71.228,190.043,90,355,33.379,36.000,6.621,10.759,13536.370,2846082,74.876,113.374,44,178,22.965,8.621,11.931,6.276,8489.005,1784851,1658.100,172.175,48,644,18.000,14.965,52.620,42.000,285484.094,60024304
333,dataImg,71.228,189.665,97,349,33.379,36.000,6.621,10.759,13509.465,2840425,74.876,114.024,47,176,22.965,8.621,11.931,6.276,8537.650,1795079,1658.100,171.979,44,661,18.000,14.965,52.620,42.000,285159.125,59955976
334,dataImg,71.228,190.432,106,361,33.379,36.000,6.621,10.759,13564.070,2851906,74.876,113.136,50,179,22.965,8.621,11.931,6.276,8471.141,1781095,1658.100,172.132,45,694,18.000,14.965,52.620,42.000,285411.500,60009040
335,dataImg,71.228,190.109,97,347,33.379,36.000,6.621,10.759,13541.088,2847074,74.876,113.265,43,179,22.965,8.621,11.931,6.276,8480.819,1783130,1658.100,171.967,47,713,18.000,14.965,52.620,42.000,285138.250,59951584
336,dataImg,71.228,190.003,101,348,33.379,36.000,6.621,10.759,13533.550,2845489,74.876,112.955,47,178,22.965,8.621,11.931,6.276,8457.604,1778249,1658.100,172.093,44,679,18.000,14.965,52.620,42.000,285347.281,59995536
337,dataImg,71.228,189.751,103,381,33.379,36.000,6.621,10.759,13515.571,2841709,74.876,113.489,50,172,22.965,8.621,11.931,6.276,8497.628,1786664,1658.100,171.983,35,715,18.000,14.965,52.620,42.000,285165.062,59957220
