 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
116,dataImg,71.228,292.363,138,427,27.310,25.931,6.621,10.759,20824.453,4378434,48.846,114.040,50,180,33.793,11.655,8.965,5.448,5570.370,1171195,1501.956,255.481,46,484,11.379,0.345,59.241,62.689,383720.781,80679000
117,dataImg,71.228,294.044,133,438,27.310,25.931,6.621,10.759,20944.156,4403602,48.846,114.249,50,174,33.793,11.655,8.965,5.448,5580.577,1173341,1501.956,255.082,53,483,11.379,0.345,59.241,62.689,383121.781,80553056
118,dataImg,71.228,293.031,147,431,27.310,25.931,6.621,10.759,20872.002,4388431,48.846,113.341,48,179,33.793,11.655,8.965,5.448,5536.192,1164009,1501.956,254.933,53,493,11.379,0.345,59.241,62.689,382898.500,80506112
119,dataImg,71.228,294.300,143,450,27.310,25.931,6.621,10.759,20962.406,4407439,48.846,114.161,53,176,33.793,11.655,8.965,5.448,5576.272,1172436,1501.956,255.309,55,489,11.379,0.345,59.241,62.689,383463.312,80624864
120,dataImg,71.228,294.022,143,423,27.310,25.931,6.621,10.759,20942.621,4403279,48.846,113.361,54,169,33.793,11.655,8.965,5.448,5537.191,1164219,1501.956,254.862,47,505,11.379,0.345,59.241,62.689,382792.188,80483760
121,dataImg,71.228,293.921,136,445,27.310,25.931,6.621,10.759,20935.381,4401757,48.846,113.017,54,178,33.793,11.655,8.965,5.448,5520.392,1160687,1501.956,255.198,49,486,11.379,0.345,59.241,62.689,383295.625,80589608
122,dataImg,71.228,293.790,141,424,27.310,25.931,6.621,10.759,20926.035,4399792,48.846,113.137,47,174,33.793,11.655,8.965,5.448,5526.233,1161915,1501.956,254.819,41,479,11.379,0.345,59.241,62.689,382727.000,80470056
123,dataImg,71.228,294.367,128,421,27.310,25.931,6.621,10.759,20967.152,4408437,48.846,113.842,42,177,33.793,11.655,8.965,5.448,5560.696,1169161,1501.956,254.931,47,505,11.379,0.345,59.241,62.689,382895.906,80505568
124,dataImg,71.228,295.124,144,433,27.310,25.931,6.621,10.759,21021.078,4419775,48.846,113.282,47,184,33.793,11.655,8.965,5.448,5533.314,1163404,1501.956,254.893,57,495,11.379,0.345,59.241,62.689,382838.094,80493408
125,dataImg,71.228,295.381,152,425,27.310,25.931,6.621,10.759,21039.379,4423623,48.846,113.471,52,177,33.793,11.655,8.965,5.448,5542.537,1165343,1501.956,254.947,59,502,11.379,0.345,59.241,62.689,382919.938,80510616
126,dataImg,71.228,295.372,154,430,27.310,25.931,6.621,10.759,21038.785,4423498,48.846,112.965,46,170,33.793,11.655,8.965,5.448,5517.857,1160154,1501.956,255.000,57,479,11.379,0.345,59.241,62.689,382998.875,80527216
127,dataImg,71.228,295.938,123,430,27.310,25.931,6.621,10.759,21079.084,4431971,48.846,113.934,48,181,33.793,11.655,8.965,5.448,5565.157,1170099,1501.956,255.321,54,491,11.379,0.345,59.241,62.689,383480.875,80628560
128,dataImg,71.228,294.950,143,436,27.310,25.931,6.621,10.759,21008.674,4417167,48.846,114.020,42,185,33.793,11.655,8.965,5.448,5569.361,1170983,1501.956,254.821,56,494,11.379,0.345,59.241,62.689,382730.344,80470760
129,dataImg,71.228,295.365,137,417,27.310,25.931,6.621,10.759,21038.285,4423393,48.846,113.625,53,175,33.793,11.655,8.965,5.448,5550.075,1166928,1501.956,254.964,55,492,11.379,0.345,59.241,62.689,382945.219,80515936
130,dataImg,71.228,295.464,147,443,27.310,25.931,6.621,10.759,21045.324,4424873,48.846,114.056,49,186,33.793,11.655,8.965,5.448,5571.150,1171359,1501.956,254.384,57,521,11.379,0.345,59.241,62.689,382074.344,80332832
131,dataImg,71.228,295.650,149,422,27.310,25.931,6.621,10.759,21058.533,4427650,48.846,113.665,47,194,33.793,11.655,8.965,5.448,5552.011,1167335,1501.956,254.557,37,488,11.379,0.345,59.241,62.689,382333.594,80387336
132,dataImg,71.228,296.010,121,420,27.310,25.931,6.621,10.759,21084.201,4433047,48.846,114.335,54,185,33.793,11.655,8.965,5.448,5584.762,1174221,1501.956,254.758,56,488,11.379,0.345,59.241,62.689,382635.281,80450768
133,dataImg,71.228,296.471,126,451,27.310,25.931,6.621,10.759,21117.047,4439953,48.846,113.691,56,174,33.793,11.655,8.965,5.448,5553.319,1167610,1501.956,254.528,61,482,11.379,0.345,59.241,62.689,382289.688,80378104
134,dataImg,71.228,295.980,126,428,27.310,25.931,6.621,10.759,21082.057,4432596,48.846,113.026,49,177,33.793,11.655,8.965,5.448,5520.811,1160775,1501.956,254.486,44,488,11.379,0.345,59.241,62.689,382227.219,80364976
135,dataImg,71.228,296.056,131,425,27.310,25.931,6.621,10.759,21087.502,4433741,48.846,113.971,45,181,33.793,11.655,8.965,5.448,5566.983,1170483,1501.956,254.623,49,486,11.379,0.345,59.241,62.689,382432.781,80408192
136,dataImg,71.228,296.597,149,428,27.310,25.931,6.621,10.759,21126.037,4441843,48.846,113.452,53,176,33.793,11.655,8.965,5.448,5541.643,1165155,1501.956,254.505,59,489,11.379,0.345,59.241,62.689,382255.281,80370872
137,dataImg,71.228,296.768,160,454,27.310,25.931,6.621,10.759,21138.193,4444399,48.846,114.462,51,180,33.793,11.655,8.965,5.448,5590.978,1175528,1501.956,254.684,53,480,11.379,0.345,59.241,62.689,382524.406,80427456
138,dataImg,71.228,297.146,147,422,27.310,25.931,6.621,10.759,21165.141,4450065,48.846,113.119,48,184,33.793,11.655,8.965,5.448,5525.348,1161729,1501.956,254.596,54,491,11.379,0.345,59.241,62.689,382391.344,80399480
139,dataImg,71.228,296.136,140,437,27.310,25.931,6.621,10.759,21093.189,4434937,48.846,113.450,53,204,33.793,11.655,8.965,5.448,5541.547,1165135,1501.956,254.106,50,494,11.379,0.345,59.241,62.689,381655.812,80244832
140,dataImg,71.228,297.657,115,442,27.310,25.931,6.621,10.759,21201.525,4457715,48.846,113.623,54,171,33.793,11.655,8.965,5.448,5549.999,1166912,1501.956,254.395,52,482,11.379,0.345,59.241,62.689,382090.812,80336296
141,dataImg,71.228,298.914,142,437,27.310,25.931,6.621,10.759,21291.021,4476532,48.846,112.824,50,195,33.793,11.655,8.965,5.448,5510.932,1158698,1501.956,254.598,59,489,11.379,0.345,59.241,62.689,382395.812,80400416
142,dataImg,71.228,297.805,136,438,27.310,25.931,6.621,10.759,21212.074,4459933,48.846,114.411,51,173,33.793,11.655,8.965,5.448,5588.448,1174996,1501.956,254.482,49,486,11.379,0.345,59.241,62.689,382220.875,80363640
143,dataImg,71.228,297.619,143,436,27.310,25.931,6.621,10.759,21198.785,4457139,48.846,113.931,48,177,33.793,11.655,8.965,5.448,5565.043,1170075,1501.956,254.490,57,497,11.379,0.345,59.241,62.689,382233.375,80366272
144,dataImg,71.228,298.294,141,446,27.310,25.931,6.621,10.759,21246.891,4467253,48.846,113.767,48,180,33.793,11.655,8.965,5.448,5557.015,1168387,1501.956,254.241,55,507,11.379,0.345,59.241,62.689,381858.500,80287448
145,dataImg,71.228,298.805,151,445,27.310,25.931,6.621,10.759,21283.283,4474905,48.846,114.016,47,181,33.793,11.655,8.965,5.448,5569.162,1170941,1501.956,254.275,53,480,11.379,0.345,59.241,62.689,381910.531,80298384
146,dataImg,71.228,298.745,139,433,27.310,25.931,6.621,10.759,21278.979,4474000,48.846,113.768,47,174,33.793,11.655,8.965,5.448,5557.048,1168394,1501.956,254.135,57,480,11.379,0.345,59.241,62.689,381699.156,80253944
147,dataImg,71.228,299.038,147,441,27.310,25.931,6.621,10.759,21299.883,4478395,48.846,113.900,44,173,33.793,11.655,8.965,5.448,5563.511,1169753,1501.956,254.293,55,474,11.379,0.345,59.241,62.689,381936.281,80303800
148,dataImg,71.228,299.365,158,449,27.310,25.931,6.621,10.759,21323.197,4483297,48.846,113.634,44,178,33.793,11.655,8.965,5.448,5550.542,1167026,1501.956,254.397,59,479,11.379,0.345,59.241,62.689,382093.250,80336800
149,dataImg,71.228,299.198,123,432,27.310,25.931,6.621,10.759,21311.270,4480789,48.846,113.278,46,180,33.793,11.655,8.965,5.448,5533.129,1163365,1501.956,254.449,52,501,11.379,0.345,59.241,62.689,382171.031,80353160
150,dataImg,71.228,299.181,148,446,27.310,25.931,6.621,10.759,21310.084,4480540,48.846,114.459,45,187,33.793,11.655,8.965,5.448,5590.816,1175494,1501.956,254.323,51,517,11.379,0.345,59.241,62.689,381981.688,80313344
151,dataImg,71.228,298.989,160,436,27.310,25.931,6.621,10.759,21296.354,4477653,48.846,114.509,50,177,33.793,11.655,8.965,5.448,5593.242,1176004,1501.956,254.515,48,493,11.379,0.345,59.241,62.689,382271.000,80374176
152,dataImg,71.228,299.827,134,433,27.310,25.931,6.621,10.759,21356.072,4490209,48.846,113.600,42,175,33.793,11.655,8.965,5.448,5548.843,1166669,1501.956,254.460,55,495,11.379,0.345,59.241,62.689,382187.469,80356608
153,dataImg,71.228,299.677,138,451,27.310,25.931,6.621,10.759,21345.389,4487963,48.846,114.095,50,177,33.793,11.655,8.965,5.448,5573.019,1171752,1501.956,254.394,56,495,11.379,0.345,59.241,62.689,382088.938,80335904
154,dataImg,71.228,300.403,142,442,27.310,25.931,6.621,10.759,21397.131,4498842,48.846,113.798,47,171,33.793,11.655,8.965,5.448,5558.546,1168709,1501.956,254.710,57,482,11.379,0.345,59.241,62.689,382563.062,80435584
155,dataImg,71.228,299.395,140,453,27.310,25.931,6.621,10.759,21325.271,4483733,48.846,113.360,57,180,33.793,11.655,8.965,5.448,5537.134,1164207,1501.956,253.780,47,495,11.379,0.345,59.241,62.689,381167.188,80142096
156,dataImg,71.228,300.160,134,437,27.310,25.931,6.621,10.759,21379.795,4495197,48.846,114.008,55,177,33.793,11.655,8.965,5.448,5568.810,1170867,1501.956,254.418,48,477,11.379,0.345,59.241,62.689,382124.156,80343304
157,dataImg,71.228,299.372,120,432,27.310,25.931,6.621,10.759,21323.691,4483401,48.846,113.600,39,185,33.793,11.655,8.965,5.448,5548.834,1166667,1501.956,254.230,58,490,11.379,0.345,59.241,62.689,381843.094,80284208
158,dataImg,71.228,300.543,142,434,27.310,25.931,6.621,10.759,21407.072,4500932,48.846,113.758,52,186,33.793,11.655,8.965,5.448,5556.553,1168290,1501.956,254.198,54,482,11.379,0.345,59.241,62.689,381794.281,80273944
159,dataImg,71.228,300.277,147,434,27.310,25.931,6.621,10.759,21388.096,4496942,48.846,113.161,48,183,33.793,11.655,8.965,5.448,5527.436,1162168,1501.956,253.948,47,486,11.379,0.345,59.241,62.689,381418.156,80194864
160,dataImg,71.228,300.022,138,442,27.310,25.931,6.621,10.759,21369.959,4493129,48.846,113.166,42,177,33.793,11.655,8.965,5.448,5527.679,1162219,1501.956,254.396,52,478,11.379,0.345,59.241,62.689,382091.719,80336480
161,dataImg,71.228,300.530,148,444,27.310,25.931,6.621,10.759,21406.111,4500730,48.846,113.817,52,183,33.793,11.655,8.965,5.448,5559.450,1168899,1501.956,254.188,53,473,11.379,0.345,59.241,62.689,381779.906,80270928
162,dataImg,71.228,300.148,143,443,27.310,25.931,6.621,10.759,21378.953,4495020,48.846,114.227,52,165,33.793,11.655,8.965,5.448,5579.468,1173108,1501.956,254.078,53,490,11.379,0.345,59.241,62.689,381613.969,80236032
163,dataImg,71.228,301.834,161,430,27.310,25.931,6.621,10.759,21499.021,4520265,48.846,113.462,47,176,33.793,11.655,8.965,5.448,5542.123,1165256,1501.956,254.494,47,486,11.379,0.345,59.241,62.689,382238.375,80367312
164,dataImg,71.228,300.820,126,450,27.310,25.931,6.621,10.759,21426.785,4505077,48.846,113.278,53,175,33.793,11.655,8.965,5.448,5533.125,1163364,1501.956,253.737,58,480,11.379,0.345,59.241,62.689,381102.125,80128416
165,dataImg,71.228,299.782,145,432,27.310,25.931,6.621,10.759,21352.852,4489532,48.846,113.070,45,174,33.793,11.655,8.965,5.448,5522.979,1161231,1501.956,253.882,46,484,11.379,0.345,59.241,62.689,381320.250,80174272
166,dataImg,71.228,300.160,122,430,27.310,25.931,6.621,10.759,21379.811,4495200,48.846,113.519,47,174,33.793,11.655,8.965,5.448,5544.924,1165845,1501.956,253.744,56,490,11.379,0.345,59.241,62.689,381112.281,80130552
167,dataImg,71.228,301.158,113,436,27.310,25.931,6.621,10.759,21450.900,4510147,48.846,114.040,48,181,33.793,11.655,8.965,5.448,5570.346,1171190,1501.956,254.008,57,480,11.379,0.345,59.241,62.689,381509.500,80214064
168,dataImg,71.228,300.893,140,433,27.310,25.931,6.621,10.759,21432.031,4506180,48.846,113.518,47,177,33.793,11.655,8.965,5.448,5544.829,1165825,1501.956,254.022,50,477,11.379,0.345,59.241,62.689,381529.781,80218328
169,dataImg,71.228,300.661,140,435,27.310,25.931,6.621,10.759,21415.477,4502699,48.846,114.081,56,175,33.793,11.655,8.965,5.448,5572.377,1171617,1501.956,253.865,49,489,11.379,0.345,59.241,62.689,381293.812,80168720
170,dataImg,71.228,301.299,143,447,27.310,25.931,6.621,10.759,21460.896,4512249,48.846,114.365,53,180,33.793,11.655,8.965,5.448,5586.217,1174527,1501.956,253.971,55,483,11.379,0.345,59.241,62.689,381453.688,80202328
171,dataImg,71.228,301.331,149,432,27.310,25.931,6.621,10.759,21463.232,4512740,48.846,113.715,43,184,33.793,11.655,8.965,5.448,5554.470,1167852,1501.956,253.970,47,502,11.379,0.345,59.241,62.689,381452.500,80202080
172,dataImg,71.228,299.773,145,456,27.310,25.931,6.621,10.759,21352.234,4489402,48.846,113.759,56,181,33.793,11.655,8.965,5.448,5556.601,1168300,1501.956,253.585,51,495,11.379,0.345,59.241,62.689,380873.844,80080416
173,dataImg,71.228,301.426,135,441,27.310,25.931,6.621,10.759,21469.939,4514150,48.846,113.464,56,181,33.793,11.655,8.965,5.448,5542.213,1165275,1501.956,253.892,53,475,11.379,0.345,59.241,62.689,381334.156,80177200
174,dataImg,71.228,302.298,143,441,27.310,25.931,6.621,10.759,21532.078,4527215,48.846,114.208,40,177,33.793,11.655,8.965,5.448,5578.564,1172918,1501.956,253.765,46,504,11.379,0.345,59.241,62.689,381143.281,80137072
175,dataImg,71.228,301.722,133,440,27.310,25.931,6.621,10.759,21491.057,4518590,48.846,113.686,51,176,33.793,11.655,8.965,5.448,5553.039,1167551,1501.956,253.782,51,475,11.379,0.345,59.241,62.689,381170.156,80142720
176,dataImg,71.228,302.168,121,439,27.310,25.931,6.621,10.759,21522.852,4525275,48.846,113.396,50,179,33.793,11.655,8.965,5.448,5538.913,1164581,1501.956,253.704,58,481,11.379,0.345,59.241,62.689,381052.094,80117896
177,dataImg,71.228,301.443,134,427,27.310,25.931,6.621,10.759,21471.160,4514407,48.846,114.081,44,170,33.793,11.655,8.965,5.448,5572.339,1171609,1501.956,253.938,55,484,11.379,0.345,59.241,62.689,381403.281,80191736
178,dataImg,71.228,301.735,143,457,27.310,25.931,6.621,10.759,21491.988,4518786,48.846,114.048,36,188,33.793,11.655,8.965,5.448,5570.760,1171277,1501.956,253.549,52,487,11.379,0.345,59.241,62.689,380820.188,80069136
179,dataImg,71.228,302.436,131,433,27.310,25.931,6.621,10.759,21541.914,4529283,48.846,113.635,36,178,33.793,11.655,8.965,5.448,5550.565,1167031,1501.956,253.887,60,484,11.379,0.345,59.241,62.689,381327.000,80175696
180,dataImg,71.228,301.809,115,425,27.310,25.931,6.621,10.759,21497.215,4519885,48.846,114.297,45,181,33.793,11.655,8.965,5.448,5582.926,1173835,1501.956,253.678,45,470,11.379,0.345,59.241,62.689,381013.438,80109768
181,dataImg,71.228,302.012,142,462,27.310,25.931,6.621,10.759,21511.717,4522934,48.846,113.199,47,184,33.793,11.655,8.965,5.448,5529.272,1162554,1501.956,253.434,57,490,11.379,0.345,59.241,62.689,380646.594,80032640
182,dataImg,71.228,302.001,125,439,27.310,25.931,6.621,10.759,21510.955,4522774,48.846,113.957,43,178,33.793,11.655,8.965,5.448,5566.279,1170335,1501.956,253.587,56,483,11.379,0.345,59.241,62.689,380877.000,80081080
183,dataImg,71.228,301.512,126,442,27.310,25.931,6.621,10.759,21476.068,4515439,48.846,114.197,41,193,33.793,11.655,8.965,5.448,5578.003,1172800,1501.956,253.546,45,487,11.379,0.345,59.241,62.689,380815.281,80068104
184,dataImg,71.228,302.941,143,438,27.310,25.931,6.621,10.759,21577.879,4536845,48.846,113.186,50,187,33.793,11.655,8.965,5.448,5528.630,1162419,1501.956,253.288,56,481,11.379,0.345,59.241,62.689,380428.188,79986720
185,dataImg,71.228,302.116,133,449,27.310,25.931,6.621,10.759,21519.084,4524483,48.846,113.561,32,181,33.793,11.655,8.965,5.448,5546.970,1166275,1501.956,252.663,49,483,11.379,0.345,59.241,62.689,379488.500,79789144
186,dataImg,71.228,302.321,137,430,27.310,25.931,6.621,10.759,21533.742,4527565,48.846,113.639,50,180,33.793,11.655,8.965,5.448,5550.741,1167068,1501.956,253.166,52,471,11.379,0.345,59.241,62.689,380244.906,79948184
187,dataImg,71.228,302.947,123,465,27.310,25.931,6.621,10.759,21578.293,4536932,48.846,113.690,50,178,33.793,11.655,8.965,5.448,5553.257,1167597,1501.956,253.330,51,494,11.379,0.345,59.241,62.689,380490.812,79999880
188,dataImg,71.228,302.238,143,440,27.310,25.931,6.621,10.759,21527.768,4526309,48.846,114.156,53,177,33.793,11.655,8.965,5.448,5576.006,1172380,1501.956,253.524,55,475,11.379,0.345,59.241,62.689,380782.156,80061136
189,dataImg,71.228,301.464,108,454,27.310,25.931,6.621,10.759,21472.707,4514732,48.846,113.743,50,187,33.793,11.655,8.965,5.448,5555.859,1168144,1501.956,253.201,45,493,11.379,0.345,59.241,62.689,380296.438,79959016
190,dataImg,71.228,303.021,140,442,27.310,25.931,6.621,10.759,21583.596,4538047,48.846,113.452,49,177,33.793,11.655,8.965,5.448,5541.638,1165154,1501.956,253.289,52,471,11.379,0.345,59.241,62.689,380429.062,79986904
191,dataImg,71.228,301.535,132,441,27.310,25.931,6.621,10.759,21477.744,4515791,48.846,114.058,50,178,33.793,11.655,8.965,5.448,5571.230,1171376,1501.956,253.256,56,476,11.379,0.345,59.241,62.689,380378.844,79976344
192,dataImg,71.228,302.482,147,448,27.310,25.931,6.621,10.759,21545.156,4529965,48.846,114.339,44,185,33.793,11.655,8.965,5.448,5584.942,1174259,1501.956,252.847,48,475,11.379,0.345,59.241,62.689,379765.812,79847448
193,dataImg,71.228,301.759,139,431,27.310,25.931,6.621,10.759,21493.682,4519142,48.846,112.990,42,185,33.793,11.655,8.965,5.448,5519.046,1160404,1501.956,252.789,53,479,11.379,0.345,59.241,62.689,379677.812,79828944
194,dataImg,71.228,301.418,138,444,27.310,25.931,6.621,10.759,21469.420,4514041,48.846,114.053,55,181,33.793,11.655,8.965,5.448,5570.998,1171327,1501.956,253.192,53,470,11.379,0.345,59.241,62.689,380283.156,79956224
195,dataImg,71.228,302.401,135,454,27.310,25.931,6.621,10.759,21539.406,4528756,48.846,114.072,40,171,33.793,11.655,8.965,5.448,5571.930,1171523,1501.956,253.047,53,483,11.379,0.345,59.241,62.689,380065.594,79910480
196,dataImg,71.228,302.755,146,445,27.310,25.931,6.621,10.759,21564.609,4534055,48.846,113.261,53,185,33.793,11.655,8.965,5.448,5532.321,1163195,1501.956,252.966,46,480,11.379,0.345,59.241,62.689,379943.844,79884880
197,dataImg,71.228,301.783,141,434,27.310,25.931,6.621,10.759,21495.402,4519504,48.846,113.590,62,174,33.793,11.655,8.965,5.448,5548.363,1166568,1501.956,253.217,49,472,11.379,0.345,59.241,62.689,380320.281,79964024
198,dataImg,71.228,301.564,153,455,27.310,25.931,6.621,10.759,21479.779,4516219,48.846,114.034,44,180,33.793,11.655,8.965,5.448,5570.037,1171125,1501.956,253.100,54,491,11.379,0.345,59.241,62.689,380144.969,79927168
199,dataImg,71.228,301.899,137,443,27.310,25.931,6.621,10.759,21503.645,4521237,48.846,113.241,45,183,33.793,11.655,8.965,5.448,5531.346,1162990,1501.956,252.951,56,496,11.379,0.345,59.241,62.689,379921.844,79880256
200,dataImg,71.228,302.200,127,435,27.310,25.931,6.621,10.759,21525.082,4525744,48.846,113.181,55,178,33.793,11.655,8.965,5.448,5528.378,1162366,1501.956,253.103,44,502,11.379,0.345,59.241,62.689,380149.812,79928184
201,dataImg,71.228,302.062,145,435,27.310,25.931,6.621,10.759,21515.303,4523688,48.846,113.633,49,187,33.793,11.655,8.965,5.448,5550.465,1167010,1501.956,253.523,49,487,11.379,0.345,59.241,62.689,380780.344,80060760
202,dataImg,71.228,301.916,132,438,27.310,25.931,6.621,10.759,21504.863,4521493,48.846,113.722,42,192,33.793,11.655,8.965,5.448,5554.822,1167926,1501.956,253.174,50,490,11.379,0.345,59.241,62.689,380256.594,79950640
203,dataImg,71.228,302.122,140,472,27.310,25.931,6.621,10.759,21519.541,4524579,48.846,113.876,54,183,33.793,11.655,8.965,5.448,5562.336,1169506,1501.956,253.293,52,484,11.379,0.345,59.241,62.689,380435.281,79988208
204,dataImg,71.228,302.826,139,445,27.310,25.931,6.621,10.759,21569.656,4535116,48.846,113.798,45,186,33.793,11.655,8.965,5.448,5558.546,1168709,1501.956,253.274,49,473,11.379,0.345,59.241,62.689,380406.031,79982064
205,dataImg,71.228,301.897,138,429,27.310,25.931,6.621,10.759,21503.535,4521214,48.846,113.402,47,170,33.793,11.655,8.965,5.448,5539.179,1164637,1501.956,253.108,55,483,11.379,0.345,59.241,62.689,380157.281,79929760
206,dataImg,71.228,302.362,143,440,27.310,25.931,6.621,10.759,21536.615,4528169,48.846,113.739,56,186,33.793,11.655,8.965,5.448,5555.649,1168100,1501.956,252.877,46,473,11.379,0.345,59.241,62.689,379810.219,79856784
207,dataImg,71.228,302.562,133,439,27.310,25.931,6.621,10.759,21550.893,4531171,48.846,113.989,45,177,33.793,11.655,8.965,5.448,5567.882,1170672,1501.956,253.346,42,481,11.379,0.345,59.241,62.689,380514.875,80004944
208,dataImg,71.228,302.702,134,448,27.310,25.931,6.621,10.759,21560.834,4533261,48.846,113.832,50,196,33.793,11.655,8.965,5.448,5560.196,1169056,1501.956,253.189,54,471,11.379,0.345,59.241,62.689,380279.562,79955464
209,dataImg,71.228,302.268,127,451,27.310,25.931,6.621,10.759,21529.924,4526762,48.846,114.185,49,181,33.793,11.655,8.965,5.448,5577.423,1172678,1501.956,253.067,34,483,11.379,0.345,59.241,62.689,380096.125,79916904
210,dataImg,71.228,303.048,141,428,27.310,25.931,6.621,10.759,21585.484,4538444,48.846,114.325,38,175,33.793,11.655,8.965,5.448,5584.281,1174120,1501.956,253.194,51,499,11.379,0.345,59.241,62.689,380286.188,79956864
211,dataImg,71.228,302.939,123,456,27.310,25.931,6.621,10.759,21577.736,4536815,48.846,114.342,56,190,33.793,11.655,8.965,5.448,5585.090,1174290,1501.956,253.040,46,476,11.379,0.345,59.241,62.689,380055.344,79908328
212,dataImg,71.228,303.327,137,453,27.310,25.931,6.621,10.759,21605.389,4542629,48.846,114.787,47,180,33.793,11.655,8.965,5.448,5606.821,1178859,1501.956,253.270,48,496,11.379,0.345,59.241,62.689,380401.062,79981008
213,dataImg,71.228,302.495,137,434,27.310,25.931,6.621,10.759,21546.104,4530164,48.846,113.906,57,188,33.793,11.655,8.965,5.448,5563.825,1169819,1501.956,252.743,40,474,11.379,0.345,59.241,62.689,379609.250,79814536
214,dataImg,71.228,302.416,129,423,27.310,25.931,6.621,10.759,21540.516,4528989,48.846,114.030,44,175,33.793,11.655,8.965,5.448,5569.866,1171089,1501.956,252.838,55,481,11.379,0.345,59.241,62.689,379752.000,79844544
215,dataImg,71.228,303.116,143,455,27.310,25.931,6.621,10.759,21590.346,4539466,48.846,113.612,46,184,33.793,11.655,8.965,5.448,5549.457,1166798,1501.956,252.471,57,472,11.379,0.345,59.241,62.689,379200.844,79728664
216,dataImg,71.228,303.031,149,442,27.310,25.931,6.621,10.759,21584.318,4538199,48.846,113.909,53,185,33.793,11.655,8.965,5.448,5563.944,1169844,1501.956,252.876,44,472,11.379,0.345,59.241,62.689,379809.031,79856536
217,dataImg,71.228,303.708,143,437,27.310,25.931,6.621,10.759,21632.518,4548333,48.846,113.991,56,181,33.793,11.655,8.965,5.448,5567.978,1170692,1501.956,252.863,53,486,11.379,0.345,59.241,62.689,379788.938,79852312
218,dataImg,71.228,303.826,136,444,27.310,25.931,6.621,10.759,21640.912,4550098,48.846,114.246,51,187,33.793,11.655,8.965,5.448,5580.391,1173302,1501.956,252.851,40,480,11.379,0.345,59.241,62.689,379770.469,79848432
219,dataImg,71.228,303.515,125,448,27.310,25.931,6.621,10.759,21618.787,4545446,48.846,113.933,51,183,33.793,11.655,8.965,5.448,5565.104,1170088,1501.956,252.680,49,481,11.379,0.345,59.241,62.689,379513.781,79794464
220,dataImg,71.228,303.667,138,438,27.310,25.931,6.621,10.759,21629.578,4547715,48.846,114.435,53,186,33.793,11.655,8.965,5.448,5589.656,1175250,1501.956,252.998,52,469,11.379,0.345,59.241,62.689,379991.656,79894936
221,dataImg,71.228,302.944,141,425,27.310,25.931,6.621,10.759,21578.107,4536893,48.846,113.748,54,193,33.793,11.655,8.965,5.448,5556.106,1168196,1501.956,252.856,56,489,11.379,0.345,59.241,62.689,379778.812,79850184
222,dataImg,71.228,303.228,140,434,27.310,25.931,6.621,10.759,21598.303,4541139,48.846,114.147,27,180,33.793,11.655,8.965,5.448,5575.568,1172288,1501.956,252.705,47,471,11.379,0.345,59.241,62.689,379551.281,79802344
223,dataImg,71.228,304.044,146,451,27.310,25.931,6.621,10.759,21656.461,4553367,48.846,113.814,58,175,33.793,11.655,8.965,5.448,5559.326,1168873,1501.956,252.862,46,467,11.379,0.345,59.241,62.689,379787.969,79852112
224,dataImg,71.228,303.522,128,439,27.310,25.931,6.621,10.759,21619.258,4545545,48.846,114.740,51,198,33.793,11.655,8.965,5.448,5604.533,1178378,1501.956,253.178,46,465,11.379,0.345,59.241,62.689,380262.719,79951928
225,dataImg,71.228,302.289,124,444,27.310,25.931,6.621,10.759,21531.402,4527073,48.846,113.971,32,175,33.793,11.655,8.965,5.448,5566.959,1170478,1501.956,252.700,48,486,11.379,0.345,59.241,62.689,379544.281,79800872
226,dataImg,71.228,303.476,119,441,27.310,25.931,6.621,10.759,21615.967,4544853,48.846,113.576,48,185,33.793,11.655,8.965,5.448,5547.668,1166422,1501.956,252.656,39,472,11.379,0.345,59.241,62.689,379478.438,79787024
227,dataImg,71.228,303.460,129,443,27.310,25.931,6.621,10.759,21614.844,4544617,48.846,114.226,51,185,33.793,11.655,8.965,5.448,5579.435,1173101,1501.956,253.103,55,469,11.379,0.345,59.241,62.689,380149.969,79928216
228,dataImg,71.228,303.329,145,439,27.310,25.931,6.621,10.759,21605.484,4542649,48.846,113.723,47,184,33.793,11.655,8.965,5.448,5554.851,1167932,1501.956,252.749,44,488,11.379,0.345,59.241,62.689,379617.375,79816240
229,dataImg,71.228,303.894,160,451,27.310,25.931,6.621,10.759,21645.764,4551118,48.846,113.768,53,189,33.793,11.655,8.965,5.448,5557.062,1168397,1501.956,253.029,45,474,11.379,0.345,59.241,62.689,380039.094,79904904
230,dataImg,71.228,303.371,151,444,27.310,25.931,6.621,10.759,21608.490,4543281,48.846,113.842,49,182,33.793,11.655,8.965,5.448,5560.677,1169157,1501.956,252.747,55,478,11.379,0.345,59.241,62.689,379615.719,79815888
231,dataImg,71.228,303.575,145,426,27.310,25.931,6.621,10.759,21623.043,4546341,48.846,113.705,57,174,33.793,11.655,8.965,5.448,5553.976,1167748,1501.956,252.383,52,470,11.379,0.345,59.241,62.689,379067.844,79700696
