 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
229,dataImg,71.228,273.138,142,484,27.310,25.931,6.621,10.759,19455.061,4090513,75.275,111.805,53,173,5.034,7.862,9.172,8.207,8416.155,1769534,1162.996,219.688,53,1347,10.827,5.379,59.792,50.413,255496.109,53719192
230,dataImg,71.228,272.624,117,532,27.310,25.931,6.621,10.759,19418.457,4082817,75.275,112.616,46,185,5.034,7.862,9.172,8.207,8477.243,1782378,1162.996,219.259,37,1338,10.827,5.379,59.792,50.413,254997.438,53614344
231,dataImg,71.228,273.140,122,472,27.310,25.931,6.621,10.759,19455.193,4090541,75.275,112.548,49,181,5.034,7.862,9.172,8.207,8472.082,1781293,1162.996,218.687,60,1250,10.827,5.379,59.792,50.413,254332.031,53474440
232,dataImg,71.228,271.773,135,489,27.310,25.931,6.621,10.759,19357.873,4070079,75.275,112.544,47,180,5.034,7.862,9.172,8.207,8471.783,1781230,1162.996,218.755,54,1301,10.827,5.379,59.792,50.413,254411.469,53491140
233,dataImg,71.228,272.503,139,481,27.310,25.931,6.621,10.759,19409.811,4080999,75.275,112.350,49,180,5.034,7.862,9.172,8.207,8457.215,1778167,1162.996,218.887,58,1229,10.827,5.379,59.792,50.413,254564.219,53523256
234,dataImg,71.228,273.576,147,477,27.310,25.931,6.621,10.759,19486.271,4097075,75.275,112.417,50,173,5.034,7.862,9.172,8.207,8462.252,1779226,1162.996,219.063,47,1149,10.827,5.379,59.792,50.413,254769.266,53566372
235,dataImg,71.228,273.458,144,456,27.310,25.931,6.621,10.759,19477.852,4095305,75.275,113.130,46,181,5.034,7.862,9.172,8.207,8515.910,1790508,1162.996,219.063,55,1227,10.827,5.379,59.792,50.413,254768.859,53566288
236,dataImg,71.228,272.445,149,493,27.310,25.931,6.621,10.759,19405.717,4080138,75.275,112.789,43,175,5.034,7.862,9.172,8.207,8490.279,1785119,1162.996,219.050,50,1144,10.827,5.379,59.792,50.413,254753.891,53563136
237,dataImg,71.228,271.989,150,467,27.310,25.931,6.621,10.759,19373.223,4073306,75.275,112.839,54,180,5.034,7.862,9.172,8.207,8494.022,1785906,1162.996,219.089,55,1230,10.827,5.379,59.792,50.413,254798.984,53572620
238,dataImg,71.228,273.156,119,496,27.310,25.931,6.621,10.759,19456.350,4090784,75.275,112.431,47,174,5.034,7.862,9.172,8.207,8463.274,1779441,1162.996,219.494,45,1217,10.827,5.379,59.792,50.413,255271.078,53671880
239,dataImg,71.228,272.416,149,467,27.310,25.931,6.621,10.759,19403.676,4079709,75.275,112.108,46,173,5.034,7.862,9.172,8.207,8438.971,1774331,1162.996,218.992,53,1187,10.827,5.379,59.792,50.413,254686.344,53548936
240,dataImg,71.228,273.927,137,492,27.310,25.931,6.621,10.759,19511.254,4102328,75.275,112.124,38,175,5.034,7.862,9.172,8.207,8440.212,1774592,1162.996,219.308,53,1120,10.827,5.379,59.792,50.413,255054.234,53626284
241,dataImg,71.228,271.872,130,445,27.310,25.931,6.621,10.759,19364.898,4071556,75.275,113.212,31,179,5.034,7.862,9.172,8.207,8522.074,1791804,1162.996,218.694,48,1155,10.827,5.379,59.792,50.413,254340.422,53476204
242,dataImg,71.228,272.126,150,476,27.310,25.931,6.621,10.759,19382.967,4075355,75.275,111.824,45,173,5.034,7.862,9.172,8.207,8417.620,1769842,1162.996,218.684,41,1124,10.827,5.379,59.792,50.413,254328.562,53473708
243,dataImg,71.228,271.594,130,493,27.310,25.931,6.621,10.759,19345.107,4067395,75.275,112.634,47,175,5.034,7.862,9.172,8.207,8478.612,1782666,1162.996,218.650,52,1182,10.827,5.379,59.792,50.413,254288.781,53465344
244,dataImg,71.228,272.111,130,535,27.310,25.931,6.621,10.759,19381.896,4075130,75.275,113.078,50,173,5.034,7.862,9.172,8.207,8511.986,1789683,1162.996,218.626,48,1031,10.827,5.379,59.792,50.413,254260.594,53459420
245,dataImg,71.228,274.408,133,471,27.310,25.931,6.621,10.759,19545.547,4109538,75.275,112.357,45,174,5.034,7.862,9.172,8.207,8457.709,1778271,1162.996,218.936,57,1122,10.827,5.379,59.792,50.413,254622.156,53535440
246,dataImg,71.228,273.199,127,490,27.310,25.931,6.621,10.759,19459.395,4091424,75.275,112.796,50,193,5.034,7.862,9.172,8.207,8490.750,1785218,1162.996,219.008,56,1103,10.827,5.379,59.792,50.413,254704.953,53552848
247,dataImg,71.228,273.434,144,504,27.310,25.931,6.621,10.759,19476.154,4094948,75.275,112.379,45,177,5.034,7.862,9.172,8.207,8459.346,1778615,1162.996,218.966,59,1068,10.827,5.379,59.792,50.413,254655.984,53542552
248,dataImg,71.228,273.692,136,488,27.310,25.931,6.621,10.759,19494.504,4098806,75.275,112.995,46,181,5.034,7.862,9.172,8.207,8505.771,1788376,1162.996,218.761,53,1088,10.827,5.379,59.792,50.413,254418.312,53492580
249,dataImg,71.228,273.106,128,488,27.310,25.931,6.621,10.759,19452.787,4090035,75.275,113.279,50,186,5.034,7.862,9.172,8.207,8527.116,1792864,1162.996,218.765,49,1042,10.827,5.379,59.792,50.413,254422.234,53493404
250,dataImg,71.228,274.334,134,464,27.310,25.931,6.621,10.759,19540.268,4108428,75.275,112.043,35,186,5.034,7.862,9.172,8.207,8434.109,1773309,1162.996,218.541,49,1003,10.827,5.379,59.792,50.413,254162.672,53438832
251,dataImg,71.228,273.585,130,500,27.310,25.931,6.621,10.759,19486.912,4097210,75.275,113.088,52,177,5.034,7.862,9.172,8.207,8512.752,1789844,1162.996,218.622,51,1011,10.827,5.379,59.792,50.413,254256.703,53458600
252,dataImg,71.228,272.622,127,599,27.310,25.931,6.621,10.759,19418.320,4082788,75.275,112.758,40,174,5.034,7.862,9.172,8.207,8487.896,1784618,1162.996,218.593,47,1099,10.827,5.379,59.792,50.413,254222.281,53451368
253,dataImg,71.228,273.883,143,473,27.310,25.931,6.621,10.759,19508.148,4101675,75.275,112.562,42,184,5.034,7.862,9.172,8.207,8473.144,1781516,1162.996,218.865,43,1120,10.827,5.379,59.792,50.413,254539.125,53517984
254,dataImg,71.228,275.048,138,481,27.310,25.931,6.621,10.759,19591.143,4119125,75.275,112.593,39,187,5.034,7.862,9.172,8.207,8475.507,1782013,1162.996,218.995,51,1099,10.827,5.379,59.792,50.413,254689.953,53549696
255,dataImg,71.228,274.423,142,470,27.310,25.931,6.621,10.759,19546.588,4109757,75.275,112.629,51,180,5.034,7.862,9.172,8.207,8478.170,1782573,1162.996,218.656,55,1030,10.827,5.379,59.792,50.413,254296.094,53466884
256,dataImg,71.228,275.065,154,564,27.310,25.931,6.621,10.759,19592.314,4119371,75.275,112.052,50,173,5.034,7.862,9.172,8.207,8434.732,1773440,1162.996,218.767,49,1194,10.827,5.379,59.792,50.413,254424.766,53493936
257,dataImg,71.228,276.002,147,500,27.310,25.931,6.621,10.759,19659.070,4133407,75.275,112.579,44,174,5.034,7.862,9.172,8.207,8474.413,1781783,1162.996,218.888,53,1158,10.827,5.379,59.792,50.413,254566.141,53523664
258,dataImg,71.228,274.907,136,482,27.310,25.931,6.621,10.759,19581.098,4117013,75.275,112.646,39,175,5.034,7.862,9.172,8.207,8479.445,1782841,1162.996,218.328,43,1081,10.827,5.379,59.792,50.413,253914.625,53386680
259,dataImg,71.228,274.362,140,487,27.310,25.931,6.621,10.759,19542.273,4108850,75.275,112.161,52,178,5.034,7.862,9.172,8.207,8442.979,1775174,1162.996,218.679,45,1113,10.827,5.379,59.792,50.413,254322.969,53472536
260,dataImg,71.228,275.663,135,496,27.310,25.931,6.621,10.759,19634.891,4128323,75.275,112.309,44,182,5.034,7.862,9.172,8.207,8454.100,1777512,1162.996,218.768,55,976,10.827,5.379,59.792,50.413,254426.016,53494200
261,dataImg,71.228,276.319,146,495,27.310,25.931,6.621,10.759,19681.652,4138155,75.275,113.401,51,177,5.034,7.862,9.172,8.207,8536.338,1794803,1162.996,218.942,45,1129,10.827,5.379,59.792,50.413,254628.125,53536696
262,dataImg,71.228,274.592,138,551,27.310,25.931,6.621,10.759,19558.650,4112293,75.275,112.802,47,187,5.034,7.862,9.172,8.207,8491.222,1785317,1162.996,218.151,50,1001,10.827,5.379,59.792,50.413,253708.844,53343412
263,dataImg,71.228,276.179,146,537,27.310,25.931,6.621,10.759,19671.689,4136060,75.275,112.902,45,177,5.034,7.862,9.172,8.207,8498.778,1786906,1162.996,218.695,48,1001,10.827,5.379,59.792,50.413,254341.750,53476484
264,dataImg,71.228,276.823,145,525,27.310,25.931,6.621,10.759,19717.520,4145696,75.275,112.889,43,178,5.034,7.862,9.172,8.207,8497.785,1786697,1162.996,218.943,52,1069,10.827,5.379,59.792,50.413,254629.984,53537084
265,dataImg,71.228,276.010,142,524,27.310,25.931,6.621,10.759,19659.604,4133519,75.275,113.070,46,173,5.034,7.862,9.172,8.207,8511.383,1789556,1162.996,218.330,50,1048,10.827,5.379,59.792,50.413,253916.359,53387044
266,dataImg,71.228,275.851,137,492,27.310,25.931,6.621,10.759,19648.342,4131151,75.275,112.543,44,175,5.034,7.862,9.172,8.207,8471.759,1781225,1162.996,218.671,55,1093,10.827,5.379,59.792,50.413,254313.953,53470640
267,dataImg,71.228,276.840,134,466,27.310,25.931,6.621,10.759,19718.783,4145962,75.275,112.767,47,187,5.034,7.862,9.172,8.207,8488.567,1784759,1162.996,218.525,59,1150,10.827,5.379,59.792,50.413,254143.891,53434884
268,dataImg,71.228,276.600,143,478,27.310,25.931,6.621,10.759,19701.666,4142363,75.275,112.409,32,172,5.034,7.862,9.172,8.207,8461.662,1779102,1162.996,218.392,51,1023,10.827,5.379,59.792,50.413,253989.250,53402368
269,dataImg,71.228,277.157,151,504,27.310,25.931,6.621,10.759,19741.357,4150708,75.275,112.877,50,179,5.034,7.862,9.172,8.207,8496.881,1786507,1162.996,218.541,56,1027,10.827,5.379,59.792,50.413,254161.984,53438688
270,dataImg,71.228,277.111,142,483,27.310,25.931,6.621,10.759,19738.066,4150016,75.275,112.069,37,176,5.034,7.862,9.172,8.207,8436.040,1773715,1162.996,218.356,54,1005,10.827,5.379,59.792,50.413,253947.016,53393488
271,dataImg,71.228,276.846,135,489,27.310,25.931,6.621,10.759,19719.150,4146039,75.275,112.894,52,188,5.034,7.862,9.172,8.207,8498.113,1786766,1162.996,218.491,48,1081,10.827,5.379,59.792,50.413,254104.016,53426500
272,dataImg,71.228,277.284,133,510,27.310,25.931,6.621,10.759,19750.412,4152612,75.275,113.096,45,180,5.034,7.862,9.172,8.207,8513.385,1789977,1162.996,218.390,47,1038,10.827,5.379,59.792,50.413,253986.203,53401728
273,dataImg,71.228,276.524,136,478,27.310,25.931,6.621,10.759,19696.240,4141222,75.275,113.077,53,180,5.034,7.862,9.172,8.207,8511.948,1789675,1162.996,218.571,58,1118,10.827,5.379,59.792,50.413,254197.422,53446140
274,dataImg,71.228,275.403,116,501,27.310,25.931,6.621,10.759,19616.398,4124435,75.275,111.226,49,171,5.034,7.862,9.172,8.207,8372.604,1760377,1162.996,217.980,57,1141,10.827,5.379,59.792,50.413,253509.469,53301492
275,dataImg,71.228,277.252,145,497,27.310,25.931,6.621,10.759,19748.119,4152130,75.275,113.006,53,176,5.034,7.862,9.172,8.207,8506.564,1788543,1162.996,218.533,42,1149,10.827,5.379,59.792,50.413,254152.438,53436680
276,dataImg,71.228,277.410,146,474,27.310,25.931,6.621,10.759,19759.340,4154489,75.275,113.071,50,176,5.034,7.862,9.172,8.207,8511.501,1789581,1162.996,218.837,57,1202,10.827,5.379,59.792,50.413,254505.906,53511000
277,dataImg,71.228,276.174,139,469,27.310,25.931,6.621,10.759,19671.299,4135978,75.275,113.207,51,184,5.034,7.862,9.172,8.207,8521.741,1791734,1162.996,218.697,49,1222,10.827,5.379,59.792,50.413,254343.312,53476812
278,dataImg,71.228,276.212,151,468,27.310,25.931,6.621,10.759,19673.990,4136544,75.275,112.391,44,182,5.034,7.862,9.172,8.207,8460.273,1778810,1162.996,218.403,56,1238,10.827,5.379,59.792,50.413,254001.203,53404880
279,dataImg,71.228,275.492,142,465,27.310,25.931,6.621,10.759,19622.719,4125764,75.275,112.482,45,174,5.034,7.862,9.172,8.207,8467.160,1780258,1162.996,218.251,58,1196,10.827,5.379,59.792,50.413,253824.453,53367720
280,dataImg,71.228,276.033,136,493,27.310,25.931,6.621,10.759,19661.244,4133864,75.275,113.210,47,184,5.034,7.862,9.172,8.207,8521.941,1791776,1162.996,218.241,54,1154,10.827,5.379,59.792,50.413,253813.875,53365496
281,dataImg,71.228,276.292,132,496,27.310,25.931,6.621,10.759,19679.756,4137756,75.275,113.137,53,187,5.034,7.862,9.172,8.207,8516.410,1790613,1162.996,218.147,56,1168,10.827,5.379,59.792,50.413,253704.547,53342508
282,dataImg,71.228,275.799,141,530,27.310,25.931,6.621,10.759,19644.631,4130371,75.275,112.988,45,178,5.034,7.862,9.172,8.207,8505.242,1788265,1162.996,218.287,55,1194,10.827,5.379,59.792,50.413,253866.984,53376660
283,dataImg,71.228,276.757,138,496,27.310,25.931,6.621,10.759,19712.824,4144709,75.275,112.600,57,182,5.034,7.862,9.172,8.207,8476.044,1782126,1162.996,218.512,52,1237,10.827,5.379,59.792,50.413,254128.641,53431676
284,dataImg,71.228,276.292,148,496,27.310,25.931,6.621,10.759,19679.713,4137747,75.275,112.986,49,178,5.034,7.862,9.172,8.207,8505.109,1788237,1162.996,218.469,47,1242,10.827,5.379,59.792,50.413,254078.953,53421228
285,dataImg,71.228,276.652,138,529,27.310,25.931,6.621,10.759,19705.400,4143148,75.275,112.593,40,177,5.034,7.862,9.172,8.207,8475.512,1782014,1162.996,218.367,56,1219,10.827,5.379,59.792,50.413,253960.141,53396248
286,dataImg,71.228,276.251,139,513,27.310,25.931,6.621,10.759,19676.793,4137133,75.275,112.098,51,180,5.034,7.862,9.172,8.207,8438.219,1774173,1162.996,218.199,52,1203,10.827,5.379,59.792,50.413,253764.266,53355064
287,dataImg,71.228,277.541,130,527,27.310,25.931,6.621,10.759,19768.676,4156452,75.275,112.440,48,177,5.034,7.862,9.172,8.207,8463.964,1779586,1162.996,218.308,51,1194,10.827,5.379,59.792,50.413,253891.688,53381856
288,dataImg,71.228,278.413,144,519,27.310,25.931,6.621,10.759,19830.805,4169515,75.275,112.149,47,173,5.034,7.862,9.172,8.207,8442.038,1774976,1162.996,218.226,58,1241,10.827,5.379,59.792,50.413,253796.156,53361768
289,dataImg,71.228,277.477,139,595,27.310,25.931,6.621,10.759,19764.158,4155502,75.275,112.937,48,183,5.034,7.862,9.172,8.207,8501.352,1787447,1162.996,218.647,53,1246,10.827,5.379,59.792,50.413,254285.047,53464560
290,dataImg,71.228,278.855,142,519,27.310,25.931,6.621,10.759,19862.271,4176131,75.275,111.227,37,176,5.034,7.862,9.172,8.207,8372.641,1760385,1162.996,218.332,43,1269,10.827,5.379,59.792,50.413,253918.656,53387528
291,dataImg,71.228,278.080,140,541,27.310,25.931,6.621,10.759,19807.043,4164519,75.275,112.170,36,173,5.034,7.862,9.172,8.207,8443.650,1775315,1162.996,218.238,41,1353,10.827,5.379,59.792,50.413,253810.094,53364700
292,dataImg,71.228,278.695,133,516,27.310,25.931,6.621,10.759,19850.895,4173739,75.275,112.801,47,181,5.034,7.862,9.172,8.207,8491.146,1785301,1162.996,218.519,56,1337,10.827,5.379,59.792,50.413,254136.328,53433292
293,dataImg,71.228,279.029,148,490,27.310,25.931,6.621,10.759,19874.686,4178741,75.275,112.942,46,180,5.034,7.862,9.172,8.207,8501.784,1787538,1162.996,218.574,44,1385,10.827,5.379,59.792,50.413,254201.047,53446900
294,dataImg,71.228,278.399,137,505,27.310,25.931,6.621,10.759,19829.773,4169298,75.275,112.093,43,182,5.034,7.862,9.172,8.207,8437.876,1774101,1162.996,218.723,46,1317,10.827,5.379,59.792,50.413,254374.109,53483288
295,dataImg,71.228,278.390,151,553,27.310,25.931,6.621,10.759,19829.170,4169171,75.275,112.830,45,177,5.034,7.862,9.172,8.207,8493.366,1785768,1162.996,218.569,28,1166,10.827,5.379,59.792,50.413,254195.203,53445672
296,dataImg,71.228,277.218,156,561,27.310,25.931,6.621,10.759,19745.695,4151620,75.275,112.180,46,183,5.034,7.862,9.172,8.207,8444.416,1775476,1162.996,218.341,52,1170,10.827,5.379,59.792,50.413,253929.094,53389720
297,dataImg,71.228,277.622,154,535,27.310,25.931,6.621,10.759,19774.465,4157669,75.275,112.244,51,173,5.034,7.862,9.172,8.207,8449.210,1776484,1162.996,218.539,49,1275,10.827,5.379,59.792,50.413,254159.875,53438244
298,dataImg,71.228,277.353,146,476,27.310,25.931,6.621,10.759,19755.277,4153635,75.275,112.225,55,180,5.034,7.862,9.172,8.207,8447.808,1776189,1162.996,218.414,43,1116,10.827,5.379,59.792,50.413,254014.156,53407608
299,dataImg,71.228,277.626,128,511,27.310,25.931,6.621,10.759,19774.770,4157733,75.275,112.267,40,175,5.034,7.862,9.172,8.207,8450.923,1776844,1162.996,218.607,58,1220,10.827,5.379,59.792,50.413,254239.547,53454992
300,dataImg,71.228,277.217,126,511,27.310,25.931,6.621,10.759,19745.643,4151609,75.275,112.007,43,175,5.034,7.862,9.172,8.207,8431.346,1772728,1162.996,218.451,50,1231,10.827,5.379,59.792,50.413,254057.703,53416760
301,dataImg,71.228,277.766,133,532,27.310,25.931,6.621,10.759,19784.746,4159831,75.275,112.207,44,176,5.034,7.862,9.172,8.207,8446.428,1775899,1162.996,218.369,49,1223,10.827,5.379,59.792,50.413,253962.734,53396792
302,dataImg,71.228,276.856,145,537,27.310,25.931,6.621,10.759,19719.920,4146201,75.275,113.108,44,180,5.034,7.862,9.172,8.207,8514.241,1790157,1162.996,218.152,54,1218,10.827,5.379,59.792,50.413,253710.391,53343736
303,dataImg,71.228,276.765,146,493,27.310,25.931,6.621,10.759,19713.381,4144826,75.275,112.640,41,182,5.034,7.862,9.172,8.207,8479.012,1782750,1162.996,218.554,37,1102,10.827,5.379,59.792,50.413,254177.906,53442032
304,dataImg,71.228,277.762,144,514,27.310,25.931,6.621,10.759,19784.428,4159764,75.275,112.473,41,172,5.034,7.862,9.172,8.207,8466.456,1780110,1162.996,219.263,48,1121,10.827,5.379,59.792,50.413,255002.156,53615336
305,dataImg,71.228,276.941,137,490,27.310,25.931,6.621,10.759,19725.961,4147471,75.275,112.650,45,190,5.034,7.862,9.172,8.207,8479.812,1782918,1162.996,218.609,42,1262,10.827,5.379,59.792,50.413,254241.062,53455312
306,dataImg,71.228,276.412,146,531,27.310,25.931,6.621,10.759,19688.287,4139550,75.275,113.259,47,178,5.034,7.862,9.172,8.207,8525.637,1792553,1162.996,218.357,46,1208,10.827,5.379,59.792,50.413,253947.766,53393648
307,dataImg,71.228,276.573,135,522,27.310,25.931,6.621,10.759,19699.721,4141954,75.275,112.594,47,180,5.034,7.862,9.172,8.207,8475.573,1782027,1162.996,218.276,52,1202,10.827,5.379,59.792,50.413,253854.234,53373980
308,dataImg,71.228,276.396,139,553,27.310,25.931,6.621,10.759,19687.094,4139299,75.275,112.855,55,176,5.034,7.862,9.172,8.207,8495.212,1786156,1162.996,218.262,53,1266,10.827,5.379,59.792,50.413,253838.203,53370608
309,dataImg,71.228,276.278,141,566,27.310,25.931,6.621,10.759,19678.756,4137546,75.275,112.598,45,177,5.034,7.862,9.172,8.207,8475.830,1782081,1162.996,218.361,54,1135,10.827,5.379,59.792,50.413,253952.469,53394632
310,dataImg,71.228,276.944,137,545,27.310,25.931,6.621,10.759,19726.180,4147517,75.275,112.482,49,187,5.034,7.862,9.172,8.207,8467.150,1780256,1162.996,218.309,48,1066,10.827,5.379,59.792,50.413,253892.469,53382020
311,dataImg,71.228,276.429,142,523,27.310,25.931,6.621,10.759,19689.467,4139798,75.275,112.760,41,182,5.034,7.862,9.172,8.207,8488.082,1784657,1162.996,217.866,47,1038,10.827,5.379,59.792,50.413,253376.953,53273632
312,dataImg,71.228,275.852,138,532,27.310,25.931,6.621,10.759,19648.375,4131158,75.275,112.818,47,179,5.034,7.862,9.172,8.207,8492.410,1785567,1162.996,217.930,47,1079,10.827,5.379,59.792,50.413,253451.859,53289380
313,dataImg,71.228,276.960,125,548,27.310,25.931,6.621,10.759,19727.289,4147750,75.275,112.431,45,171,5.034,7.862,9.172,8.207,8463.321,1779451,1162.996,218.164,56,1019,10.827,5.379,59.792,50.413,253723.484,53346488
314,dataImg,71.228,275.641,149,527,27.310,25.931,6.621,10.759,19633.359,4128001,75.275,112.386,50,189,5.034,7.862,9.172,8.207,8459.893,1778730,1162.996,218.149,49,1012,10.827,5.379,59.792,50.413,253706.594,53342936
315,dataImg,71.228,276.777,139,516,27.310,25.931,6.621,10.759,19714.271,4145013,75.275,111.989,47,185,5.034,7.862,9.172,8.207,8430.043,1772454,1162.996,218.015,49,1138,10.827,5.379,59.792,50.413,253550.906,53310208
316,dataImg,71.228,276.914,147,530,27.310,25.931,6.621,10.759,19724.039,4147067,75.275,113.369,44,178,5.034,7.862,9.172,8.207,8533.879,1794286,1162.996,218.114,53,1082,10.827,5.379,59.792,50.413,253665.219,53334240
317,dataImg,71.228,275.859,132,522,27.310,25.931,6.621,10.759,19648.873,4131263,75.275,112.516,43,185,5.034,7.862,9.172,8.207,8469.686,1780789,1162.996,217.838,56,1112,10.827,5.379,59.792,50.413,253344.734,53266856
318,dataImg,71.228,276.206,136,545,27.310,25.931,6.621,10.759,19673.562,4136454,75.275,111.691,38,177,5.034,7.862,9.172,8.207,8407.613,1767738,1162.996,218.030,44,1114,10.827,5.379,59.792,50.413,253568.484,53313900
319,dataImg,71.228,275.380,142,512,27.310,25.931,6.621,10.759,19614.734,4124085,75.275,112.853,52,177,5.034,7.862,9.172,8.207,8495.098,1786132,1162.996,218.275,59,1147,10.827,5.379,59.792,50.413,253853.250,53373772
320,dataImg,71.228,276.030,131,522,27.310,25.931,6.621,10.759,19661.078,4133829,75.275,113.263,50,182,5.034,7.862,9.172,8.207,8525.922,1792613,1162.996,217.700,52,1085,10.827,5.379,59.792,50.413,253184.531,53233172
321,dataImg,71.228,275.555,139,589,27.310,25.931,6.621,10.759,19627.215,4126709,75.275,112.780,45,182,5.034,7.862,9.172,8.207,8489.566,1784969,1162.996,217.688,54,1150,10.827,5.379,59.792,50.413,253170.766,53230280
322,dataImg,71.228,276.552,130,538,27.310,25.931,6.621,10.759,19698.248,4141644,75.275,113.128,42,173,5.034,7.862,9.172,8.207,8515.763,1790477,1162.996,218.305,57,1092,10.827,5.379,59.792,50.413,253887.203,53380912
323,dataImg,71.228,276.542,136,534,27.310,25.931,6.621,10.759,19697.510,4141489,75.275,112.094,45,173,5.034,7.862,9.172,8.207,8437.943,1774115,1162.996,218.288,45,1207,10.827,5.379,59.792,50.413,253867.547,53376780
324,dataImg,71.228,275.958,134,569,27.310,25.931,6.621,10.759,19655.951,4132751,75.275,112.640,54,183,5.034,7.862,9.172,8.207,8478.993,1782746,1162.996,217.696,42,1151,10.827,5.379,59.792,50.413,253179.844,53232188
325,dataImg,71.228,277.227,140,578,27.310,25.931,6.621,10.759,19746.303,4151748,75.275,113.216,54,177,5.034,7.862,9.172,8.207,8522.384,1791869,1162.996,218.295,47,1145,10.827,5.379,59.792,50.413,253876.500,53378664
326,dataImg,71.228,276.941,134,574,27.310,25.931,6.621,10.759,19725.967,4147472,75.275,112.187,46,183,5.034,7.862,9.172,8.207,8444.925,1775583,1162.996,217.718,59,1127,10.827,5.379,59.792,50.413,253205.406,53237560
327,dataImg,71.228,277.336,132,602,27.310,25.931,6.621,10.759,19754.080,4153383,75.275,112.516,52,176,5.034,7.862,9.172,8.207,8469.729,1780798,1162.996,218.005,56,1188,10.827,5.379,59.792,50.413,253538.703,53307640
328,dataImg,71.228,277.578,143,581,27.310,25.931,6.621,10.759,19771.311,4157006,75.275,112.441,49,186,5.034,7.862,9.172,8.207,8464.016,1779597,1162.996,217.859,55,1134,10.827,5.379,59.792,50.413,253368.766,53271908
329,dataImg,71.228,277.383,148,548,27.310,25.931,6.621,10.759,19757.428,4154087,75.275,113.327,54,183,5.034,7.862,9.172,8.207,8530.716,1793621,1162.996,218.347,60,1067,10.827,5.379,59.792,50.413,253936.375,53391252
330,dataImg,71.228,277.921,130,534,27.310,25.931,6.621,10.759,19795.781,4162151,75.275,113.265,49,175,5.034,7.862,9.172,8.207,8526.074,1792645,1162.996,218.291,48,1025,10.827,5.379,59.792,50.413,253871.547,53377620
331,dataImg,71.228,278.303,103,582,27.310,25.931,6.621,10.759,19822.953,4167864,75.275,113.346,52,180,5.034,7.862,9.172,8.207,8532.139,1793920,1162.996,218.295,51,1045,10.827,5.379,59.792,50.413,253876.594,53378680
332,dataImg,71.228,277.513,140,528,27.310,25.931,6.621,10.759,19766.711,4156039,75.275,113.054,35,182,5.034,7.862,9.172,8.207,8510.184,1789304,1162.996,218.252,46,1033,10.827,5.379,59.792,50.413,253826.672,53368188
333,dataImg,71.228,276.906,149,537,27.310,25.931,6.621,10.759,19723.432,4146939,75.275,113.425,43,182,5.034,7.862,9.172,8.207,8538.136,1795181,1162.996,218.478,56,1118,10.827,5.379,59.792,50.413,254089.281,53423400
334,dataImg,71.228,276.510,138,557,27.310,25.931,6.621,10.759,19695.217,4141007,75.275,113.825,46,186,5.034,7.862,9.172,8.207,8568.219,1801506,1162.996,218.198,42,1172,10.827,5.379,59.792,50.413,253762.828,53354764
335,dataImg,71.228,276.154,152,549,27.310,25.931,6.621,10.759,19669.900,4135684,75.275,112.032,47,173,5.034,7.862,9.172,8.207,8433.296,1773138,1162.996,217.946,48,1207,10.827,5.379,59.792,50.413,253470.422,53293280
336,dataImg,71.228,275.873,147,612,27.310,25.931,6.621,10.759,19649.848,4131468,75.275,112.648,50,177,5.034,7.862,9.172,8.207,8479.649,1782884,1162.996,217.842,58,1270,10.827,5.379,59.792,50.413,253349.438,53267848
337,dataImg,71.228,276.570,139,551,27.310,25.931,6.621,10.759,19699.494,4141906,75.275,112.929,49,190,5.034,7.862,9.172,8.207,8500.781,1787327,1162.996,217.661,57,1209,10.827,5.379,59.792,50.413,253139.188,53223640
