 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
234,dataImg,71.228,183.630,97,279,36.000,36.551,6.621,10.759,13079.581,2750040,22.753,111.775,51,181,14.896,23.034,6.345,3.586,2543.266,534733,1153.721,174.907,55,655,29.793,1.448,33.655,69.999,201794.094,42428104
235,dataImg,71.228,185.129,87,265,36.000,36.551,6.621,10.759,13186.332,2772485,22.753,110.487,54,165,14.896,23.034,6.345,3.586,2513.949,528569,1153.721,174.873,56,720,29.793,1.448,33.655,69.999,201754.250,42419728
236,dataImg,71.228,184.982,84,274,36.000,36.551,6.621,10.759,13175.888,2770289,22.753,112.589,56,167,14.896,23.034,6.345,3.586,2561.777,538625,1153.721,175.419,57,625,29.793,1.448,33.655,69.999,202384.812,42552308
237,dataImg,71.228,184.963,89,273,36.000,36.551,6.621,10.759,13174.552,2770008,22.753,112.558,47,171,14.896,23.034,6.345,3.586,2561.078,538478,1153.721,174.820,53,643,29.793,1.448,33.655,69.999,201693.312,42406912
238,dataImg,71.228,184.602,95,275,36.000,36.551,6.621,10.759,13148.807,2764595,22.753,112.039,44,176,14.896,23.034,6.345,3.586,2549.268,535995,1153.721,175.244,56,665,29.793,1.448,33.655,69.999,202183.234,42509920
239,dataImg,71.228,184.433,81,273,36.000,36.551,6.621,10.759,13136.764,2762063,22.753,112.013,50,176,14.896,23.034,6.345,3.586,2548.674,535870,1153.721,174.790,53,665,29.793,1.448,33.655,69.999,201658.375,42399568
240,dataImg,71.228,184.887,98,265,36.000,36.551,6.621,10.759,13169.163,2768875,22.753,113.264,55,175,14.896,23.034,6.345,3.586,2577.149,541857,1153.721,174.860,51,628,29.793,1.448,33.655,69.999,201740.219,42416776
241,dataImg,71.228,184.498,91,277,36.000,36.551,6.621,10.759,13141.406,2763039,22.753,112.152,49,169,14.896,23.034,6.345,3.586,2551.827,536533,1153.721,174.850,48,646,29.793,1.448,33.655,69.999,201727.828,42414172
242,dataImg,71.228,184.318,69,278,36.000,36.551,6.621,10.759,13128.574,2760341,22.753,111.862,52,175,14.896,23.034,6.345,3.586,2545.245,535149,1153.721,175.027,45,609,29.793,1.448,33.655,69.999,201932.156,42457132
243,dataImg,71.228,184.715,72,278,36.000,36.551,6.621,10.759,13156.906,2766298,22.753,113.227,56,170,14.896,23.034,6.345,3.586,2576.293,541677,1153.721,175.074,56,633,29.793,1.448,33.655,69.999,201986.906,42468644
244,dataImg,71.228,184.476,91,274,36.000,36.551,6.621,10.759,13139.851,2762712,22.753,112.846,54,173,14.896,23.034,6.345,3.586,2567.636,539857,1153.721,175.175,46,624,29.793,1.448,33.655,69.999,202102.922,42493036
245,dataImg,71.228,184.695,77,277,36.000,36.551,6.621,10.759,13155.484,2765999,22.753,111.300,48,178,14.896,23.034,6.345,3.586,2532.441,532457,1153.721,175.084,56,615,29.793,1.448,33.655,69.999,201998.531,42471088
246,dataImg,71.228,184.289,84,286,36.000,36.551,6.621,10.759,13126.543,2759914,22.753,112.353,59,172,14.896,23.034,6.345,3.586,2556.422,537499,1153.721,174.919,54,614,29.793,1.448,33.655,69.999,201807.844,42430996
247,dataImg,71.228,185.017,91,283,36.000,36.551,6.621,10.759,13178.409,2770819,22.753,112.530,56,167,14.896,23.034,6.345,3.586,2560.445,538345,1153.721,175.172,50,646,29.793,1.448,33.655,69.999,202099.641,42492348
248,dataImg,71.228,185.651,69,276,36.000,36.551,6.621,10.759,13223.568,2780314,22.753,111.883,56,182,14.896,23.034,6.345,3.586,2545.706,535246,1153.721,175.401,45,648,29.793,1.448,33.655,69.999,202364.344,42548000
249,dataImg,71.228,185.667,71,267,36.000,36.551,6.621,10.759,13224.690,2780550,22.753,112.099,47,174,14.896,23.034,6.345,3.586,2550.643,536284,1153.721,175.121,51,630,29.793,1.448,33.655,69.999,202040.938,42480004
250,dataImg,71.228,186.218,91,284,36.000,36.551,6.621,10.759,13263.967,2788808,22.753,111.659,46,177,14.896,23.034,6.345,3.586,2540.612,534175,1153.721,175.147,44,626,29.793,1.448,33.655,69.999,202071.281,42486384
251,dataImg,71.228,184.647,93,273,36.000,36.551,6.621,10.759,13152.031,2765273,22.753,110.964,45,174,14.896,23.034,6.345,3.586,2524.808,530852,1153.721,174.834,51,607,29.793,1.448,33.655,69.999,201709.156,42410248
252,dataImg,71.228,185.507,87,271,36.000,36.551,6.621,10.759,13213.290,2778153,22.753,111.861,55,171,14.896,23.034,6.345,3.586,2545.207,535141,1153.721,175.642,55,635,29.793,1.448,33.655,69.999,202641.344,42606244
253,dataImg,71.228,185.026,92,275,36.000,36.551,6.621,10.759,13179.041,2770952,22.753,112.136,53,182,14.896,23.034,6.345,3.586,2551.485,536461,1153.721,174.888,41,640,29.793,1.448,33.655,69.999,201771.719,42423400
254,dataImg,71.228,184.804,94,270,36.000,36.551,6.621,10.759,13163.231,2767628,22.753,111.686,55,185,14.896,23.034,6.345,3.586,2541.240,534307,1153.721,174.999,38,628,29.793,1.448,33.655,69.999,201900.578,42450496
255,dataImg,71.228,184.786,93,297,36.000,36.551,6.621,10.759,13161.962,2767361,22.753,113.066,55,179,14.896,23.034,6.345,3.586,2572.640,540909,1153.721,175.048,38,633,29.793,1.448,33.655,69.999,201956.297,42462208
256,dataImg,71.228,185.846,97,277,36.000,36.551,6.621,10.759,13237.428,2783228,22.753,112.184,54,180,14.896,23.034,6.345,3.586,2552.555,536686,1153.721,175.173,59,599,29.793,1.448,33.655,69.999,202101.312,42492700
257,dataImg,71.228,183.964,87,271,36.000,36.551,6.621,10.759,13103.371,2755042,22.753,112.928,59,171,14.896,23.034,6.345,3.586,2569.496,540248,1153.721,174.815,52,652,29.793,1.448,33.655,69.999,201688.281,42405856
258,dataImg,71.228,185.935,87,272,36.000,36.551,6.621,10.759,13243.772,2784562,22.753,112.173,48,166,14.896,23.034,6.345,3.586,2552.327,536638,1153.721,175.460,48,632,29.793,1.448,33.655,69.999,202431.531,42562128
259,dataImg,71.228,184.443,88,275,36.000,36.551,6.621,10.759,13137.534,2762225,22.753,111.647,42,174,14.896,23.034,6.345,3.586,2540.336,534117,1153.721,174.899,55,650,29.793,1.448,33.655,69.999,201785.078,42426208
260,dataImg,71.228,184.580,91,266,36.000,36.551,6.621,10.759,13147.271,2764272,22.753,112.662,51,169,14.896,23.034,6.345,3.586,2563.432,538973,1153.721,174.769,55,660,29.793,1.448,33.655,69.999,201634.516,42394552
261,dataImg,71.228,185.200,97,293,36.000,36.551,6.621,10.759,13191.393,2773549,22.753,112.276,46,170,14.896,23.034,6.345,3.586,2554.667,537130,1153.721,175.287,54,643,29.793,1.448,33.655,69.999,202232.828,42520352
262,dataImg,71.228,184.336,92,273,36.000,36.551,6.621,10.759,13129.910,2760622,22.753,112.989,58,173,14.896,23.034,6.345,3.586,2570.871,540537,1153.721,174.745,55,640,29.793,1.448,33.655,69.999,201607.109,42388792
263,dataImg,71.228,185.074,82,274,36.000,36.551,6.621,10.759,13182.413,2771661,22.753,111.721,58,169,14.896,23.034,6.345,3.586,2542.034,534474,1153.721,174.915,52,657,29.793,1.448,33.655,69.999,201802.906,42429956
264,dataImg,71.228,184.958,95,279,36.000,36.551,6.621,10.759,13174.199,2769934,22.753,111.648,47,170,14.896,23.034,6.345,3.586,2540.365,534123,1153.721,175.116,53,652,29.793,1.448,33.655,69.999,202035.125,42478784
265,dataImg,71.228,184.554,96,283,36.000,36.551,6.621,10.759,13145.435,2763886,22.753,112.601,62,175,14.896,23.034,6.345,3.586,2562.058,538684,1153.721,174.979,49,603,29.793,1.448,33.655,69.999,201876.656,42445464
266,dataImg,71.228,185.383,88,275,36.000,36.551,6.621,10.759,13204.439,2776292,22.753,111.971,53,165,14.896,23.034,6.345,3.586,2547.727,535671,1153.721,175.397,40,611,29.793,1.448,33.655,69.999,202358.797,42546840
267,dataImg,71.228,184.103,76,272,36.000,36.551,6.621,10.759,13113.254,2757120,22.753,111.852,46,171,14.896,23.034,6.345,3.586,2545.002,535098,1153.721,174.897,54,657,29.793,1.448,33.655,69.999,201782.234,42425612
268,dataImg,71.228,184.790,89,279,36.000,36.551,6.621,10.759,13162.219,2767415,22.753,111.047,49,177,14.896,23.034,6.345,3.586,2526.700,531250,1153.721,174.941,37,638,29.793,1.448,33.655,69.999,201832.609,42436200
269,dataImg,71.228,184.447,98,275,36.000,36.551,6.621,10.759,13137.791,2762279,22.753,111.393,52,176,14.896,23.034,6.345,3.586,2534.558,532902,1153.721,174.836,58,583,29.793,1.448,33.655,69.999,201712.484,42410944
270,dataImg,71.228,184.780,93,280,36.000,36.551,6.621,10.759,13161.515,2767267,22.753,113.431,34,184,14.896,23.034,6.345,3.586,2580.939,542654,1153.721,175.112,56,605,29.793,1.448,33.655,69.999,202029.875,42477680
271,dataImg,71.228,184.769,97,270,36.000,36.551,6.621,10.759,13160.711,2767098,22.753,111.383,54,182,14.896,23.034,6.345,3.586,2534.348,532858,1153.721,174.815,53,620,29.793,1.448,33.655,69.999,201687.844,42405764
272,dataImg,71.228,184.048,91,270,36.000,36.551,6.621,10.759,13109.340,2756297,22.753,111.842,51,168,14.896,23.034,6.345,3.586,2544.793,535054,1153.721,174.834,59,656,29.793,1.448,33.655,69.999,201709.688,42410360
273,dataImg,71.228,184.033,92,275,36.000,36.551,6.621,10.759,13108.312,2756081,22.753,111.877,38,169,14.896,23.034,6.345,3.586,2545.578,535219,1153.721,174.929,50,673,29.793,1.448,33.655,69.999,201819.188,42433380
274,dataImg,71.228,184.477,94,287,36.000,36.551,6.621,10.759,13139.955,2762734,22.753,111.285,50,181,14.896,23.034,6.345,3.586,2532.113,532388,1153.721,174.407,59,628,29.793,1.448,33.655,69.999,201216.938,42306756
275,dataImg,71.228,183.766,84,272,36.000,36.551,6.621,10.759,13089.255,2752074,22.753,111.586,48,169,14.896,23.034,6.345,3.586,2538.967,533829,1153.721,174.690,49,623,29.793,1.448,33.655,69.999,201543.891,42375500
276,dataImg,71.228,184.509,88,278,36.000,36.551,6.621,10.759,13142.177,2763201,22.753,111.694,52,169,14.896,23.034,6.345,3.586,2541.421,534345,1153.721,174.577,53,589,29.793,1.448,33.655,69.999,201412.656,42347904
277,dataImg,71.228,184.403,91,268,36.000,36.551,6.621,10.759,13134.647,2761618,22.753,111.802,55,166,14.896,23.034,6.345,3.586,2543.870,534860,1153.721,174.779,52,615,29.793,1.448,33.655,69.999,201646.266,42397024
278,dataImg,71.228,183.881,86,278,36.000,36.551,6.621,10.759,13097.459,2753799,22.753,112.400,53,167,14.896,23.034,6.345,3.586,2557.473,537720,1153.721,174.689,50,621,29.793,1.448,33.655,69.999,201542.656,42375240
279,dataImg,71.228,184.446,90,274,36.000,36.551,6.621,10.759,13137.748,2762270,22.753,111.625,49,172,14.896,23.034,6.345,3.586,2539.851,534015,1153.721,174.703,39,608,29.793,1.448,33.655,69.999,201558.438,42378556
280,dataImg,71.228,184.185,88,271,36.000,36.551,6.621,10.759,13119.138,2758357,22.753,111.676,45,165,14.896,23.034,6.345,3.586,2541.012,534259,1153.721,174.486,46,632,29.793,1.448,33.655,69.999,201308.484,42326000
281,dataImg,71.228,184.918,95,284,36.000,36.551,6.621,10.759,13171.365,2769338,22.753,111.497,58,171,14.896,23.034,6.345,3.586,2536.945,533404,1153.721,174.814,58,666,29.793,1.448,33.655,69.999,201686.406,42405464
282,dataImg,71.228,183.963,93,278,36.000,36.551,6.621,10.759,13103.343,2755036,22.753,112.341,52,171,14.896,23.034,6.345,3.586,2556.136,537439,1153.721,174.540,55,640,29.793,1.448,33.655,69.999,201370.125,42338964
283,dataImg,71.228,185.767,92,274,36.000,36.551,6.621,10.759,13231.782,2782041,22.753,111.930,35,166,14.896,23.034,6.345,3.586,2546.786,535473,1153.721,174.762,24,587,29.793,1.448,33.655,69.999,201626.062,42392776
284,dataImg,71.228,185.229,87,284,36.000,36.551,6.621,10.759,13193.457,2773983,22.753,112.235,51,171,14.896,23.034,6.345,3.586,2553.720,536931,1153.721,174.936,54,622,29.793,1.448,33.655,69.999,201827.156,42435056
285,dataImg,71.228,185.131,97,285,36.000,36.551,6.621,10.759,13186.537,2772528,22.753,113.079,59,175,14.896,23.034,6.345,3.586,2572.921,540968,1153.721,174.229,59,665,29.793,1.448,33.655,69.999,201011.750,42263616
286,dataImg,71.228,183.591,103,293,36.000,36.551,6.621,10.759,13076.827,2749461,22.753,111.635,50,169,14.896,23.034,6.345,3.586,2540.084,534064,1153.721,174.470,43,607,29.793,1.448,33.655,69.999,201289.266,42321964
287,dataImg,71.228,184.815,95,283,36.000,36.551,6.621,10.759,13163.988,2767787,22.753,111.704,49,171,14.896,23.034,6.345,3.586,2541.649,534393,1153.721,174.394,51,645,29.793,1.448,33.655,69.999,201202.016,42303616
288,dataImg,71.228,184.207,89,286,36.000,36.551,6.621,10.759,13120.702,2758686,22.753,111.810,56,173,14.896,23.034,6.345,3.586,2544.046,534897,1153.721,174.975,55,624,29.793,1.448,33.655,69.999,201872.469,42444584
289,dataImg,71.228,184.618,84,267,36.000,36.551,6.621,10.759,13149.938,2764833,22.753,112.182,42,172,14.896,23.034,6.345,3.586,2552.512,536677,1153.721,175.063,53,676,29.793,1.448,33.655,69.999,201973.500,42465824
290,dataImg,71.228,184.248,84,278,36.000,36.551,6.621,10.759,13123.637,2759303,22.753,111.500,56,170,14.896,23.034,6.345,3.586,2536.998,533415,1153.721,174.663,56,605,29.793,1.448,33.655,69.999,201512.719,42368944
291,dataImg,71.228,184.089,99,270,36.000,36.551,6.621,10.759,13112.270,2756913,22.753,112.584,34,175,14.896,23.034,6.345,3.586,2561.663,538601,1153.721,174.189,48,590,29.793,1.448,33.655,69.999,200965.641,42253920
292,dataImg,71.228,184.100,97,272,36.000,36.551,6.621,10.759,13113.068,2757081,22.753,112.694,55,175,14.896,23.034,6.345,3.586,2564.174,539129,1153.721,174.302,51,585,29.793,1.448,33.655,69.999,201095.828,42281288
293,dataImg,71.228,184.158,96,278,36.000,36.551,6.621,10.759,13117.192,2757948,22.753,111.055,54,171,14.896,23.034,6.345,3.586,2526.867,531285,1153.721,174.408,48,630,29.793,1.448,33.655,69.999,201217.688,42306912
294,dataImg,71.228,183.804,91,276,36.000,36.551,6.621,10.759,13091.966,2752644,22.753,112.353,54,177,14.896,23.034,6.345,3.586,2556.407,537496,1153.721,174.288,54,617,29.793,1.448,33.655,69.999,201080.031,42277968
295,dataImg,71.228,184.379,85,288,36.000,36.551,6.621,10.759,13132.969,2761265,22.753,112.886,57,170,14.896,23.034,6.345,3.586,2568.545,540048,1153.721,174.905,46,626,29.793,1.448,33.655,69.999,201791.797,42427624
296,dataImg,71.228,184.237,88,265,36.000,36.551,6.621,10.759,13122.814,2759130,22.753,111.507,55,170,14.896,23.034,6.345,3.586,2537.155,533448,1153.721,174.666,53,615,29.793,1.448,33.655,69.999,201516.328,42369704
297,dataImg,71.228,185.061,94,279,36.000,36.551,6.621,10.759,13181.500,2771469,22.753,111.502,52,172,14.896,23.034,6.345,3.586,2537.045,533425,1153.721,174.642,56,655,29.793,1.448,33.655,69.999,201488.172,42363784
298,dataImg,71.228,184.448,98,271,36.000,36.551,6.621,10.759,13137.854,2762292,22.753,111.196,45,173,14.896,23.034,6.345,3.586,2530.092,531963,1153.721,174.449,53,602,29.793,1.448,33.655,69.999,201265.125,42316888
299,dataImg,71.228,183.943,97,270,36.000,36.551,6.621,10.759,13101.868,2754726,22.753,112.006,55,168,14.896,23.034,6.345,3.586,2548.526,535839,1153.721,174.106,46,641,29.793,1.448,33.655,69.999,200870.203,42233852
300,dataImg,71.228,183.758,94,303,36.000,36.551,6.621,10.759,13088.698,2751957,22.753,112.222,58,181,14.896,23.034,6.345,3.586,2553.430,536870,1153.721,174.277,51,610,29.793,1.448,33.655,69.999,201066.734,42275176
301,dataImg,71.228,183.929,93,294,36.000,36.551,6.621,10.759,13100.927,2754528,22.753,112.384,59,165,14.896,23.034,6.345,3.586,2557.116,537645,1153.721,174.142,48,589,29.793,1.448,33.655,69.999,200911.047,42242440
302,dataImg,71.228,184.833,92,275,36.000,36.551,6.621,10.759,13165.248,2768052,22.753,112.335,50,172,14.896,23.034,6.345,3.586,2556.003,537411,1153.721,174.555,55,618,29.793,1.448,33.655,69.999,201388.000,42342720
303,dataImg,71.228,184.003,93,272,36.000,36.551,6.621,10.759,13106.196,2755636,22.753,113.385,53,173,14.896,23.034,6.345,3.586,2579.893,542434,1153.721,174.493,50,574,29.793,1.448,33.655,69.999,201316.656,42327720
304,dataImg,71.228,183.981,86,283,36.000,36.551,6.621,10.759,13104.622,2755305,22.753,112.522,56,169,14.896,23.034,6.345,3.586,2560.250,538304,1153.721,174.044,48,605,29.793,1.448,33.655,69.999,200798.078,42218688
305,dataImg,71.228,183.536,71,269,36.000,36.551,6.621,10.759,13072.880,2748631,22.753,111.363,42,172,14.896,23.034,6.345,3.586,2533.887,532761,1153.721,173.960,59,599,29.793,1.448,33.655,69.999,200701.047,42198288
306,dataImg,71.228,185.039,79,267,36.000,36.551,6.621,10.759,13179.964,2771146,22.753,111.574,56,171,14.896,23.034,6.345,3.586,2538.681,533769,1153.721,174.182,56,624,29.793,1.448,33.655,69.999,200957.938,42252300
307,dataImg,71.228,183.723,87,283,36.000,36.551,6.621,10.759,13086.244,2751441,22.753,111.566,47,167,14.896,23.034,6.345,3.586,2538.510,533733,1153.721,173.712,52,603,29.793,1.448,33.655,69.999,200415.219,42138188
308,dataImg,71.228,184.293,92,277,36.000,36.551,6.621,10.759,13126.838,2759976,22.753,111.461,50,169,14.896,23.034,6.345,3.586,2536.108,533228,1153.721,174.323,53,607,29.793,1.448,33.655,69.999,201119.609,42286292
309,dataImg,71.228,184.656,94,275,36.000,36.551,6.621,10.759,13152.697,2765413,22.753,111.551,53,177,14.896,23.034,6.345,3.586,2538.158,533659,1153.721,174.566,58,605,29.793,1.448,33.655,69.999,201400.297,42345304
310,dataImg,71.228,185.089,94,286,36.000,36.551,6.621,10.759,13183.517,2771893,22.753,112.283,43,165,14.896,23.034,6.345,3.586,2554.819,537162,1153.721,174.347,50,583,29.793,1.448,33.655,69.999,201148.188,42292300
311,dataImg,71.228,184.285,91,277,36.000,36.551,6.621,10.759,13126.233,2759849,22.753,112.301,54,180,14.896,23.034,6.345,3.586,2555.228,537248,1153.721,174.483,55,629,29.793,1.448,33.655,69.999,201305.266,42325328
312,dataImg,71.228,183.639,100,274,36.000,36.551,6.621,10.759,13080.209,2750172,22.753,111.795,47,176,14.896,23.034,6.345,3.586,2543.713,534827,1153.721,173.808,54,612,29.793,1.448,33.655,69.999,200526.062,42161496
313,dataImg,71.228,184.445,76,285,36.000,36.551,6.621,10.759,13137.635,2762246,22.753,112.609,51,178,14.896,23.034,6.345,3.586,2562.234,538721,1153.721,174.044,48,612,29.793,1.448,33.655,69.999,200798.078,42218688
314,dataImg,71.228,184.542,86,272,36.000,36.551,6.621,10.759,13144.560,2763702,22.753,111.808,53,171,14.896,23.034,6.345,3.586,2544.018,534891,1153.721,174.144,44,599,29.793,1.448,33.655,69.999,200913.562,42242968
315,dataImg,71.228,183.790,81,280,36.000,36.551,6.621,10.759,13091.024,2752446,22.753,111.967,52,177,14.896,23.034,6.345,3.586,2547.637,535652,1153.721,174.001,53,609,29.793,1.448,33.655,69.999,200748.750,42208320
316,dataImg,71.228,183.670,95,273,36.000,36.551,6.621,10.759,13082.425,2750638,22.753,112.271,43,172,14.896,23.034,6.345,3.586,2554.548,537105,1153.721,173.906,58,617,29.793,1.448,33.655,69.999,200639.203,42185284
317,dataImg,71.228,184.497,85,270,36.000,36.551,6.621,10.759,13141.354,2763028,22.753,112.247,46,169,14.896,23.034,6.345,3.586,2554.001,536990,1153.721,174.281,50,587,29.793,1.448,33.655,69.999,201071.828,42276244
318,dataImg,71.228,183.230,86,284,36.000,36.551,6.621,10.759,13051.120,2744056,22.753,112.583,51,174,14.896,23.034,6.345,3.586,2561.644,538597,1153.721,174.267,51,556,29.793,1.448,33.655,69.999,201055.625,42272840
319,dataImg,71.228,184.847,93,271,36.000,36.551,6.621,10.759,13166.267,2768266,22.753,111.494,49,165,14.896,23.034,6.345,3.586,2536.855,533385,1153.721,174.233,46,603,29.793,1.448,33.655,69.999,201016.391,42264588
320,dataImg,71.228,184.129,84,280,36.000,36.551,6.621,10.759,13115.171,2757523,22.753,112.551,51,171,14.896,23.034,6.345,3.586,2560.921,538445,1153.721,174.215,46,588,29.793,1.448,33.655,69.999,200995.547,42260208
321,dataImg,71.228,184.202,96,270,36.000,36.551,6.621,10.759,13120.322,2758606,22.753,111.960,56,167,14.896,23.034,6.345,3.586,2547.475,535618,1153.721,174.257,47,639,29.793,1.448,33.655,69.999,201043.609,42270312
322,dataImg,71.228,183.777,91,282,36.000,36.551,6.621,10.759,13090.054,2752242,22.753,110.921,51,168,14.896,23.034,6.345,3.586,2523.833,530647,1153.721,174.358,40,616,29.793,1.448,33.655,69.999,201160.266,42294840
323,dataImg,71.228,184.194,101,274,36.000,36.551,6.621,10.759,13119.794,2758495,22.753,112.430,51,167,14.896,23.034,6.345,3.586,2558.153,537863,1153.721,173.691,49,638,29.793,1.448,33.655,69.999,200390.516,42133000
324,dataImg,71.228,183.962,85,273,36.000,36.551,6.621,10.759,13103.242,2755015,22.753,111.793,43,171,14.896,23.034,6.345,3.586,2543.670,534818,1153.721,173.887,42,600,29.793,1.448,33.655,69.999,200617.453,42180712
325,dataImg,71.228,183.672,94,272,36.000,36.551,6.621,10.759,13082.605,2750676,22.753,112.572,55,177,14.896,23.034,6.345,3.586,2561.401,538546,1153.721,174.172,55,590,29.793,1.448,33.655,69.999,200946.266,42249844
326,dataImg,71.228,183.767,93,288,36.000,36.551,6.621,10.759,13089.383,2752101,22.753,112.371,51,169,14.896,23.034,6.345,3.586,2556.812,537581,1153.721,173.827,55,621,29.793,1.448,33.655,69.999,200547.641,42166032
327,dataImg,71.228,184.392,95,275,36.000,36.551,6.621,10.759,13133.877,2761456,22.753,112.564,53,167,14.896,23.034,6.345,3.586,2561.220,538508,1153.721,174.233,50,617,29.793,1.448,33.655,69.999,201015.953,42264496
328,dataImg,71.228,184.391,85,271,36.000,36.551,6.621,10.759,13133.834,2761447,22.753,112.042,52,174,14.896,23.034,6.345,3.586,2549.344,536011,1153.721,173.851,37,593,29.793,1.448,33.655,69.999,200575.734,42171940
329,dataImg,71.228,183.352,91,272,36.000,36.551,6.621,10.759,13059.757,2745872,22.753,111.338,55,168,14.896,23.034,6.345,3.586,2533.307,532639,1153.721,174.022,45,619,29.793,1.448,33.655,69.999,200772.766,42213368
330,dataImg,71.228,184.421,94,278,36.000,36.551,6.621,10.759,13135.941,2761890,22.753,111.420,45,173,14.896,23.034,6.345,3.586,2535.190,533035,1153.721,174.644,31,629,29.793,1.448,33.655,69.999,201490.453,42364264
331,dataImg,71.228,183.910,90,281,36.000,36.551,6.621,10.759,13099.514,2754231,22.753,111.738,48,170,14.896,23.034,6.345,3.586,2542.410,534553,1153.721,173.881,57,607,29.793,1.448,33.655,69.999,200610.703,42179292
332,dataImg,71.228,183.839,96,269,36.000,36.551,6.621,10.759,13094.468,2753170,22.753,111.351,44,174,14.896,23.034,6.345,3.586,2533.621,532705,1153.721,173.858,53,611,29.793,1.448,33.655,69.999,200583.469,42173564
333,dataImg,71.228,183.224,82,265,36.000,36.551,6.621,10.759,13050.645,2743956,22.753,111.695,35,182,14.896,23.034,6.345,3.586,2541.430,534347,1153.721,173.882,51,593,29.793,1.448,33.655,69.999,200611.125,42179380
334,dataImg,71.228,182.967,85,274,36.000,36.551,6.621,10.759,13032.396,2740119,22.753,113.155,60,173,14.896,23.034,6.345,3.586,2574.652,541332,1153.721,173.400,45,604,29.793,1.448,33.655,69.999,200054.859,42062424
335,dataImg,71.228,183.838,95,281,36.000,36.551,6.621,10.759,13094.430,2753162,22.753,112.367,53,171,14.896,23.034,6.345,3.586,2556.740,537566,1153.721,174.192,51,581,29.793,1.448,33.655,69.999,200969.516,42254732
336,dataImg,71.228,183.557,87,270,36.000,36.551,6.621,10.759,13074.401,2748951,22.753,111.343,56,168,14.896,23.034,6.345,3.586,2533.435,532666,1153.721,173.714,45,616,29.793,1.448,33.655,69.999,200417.594,42138688
337,dataImg,71.228,183.014,87,276,36.000,36.551,6.621,10.759,13035.720,2740818,22.753,111.951,58,177,14.896,23.034,6.345,3.586,2547.261,535573,1153.721,174.035,51,611,29.793,1.448,33.655,69.999,200787.938,42216556
