 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
236,dataImg,71.228,198.956,109,381,27.310,25.931,6.621,10.759,14171.253,2979569,74.481,110.958,42,179,36.758,53.586,12.414,6.000,8264.272,1737600,1250.499,175.087,50,774,16.965,0,45.103,52.413,218946.641,46034504
237,dataImg,71.228,199.671,106,450,27.310,25.931,6.621,10.759,14222.187,2990278,74.481,111.416,51,178,36.758,53.586,12.414,6.000,8298.374,1744770,1250.499,175.161,49,724,16.965,0,45.103,52.413,219038.953,46053912
238,dataImg,71.228,198.044,95,409,27.310,25.931,6.621,10.759,14106.251,2965902,74.481,111.181,52,186,36.758,53.586,12.414,6.000,8280.929,1741102,1250.499,174.555,50,741,16.965,0,45.103,52.413,218280.672,45894480
239,dataImg,71.228,197.759,100,382,27.310,25.931,6.621,10.759,14085.962,2961636,74.481,111.690,43,172,36.758,53.586,12.414,6.000,8318.830,1749071,1250.499,174.976,47,725,16.965,0,45.103,52.413,218806.844,46005112
240,dataImg,71.228,197.349,95,422,27.310,25.931,6.621,10.759,14056.764,2955497,74.481,110.921,46,180,36.758,53.586,12.414,6.000,8261.542,1737026,1250.499,174.698,43,746,16.965,0,45.103,52.413,218459.953,45932176
241,dataImg,71.228,198.665,107,434,27.310,25.931,6.621,10.759,14150.502,2975206,74.481,111.301,42,174,36.758,53.586,12.414,6.000,8289.812,1742970,1250.499,174.886,44,727,16.965,0,45.103,52.413,218695.047,45981608
242,dataImg,71.228,198.997,104,425,27.310,25.931,6.621,10.759,14174.126,2980173,74.481,110.550,46,177,36.758,53.586,12.414,6.000,8233.899,1731214,1250.499,174.896,43,763,16.965,0,45.103,52.413,218707.078,45984136
243,dataImg,71.228,198.282,98,386,27.310,25.931,6.621,10.759,14123.197,2969465,74.481,110.563,37,174,36.758,53.586,12.414,6.000,8234.875,1731419,1250.499,174.574,47,757,16.965,0,45.103,52.413,218304.875,45899568
244,dataImg,71.228,198.458,107,439,27.310,25.931,6.621,10.759,14135.758,2972106,74.481,111.138,43,172,36.758,53.586,12.414,6.000,8277.671,1740417,1250.499,174.735,49,751,16.965,0,45.103,52.413,218506.016,45941864
245,dataImg,71.228,197.407,78,421,27.310,25.931,6.621,10.759,14060.882,2956363,74.481,111.042,43,172,36.758,53.586,12.414,6.000,8270.556,1738921,1250.499,174.524,54,782,16.965,0,45.103,52.413,218242.234,45886400
246,dataImg,71.228,198.046,98,433,27.310,25.931,6.621,10.759,14106.437,2965941,74.481,111.135,48,173,36.758,53.586,12.414,6.000,8277.442,1740369,1250.499,174.780,53,832,16.965,0,45.103,52.413,218561.766,45953580
247,dataImg,71.228,198.508,102,391,27.310,25.931,6.621,10.759,14139.292,2972849,74.481,110.376,34,171,36.758,53.586,12.414,6.000,8220.944,1728490,1250.499,174.460,42,772,16.965,0,45.103,52.413,218161.781,45869484
248,dataImg,71.228,198.293,99,453,27.310,25.931,6.621,10.759,14123.996,2969633,74.481,111.097,40,173,36.758,53.586,12.414,6.000,8274.650,1739782,1250.499,174.463,51,770,16.965,0,45.103,52.413,218165.547,45870276
249,dataImg,71.228,198.107,108,470,27.310,25.931,6.621,10.759,14110.765,2966851,74.481,111.037,46,178,36.758,53.586,12.414,6.000,8270.137,1738833,1250.499,174.474,54,787,16.965,0,45.103,52.413,218179.234,45873156
250,dataImg,71.228,198.134,103,495,27.310,25.931,6.621,10.759,14112.715,2967261,74.481,110.367,45,185,36.758,53.586,12.414,6.000,8220.287,1728352,1250.499,174.490,50,804,16.965,0,45.103,52.413,218200.141,45877548
251,dataImg,71.228,197.767,97,449,27.310,25.931,6.621,10.759,14086.537,2961757,74.481,110.624,46,174,36.758,53.586,12.414,6.000,8239.379,1732366,1250.499,174.279,51,759,16.965,0,45.103,52.413,217935.516,45821912
252,dataImg,71.228,197.869,99,453,27.310,25.931,6.621,10.759,14093.775,2963279,74.481,110.799,37,175,36.758,53.586,12.414,6.000,8252.453,1735115,1250.499,174.378,51,807,16.965,0,45.103,52.413,218059.922,45848068
253,dataImg,71.228,198.268,107,433,27.310,25.931,6.621,10.759,14122.265,2969269,74.481,111.525,48,180,36.758,53.586,12.414,6.000,8306.540,1746487,1250.499,174.863,54,855,16.965,0,45.103,52.413,218665.844,45975468
254,dataImg,71.228,196.884,98,476,27.310,25.931,6.621,10.759,14023.680,2948541,74.481,110.902,49,178,36.758,53.586,12.414,6.000,8260.102,1736723,1250.499,174.278,46,832,16.965,0,45.103,52.413,217934.328,45821660
255,dataImg,71.228,198.437,100,500,27.310,25.931,6.621,10.759,14134.236,2971786,74.481,111.351,39,188,36.758,53.586,12.414,6.000,8293.565,1743759,1250.499,174.617,45,854,16.965,0,45.103,52.413,218358.578,45910860
256,dataImg,71.228,198.958,102,388,27.310,25.931,6.621,10.759,14171.367,2979593,74.481,110.745,39,178,36.758,53.586,12.414,6.000,8248.430,1734269,1250.499,174.101,38,864,16.965,0,45.103,52.413,217713.484,45775228
257,dataImg,71.228,198.587,108,410,27.310,25.931,6.621,10.759,14144.919,2974032,74.481,111.142,49,173,36.758,53.586,12.414,6.000,8278.018,1740490,1250.499,174.598,47,777,16.965,0,45.103,52.413,218334.219,45905740
258,dataImg,71.228,197.755,97,412,27.310,25.931,6.621,10.759,14085.714,2961584,74.481,110.640,43,178,36.758,53.586,12.414,6.000,8240.601,1732623,1250.499,173.989,44,777,16.965,0,45.103,52.413,217573.031,45745696
259,dataImg,71.228,198.158,99,449,27.310,25.931,6.621,10.759,14114.398,2967615,74.481,111.266,46,185,36.758,53.586,12.414,6.000,8287.249,1742431,1250.499,174.587,48,814,16.965,0,45.103,52.413,218321.172,45902996
260,dataImg,71.228,198.854,90,472,27.310,25.931,6.621,10.759,14163.934,2978030,74.481,110.261,46,170,36.758,53.586,12.414,6.000,8212.354,1726684,1250.499,174.288,51,832,16.965,0,45.103,52.413,217947.531,45824440
261,dataImg,71.228,197.968,103,465,27.310,25.931,6.621,10.759,14100.829,2964762,74.481,111.098,47,182,36.758,53.586,12.414,6.000,8274.731,1739799,1250.499,174.262,57,764,16.965,0,45.103,52.413,217914.562,45817504
262,dataImg,71.228,198.458,102,471,27.310,25.931,6.621,10.759,14135.782,2972111,74.481,111.230,42,172,36.758,53.586,12.414,6.000,8284.538,1741861,1250.499,174.352,51,809,16.965,0,45.103,52.413,218026.875,45841120
263,dataImg,71.228,198.690,98,451,27.310,25.931,6.621,10.759,14152.291,2975582,74.481,110.673,42,178,36.758,53.586,12.414,6.000,8243.064,1733141,1250.499,174.264,53,757,16.965,0,45.103,52.413,217916.781,45817972
264,dataImg,71.228,198.763,101,446,27.310,25.931,6.621,10.759,14157.461,2976669,74.481,110.508,45,175,36.758,53.586,12.414,6.000,8230.766,1730555,1250.499,174.087,43,816,16.965,0,45.103,52.413,217695.500,45771444
265,dataImg,71.228,198.595,87,447,27.310,25.931,6.621,10.759,14145.542,2974163,74.481,110.659,51,174,36.758,53.586,12.414,6.000,8241.980,1732913,1250.499,174.055,46,758,16.965,0,45.103,52.413,217655.781,45763096
266,dataImg,71.228,198.764,100,445,27.310,25.931,6.621,10.759,14157.584,2976695,74.481,110.583,51,189,36.758,53.586,12.414,6.000,8236.363,1731732,1250.499,174.054,50,770,16.965,0,45.103,52.413,217654.250,45762776
267,dataImg,71.228,198.987,104,444,27.310,25.931,6.621,10.759,14173.432,2980027,74.481,111.230,51,180,36.758,53.586,12.414,6.000,8284.548,1741863,1250.499,174.149,49,758,16.965,0,45.103,52.413,217773.391,45787824
268,dataImg,71.228,198.951,101,477,27.310,25.931,6.621,10.759,14170.906,2979496,74.481,110.984,48,174,36.758,53.586,12.414,6.000,8266.251,1738016,1250.499,174.349,44,772,16.965,0,45.103,52.413,218023.859,45840484
269,dataImg,71.228,198.773,109,475,27.310,25.931,6.621,10.759,14158.184,2976821,74.481,110.542,43,185,36.758,53.586,12.414,6.000,8233.263,1731080,1250.499,173.993,34,809,16.965,0,45.103,52.413,217578.000,45746740
270,dataImg,71.228,199.586,106,421,27.310,25.931,6.621,10.759,14216.080,2988994,74.481,111.271,44,182,36.758,53.586,12.414,6.000,8287.587,1742502,1250.499,174.252,47,767,16.965,0,45.103,52.413,217901.828,45814828
271,dataImg,71.228,199.211,102,409,27.310,25.931,6.621,10.759,14189.374,2983379,74.481,111.491,39,175,36.758,53.586,12.414,6.000,8304.000,1745953,1250.499,174.633,50,822,16.965,0,45.103,52.413,218378.078,45914964
272,dataImg,71.228,199.592,107,448,27.310,25.931,6.621,10.759,14216.565,2989096,74.481,111.064,41,184,36.758,53.586,12.414,6.000,8272.206,1739268,1250.499,174.765,54,783,16.965,0,45.103,52.413,218543.516,45949744
273,dataImg,71.228,199.791,101,422,27.310,25.931,6.621,10.759,14230.738,2992076,74.481,111.317,48,168,36.758,53.586,12.414,6.000,8291.059,1743232,1250.499,174.651,43,809,16.965,0,45.103,52.413,218401.125,45919808
274,dataImg,71.228,199.195,104,414,27.310,25.931,6.621,10.759,14188.280,2983149,74.481,110.884,48,177,36.758,53.586,12.414,6.000,8258.784,1736446,1250.499,174.248,52,768,16.965,0,45.103,52.413,217896.859,45813784
275,dataImg,71.228,198.722,96,419,27.310,25.931,6.621,10.759,14154.564,2976060,74.481,110.874,45,173,36.758,53.586,12.414,6.000,8257.999,1736281,1250.499,174.120,50,788,16.965,0,45.103,52.413,217736.438,45780052
276,dataImg,71.228,198.558,98,381,27.310,25.931,6.621,10.759,14142.888,2973605,74.481,110.686,49,171,36.758,53.586,12.414,6.000,8244.059,1733350,1250.499,174.139,42,766,16.965,0,45.103,52.413,217760.281,45785064
277,dataImg,71.228,199.354,107,424,27.310,25.931,6.621,10.759,14199.591,2985527,74.481,110.867,41,173,36.758,53.586,12.414,6.000,8257.538,1736184,1250.499,174.415,54,789,16.965,0,45.103,52.413,218106.000,45857756
278,dataImg,71.228,198.462,102,427,27.310,25.931,6.621,10.759,14136.058,2972169,74.481,110.173,43,189,36.758,53.586,12.414,6.000,8205.781,1725302,1250.499,174.049,48,823,16.965,0,45.103,52.413,217648.656,45761600
279,dataImg,71.228,199.174,92,403,27.310,25.931,6.621,10.759,14186.782,2982834,74.481,110.876,40,176,36.758,53.586,12.414,6.000,8258.146,1736312,1250.499,174.232,50,785,16.965,0,45.103,52.413,217877.109,45809632
280,dataImg,71.228,199.468,90,417,27.310,25.931,6.621,10.759,14207.676,2987227,74.481,111.152,44,179,36.758,53.586,12.414,6.000,8278.760,1740646,1250.499,174.230,50,772,16.965,0,45.103,52.413,217874.641,45809112
281,dataImg,71.228,200.078,90,420,27.310,25.931,6.621,10.759,14251.151,2996368,74.481,110.157,37,177,36.758,53.586,12.414,6.000,8204.593,1725052,1250.499,173.829,46,796,16.965,0,45.103,52.413,217373.359,45703716
282,dataImg,71.228,199.079,98,416,27.310,25.931,6.621,10.759,14179.995,2981407,74.481,110.700,51,176,36.758,53.586,12.414,6.000,8245.076,1733564,1250.499,173.773,49,739,16.965,0,45.103,52.413,217302.422,45688800
283,dataImg,71.228,199.250,107,406,27.310,25.931,6.621,10.759,14192.199,2983973,74.481,110.109,40,198,36.758,53.586,12.414,6.000,8201.073,1724312,1250.499,173.753,54,847,16.965,0,45.103,52.413,217278.234,45683712
284,dataImg,71.228,198.534,107,390,27.310,25.931,6.621,10.759,14141.189,2973248,74.481,110.672,39,178,36.758,53.586,12.414,6.000,8242.988,1733125,1250.499,173.697,42,755,16.965,0,45.103,52.413,217207.422,45668828
285,dataImg,71.228,199.797,102,449,27.310,25.931,6.621,10.759,14231.166,2992166,74.481,111.357,31,186,36.758,53.586,12.414,6.000,8294.013,1743853,1250.499,174.009,47,816,16.965,0,45.103,52.413,217598.312,45751012
286,dataImg,71.228,199.756,109,410,27.310,25.931,6.621,10.759,14228.203,2991543,74.481,111.012,51,180,36.758,53.586,12.414,6.000,8268.329,1738453,1250.499,174.049,42,851,16.965,0,45.103,52.413,217647.781,45761416
287,dataImg,71.228,199.519,99,450,27.310,25.931,6.621,10.759,14211.324,2987994,74.481,110.811,45,188,36.758,53.586,12.414,6.000,8253.314,1735296,1250.499,174.152,45,781,16.965,0,45.103,52.413,217776.703,45788520
288,dataImg,71.228,200.811,108,417,27.310,25.931,6.621,10.759,14303.346,3007342,74.481,110.900,46,191,36.758,53.586,12.414,6.000,8259.949,1736691,1250.499,174.164,44,801,16.965,0,45.103,52.413,217791.578,45791648
289,dataImg,71.228,199.773,95,482,27.310,25.931,6.621,10.759,14229.421,2991799,74.481,110.386,43,175,36.758,53.586,12.414,6.000,8221.652,1728639,1250.499,174.198,54,866,16.965,0,45.103,52.413,217834.969,45800768
290,dataImg,71.228,199.223,107,432,27.310,25.931,6.621,10.759,14190.278,2983569,74.481,110.722,44,179,36.758,53.586,12.414,6.000,8246.675,1733900,1250.499,173.979,50,809,16.965,0,45.103,52.413,217560.969,45743160
291,dataImg,71.228,199.249,92,493,27.310,25.931,6.621,10.759,14192.085,2983949,74.481,110.563,34,175,36.758,53.586,12.414,6.000,8234.832,1731410,1250.499,173.734,51,821,16.965,0,45.103,52.413,217254.562,45678736
292,dataImg,71.228,198.285,99,436,27.310,25.931,6.621,10.759,14123.421,2969512,74.481,109.906,50,181,36.758,53.586,12.414,6.000,8185.929,1721128,1250.499,173.604,51,806,16.965,0,45.103,52.413,217091.188,45644384
293,dataImg,71.228,199.971,105,433,27.310,25.931,6.621,10.759,14243.532,2994766,74.481,110.906,46,173,36.758,53.586,12.414,6.000,8260.377,1736781,1250.499,174.117,50,787,16.965,0,45.103,52.413,217733.375,45779412
294,dataImg,71.228,200.010,88,451,27.310,25.931,6.621,10.759,14246.306,2995349,74.481,111.086,44,177,36.758,53.586,12.414,6.000,8273.847,1739613,1250.499,174.336,47,807,16.965,0,45.103,52.413,218006.938,45836928
295,dataImg,71.228,199.157,86,425,27.310,25.931,6.621,10.759,14185.521,2982569,74.481,110.495,52,169,36.758,53.586,12.414,6.000,8229.833,1730359,1250.499,173.657,37,749,16.965,0,45.103,52.413,217158.219,45658480
296,dataImg,71.228,200.533,90,455,27.310,25.931,6.621,10.759,14283.531,3003176,74.481,110.961,43,173,36.758,53.586,12.414,6.000,8264.544,1737657,1250.499,173.952,47,770,16.965,0,45.103,52.413,217526.422,45735896
297,dataImg,71.228,199.801,106,496,27.310,25.931,6.621,10.759,14231.438,2992223,74.481,110.711,36,173,36.758,53.586,12.414,6.000,8245.861,1733729,1250.499,173.918,47,726,16.965,0,45.103,52.413,217484.531,45727088
298,dataImg,71.228,200.689,96,474,27.310,25.931,6.621,10.759,14294.637,3005511,74.481,110.869,40,185,36.758,53.586,12.414,6.000,8257.651,1736208,1250.499,174.302,54,775,16.965,0,45.103,52.413,217965.047,45828120
299,dataImg,71.228,198.865,79,475,27.310,25.931,6.621,10.759,14164.780,2978208,74.481,111.188,43,175,36.758,53.586,12.414,6.000,8281.385,1741198,1250.499,174.015,48,777,16.965,0,45.103,52.413,217606.078,45752648
300,dataImg,71.228,200.036,85,445,27.310,25.931,6.621,10.759,14248.170,2995741,74.481,112.054,44,182,36.758,53.586,12.414,6.000,8345.911,1754765,1250.499,174.129,46,702,16.965,0,45.103,52.413,217748.078,45782500
301,dataImg,71.228,200.840,96,420,27.310,25.931,6.621,10.759,14305.405,3007775,74.481,110.693,39,174,36.758,53.586,12.414,6.000,8244.511,1733445,1250.499,173.807,53,713,16.965,0,45.103,52.413,217345.141,45697784
302,dataImg,71.228,200.932,83,406,27.310,25.931,6.621,10.759,14312.007,3009163,74.481,110.904,45,174,36.758,53.586,12.414,6.000,8260.244,1736753,1250.499,174.141,48,747,16.965,0,45.103,52.413,217762.578,45785552
303,dataImg,71.228,200.502,96,390,27.310,25.931,6.621,10.759,14281.339,3002715,74.481,110.814,43,175,36.758,53.586,12.414,6.000,8253.566,1735349,1250.499,173.657,53,748,16.965,0,45.103,52.413,217158.047,45658444
304,dataImg,71.228,200.196,102,434,27.310,25.931,6.621,10.759,14259.522,2998128,74.481,111.039,36,177,36.758,53.586,12.414,6.000,8270.351,1738878,1250.499,173.739,48,776,16.965,0,45.103,52.413,217260.266,45679936
305,dataImg,71.228,200.385,76,406,27.310,25.931,6.621,10.759,14272.992,3000960,74.481,110.130,36,176,36.758,53.586,12.414,6.000,8202.643,1724642,1250.499,173.394,49,762,16.965,0,45.103,52.413,216829.359,45589336
306,dataImg,71.228,200.153,107,409,27.310,25.931,6.621,10.759,14256.488,2997490,74.481,110.872,48,184,36.758,53.586,12.414,6.000,8257.899,1736260,1250.499,173.913,52,742,16.965,0,45.103,52.413,217477.906,45725696
307,dataImg,71.228,200.376,98,413,27.310,25.931,6.621,10.759,14272.402,3000836,74.481,110.435,41,181,36.758,53.586,12.414,6.000,8225.324,1729411,1250.499,173.416,45,696,16.965,0,45.103,52.413,216856.438,45595032
308,dataImg,71.228,201.618,109,510,27.310,25.931,6.621,10.759,14360.843,3019431,74.481,110.690,41,184,36.758,53.586,12.414,6.000,8244.354,1733412,1250.499,174.097,46,703,16.965,0,45.103,52.413,217708.062,45774088
309,dataImg,71.228,200.118,102,439,27.310,25.931,6.621,10.759,14253.996,2996966,74.481,110.910,48,176,36.758,53.586,12.414,6.000,8260.691,1736847,1250.499,173.884,41,707,16.965,0,45.103,52.413,217441.750,45718096
310,dataImg,71.228,201.144,106,433,27.310,25.931,6.621,10.759,14327.103,3012337,74.481,110.799,47,178,36.758,53.586,12.414,6.000,8252.425,1735109,1250.499,173.838,52,744,16.965,0,45.103,52.413,217383.922,45705936
311,dataImg,71.228,201.363,105,412,27.310,25.931,6.621,10.759,14342.688,3015614,74.481,110.893,49,175,36.758,53.586,12.414,6.000,8259.426,1736581,1250.499,173.880,50,714,16.965,0,45.103,52.413,217437.266,45717152
312,dataImg,71.228,200.920,105,422,27.310,25.931,6.621,10.759,14311.146,3008982,74.481,110.375,45,175,36.758,53.586,12.414,6.000,8220.863,1728473,1250.499,173.698,41,749,16.965,0,45.103,52.413,217208.656,45669084
313,dataImg,71.228,200.714,108,409,27.310,25.931,6.621,10.759,14296.473,3005897,74.481,110.964,46,182,36.758,53.586,12.414,6.000,8264.767,1737704,1250.499,174.323,39,763,16.965,0,45.103,52.413,217990.906,45833560
314,dataImg,71.228,199.914,99,428,27.310,25.931,6.621,10.759,14239.442,2993906,74.481,110.609,41,177,36.758,53.586,12.414,6.000,8238.313,1732142,1250.499,173.757,51,737,16.965,0,45.103,52.413,217283.344,45684788
315,dataImg,71.228,200.373,88,383,27.310,25.931,6.621,10.759,14272.193,3000792,74.481,110.989,47,175,36.758,53.586,12.414,6.000,8266.589,1738087,1250.499,173.680,52,720,16.965,0,45.103,52.413,217187.000,45664532
316,dataImg,71.228,200.626,102,424,27.310,25.931,6.621,10.759,14290.186,3004575,74.481,110.730,44,177,36.758,53.586,12.414,6.000,8247.316,1734035,1250.499,173.706,49,743,16.965,0,45.103,52.413,217219.047,45671272
317,dataImg,71.228,199.942,103,439,27.310,25.931,6.621,10.759,14241.444,2994327,74.481,111.527,45,181,36.758,53.586,12.414,6.000,8306.697,1746520,1250.499,173.802,47,773,16.965,0,45.103,52.413,217339.531,45696600
318,dataImg,71.228,200.912,107,429,27.310,25.931,6.621,10.759,14310.589,3008865,74.481,111.023,48,186,36.758,53.586,12.414,6.000,8269.091,1738613,1250.499,173.651,50,776,16.965,0,45.103,52.413,217150.359,45656828
319,dataImg,71.228,199.751,104,466,27.310,25.931,6.621,10.759,14227.885,2991476,74.481,110.955,39,178,36.758,53.586,12.414,6.000,8264.049,1737553,1250.499,173.840,48,718,16.965,0,45.103,52.413,217386.891,45706560
320,dataImg,71.228,200.300,92,428,27.310,25.931,6.621,10.759,14266.985,2999697,74.481,110.942,44,180,36.758,53.586,12.414,6.000,8263.083,1737350,1250.499,173.961,46,723,16.965,0,45.103,52.413,217537.719,45738272
321,dataImg,71.228,199.580,97,460,27.310,25.931,6.621,10.759,14215.656,2988905,74.481,110.968,29,187,36.758,53.586,12.414,6.000,8265.053,1737764,1250.499,173.774,45,715,16.965,0,45.103,52.413,217304.312,45689200
322,dataImg,71.228,200.487,106,476,27.310,25.931,6.621,10.759,14280.283,3002493,74.481,110.974,41,173,36.758,53.586,12.414,6.000,8265.485,1737855,1250.499,173.950,53,814,16.965,0,45.103,52.413,217523.703,45735328
323,dataImg,71.228,200.776,92,403,27.310,25.931,6.621,10.759,14300.868,3006821,74.481,110.152,49,178,36.758,53.586,12.414,6.000,8204.217,1724973,1250.499,173.683,53,708,16.965,0,45.103,52.413,217190.391,45665244
324,dataImg,71.228,201.472,96,458,27.310,25.931,6.621,10.759,14350.450,3017246,74.481,110.796,41,171,36.758,53.586,12.414,6.000,8252.254,1735073,1250.499,173.759,42,758,16.965,0,45.103,52.413,217285.734,45685292
325,dataImg,71.228,200.570,104,488,27.310,25.931,6.621,10.759,14286.166,3003730,74.481,110.156,47,180,36.758,53.586,12.414,6.000,8204.573,1725048,1250.499,173.661,55,675,16.965,0,45.103,52.413,217163.250,45659540
326,dataImg,71.228,200.718,101,437,27.310,25.931,6.621,10.759,14296.726,3005950,74.481,110.612,41,175,36.758,53.586,12.414,6.000,8238.522,1732186,1250.499,173.776,47,687,16.965,0,45.103,52.413,217307.094,45689784
327,dataImg,71.228,200.672,91,450,27.310,25.931,6.621,10.759,14293.472,3005266,74.481,110.893,50,178,36.758,53.586,12.414,6.000,8259.464,1736589,1250.499,173.708,50,757,16.965,0,45.103,52.413,217221.953,45671880
328,dataImg,71.228,200.797,95,442,27.310,25.931,6.621,10.759,14302.333,3007129,74.481,111.353,43,178,36.758,53.586,12.414,6.000,8293.731,1743794,1250.499,173.657,54,703,16.965,0,45.103,52.413,217157.656,45658360
329,dataImg,71.228,200.002,94,424,27.310,25.931,6.621,10.759,14245.734,2995229,74.481,110.709,38,169,36.758,53.586,12.414,6.000,8245.757,1733707,1250.499,173.759,43,806,16.965,0,45.103,52.413,217285.031,45685144
330,dataImg,71.228,200.237,104,423,27.310,25.931,6.621,10.759,14262.452,2998744,74.481,110.808,52,184,36.758,53.586,12.414,6.000,8253.139,1735259,1250.499,173.581,47,786,16.965,0,45.103,52.413,217062.406,45638336
331,dataImg,71.228,199.505,87,398,27.310,25.931,6.621,10.759,14210.315,2987782,74.481,110.317,52,176,36.758,53.586,12.414,6.000,8216.535,1727563,1250.499,173.486,44,794,16.965,0,45.103,52.413,216944.312,45613504
332,dataImg,71.228,200.096,90,418,27.310,25.931,6.621,10.759,14252.422,2996635,74.481,110.889,43,174,36.758,53.586,12.414,6.000,8259.121,1736517,1250.499,173.805,39,800,16.965,0,45.103,52.413,217343.406,45697416
333,dataImg,71.228,198.889,102,411,27.310,25.931,6.621,10.759,14166.492,2978568,74.481,111.366,46,178,36.758,53.586,12.414,6.000,8294.684,1743994,1250.499,173.584,50,832,16.965,0,45.103,52.413,217066.594,45639216
334,dataImg,71.228,199.591,105,396,27.310,25.931,6.621,10.759,14216.446,2989071,74.481,110.391,46,173,36.758,53.586,12.414,6.000,8222.043,1728721,1250.499,173.480,48,825,16.965,0,45.103,52.413,216936.188,45611796
335,dataImg,71.228,200.372,107,418,27.310,25.931,6.621,10.759,14272.112,3000775,74.481,110.817,47,174,36.758,53.586,12.414,6.000,8253.757,1735389,1250.499,173.562,51,870,16.965,0,45.103,52.413,217039.453,45633512
336,dataImg,71.228,199.538,100,416,27.310,25.931,6.621,10.759,14212.698,2988283,74.481,110.608,50,188,36.758,53.586,12.414,6.000,8238.194,1732117,1250.499,173.561,44,755,16.965,0,45.103,52.413,217037.375,45633072
337,dataImg,71.228,199.996,101,414,27.310,25.931,6.621,10.759,14245.278,2995133,74.481,110.652,49,182,36.758,53.586,12.414,6.000,8241.495,1732811,1250.499,173.375,49,878,16.965,0,45.103,52.413,216804.750,45584164
