 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
232,dataImg,71.228,206.548,99,466,27.310,25.931,6.621,10.759,14711.979,3093259,92.821,108.857,35,172,10.621,66.827,11.310,8.207,10104.157,2124444,2632.506,157.493,42,623,14.345,1.448,56.275,65.930,414601.875,87171888
233,dataImg,71.228,206.969,107,452,27.310,25.931,6.621,10.759,14741.952,3099561,92.821,108.806,41,169,10.621,66.827,11.310,8.207,10099.491,2123463,2632.506,157.357,37,605,14.345,1.448,56.275,65.930,414242.031,87096224
234,dataImg,71.228,207.445,101,438,27.310,25.931,6.621,10.759,14775.888,3106696,92.821,108.960,47,176,10.621,66.827,11.310,8.207,10113.751,2126461,2632.506,157.369,40,651,14.345,1.448,56.275,65.930,414274.625,87103088
235,dataImg,71.228,206.827,91,498,27.310,25.931,6.621,10.759,14731.902,3097448,92.821,108.196,33,172,10.621,66.827,11.310,8.207,10042.860,2111556,2632.506,157.099,45,686,14.345,1.448,56.275,65.930,413563.469,86953552
236,dataImg,71.228,205.989,98,445,27.310,25.931,6.621,10.759,14672.213,3084898,92.821,107.750,43,168,10.621,66.827,11.310,8.207,10001.448,2102849,2632.506,157.340,42,691,14.345,1.448,56.275,65.930,414199.625,87087312
237,dataImg,71.228,207.925,106,451,27.310,25.931,6.621,10.759,14810.065,3113882,92.821,108.604,44,180,10.621,66.827,11.310,8.207,10080.724,2119517,2632.506,157.740,35,635,14.345,1.448,56.275,65.930,415250.562,87308280
238,dataImg,71.228,206.275,108,475,27.310,25.931,6.621,10.759,14692.584,3089181,92.821,109.054,42,172,10.621,66.827,11.310,8.207,10122.521,2128305,2632.506,157.471,42,579,14.345,1.448,56.275,65.930,414542.781,87159456
239,dataImg,71.228,206.351,100,510,27.310,25.931,6.621,10.759,14697.978,3090315,92.821,109.164,41,174,10.621,66.827,11.310,8.207,10132.651,2130435,2632.506,157.242,41,587,14.345,1.448,56.275,65.930,413940.375,87032808
240,dataImg,71.228,206.653,107,469,27.310,25.931,6.621,10.759,14719.446,3094829,92.821,108.495,39,179,10.621,66.827,11.310,8.207,10070.584,2117385,2632.506,157.330,43,583,14.345,1.448,56.275,65.930,414172.125,87081536
241,dataImg,71.228,206.834,111,485,27.310,25.931,6.621,10.759,14732.350,3097542,92.821,108.613,45,172,10.621,66.827,11.310,8.207,10081.585,2119698,2632.506,157.144,45,596,14.345,1.448,56.275,65.930,413681.594,86978392
242,dataImg,71.228,207.172,107,501,27.310,25.931,6.621,10.759,14756.435,3102606,92.821,108.443,30,175,10.621,66.827,11.310,8.207,10065.752,2116369,2632.506,157.473,43,587,14.345,1.448,56.275,65.930,414548.438,87160648
243,dataImg,71.228,206.885,98,484,27.310,25.931,6.621,10.759,14736.012,3098312,92.821,109.348,44,178,10.621,66.827,11.310,8.207,10149.740,2134028,2632.506,157.141,44,619,14.345,1.448,56.275,65.930,413675.594,86977128
244,dataImg,71.228,206.473,96,468,27.310,25.931,6.621,10.759,14706.662,3092141,92.821,108.469,45,178,10.621,66.827,11.310,8.207,10068.182,2116880,2632.506,157.226,38,575,14.345,1.448,56.275,65.930,413899.531,87024216
245,dataImg,71.228,206.668,109,491,27.310,25.931,6.621,10.759,14720.573,3095066,92.821,108.475,37,178,10.621,66.827,11.310,8.207,10068.743,2116998,2632.506,157.422,42,625,14.345,1.448,56.275,65.930,414414.281,87132448
246,dataImg,71.228,207.051,104,518,27.310,25.931,6.621,10.759,14747.808,3100792,92.821,109.537,41,174,10.621,66.827,11.310,8.207,10167.343,2137729,2632.506,157.415,44,655,14.345,1.448,56.275,65.930,414396.656,87128736
247,dataImg,71.228,205.536,98,479,27.310,25.931,6.621,10.759,14639.891,3078102,92.821,108.454,39,181,10.621,66.827,11.310,8.207,10066.788,2116587,2632.506,157.370,36,680,14.345,1.448,56.275,65.930,414278.688,87103936
248,dataImg,71.228,206.878,100,506,27.310,25.931,6.621,10.759,14735.522,3098209,92.821,108.644,36,183,10.621,66.827,11.310,8.207,10084.457,2120302,2632.506,157.059,37,628,14.345,1.448,56.275,65.930,413458.844,86931560
249,dataImg,71.228,206.304,107,489,27.310,25.931,6.621,10.759,14694.629,3089611,92.821,108.497,36,173,10.621,66.827,11.310,8.207,10070.750,2117420,2632.506,156.984,38,618,14.345,1.448,56.275,65.930,413260.031,86889760
250,dataImg,71.228,206.887,108,517,27.310,25.931,6.621,10.759,14736.159,3098343,92.821,109.084,42,173,10.621,66.827,11.310,8.207,10125.303,2128890,2632.506,157.095,30,627,14.345,1.448,56.275,65.930,413552.594,86951272
251,dataImg,71.228,206.603,102,471,27.310,25.931,6.621,10.759,14715.917,3094087,92.821,108.600,39,175,10.621,66.827,11.310,8.207,10080.367,2119442,2632.506,157.331,42,600,14.345,1.448,56.275,65.930,414174.500,87082032
252,dataImg,71.228,206.076,100,464,27.310,25.931,6.621,10.759,14678.354,3086189,92.821,109.117,44,177,10.621,66.827,11.310,8.207,10128.300,2129520,2632.506,157.123,33,641,14.345,1.448,56.275,65.930,413627.250,86966968
253,dataImg,71.228,206.443,105,454,27.310,25.931,6.621,10.759,14704.493,3091685,92.821,108.415,41,171,10.621,66.827,11.310,8.207,10063.164,2115825,2632.506,157.234,39,713,14.345,1.448,56.275,65.930,413919.281,87028368
254,dataImg,71.228,206.802,102,469,27.310,25.931,6.621,10.759,14730.124,3097074,92.821,109.395,50,179,10.621,66.827,11.310,8.207,10154.116,2134948,2632.506,156.952,41,660,14.345,1.448,56.275,65.930,413176.188,86872128
255,dataImg,71.228,206.854,89,460,27.310,25.931,6.621,10.759,14733.767,3097840,92.821,108.790,46,176,10.621,66.827,11.310,8.207,10097.955,2123140,2632.506,157.022,41,679,14.345,1.448,56.275,65.930,413360.875,86910960
256,dataImg,71.228,207.707,104,451,27.310,25.931,6.621,10.759,14794.531,3110616,92.821,108.483,45,177,10.621,66.827,11.310,8.207,10069.499,2117157,2632.506,157.320,44,676,14.345,1.448,56.275,65.930,414145.188,87075872
257,dataImg,71.228,207.348,105,417,27.310,25.931,6.621,10.759,14768.986,3105245,92.821,108.593,35,177,10.621,66.827,11.310,8.207,10079.673,2119296,2632.506,156.787,30,601,14.345,1.448,56.275,65.930,412742.500,86780944
258,dataImg,71.228,207.025,106,438,27.310,25.931,6.621,10.759,14745.972,3100406,92.821,109.330,48,184,10.621,66.827,11.310,8.207,10148.095,2133682,2632.506,157.033,36,623,14.345,1.448,56.275,65.930,413390.344,86917160
259,dataImg,71.228,206.619,103,427,27.310,25.931,6.621,10.759,14717.059,3094327,92.821,108.960,48,173,10.621,66.827,11.310,8.207,10113.774,2126466,2632.506,157.026,49,681,14.345,1.448,56.275,65.930,413372.625,86913432
260,dataImg,71.228,206.788,105,459,27.310,25.931,6.621,10.759,14729.072,3096853,92.821,108.588,44,171,10.621,66.827,11.310,8.207,10079.230,2119203,2632.506,157.177,44,590,14.345,1.448,56.275,65.930,413769.281,86996832
261,dataImg,71.228,207.019,99,480,27.310,25.931,6.621,10.759,14745.548,3100317,92.821,109.009,45,188,10.621,66.827,11.310,8.207,10118.316,2127421,2632.506,157.324,47,607,14.345,1.448,56.275,65.930,414155.938,87078128
262,dataImg,71.228,206.481,105,448,27.310,25.931,6.621,10.759,14707.242,3092263,92.821,109.176,47,174,10.621,66.827,11.310,8.207,10133.854,2130688,2632.506,156.908,30,615,14.345,1.448,56.275,65.930,413060.875,86847888
263,dataImg,71.228,207.938,111,438,27.310,25.931,6.621,10.759,14811.035,3114086,92.821,108.716,38,170,10.621,66.827,11.310,8.207,10091.083,2121695,2632.506,156.966,42,587,14.345,1.448,56.275,65.930,413212.688,86879800
264,dataImg,71.228,208.148,112,441,27.310,25.931,6.621,10.759,14825.988,3117230,92.821,109.031,44,179,10.621,66.827,11.310,8.207,10120.361,2127851,2632.506,157.060,43,565,14.345,1.448,56.275,65.930,413462.094,86932240
265,dataImg,71.228,208.345,99,426,27.310,25.931,6.621,10.759,14839.986,3120173,92.821,108.368,42,171,10.621,66.827,11.310,8.207,10058.831,2114914,2632.506,157.339,40,616,14.345,1.448,56.275,65.930,414195.812,87086512
266,dataImg,71.228,208.477,106,420,27.310,25.931,6.621,10.759,14849.379,3122148,92.821,108.523,45,170,10.621,66.827,11.310,8.207,10073.176,2117930,2632.506,156.892,41,554,14.345,1.448,56.275,65.930,413019.625,86839208
267,dataImg,71.228,207.262,108,452,27.310,25.931,6.621,10.759,14762.842,3103953,92.821,108.979,36,174,10.621,66.827,11.310,8.207,10115.481,2126825,2632.506,157.015,36,531,14.345,1.448,56.275,65.930,413343.156,86907232
268,dataImg,71.228,208.015,102,474,27.310,25.931,6.621,10.759,14816.481,3115231,92.821,108.678,41,176,10.621,66.827,11.310,8.207,10087.592,2120961,2632.506,157.052,34,630,14.345,1.448,56.275,65.930,413441.000,86927808
269,dataImg,71.228,207.329,103,457,27.310,25.931,6.621,10.759,14767.626,3104959,92.821,108.464,41,169,10.621,66.827,11.310,8.207,10067.697,2116778,2632.506,157.102,38,596,14.345,1.448,56.275,65.930,413572.688,86955496
270,dataImg,71.228,206.879,115,421,27.310,25.931,6.621,10.759,14735.584,3098222,92.821,108.751,46,171,10.621,66.827,11.310,8.207,10094.397,2122392,2632.506,156.923,41,584,14.345,1.448,56.275,65.930,413100.719,86856264
271,dataImg,71.228,207.051,111,421,27.310,25.931,6.621,10.759,14747.836,3100798,92.821,108.175,47,175,10.621,66.827,11.310,8.207,10040.943,2111153,2632.506,156.802,36,610,14.345,1.448,56.275,65.930,412781.594,86789168
272,dataImg,71.228,206.965,109,447,27.310,25.931,6.621,10.759,14741.686,3099505,92.821,109.274,47,184,10.621,66.827,11.310,8.207,10142.892,2132588,2632.506,156.740,47,607,14.345,1.448,56.275,65.930,412618.500,86754872
273,dataImg,71.228,207.269,100,420,27.310,25.931,6.621,10.759,14763.379,3104066,92.821,109.183,25,175,10.621,66.827,11.310,8.207,10134.473,2130818,2632.506,156.906,37,613,14.345,1.448,56.275,65.930,413055.062,86846664
274,dataImg,71.228,207.544,105,425,27.310,25.931,6.621,10.759,14782.970,3108185,92.821,108.825,40,174,10.621,66.827,11.310,8.207,10101.271,2123837,2632.506,156.897,26,578,14.345,1.448,56.275,65.930,413033.344,86842096
275,dataImg,71.228,207.657,114,490,27.310,25.931,6.621,10.759,14790.979,3109869,92.821,108.392,49,167,10.621,66.827,11.310,8.207,10061.062,2115383,2632.506,156.748,39,608,14.345,1.448,56.275,65.930,412641.156,86759632
276,dataImg,71.228,207.850,107,468,27.310,25.931,6.621,10.759,14804.771,3112769,92.821,108.087,41,170,10.621,66.827,11.310,8.207,10032.772,2109435,2632.506,156.706,33,626,14.345,1.448,56.275,65.930,412530.062,86736280
277,dataImg,71.228,207.805,98,456,27.310,25.931,6.621,10.759,14801.562,3112094,92.821,108.544,39,181,10.621,66.827,11.310,8.207,10075.111,2118337,2632.506,156.908,43,648,14.345,1.448,56.275,65.930,413061.844,86848088
278,dataImg,71.228,207.908,100,423,27.310,25.931,6.621,10.759,14808.896,3113636,92.821,108.769,37,176,10.621,66.827,11.310,8.207,10096.048,2122739,2632.506,156.792,39,583,14.345,1.448,56.275,65.930,412754.656,86783496
279,dataImg,71.228,207.932,99,446,27.310,25.931,6.621,10.759,14810.555,3113985,92.821,109.713,45,173,10.621,66.827,11.310,8.207,10183.694,2141167,2632.506,157.150,41,595,14.345,1.448,56.275,65.930,413698.594,86981968
280,dataImg,71.228,207.807,93,446,27.310,25.931,6.621,10.759,14801.680,3112119,92.821,109.777,49,173,10.621,66.827,11.310,8.207,10189.616,2142412,2632.506,156.728,39,595,14.345,1.448,56.275,65.930,412587.500,86748352
281,dataImg,71.228,207.709,110,438,27.310,25.931,6.621,10.759,14794.722,3110656,92.821,108.554,36,180,10.621,66.827,11.310,8.207,10076.115,2118548,2632.506,157.086,40,574,14.345,1.448,56.275,65.930,413529.062,86946328
282,dataImg,71.228,207.585,107,453,27.310,25.931,6.621,10.759,14785.895,3108800,92.821,108.444,46,171,10.621,66.827,11.310,8.207,10065.899,2116400,2632.506,156.906,46,586,14.345,1.448,56.275,65.930,413054.969,86846648
283,dataImg,71.228,207.244,107,495,27.310,25.931,6.621,10.759,14761.600,3103692,92.821,108.738,35,174,10.621,66.827,11.310,8.207,10093.171,2122134,2632.506,156.635,40,576,14.345,1.448,56.275,65.930,412341.344,86696600
284,dataImg,71.228,207.481,88,479,27.310,25.931,6.621,10.759,14778.475,3107240,92.821,108.844,47,175,10.621,66.827,11.310,8.207,10102.997,2124200,2632.506,156.918,39,603,14.345,1.448,56.275,65.930,413088.781,86853752
285,dataImg,71.228,209.461,89,457,27.310,25.931,6.621,10.759,14919.476,3136886,92.821,109.217,44,174,10.621,66.827,11.310,8.207,10137.612,2131478,2632.506,157.193,33,619,14.345,1.448,56.275,65.930,413810.594,87005520
286,dataImg,71.228,208.102,104,495,27.310,25.931,6.621,10.759,14822.649,3116528,92.821,108.633,42,183,10.621,66.827,11.310,8.207,10083.411,2120082,2632.506,156.708,38,554,14.345,1.448,56.275,65.930,412533.781,86737056
287,dataImg,71.228,208.077,110,474,27.310,25.931,6.621,10.759,14820.923,3116165,92.821,108.291,34,174,10.621,66.827,11.310,8.207,10051.702,2113415,2632.506,156.730,33,675,14.345,1.448,56.275,65.930,412591.938,86749288
288,dataImg,71.228,206.908,107,469,27.310,25.931,6.621,10.759,14737.605,3098647,92.821,108.385,43,172,10.621,66.827,11.310,8.207,10060.354,2115234,2632.506,156.817,43,692,14.345,1.448,56.275,65.930,412821.031,86797456
289,dataImg,71.228,207.203,97,457,27.310,25.931,6.621,10.759,14758.665,3103075,92.821,108.639,47,174,10.621,66.827,11.310,8.207,10084.006,2120207,2632.506,157.171,41,687,14.345,1.448,56.275,65.930,413754.031,86993624
290,dataImg,71.228,207.896,106,455,27.310,25.931,6.621,10.759,14808.044,3113457,92.821,109.167,23,174,10.621,66.827,11.310,8.207,10132.932,2130494,2632.506,157.014,46,667,14.345,1.448,56.275,65.930,413339.438,86906456
291,dataImg,71.228,206.466,103,528,27.310,25.931,6.621,10.759,14706.172,3092038,92.821,108.449,45,180,10.621,66.827,11.310,8.207,10066.299,2116484,2632.506,156.596,38,608,14.345,1.448,56.275,65.930,412240.625,86675424
292,dataImg,71.228,206.895,110,437,27.310,25.931,6.621,10.759,14736.721,3098461,92.821,108.873,43,172,10.621,66.827,11.310,8.207,10105.646,2124757,2632.506,156.959,34,633,14.345,1.448,56.275,65.930,413195.875,86876272
293,dataImg,71.228,206.861,101,452,27.310,25.931,6.621,10.759,14734.323,3097957,92.821,108.583,40,171,10.621,66.827,11.310,8.207,10078.755,2119103,2632.506,156.563,40,663,14.345,1.448,56.275,65.930,412153.094,86657024
294,dataImg,71.228,207.555,102,475,27.310,25.931,6.621,10.759,14783.697,3108338,92.821,108.527,42,176,10.621,66.827,11.310,8.207,10073.570,2118013,2632.506,156.706,40,618,14.345,1.448,56.275,65.930,412528.656,86735984
295,dataImg,71.228,207.215,102,480,27.310,25.931,6.621,10.759,14759.474,3103245,92.821,108.970,36,191,10.621,66.827,11.310,8.207,10114.697,2126660,2632.506,156.704,41,560,14.345,1.448,56.275,65.930,412524.938,86735200
296,dataImg,71.228,206.408,111,456,27.310,25.931,6.621,10.759,14702.029,3091167,92.821,108.854,36,173,10.621,66.827,11.310,8.207,10103.910,2124392,2632.506,156.624,41,582,14.345,1.448,56.275,65.930,412314.656,86690992
297,dataImg,71.228,207.644,97,466,27.310,25.931,6.621,10.759,14790.094,3109683,92.821,107.943,46,184,10.621,66.827,11.310,8.207,10019.327,2106608,2632.506,156.316,41,575,14.345,1.448,56.275,65.930,411503.469,86520432
298,dataImg,71.228,207.576,103,465,27.310,25.931,6.621,10.759,14785.247,3108664,92.821,108.047,38,179,10.621,66.827,11.310,8.207,10028.978,2108637,2632.506,156.589,36,599,14.345,1.448,56.275,65.930,412222.094,86671528
299,dataImg,71.228,207.108,95,450,27.310,25.931,6.621,10.759,14751.912,3101655,92.821,108.469,39,181,10.621,66.827,11.310,8.207,10068.187,2116881,2632.506,156.569,46,610,14.345,1.448,56.275,65.930,412168.969,86660360
300,dataImg,71.228,207.133,105,476,27.310,25.931,6.621,10.759,14753.652,3102021,92.821,108.482,36,170,10.621,66.827,11.310,8.207,10069.352,2117126,2632.506,156.761,44,592,14.345,1.448,56.275,65.930,412674.812,86766712
301,dataImg,71.228,208.886,101,482,27.310,25.931,6.621,10.759,14878.544,3128280,92.821,108.922,35,173,10.621,66.827,11.310,8.207,10110.212,2125717,2632.506,156.853,43,616,14.345,1.448,56.275,65.930,412917.625,86817768
302,dataImg,71.228,208.627,109,476,27.310,25.931,6.621,10.759,14860.052,3124392,92.821,109.431,45,177,10.621,66.827,11.310,8.207,10157.488,2135657,2632.506,157.022,38,561,14.345,1.448,56.275,65.930,413361.125,86911016
303,dataImg,71.228,208.463,112,519,27.310,25.931,6.621,10.759,14848.395,3121941,92.821,109.283,41,176,10.621,66.827,11.310,8.207,10143.757,2132770,2632.506,157.370,43,571,14.345,1.448,56.275,65.930,414277.219,87103632
304,dataImg,71.228,208.671,107,562,27.310,25.931,6.621,10.759,14863.215,3125057,92.821,108.767,42,167,10.621,66.827,11.310,8.207,10095.844,2122696,2632.506,156.431,29,562,14.345,1.448,56.275,65.930,411804.531,86583728
305,dataImg,71.228,208.004,101,511,27.310,25.931,6.621,10.759,14815.682,3115063,92.821,108.699,34,188,10.621,66.827,11.310,8.207,10089.552,2121373,2632.506,156.308,45,557,14.345,1.448,56.275,65.930,411482.844,86516096
306,dataImg,71.228,207.864,102,518,27.310,25.931,6.621,10.759,14805.766,3112978,92.821,109.201,45,174,10.621,66.827,11.310,8.207,10136.104,2131161,2632.506,156.801,44,578,14.345,1.448,56.275,65.930,412780.625,86788960
307,dataImg,71.228,208.624,105,474,27.310,25.931,6.621,10.759,14859.866,3124353,92.821,108.569,47,174,10.621,66.827,11.310,8.207,10077.504,2118840,2632.506,156.456,44,614,14.345,1.448,56.275,65.930,411871.312,86597776
308,dataImg,71.228,207.394,114,466,27.310,25.931,6.621,10.759,14772.229,3105927,92.821,108.251,32,175,10.621,66.827,11.310,8.207,10047.997,2112636,2632.506,156.510,32,626,14.345,1.448,56.275,65.930,412012.531,86627464
309,dataImg,71.228,208.285,109,417,27.310,25.931,6.621,10.759,14835.710,3119274,92.821,108.373,44,195,10.621,66.827,11.310,8.207,10059.269,2115006,2632.506,156.606,38,579,14.345,1.448,56.275,65.930,412266.312,86680824
310,dataImg,71.228,207.372,107,413,27.310,25.931,6.621,10.759,14770.698,3105605,92.821,108.538,44,183,10.621,66.827,11.310,8.207,10074.579,2118225,2632.506,156.409,35,563,14.345,1.448,56.275,65.930,411747.719,86571784
311,dataImg,71.228,208.663,106,432,27.310,25.931,6.621,10.759,14862.668,3124942,92.821,108.525,35,173,10.621,66.827,11.310,8.207,10073.385,2117974,2632.506,156.734,42,578,14.345,1.448,56.275,65.930,412602.094,86751424
312,dataImg,71.228,208.712,98,444,27.310,25.931,6.621,10.759,14866.111,3125666,92.821,109.384,47,174,10.621,66.827,11.310,8.207,10153.160,2134747,2632.506,156.708,43,625,14.345,1.448,56.275,65.930,412535.781,86737480
313,dataImg,71.228,209.146,92,443,27.310,25.931,6.621,10.759,14897.017,3132164,92.821,108.700,39,174,10.621,66.827,11.310,8.207,10089.594,2121382,2632.506,156.662,37,580,14.345,1.448,56.275,65.930,412412.938,86711656
314,dataImg,71.228,208.968,114,460,27.310,25.931,6.621,10.759,14884.356,3129502,92.821,109.452,44,177,10.621,66.827,11.310,8.207,10159.477,2136075,2632.506,156.576,35,622,14.345,1.448,56.275,65.930,412185.969,86663936
315,dataImg,71.228,208.119,103,430,27.310,25.931,6.621,10.759,14823.867,3116784,92.821,109.465,41,175,10.621,66.827,11.310,8.207,10160.627,2136317,2632.506,156.868,41,582,14.345,1.448,56.275,65.930,412955.062,86825640
316,dataImg,71.228,208.728,105,451,27.310,25.931,6.621,10.759,14867.253,3125906,92.821,108.588,38,178,10.621,66.827,11.310,8.207,10079.230,2119203,2632.506,156.781,44,577,14.345,1.448,56.275,65.930,412725.812,86777440
317,dataImg,71.228,208.070,105,449,27.310,25.931,6.621,10.759,14820.376,3116050,92.821,109.370,44,174,10.621,66.827,11.310,8.207,10151.790,2134459,2632.506,156.738,37,586,14.345,1.448,56.275,65.930,412612.406,86753592
318,dataImg,71.228,207.739,112,407,27.310,25.931,6.621,10.759,14796.800,3111093,92.821,109.262,37,178,10.621,66.827,11.310,8.207,10141.773,2132353,2632.506,156.774,35,609,14.345,1.448,56.275,65.930,412707.750,86773632
319,dataImg,71.228,208.426,102,409,27.310,25.931,6.621,10.759,14845.774,3121390,92.821,108.241,37,174,10.621,66.827,11.310,8.207,10046.998,2112426,2632.506,156.478,22,599,14.345,1.448,56.275,65.930,411929.875,86610080
320,dataImg,71.228,207.318,85,415,27.310,25.931,6.621,10.759,14766.817,3104789,92.821,108.780,36,171,10.621,66.827,11.310,8.207,10097.070,2122954,2632.506,156.449,36,623,14.345,1.448,56.275,65.930,411852.125,86593736
321,dataImg,71.228,208.034,105,403,27.310,25.931,6.621,10.759,14817.870,3115523,92.821,108.209,45,180,10.621,66.827,11.310,8.207,10044.068,2111810,2632.506,156.439,36,564,14.345,1.448,56.275,65.930,411826.906,86588440
322,dataImg,71.228,208.800,103,412,27.310,25.931,6.621,10.759,14872.395,3126987,92.821,108.317,43,178,10.621,66.827,11.310,8.207,10054.080,2113915,2632.506,156.293,33,575,14.345,1.448,56.275,65.930,411442.469,86507608
323,dataImg,71.228,209.784,107,439,27.310,25.931,6.621,10.759,14942.467,3141720,92.821,108.770,40,180,10.621,66.827,11.310,8.207,10096.091,2122748,2632.506,156.991,42,577,14.345,1.448,56.275,65.930,413279.812,86893920
324,dataImg,71.228,208.179,101,473,27.310,25.931,6.621,10.759,14828.200,3117695,92.821,108.400,46,176,10.621,66.827,11.310,8.207,10061.766,2115531,2632.506,156.571,33,566,14.345,1.448,56.275,65.930,412175.156,86661664
325,dataImg,71.228,209.692,94,420,27.310,25.931,6.621,10.759,14935.903,3140340,92.821,108.697,46,186,10.621,66.827,11.310,8.207,10089.318,2121324,2632.506,156.499,45,555,14.345,1.448,56.275,65.930,411984.031,86621472
326,dataImg,71.228,210.145,104,458,27.310,25.931,6.621,10.759,14968.174,3147125,92.821,108.579,45,179,10.621,66.827,11.310,8.207,10078.384,2119025,2632.506,156.744,44,596,14.345,1.448,56.275,65.930,412630.375,86757368
327,dataImg,71.228,208.204,99,460,27.310,25.931,6.621,10.759,14829.937,3118060,92.821,108.606,48,172,10.621,66.827,11.310,8.207,10080.891,2119552,2632.506,156.432,36,542,14.345,1.448,56.275,65.930,411807.281,86584312
328,dataImg,71.228,208.540,97,518,27.310,25.931,6.621,10.759,14853.912,3123101,92.821,108.933,40,181,10.621,66.827,11.310,8.207,10111.249,2125935,2632.506,156.685,40,530,14.345,1.448,56.275,65.930,412473.969,86724480
329,dataImg,71.228,207.320,103,535,27.310,25.931,6.621,10.759,14767.003,3104828,92.821,108.445,39,174,10.621,66.827,11.310,8.207,10065.938,2116408,2632.506,156.338,40,562,14.345,1.448,56.275,65.930,411561.375,86532608
330,dataImg,71.228,208.444,94,511,27.310,25.931,6.621,10.759,14847.059,3121660,92.821,108.895,47,170,10.621,66.827,11.310,8.207,10107.687,2125186,2632.506,156.353,38,585,14.345,1.448,56.275,65.930,411600.062,86540744
331,dataImg,71.228,208.464,104,478,27.310,25.931,6.621,10.759,14848.442,3121951,92.821,107.773,43,168,10.621,66.827,11.310,8.207,10003.541,2103289,2632.506,156.184,37,594,14.345,1.448,56.275,65.930,411155.906,86447360
332,dataImg,71.228,209.475,90,544,27.310,25.931,6.621,10.759,14920.488,3137099,92.821,109.132,49,171,10.621,66.827,11.310,8.207,10129.727,2129820,2632.506,156.372,39,591,14.345,1.448,56.275,65.930,411651.375,86551528
333,dataImg,71.228,208.643,104,479,27.310,25.931,6.621,10.759,14861.188,3124631,92.821,108.638,41,168,10.621,66.827,11.310,8.207,10083.872,2120179,2632.506,156.464,43,605,14.345,1.448,56.275,65.930,411892.031,86602128
334,dataImg,71.228,208.223,95,489,27.310,25.931,6.621,10.759,14831.320,3118351,92.821,108.760,41,171,10.621,66.827,11.310,8.207,10095.163,2122553,2632.506,156.367,35,602,14.345,1.448,56.275,65.930,411636.000,86548304
335,dataImg,71.228,209.022,105,445,27.310,25.931,6.621,10.759,14888.194,3130309,92.821,108.064,41,176,10.621,66.827,11.310,8.207,10030.552,2108968,2632.506,156.176,38,589,14.345,1.448,56.275,65.930,411133.562,86442656
336,dataImg,71.228,208.961,109,452,27.310,25.931,6.621,10.759,14883.876,3129401,92.821,108.658,42,174,10.621,66.827,11.310,8.207,10085.746,2120573,2632.506,156.219,31,582,14.345,1.448,56.275,65.930,411246.250,86466352
337,dataImg,71.228,208.179,101,414,27.310,25.931,6.621,10.759,14828.147,3117684,92.821,108.131,39,167,10.621,66.827,11.310,8.207,10036.811,2110284,2632.506,156.184,42,600,14.345,1.448,56.275,65.930,411154.562,86447080
