 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
232,dataImg,71.228,251.629,123,376,36.000,36.551,6.621,10.759,17923.002,3768391,126.190,109.336,41,174,55.861,73.654,13.655,9.241,13797.088,2900899,2118.666,213.098,41,460,3.310,19.379,48.896,57.172,451483.844,94926488
233,dataImg,71.228,252.531,122,382,36.000,36.551,6.621,10.759,17987.291,3781908,126.190,109.448,35,180,55.861,73.654,13.655,9.241,13811.194,2903865,2118.666,212.780,41,460,3.310,19.379,48.896,57.172,450810.438,94784896
234,dataImg,71.228,252.361,136,375,36.000,36.551,6.621,10.759,17975.191,3779364,126.190,108.978,41,178,55.861,73.654,13.655,9.241,13751.952,2891409,2118.666,212.930,43,452,3.310,19.379,48.896,57.172,451126.969,94851448
235,dataImg,71.228,253.330,139,392,36.000,36.551,6.621,10.759,18044.170,3793867,126.190,110.032,39,178,55.861,73.654,13.655,9.241,13884.972,2919377,2118.666,212.613,40,467,3.310,19.379,48.896,57.172,450455.562,94710288
236,dataImg,71.228,252.015,117,377,36.000,36.551,6.621,10.759,17950.531,3774179,126.190,109.906,36,181,55.861,73.654,13.655,9.241,13869.058,2916031,2118.666,212.875,40,481,3.310,19.379,48.896,57.172,451010.688,94827008
237,dataImg,71.228,252.468,129,395,36.000,36.551,6.621,10.759,17982.773,3780958,126.190,110.224,48,183,55.861,73.654,13.655,9.241,13909.171,2924465,2118.666,212.966,46,456,3.310,19.379,48.896,57.172,451204.812,94867816
238,dataImg,71.228,251.998,129,377,36.000,36.551,6.621,10.759,17949.281,3773916,126.190,109.972,32,178,55.861,73.654,13.655,9.241,13877.319,2917768,2118.666,212.766,34,458,3.310,19.379,48.896,57.172,450780.969,94778696
239,dataImg,71.228,251.178,121,370,36.000,36.551,6.621,10.759,17890.908,3761643,126.190,108.928,38,182,55.861,73.654,13.655,9.241,13745.626,2890079,2118.666,212.902,45,462,3.310,19.379,48.896,57.172,451068.812,94839224
240,dataImg,71.228,251.947,129,381,36.000,36.551,6.621,10.759,17945.703,3773164,126.190,109.758,47,173,55.861,73.654,13.655,9.241,13850.342,2912096,2118.666,212.568,39,462,3.310,19.379,48.896,57.172,450360.062,94690208
241,dataImg,71.228,252.498,126,392,36.000,36.551,6.621,10.759,17984.904,3781406,126.190,109.441,42,177,55.861,73.654,13.655,9.241,13810.338,2903685,2118.666,212.713,44,457,3.310,19.379,48.896,57.172,450667.375,94754824
242,dataImg,71.228,252.120,112,388,36.000,36.551,6.621,10.759,17957.988,3775747,126.190,109.692,44,177,55.861,73.654,13.655,9.241,13841.967,2910335,2118.666,212.570,42,478,3.310,19.379,48.896,57.172,450364.906,94691224
243,dataImg,71.228,253.296,112,394,36.000,36.551,6.621,10.759,18041.777,3793364,126.190,109.510,43,174,55.861,73.654,13.655,9.241,13819.065,2905520,2118.666,212.835,42,460,3.310,19.379,48.896,57.172,450925.812,94809152
244,dataImg,71.228,252.518,116,376,36.000,36.551,6.621,10.759,17986.346,3781709,126.190,109.862,38,178,55.861,73.654,13.655,9.241,13863.431,2914848,2118.666,212.545,46,454,3.310,19.379,48.896,57.172,450312.281,94680160
245,dataImg,71.228,253.356,137,383,36.000,36.551,6.621,10.759,18046.035,3794259,126.190,110.017,41,181,55.861,73.654,13.655,9.241,13883.093,2918982,2118.666,212.809,44,452,3.310,19.379,48.896,57.172,450871.094,94797648
246,dataImg,71.228,252.761,131,388,36.000,36.551,6.621,10.759,18003.676,3785353,126.190,109.227,41,179,55.861,73.654,13.655,9.241,13783.409,2898023,2118.666,212.540,40,454,3.310,19.379,48.896,57.172,450302.344,94678064
247,dataImg,71.228,253.129,131,388,36.000,36.551,6.621,10.759,18029.873,3790861,126.190,109.514,38,185,55.861,73.654,13.655,9.241,13819.513,2905614,2118.666,212.992,32,467,3.310,19.379,48.896,57.172,451258.688,94879144
248,dataImg,71.228,252.540,127,386,36.000,36.551,6.621,10.759,17987.934,3782043,126.190,109.348,45,177,55.861,73.654,13.655,9.241,13798.624,2901222,2118.666,212.513,37,471,3.310,19.379,48.896,57.172,450244.719,94665952
249,dataImg,71.228,252.834,118,398,36.000,36.551,6.621,10.759,18008.855,3786442,126.190,109.499,45,179,55.861,73.654,13.655,9.241,13817.668,2905226,2118.666,212.608,30,449,3.310,19.379,48.896,57.172,450446.406,94708360
250,dataImg,71.228,251.248,134,399,36.000,36.551,6.621,10.759,17895.902,3762693,126.190,109.857,43,181,55.861,73.654,13.655,9.241,13862.898,2914736,2118.666,212.042,44,459,3.310,19.379,48.896,57.172,449246.781,94456136
251,dataImg,71.228,252.433,127,379,36.000,36.551,6.621,10.759,17980.318,3780442,126.190,109.717,43,189,55.861,73.654,13.655,9.241,13845.177,2911010,2118.666,212.508,45,446,3.310,19.379,48.896,57.172,450233.531,94663600
252,dataImg,71.228,251.997,129,399,36.000,36.551,6.621,10.759,17949.205,3773900,126.190,109.214,31,173,55.861,73.654,13.655,9.241,13781.706,2897665,2118.666,212.579,47,464,3.310,19.379,48.896,57.172,450384.875,94695416
253,dataImg,71.228,252.931,133,384,36.000,36.551,6.621,10.759,18015.795,3787901,126.190,109.364,39,178,55.861,73.654,13.655,9.241,13800.603,2901638,2118.666,212.507,37,453,3.310,19.379,48.896,57.172,450232.156,94663312
254,dataImg,71.228,253.818,130,383,36.000,36.551,6.621,10.759,18078.971,3801184,126.190,109.644,46,186,55.861,73.654,13.655,9.241,13835.927,2909065,2118.666,212.855,44,451,3.310,19.379,48.896,57.172,450967.750,94817976
255,dataImg,71.228,253.782,137,381,36.000,36.551,6.621,10.759,18076.369,3800637,126.190,109.879,36,170,55.861,73.654,13.655,9.241,13865.652,2915315,2118.666,212.786,36,481,3.310,19.379,48.896,57.172,450822.312,94787392
256,dataImg,71.228,253.540,120,383,36.000,36.551,6.621,10.759,18059.133,3797013,126.190,109.211,40,172,55.861,73.654,13.655,9.241,13781.297,2897579,2118.666,212.559,50,459,3.310,19.379,48.896,57.172,450341.375,94686272
257,dataImg,71.228,252.805,99,389,36.000,36.551,6.621,10.759,18006.824,3786015,126.190,109.292,45,182,55.861,73.654,13.655,9.241,13791.537,2899732,2118.666,212.451,43,465,3.310,19.379,48.896,57.172,450111.750,94638000
258,dataImg,71.228,252.988,135,381,36.000,36.551,6.621,10.759,18019.795,3788742,126.190,109.560,38,175,55.861,73.654,13.655,9.241,13825.377,2906847,2118.666,212.493,46,447,3.310,19.379,48.896,57.172,450200.781,94656712
259,dataImg,71.228,253.501,122,386,36.000,36.551,6.621,10.759,18056.342,3796426,126.190,109.953,35,172,55.861,73.654,13.655,9.241,13875.003,2917281,2118.666,212.750,39,450,3.310,19.379,48.896,57.172,450746.250,94771400
260,dataImg,71.228,252.804,125,401,36.000,36.551,6.621,10.759,18006.691,3785987,126.190,109.759,39,177,55.861,73.654,13.655,9.241,13850.433,2912115,2118.666,212.265,46,459,3.310,19.379,48.896,57.172,449719.312,94555488
261,dataImg,71.228,252.275,131,398,36.000,36.551,6.621,10.759,17969.061,3778075,126.190,110.105,43,185,55.861,73.654,13.655,9.241,13894.108,2921298,2118.666,212.254,30,448,3.310,19.379,48.896,57.172,449694.594,94550288
262,dataImg,71.228,253.730,136,379,36.000,36.551,6.621,10.759,18072.688,3799863,126.190,109.568,44,187,55.861,73.654,13.655,9.241,13826.424,2907067,2118.666,212.732,48,460,3.310,19.379,48.896,57.172,450707.406,94763240
263,dataImg,71.228,253.723,134,390,36.000,36.551,6.621,10.759,18072.150,3799750,126.190,109.474,40,176,55.861,73.654,13.655,9.241,13814.477,2904555,2118.666,212.581,48,463,3.310,19.379,48.896,57.172,450388.188,94696112
264,dataImg,71.228,253.208,126,400,36.000,36.551,6.621,10.759,18035.477,3792039,126.190,108.819,41,186,55.861,73.654,13.655,9.241,13731.924,2887198,2118.666,212.449,46,451,3.310,19.379,48.896,57.172,450109.594,94637536
265,dataImg,71.228,253.308,130,370,36.000,36.551,6.621,10.759,18042.645,3793546,126.190,109.475,33,173,55.861,73.654,13.655,9.241,13814.628,2904587,2118.666,212.260,46,453,3.310,19.379,48.896,57.172,449707.844,94553072
266,dataImg,71.228,253.420,119,396,36.000,36.551,6.621,10.759,18050.605,3795220,126.190,109.480,42,184,55.861,73.654,13.655,9.241,13815.242,2904716,2118.666,212.721,28,466,3.310,19.379,48.896,57.172,450684.719,94758464
267,dataImg,71.228,253.449,128,389,36.000,36.551,6.621,10.759,18052.637,3795647,126.190,109.545,34,177,55.861,73.654,13.655,9.241,13823.541,2906461,2118.666,212.514,37,467,3.310,19.379,48.896,57.172,450246.500,94666328
268,dataImg,71.228,252.528,135,385,36.000,36.551,6.621,10.759,17987.035,3781854,126.190,109.635,41,181,55.861,73.654,13.655,9.241,13834.823,2908833,2118.666,212.428,41,455,3.310,19.379,48.896,57.172,450065.031,94628168
269,dataImg,71.228,252.896,125,401,36.000,36.551,6.621,10.759,18013.246,3787365,126.190,110.012,42,176,55.861,73.654,13.655,9.241,13882.403,2918837,2118.666,212.253,43,454,3.310,19.379,48.896,57.172,449692.625,94549872
270,dataImg,71.228,253.538,117,387,36.000,36.551,6.621,10.759,18058.990,3796983,126.190,108.686,31,182,55.861,73.654,13.655,9.241,13715.145,2883670,2118.666,212.391,39,455,3.310,19.379,48.896,57.172,449986.594,94611680
271,dataImg,71.228,251.954,123,388,36.000,36.551,6.621,10.759,17946.193,3773267,126.190,109.662,44,176,55.861,73.654,13.655,9.241,13838.262,2909556,2118.666,212.246,45,459,3.310,19.379,48.896,57.172,449677.938,94546784
272,dataImg,71.228,253.030,132,400,36.000,36.551,6.621,10.759,18022.814,3789377,126.190,110.266,44,174,55.861,73.654,13.655,9.241,13914.474,2925580,2118.666,212.215,39,458,3.310,19.379,48.896,57.172,449611.969,94532912
273,dataImg,71.228,251.541,128,393,36.000,36.551,6.621,10.759,17916.725,3767071,126.190,109.232,33,191,55.861,73.654,13.655,9.241,13783.966,2898140,2118.666,212.298,48,451,3.310,19.379,48.896,57.172,449787.594,94569840
274,dataImg,71.228,252.744,136,386,36.000,36.551,6.621,10.759,18002.459,3785097,126.190,108.978,44,180,55.861,73.654,13.655,9.241,13751.980,2891415,2118.666,212.558,37,449,3.310,19.379,48.896,57.172,450340.219,94686032
275,dataImg,71.228,253.926,130,395,36.000,36.551,6.621,10.759,18086.639,3802796,126.190,109.428,45,179,55.861,73.654,13.655,9.241,13808.702,2903341,2118.666,212.058,36,448,3.310,19.379,48.896,57.172,449280.312,94463184
276,dataImg,71.228,252.405,121,408,36.000,36.551,6.621,10.759,17978.326,3780023,126.190,109.848,33,171,55.861,73.654,13.655,9.241,13861.671,2914478,2118.666,212.183,53,456,3.310,19.379,48.896,57.172,449544.875,94518808
277,dataImg,71.228,252.644,130,377,36.000,36.551,6.621,10.759,17995.334,3783599,126.190,109.522,38,172,55.861,73.654,13.655,9.241,13820.578,2905838,2118.666,212.251,46,450,3.310,19.379,48.896,57.172,449689.312,94549176
278,dataImg,71.228,253.151,127,394,36.000,36.551,6.621,10.759,18031.447,3791192,126.190,109.250,43,191,55.861,73.654,13.655,9.241,13786.301,2898631,2118.666,212.300,40,446,3.310,19.379,48.896,57.172,449793.219,94571024
279,dataImg,71.228,252.683,107,385,36.000,36.551,6.621,10.759,17998.107,3784182,126.190,109.319,45,172,55.861,73.654,13.655,9.241,13794.995,2900459,2118.666,211.899,41,462,3.310,19.379,48.896,57.172,448943.938,94392456
280,dataImg,71.228,253.095,129,397,36.000,36.551,6.621,10.759,18027.428,3790347,126.190,109.354,43,178,55.861,73.654,13.655,9.241,13799.356,2901376,2118.666,212.114,45,452,3.310,19.379,48.896,57.172,449398.562,94488048
281,dataImg,71.228,251.644,122,394,36.000,36.551,6.621,10.759,17924.115,3768625,126.190,109.525,45,177,55.861,73.654,13.655,9.241,13820.992,2905925,2118.666,211.907,46,461,3.310,19.379,48.896,57.172,448960.406,94395920
282,dataImg,71.228,252.843,123,403,36.000,36.551,6.621,10.759,18009.531,3786584,126.190,108.973,45,176,55.861,73.654,13.655,9.241,13751.243,2891260,2118.666,212.283,47,456,3.310,19.379,48.896,57.172,449756.062,94563216
283,dataImg,71.228,252.613,120,398,36.000,36.551,6.621,10.759,17993.107,3783131,126.190,109.765,41,184,55.861,73.654,13.655,9.241,13851.213,2912279,2118.666,212.072,46,449,3.310,19.379,48.896,57.172,449310.344,94469496
284,dataImg,71.228,252.102,116,387,36.000,36.551,6.621,10.759,17956.715,3775479,126.190,110.104,35,175,55.861,73.654,13.655,9.241,13893.994,2921274,2118.666,211.652,37,452,3.310,19.379,48.896,57.172,448419.719,94282240
285,dataImg,71.228,252.427,120,376,36.000,36.551,6.621,10.759,17979.887,3780351,126.190,110.072,47,181,55.861,73.654,13.655,9.241,13890.027,2920440,2118.666,211.966,49,450,3.310,19.379,48.896,57.172,449084.969,94422112
286,dataImg,71.228,251.960,122,394,36.000,36.551,6.621,10.759,17946.637,3773360,126.190,109.081,46,171,55.861,73.654,13.655,9.241,13764.945,2894141,2118.666,211.768,35,475,3.310,19.379,48.896,57.172,448665.406,94333896
287,dataImg,71.228,252.223,112,383,36.000,36.551,6.621,10.759,17965.352,3777295,126.190,109.719,46,179,55.861,73.654,13.655,9.241,13845.467,2911071,2118.666,211.980,43,448,3.310,19.379,48.896,57.172,449114.750,94428368
288,dataImg,71.228,253.082,119,400,36.000,36.551,6.621,10.759,18026.553,3790163,126.190,109.406,37,181,55.861,73.654,13.655,9.241,13805.905,2902753,2118.666,212.114,41,465,3.310,19.379,48.896,57.172,449398.375,94488000
289,dataImg,71.228,252.000,131,386,36.000,36.551,6.621,10.759,17949.484,3773959,126.190,108.849,46,177,55.861,73.654,13.655,9.241,13735.672,2887986,2118.666,212.269,37,453,3.310,19.379,48.896,57.172,449727.844,94557280
290,dataImg,71.228,252.433,125,392,36.000,36.551,6.621,10.759,17980.311,3780440,126.190,109.619,42,173,55.861,73.654,13.655,9.241,13832.858,2908420,2118.666,211.923,42,470,3.310,19.379,48.896,57.172,448993.719,94402928
291,dataImg,71.228,253.760,129,397,36.000,36.551,6.621,10.759,18074.834,3800314,126.190,109.277,32,177,55.861,73.654,13.655,9.241,13789.711,2899348,2118.666,211.846,45,476,3.310,19.379,48.896,57.172,448831.000,94368712
292,dataImg,71.228,253.379,123,376,36.000,36.551,6.621,10.759,18047.676,3794604,126.190,110.027,37,177,55.861,73.654,13.655,9.241,13884.325,2919241,2118.666,211.919,43,458,3.310,19.379,48.896,57.172,448985.125,94401120
293,dataImg,71.228,252.522,123,386,36.000,36.551,6.621,10.759,17986.607,3781764,126.190,109.166,47,175,55.861,73.654,13.655,9.241,13775.623,2896386,2118.666,211.910,43,473,3.310,19.379,48.896,57.172,448966.188,94397136
294,dataImg,71.228,252.011,136,389,36.000,36.551,6.621,10.759,17950.256,3774121,126.190,109.899,37,172,55.861,73.654,13.655,9.241,13868.130,2915836,2118.666,211.714,46,455,3.310,19.379,48.896,57.172,448552.250,94310104
295,dataImg,71.228,252.590,127,382,36.000,36.551,6.621,10.759,17991.500,3782793,126.190,109.253,45,176,55.861,73.654,13.655,9.241,13786.619,2898698,2118.666,211.607,38,463,3.310,19.379,48.896,57.172,448325.375,94262400
296,dataImg,71.228,253.060,131,401,36.000,36.551,6.621,10.759,18024.961,3789828,126.190,108.657,45,178,55.861,73.654,13.655,9.241,13711.401,2882883,2118.666,212.016,44,455,3.310,19.379,48.896,57.172,449190.938,94444392
297,dataImg,71.228,252.693,117,391,36.000,36.551,6.621,10.759,17998.783,3784324,126.190,109.037,46,184,55.861,73.654,13.655,9.241,13759.409,2892977,2118.666,212.069,48,471,3.310,19.379,48.896,57.172,449303.562,94468064
298,dataImg,71.228,252.322,136,389,36.000,36.551,6.621,10.759,17972.400,3778777,126.190,109.544,33,179,55.861,73.654,13.655,9.241,13823.304,2906411,2118.666,211.748,39,447,3.310,19.379,48.896,57.172,448623.250,94325032
299,dataImg,71.228,252.835,120,379,36.000,36.551,6.621,10.759,18008.904,3786452,126.190,109.378,44,180,55.861,73.654,13.655,9.241,13802.381,2902012,2118.666,211.666,44,456,3.310,19.379,48.896,57.172,448450.219,94288656
300,dataImg,71.228,252.510,134,372,36.000,36.551,6.621,10.759,17985.750,3781584,126.190,109.555,46,179,55.861,73.654,13.655,9.241,13824.688,2906702,2118.666,211.514,45,450,3.310,19.379,48.896,57.172,448126.969,94220688
301,dataImg,71.228,252.963,126,377,36.000,36.551,6.621,10.759,18018.012,3788367,126.190,109.215,41,170,55.861,73.654,13.655,9.241,13781.811,2897687,2118.666,212.102,47,458,3.310,19.379,48.896,57.172,449372.875,94482640
302,dataImg,71.228,252.497,125,407,36.000,36.551,6.621,10.759,17984.832,3781391,126.190,109.094,43,177,55.861,73.654,13.655,9.241,13766.587,2894486,2118.666,211.822,50,472,3.310,19.379,48.896,57.172,448779.531,94357888
303,dataImg,71.228,252.121,126,386,36.000,36.551,6.621,10.759,17958.084,3775767,126.190,109.144,42,179,55.861,73.654,13.655,9.241,13772.826,2895798,2118.666,211.299,35,443,3.310,19.379,48.896,57.172,447672.344,94125096
304,dataImg,71.228,252.202,117,388,36.000,36.551,6.621,10.759,17963.844,3776978,126.190,109.820,47,179,55.861,73.654,13.655,9.241,13858.189,2913746,2118.666,211.661,45,451,3.310,19.379,48.896,57.172,448438.031,94286088
305,dataImg,71.228,253.495,135,408,36.000,36.551,6.621,10.759,18055.928,3796339,126.190,109.109,42,171,55.861,73.654,13.655,9.241,13768.460,2894880,2118.666,212.042,43,447,3.310,19.379,48.896,57.172,449247.062,94456192
306,dataImg,71.228,252.182,116,395,36.000,36.551,6.621,10.759,17962.445,3776684,126.190,109.485,44,173,55.861,73.654,13.655,9.241,13815.851,2904844,2118.666,211.271,37,448,3.310,19.379,48.896,57.172,447613.125,94112648
307,dataImg,71.228,253.081,134,391,36.000,36.551,6.621,10.759,18026.482,3790148,126.190,109.141,34,179,55.861,73.654,13.655,9.241,13772.484,2895726,2118.666,211.306,44,453,3.310,19.379,48.896,57.172,447686.375,94128048
308,dataImg,71.228,252.961,115,385,36.000,36.551,6.621,10.759,18017.869,3788337,126.190,109.246,41,181,55.861,73.654,13.655,9.241,13785.749,2898515,2118.666,211.485,41,458,3.310,19.379,48.896,57.172,448065.969,94207856
309,dataImg,71.228,251.727,137,386,36.000,36.551,6.621,10.759,17930.023,3769867,126.190,109.691,38,176,55.861,73.654,13.655,9.241,13841.876,2910316,2118.666,211.108,26,453,3.310,19.379,48.896,57.172,447267.500,94039976
310,dataImg,71.228,252.237,118,381,36.000,36.551,6.621,10.759,17966.332,3777501,126.190,110.305,44,178,55.861,73.654,13.655,9.241,13919.378,2926611,2118.666,211.671,38,448,3.310,19.379,48.896,57.172,448461.188,94290960
311,dataImg,71.228,253.109,121,398,36.000,36.551,6.621,10.759,18028.438,3790559,126.190,110.315,47,181,55.861,73.654,13.655,9.241,13920.704,2926890,2118.666,211.557,40,458,3.310,19.379,48.896,57.172,448217.750,94239768
312,dataImg,71.228,251.801,103,404,36.000,36.551,6.621,10.759,17935.279,3770972,126.190,109.645,36,176,55.861,73.654,13.655,9.241,13836.131,2909108,2118.666,211.250,31,448,3.310,19.379,48.896,57.172,447568.750,94103320
313,dataImg,71.228,252.242,130,382,36.000,36.551,6.621,10.759,17966.678,3777574,126.190,109.056,42,181,55.861,73.654,13.655,9.241,13761.754,2893470,2118.666,211.577,44,460,3.310,19.379,48.896,57.172,448261.531,94248976
314,dataImg,71.228,251.889,129,384,36.000,36.551,6.621,10.759,17941.576,3772296,126.190,108.816,37,183,55.861,73.654,13.655,9.241,13731.548,2887119,2118.666,211.132,40,449,3.310,19.379,48.896,57.172,447319.156,94050840
315,dataImg,71.228,251.927,118,384,36.000,36.551,6.621,10.759,17944.277,3772864,126.190,109.998,44,178,55.861,73.654,13.655,9.241,13880.696,2918478,2118.666,210.901,39,451,3.310,19.379,48.896,57.172,446829.844,93947960
316,dataImg,71.228,252.040,135,386,36.000,36.551,6.621,10.759,17952.287,3774548,126.190,109.780,26,179,55.861,73.654,13.655,9.241,13853.153,2912687,2118.666,211.377,34,452,3.310,19.379,48.896,57.172,447837.000,94159720
317,dataImg,71.228,251.776,130,384,36.000,36.551,6.621,10.759,17933.461,3770590,126.190,109.698,42,178,55.861,73.654,13.655,9.241,13842.794,2910509,2118.666,211.138,39,454,3.310,19.379,48.896,57.172,447330.594,94053248
318,dataImg,71.228,253.092,122,402,36.000,36.551,6.621,10.759,18027.215,3790302,126.190,110.026,47,176,55.861,73.654,13.655,9.241,13884.182,2919211,2118.666,211.507,40,450,3.310,19.379,48.896,57.172,448111.781,94217496
319,dataImg,71.228,252.885,123,388,36.000,36.551,6.621,10.759,18012.457,3787199,126.190,108.803,31,172,55.861,73.654,13.655,9.241,13729.846,2886761,2118.666,211.206,42,453,3.310,19.379,48.896,57.172,447475.469,94083704
320,dataImg,71.228,252.266,108,393,36.000,36.551,6.621,10.759,17968.400,3777936,126.190,109.465,44,185,55.861,73.654,13.655,9.241,13813.435,2904336,2118.666,210.828,46,442,3.310,19.379,48.896,57.172,446675.000,93915400
321,dataImg,71.228,252.650,126,374,36.000,36.551,6.621,10.759,17995.734,3783683,126.190,109.602,22,172,55.861,73.654,13.655,9.241,13830.661,2907958,2118.666,210.919,40,443,3.310,19.379,48.896,57.172,446867.656,93955904
322,dataImg,71.228,250.979,127,377,36.000,36.551,6.621,10.759,17876.760,3758668,126.190,109.097,44,174,55.861,73.654,13.655,9.241,13766.995,2894572,2118.666,210.899,33,474,3.310,19.379,48.896,57.172,446825.375,93947024
323,dataImg,71.228,252.356,139,371,36.000,36.551,6.621,10.759,17974.807,3779283,126.190,109.396,36,178,55.861,73.654,13.655,9.241,13804.688,2902497,2118.666,211.101,39,451,3.310,19.379,48.896,57.172,447252.781,94036880
324,dataImg,71.228,251.743,129,387,36.000,36.551,6.621,10.759,17931.174,3770109,126.190,109.095,44,175,55.861,73.654,13.655,9.241,13766.667,2894503,2118.666,210.868,35,464,3.310,19.379,48.896,57.172,446759.094,93933080
325,dataImg,71.228,250.941,129,369,36.000,36.551,6.621,10.759,17873.986,3758085,126.190,109.718,40,174,55.861,73.654,13.655,9.241,13845.339,2911044,2118.666,210.879,45,448,3.310,19.379,48.896,57.172,446781.219,93937736
326,dataImg,71.228,252.332,132,389,36.000,36.551,6.621,10.759,17973.076,3778919,126.190,109.562,38,186,55.861,73.654,13.655,9.241,13825.639,2906902,2118.666,211.091,37,465,3.310,19.379,48.896,57.172,447231.594,94032432
327,dataImg,71.228,252.139,131,383,36.000,36.551,6.621,10.759,17959.373,3776038,126.190,109.863,48,185,55.861,73.654,13.655,9.241,13863.649,2914894,2118.666,211.019,41,451,3.310,19.379,48.896,57.172,447078.906,94000328
328,dataImg,71.228,252.716,129,390,36.000,36.551,6.621,10.759,18000.447,3784674,126.190,109.614,47,177,55.861,73.654,13.655,9.241,13832.154,2908272,2118.666,210.957,37,447,3.310,19.379,48.896,57.172,446948.438,93972896
329,dataImg,71.228,251.650,126,385,36.000,36.551,6.621,10.759,17924.529,3768712,126.190,109.237,43,174,55.861,73.654,13.655,9.241,13784.564,2898266,2118.666,210.863,47,452,3.310,19.379,48.896,57.172,446748.062,93930768
330,dataImg,71.228,251.501,123,370,36.000,36.551,6.621,10.759,17913.924,3766482,126.190,108.492,32,177,55.861,73.654,13.655,9.241,13690.569,2878503,2118.666,210.643,37,448,3.310,19.379,48.896,57.172,446283.219,93833024
331,dataImg,71.228,251.320,130,387,36.000,36.551,6.621,10.759,17901.016,3763768,126.190,109.260,34,180,55.861,73.654,13.655,9.241,13787.485,2898880,2118.666,210.612,44,470,3.310,19.379,48.896,57.172,446216.906,93819088
332,dataImg,71.228,251.265,131,385,36.000,36.551,6.621,10.759,17897.125,3762950,126.190,109.559,46,172,55.861,73.654,13.655,9.241,13825.258,2906822,2118.666,210.934,47,451,3.310,19.379,48.896,57.172,446899.000,93962496
333,dataImg,71.228,252.112,122,384,36.000,36.551,6.621,10.759,17957.414,3775626,126.190,108.879,34,179,55.861,73.654,13.655,9.241,13739.386,2888767,2118.666,211.229,46,454,3.310,19.379,48.896,57.172,447524.281,94093968
334,dataImg,71.228,250.590,132,381,36.000,36.551,6.621,10.759,17849.035,3752839,126.190,109.083,39,176,55.861,73.654,13.655,9.241,13765.126,2894179,2118.666,210.458,45,458,3.310,19.379,48.896,57.172,445890.188,93750392
335,dataImg,71.228,251.126,132,381,36.000,36.551,6.621,10.759,17887.199,3760863,126.190,109.822,43,187,55.861,73.654,13.655,9.241,13858.466,2913804,2118.666,210.524,47,448,3.310,19.379,48.896,57.172,446030.531,93779896
336,dataImg,71.228,251.918,108,379,36.000,36.551,6.621,10.759,17943.615,3772725,126.190,109.142,45,184,55.861,73.654,13.655,9.241,13772.574,2895745,2118.666,211.150,30,461,3.310,19.379,48.896,57.172,447356.000,94058592
337,dataImg,71.228,251.333,130,376,36.000,36.551,6.621,10.759,17901.928,3763960,126.190,109.131,47,177,55.861,73.654,13.655,9.241,13771.233,2895463,2118.666,210.731,43,474,3.310,19.379,48.896,57.172,446469.000,93872096
