 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
234,dataImg,71.228,175.771,90,298,27.310,25.931,6.621,10.759,12519.845,2632353,53.316,110.713,43,177,7.172,55.586,8.138,6.552,5902.810,1241092,1236.335,166.945,42,1099,0,1.724,50.275,41.172,206399.656,43396448
235,dataImg,71.228,174.908,88,286,27.310,25.931,6.621,10.759,12458.343,2619422,53.316,109.804,48,191,7.172,55.586,8.138,6.552,5854.364,1230906,1236.335,166.926,54,981,0,1.724,50.275,41.172,206376.859,43391652
236,dataImg,71.228,176.014,87,284,27.310,25.931,6.621,10.759,12537.114,2635984,53.316,110.565,48,177,7.172,55.586,8.138,6.552,5894.905,1239430,1236.335,167.148,44,1061,0,1.724,50.275,41.172,206651.359,43449368
237,dataImg,71.228,176.004,88,302,27.310,25.931,6.621,10.759,12536.400,2635834,53.316,110.360,44,172,7.172,55.586,8.138,6.552,5883.980,1237133,1236.335,166.419,44,1145,0,1.724,50.275,41.172,205749.453,43259736
238,dataImg,71.228,176.787,90,308,27.310,25.931,6.621,10.759,12592.167,2647559,53.316,109.609,39,171,7.172,55.586,8.138,6.552,5843.934,1228713,1236.335,166.852,56,1175,0,1.724,50.275,41.172,206285.000,43372336
239,dataImg,71.228,177.306,96,283,27.310,25.931,6.621,10.759,12629.122,2655329,53.316,110.169,44,172,7.172,55.586,8.138,6.552,5873.797,1234992,1236.335,167.179,46,1060,0,1.724,50.275,41.172,206689.094,43457300
240,dataImg,71.228,176.181,92,300,27.310,25.931,6.621,10.759,12549.023,2638488,53.316,110.606,51,177,7.172,55.586,8.138,6.552,5897.088,1239889,1236.335,166.929,43,1006,0,1.724,50.275,41.172,206380.750,43392468
241,dataImg,71.228,175.875,92,290,27.310,25.931,6.621,10.759,12527.235,2633907,53.316,110.649,48,189,7.172,55.586,8.138,6.552,5899.418,1240379,1236.335,166.903,44,1090,0,1.724,50.275,41.172,206348.422,43385672
242,dataImg,71.228,175.963,93,283,27.310,25.931,6.621,10.759,12533.457,2635215,53.316,111.006,47,169,7.172,55.586,8.138,6.552,5918.424,1244375,1236.335,167.065,44,1067,0,1.724,50.275,41.172,206548.859,43427816
243,dataImg,71.228,175.706,90,290,27.310,25.931,6.621,10.759,12515.193,2631375,53.316,110.842,30,184,7.172,55.586,8.138,6.552,5909.697,1242540,1236.335,166.758,41,1119,0,1.724,50.275,41.172,206169.000,43347948
244,dataImg,71.228,175.036,71,301,27.310,25.931,6.621,10.759,12467.441,2621335,53.316,110.670,51,183,7.172,55.586,8.138,6.552,5900.522,1240611,1236.335,166.703,41,1170,0,1.724,50.275,41.172,206101.359,43333728
245,dataImg,71.228,174.689,93,290,27.310,25.931,6.621,10.759,12442.715,2616136,53.316,110.767,48,174,7.172,55.586,8.138,6.552,5905.697,1241699,1236.335,166.753,53,1166,0,1.724,50.275,41.172,206163.047,43346696
246,dataImg,71.228,175.521,87,290,27.310,25.931,6.621,10.759,12502.038,2628609,53.316,110.941,50,174,7.172,55.586,8.138,6.552,5914.962,1243647,1236.335,166.738,48,1167,0,1.724,50.275,41.172,206144.094,43342712
247,dataImg,71.228,175.127,95,303,27.310,25.931,6.621,10.759,12473.943,2622702,53.316,110.608,50,194,7.172,55.586,8.138,6.552,5897.207,1239914,1236.335,166.900,52,1205,0,1.724,50.275,41.172,206343.922,43384728
248,dataImg,71.228,175.896,88,323,27.310,25.931,6.621,10.759,12528.753,2634226,53.316,110.629,39,182,7.172,55.586,8.138,6.552,5898.320,1240148,1236.335,166.862,50,1212,0,1.724,50.275,41.172,206297.172,43374896
249,dataImg,71.228,176.368,97,301,27.310,25.931,6.621,10.759,12562.346,2641289,53.316,110.638,41,181,7.172,55.586,8.138,6.552,5898.829,1240255,1236.335,166.747,40,1264,0,1.724,50.275,41.172,206154.812,43344968
250,dataImg,71.228,174.967,91,286,27.310,25.931,6.621,10.759,12462.543,2620305,53.316,111.507,48,169,7.172,55.586,8.138,6.552,5945.121,1249988,1236.335,166.696,49,1252,0,1.724,50.275,41.172,206092.078,43331776
251,dataImg,71.228,175.047,91,300,27.310,25.931,6.621,10.759,12468.273,2621510,53.316,110.832,47,177,7.172,55.586,8.138,6.552,5909.173,1242430,1236.335,166.720,51,1089,0,1.724,50.275,41.172,206121.266,43337912
252,dataImg,71.228,175.490,89,307,27.310,25.931,6.621,10.759,12499.803,2628139,53.316,110.909,53,180,7.172,55.586,8.138,6.552,5913.264,1243290,1236.335,166.642,51,1093,0,1.724,50.275,41.172,206025.766,43317832
253,dataImg,71.228,174.849,88,280,27.310,25.931,6.621,10.759,12454.144,2618539,53.316,111.008,40,173,7.172,55.586,8.138,6.552,5918.548,1244401,1236.335,166.717,45,1142,0,1.724,50.275,41.172,206118.328,43337296
254,dataImg,71.228,175.317,79,315,27.310,25.931,6.621,10.759,12487.484,2625549,53.316,110.490,46,175,7.172,55.586,8.138,6.552,5890.910,1238590,1236.335,166.773,43,913,0,1.724,50.275,41.172,206187.344,43351804
255,dataImg,71.228,176.287,88,289,27.310,25.931,6.621,10.759,12556.543,2640069,53.316,110.987,46,178,7.172,55.586,8.138,6.552,5917.397,1244159,1236.335,167.014,44,1009,0,1.724,50.275,41.172,206484.906,43414368
256,dataImg,71.228,175.272,90,316,27.310,25.931,6.621,10.759,12484.288,2624877,53.316,111.282,49,171,7.172,55.586,8.138,6.552,5933.145,1247470,1236.335,166.945,46,1016,0,1.724,50.275,41.172,206399.812,43396480
257,dataImg,71.228,175.601,90,291,27.310,25.931,6.621,10.759,12507.684,2629796,53.316,110.650,49,171,7.172,55.586,8.138,6.552,5899.428,1240381,1236.335,166.612,48,1015,0,1.724,50.275,41.172,205988.516,43310000
258,dataImg,71.228,176.236,90,316,27.310,25.931,6.621,10.759,12552.962,2639316,53.316,109.802,51,179,7.172,55.586,8.138,6.552,5854.269,1230886,1236.335,167.031,47,930,0,1.724,50.275,41.172,206506.656,43418940
259,dataImg,71.228,174.978,91,276,27.310,25.931,6.621,10.759,12463.356,2620476,53.316,110.044,49,176,7.172,55.586,8.138,6.552,5867.120,1233588,1236.335,166.793,52,917,0,1.724,50.275,41.172,206211.641,43356912
260,dataImg,71.228,174.233,93,291,27.310,25.931,6.621,10.759,12410.292,2609319,53.316,110.422,44,179,7.172,55.586,8.138,6.552,5887.324,1237836,1236.335,166.401,43,1046,0,1.724,50.275,41.172,205727.453,43255112
261,dataImg,71.228,176.377,81,302,27.310,25.931,6.621,10.759,12562.983,2641423,53.316,110.329,46,173,7.172,55.586,8.138,6.552,5882.315,1236783,1236.335,166.761,47,1023,0,1.724,50.275,41.172,206173.062,43348804
262,dataImg,71.228,176.109,88,275,27.310,25.931,6.621,10.759,12543.920,2637415,53.316,111.509,45,175,7.172,55.586,8.138,6.552,5945.263,1250018,1236.335,166.713,40,1067,0,1.724,50.275,41.172,206112.922,43336160
263,dataImg,71.228,174.856,95,342,27.310,25.931,6.621,10.759,12454.652,2618646,53.316,110.416,47,173,7.172,55.586,8.138,6.552,5887.000,1237768,1236.335,166.627,44,1053,0,1.724,50.275,41.172,206006.547,43313792
264,dataImg,71.228,174.742,73,319,27.310,25.931,6.621,10.759,12446.495,2616931,53.316,111.944,43,177,7.172,55.586,8.138,6.552,5968.445,1254892,1236.335,166.710,35,924,0,1.724,50.275,41.172,206109.047,43335344
265,dataImg,71.228,174.774,84,344,27.310,25.931,6.621,10.759,12448.798,2617415,53.316,110.869,49,180,7.172,55.586,8.138,6.552,5911.104,1242836,1236.335,166.371,52,1065,0,1.724,50.275,41.172,205689.906,43247216
266,dataImg,71.228,176.349,94,302,27.310,25.931,6.621,10.759,12561.009,2641008,53.316,111.286,54,180,7.172,55.586,8.138,6.552,5933.368,1247517,1236.335,166.603,36,925,0,1.724,50.275,41.172,205977.516,43307688
267,dataImg,71.228,175.882,94,304,27.310,25.931,6.621,10.759,12527.721,2634009,53.316,109.455,46,175,7.172,55.586,8.138,6.552,5835.734,1226989,1236.335,166.587,45,976,0,1.724,50.275,41.172,205957.797,43303544
268,dataImg,71.228,176.338,92,300,27.310,25.931,6.621,10.759,12560.182,2640834,53.316,110.170,48,179,7.172,55.586,8.138,6.552,5873.850,1235003,1236.335,166.827,52,1030,0,1.724,50.275,41.172,206254.250,43365872
269,dataImg,71.228,176.923,94,299,27.310,25.931,6.621,10.759,12601.854,2649596,53.316,110.751,50,175,7.172,55.586,8.138,6.552,5904.836,1241518,1236.335,166.852,52,1056,0,1.724,50.275,41.172,206284.469,43372224
270,dataImg,71.228,176.197,85,307,27.310,25.931,6.621,10.759,12550.188,2638733,53.316,109.865,49,177,7.172,55.586,8.138,6.552,5857.588,1231584,1236.335,166.663,39,1029,0,1.724,50.275,41.172,206050.750,43323084
271,dataImg,71.228,176.455,82,304,27.310,25.931,6.621,10.759,12568.548,2642593,53.316,111.127,51,185,7.172,55.586,8.138,6.552,5924.888,1245734,1236.335,166.865,48,1103,0,1.724,50.275,41.172,206301.500,43375808
272,dataImg,71.228,175.167,80,314,27.310,25.931,6.621,10.759,12476.807,2623304,53.316,110.585,43,175,7.172,55.586,8.138,6.552,5895.971,1239654,1236.335,166.528,39,1050,0,1.724,50.275,41.172,205884.188,43288064
273,dataImg,71.228,174.915,89,339,27.310,25.931,6.621,10.759,12458.813,2619521,53.316,110.601,48,173,7.172,55.586,8.138,6.552,5896.822,1239833,1236.335,166.518,54,872,0,1.724,50.275,41.172,205872.703,43285648
274,dataImg,71.228,176.202,80,385,27.310,25.931,6.621,10.759,12550.483,2638795,53.316,110.789,52,178,7.172,55.586,8.138,6.552,5906.867,1241945,1236.335,166.659,48,925,0,1.724,50.275,41.172,206046.812,43322256
275,dataImg,71.228,177.934,94,321,27.310,25.931,6.621,10.759,12673.896,2664743,53.316,110.543,43,176,7.172,55.586,8.138,6.552,5893.740,1239185,1236.335,166.835,38,856,0,1.724,50.275,41.172,206263.969,43367916
276,dataImg,71.228,176.817,89,305,27.310,25.931,6.621,10.759,12594.321,2648012,53.316,111.121,45,174,7.172,55.586,8.138,6.552,5924.583,1245670,1236.335,166.823,51,992,0,1.724,50.275,41.172,206249.453,43364864
277,dataImg,71.228,177.448,89,333,27.310,25.931,6.621,10.759,12639.290,2657467,53.316,110.631,47,181,7.172,55.586,8.138,6.552,5898.453,1240176,1236.335,166.971,39,994,0,1.724,50.275,41.172,206431.672,43403176
278,dataImg,71.228,177.562,91,324,27.310,25.931,6.621,10.759,12647.404,2659173,53.316,110.423,41,177,7.172,55.586,8.138,6.552,5887.343,1237840,1236.335,167.092,50,1023,0,1.724,50.275,41.172,206581.750,43434732
279,dataImg,71.228,177.867,88,330,27.310,25.931,6.621,10.759,12669.106,2663736,53.316,111.157,41,184,7.172,55.586,8.138,6.552,5926.462,1246065,1236.335,167.433,47,1020,0,1.724,50.275,41.172,207003.234,43523352
280,dataImg,71.228,177.555,71,363,27.310,25.931,6.621,10.759,12646.862,2659059,53.316,110.621,43,170,7.172,55.586,8.138,6.552,5897.892,1240058,1236.335,167.277,48,1118,0,1.724,50.275,41.172,206810.562,43482840
281,dataImg,71.228,177.611,86,302,27.310,25.931,6.621,10.759,12650.867,2659901,53.316,110.604,48,168,7.172,55.586,8.138,6.552,5896.979,1239866,1236.335,167.132,49,1061,0,1.724,50.275,41.172,206630.969,43445080
282,dataImg,71.228,177.998,91,331,27.310,25.931,6.621,10.759,12678.457,2665702,53.316,110.384,43,169,7.172,55.586,8.138,6.552,5885.274,1237405,1236.335,167.041,51,1225,0,1.724,50.275,41.172,206518.781,43421492
283,dataImg,71.228,177.703,98,318,27.310,25.931,6.621,10.759,12657.406,2661276,53.316,110.635,41,175,7.172,55.586,8.138,6.552,5898.658,1240219,1236.335,167.070,47,1073,0,1.724,50.275,41.172,206555.047,43429116
284,dataImg,71.228,176.981,97,320,27.310,25.931,6.621,10.759,12606.031,2650474,53.316,110.514,44,174,7.172,55.586,8.138,6.552,5892.189,1238859,1236.335,166.912,40,1211,0,1.724,50.275,41.172,206358.703,43387832
285,dataImg,71.228,177.744,88,332,27.310,25.931,6.621,10.759,12660.351,2661895,53.316,109.959,38,179,7.172,55.586,8.138,6.552,5862.630,1232644,1236.335,166.891,40,1110,0,1.724,50.275,41.172,206332.781,43382384
286,dataImg,71.228,178.615,91,292,27.310,25.931,6.621,10.759,12722.404,2674942,53.316,110.593,36,180,7.172,55.586,8.138,6.552,5896.389,1239742,1236.335,167.119,51,975,0,1.724,50.275,41.172,206615.062,43441736
287,dataImg,71.228,177.634,84,306,27.310,25.931,6.621,10.759,12652.546,2660254,53.316,109.988,34,170,7.172,55.586,8.138,6.552,5864.143,1232962,1236.335,167.105,35,856,0,1.724,50.275,41.172,206598.297,43438208
288,dataImg,71.228,176.850,87,305,27.310,25.931,6.621,10.759,12596.694,2648511,53.316,110.714,51,179,7.172,55.586,8.138,6.552,5902.862,1241103,1236.335,167.286,48,774,0,1.724,50.275,41.172,206821.562,43485152
289,dataImg,71.228,177.016,83,304,27.310,25.931,6.621,10.759,12608.471,2650987,53.316,109.831,46,176,7.172,55.586,8.138,6.552,5855.786,1231205,1236.335,166.959,54,736,0,1.724,50.275,41.172,206417.031,43400100
290,dataImg,71.228,177.465,89,294,27.310,25.931,6.621,10.759,12640.446,2657710,53.316,111.242,34,179,7.172,55.586,8.138,6.552,5930.995,1247018,1236.335,167.556,36,820,0,1.724,50.275,41.172,207155.891,43555448
291,dataImg,71.228,177.284,88,289,27.310,25.931,6.621,10.759,12627.557,2655000,53.316,110.612,43,188,7.172,55.586,8.138,6.552,5897.450,1239965,1236.335,167.098,46,817,0,1.724,50.275,41.172,206588.859,43436228
292,dataImg,71.228,177.483,81,303,27.310,25.931,6.621,10.759,12641.740,2657982,53.316,110.435,48,177,7.172,55.586,8.138,6.552,5887.985,1237975,1236.335,166.833,47,782,0,1.724,50.275,41.172,206261.828,43367464
293,dataImg,71.228,176.616,84,300,27.310,25.931,6.621,10.759,12580.015,2645004,53.316,111.407,33,180,7.172,55.586,8.138,6.552,5939.817,1248873,1236.335,166.628,48,808,0,1.724,50.275,41.172,206007.641,43314024
294,dataImg,71.228,176.637,68,326,27.310,25.931,6.621,10.759,12581.489,2645314,53.316,109.989,49,179,7.172,55.586,8.138,6.552,5864.209,1232976,1236.335,166.429,51,835,0,1.724,50.275,41.172,205762.312,43262440
295,dataImg,71.228,175.984,89,373,27.310,25.931,6.621,10.759,12534.960,2635531,53.316,110.746,53,177,7.172,55.586,8.138,6.552,5904.593,1241467,1236.335,166.572,36,798,0,1.724,50.275,41.172,205939.125,43299616
296,dataImg,71.228,177.728,87,343,27.310,25.931,6.621,10.759,12659.233,2661660,53.316,110.241,52,169,7.172,55.586,8.138,6.552,5877.631,1235798,1236.335,167.066,38,939,0,1.724,50.275,41.172,206549.562,43427964
297,dataImg,71.228,177.081,84,352,27.310,25.931,6.621,10.759,12613.094,2651959,53.316,110.872,44,173,7.172,55.586,8.138,6.552,5911.271,1242871,1236.335,167.040,46,960,0,1.724,50.275,41.172,206517.344,43421188
298,dataImg,71.228,176.791,89,315,27.310,25.931,6.621,10.759,12592.442,2647617,53.316,110.300,50,173,7.172,55.586,8.138,6.552,5880.798,1236464,1236.335,167.246,39,1043,0,1.724,50.275,41.172,206772.406,43474816
299,dataImg,71.228,177.539,89,341,27.310,25.931,6.621,10.759,12645.769,2658829,53.316,110.751,40,195,7.172,55.586,8.138,6.552,5904.841,1241519,1236.335,166.987,48,1131,0,1.724,50.275,41.172,206452.109,43407472
300,dataImg,71.228,177.242,80,317,27.310,25.931,6.621,10.759,12624.613,2654381,53.316,110.621,47,170,7.172,55.586,8.138,6.552,5897.930,1240066,1236.335,167.170,43,1067,0,1.724,50.275,41.172,206677.719,43454908
301,dataImg,71.228,177.665,98,319,27.310,25.931,6.621,10.759,12654.720,2660711,53.316,110.761,50,176,7.172,55.586,8.138,6.552,5905.350,1241626,1236.335,166.991,38,1108,0,1.724,50.275,41.172,206456.578,43408412
302,dataImg,71.228,176.591,100,287,27.310,25.931,6.621,10.759,12578.255,2644634,53.316,111.276,40,176,7.172,55.586,8.138,6.552,5932.845,1247407,1236.335,167.111,48,1037,0,1.724,50.275,41.172,206605.250,43439672
303,dataImg,71.228,176.367,90,325,27.310,25.931,6.621,10.759,12562.265,2641272,53.316,110.309,43,174,7.172,55.586,8.138,6.552,5881.298,1236569,1236.335,167.015,47,1060,0,1.724,50.275,41.172,206486.297,43414664
304,dataImg,71.228,176.553,91,299,27.310,25.931,6.621,10.759,12575.544,2644064,53.316,110.201,39,184,7.172,55.586,8.138,6.552,5875.505,1235351,1236.335,166.985,45,1091,0,1.724,50.275,41.172,206449.828,43406992
305,dataImg,71.228,176.535,90,303,27.310,25.931,6.621,10.759,12574.222,2643786,53.316,110.830,44,172,7.172,55.586,8.138,6.552,5909.050,1242404,1236.335,166.435,46,1084,0,1.724,50.275,41.172,205769.078,43263864
306,dataImg,71.228,176.106,87,315,27.310,25.931,6.621,10.759,12543.678,2637364,53.316,110.151,45,183,7.172,55.586,8.138,6.552,5872.827,1234788,1236.335,166.525,54,1115,0,1.724,50.275,41.172,205880.484,43287288
307,dataImg,71.228,176.965,95,313,27.310,25.931,6.621,10.759,12604.856,2650227,53.316,111.126,49,179,7.172,55.586,8.138,6.552,5924.845,1245725,1236.335,166.824,42,1083,0,1.724,50.275,41.172,206250.938,43365176
308,dataImg,71.228,175.573,89,295,27.310,25.931,6.621,10.759,12505.695,2629378,53.316,110.910,35,172,7.172,55.586,8.138,6.552,5913.335,1243305,1236.335,166.477,53,1177,0,1.724,50.275,41.172,205821.891,43274968
309,dataImg,71.228,176.618,82,301,27.310,25.931,6.621,10.759,12580.152,2645033,53.316,110.854,56,168,7.172,55.586,8.138,6.552,5910.348,1242677,1236.335,166.617,45,1139,0,1.724,50.275,41.172,205995.000,43311364
310,dataImg,71.228,177.007,94,303,27.310,25.931,6.621,10.759,12607.886,2650864,53.316,110.459,48,172,7.172,55.586,8.138,6.552,5889.245,1238240,1236.335,166.475,50,1275,0,1.724,50.275,41.172,205818.906,43274340
311,dataImg,71.228,176.068,91,346,27.310,25.931,6.621,10.759,12540.938,2636788,53.316,111.016,46,177,7.172,55.586,8.138,6.552,5918.976,1244491,1236.335,166.468,41,1133,0,1.724,50.275,41.172,205809.719,43272408
312,dataImg,71.228,177.066,70,286,27.310,25.931,6.621,10.759,12612.057,2651741,53.316,111.294,54,177,7.172,55.586,8.138,6.552,5933.782,1247604,1236.335,166.440,53,1214,0,1.724,50.275,41.172,205775.047,43265120
313,dataImg,71.228,176.966,89,313,27.310,25.931,6.621,10.759,12604.941,2650245,53.316,110.413,44,178,7.172,55.586,8.138,6.552,5886.815,1237729,1236.335,166.598,51,1209,0,1.724,50.275,41.172,205971.031,43306328
314,dataImg,71.228,177.413,86,314,27.310,25.931,6.621,10.759,12636.760,2656935,53.316,110.868,51,174,7.172,55.586,8.138,6.552,5911.095,1242834,1236.335,166.658,43,1206,0,1.724,50.275,41.172,206044.703,43321812
315,dataImg,71.228,177.352,89,330,27.310,25.931,6.621,10.759,12632.461,2656031,53.316,110.297,47,181,7.172,55.586,8.138,6.552,5880.623,1236427,1236.335,166.618,52,1240,0,1.724,50.275,41.172,205995.469,43311464
316,dataImg,71.228,177.233,88,303,27.310,25.931,6.621,10.759,12623.962,2654244,53.316,110.287,44,174,7.172,55.586,8.138,6.552,5880.104,1236318,1236.335,166.714,55,1156,0,1.724,50.275,41.172,206114.828,43336560
317,dataImg,71.228,177.045,88,320,27.310,25.931,6.621,10.759,12610.568,2651428,53.316,110.049,35,174,7.172,55.586,8.138,6.552,5867.424,1233652,1236.335,166.904,43,1223,0,1.724,50.275,41.172,206349.000,43385792
318,dataImg,71.228,177.374,74,347,27.310,25.931,6.621,10.759,12633.997,2656354,53.316,111.131,51,170,7.172,55.586,8.138,6.552,5925.106,1245780,1236.335,166.881,51,1269,0,1.724,50.275,41.172,206321.469,43380008
319,dataImg,71.228,176.879,76,321,27.310,25.931,6.621,10.759,12598.701,2648933,53.316,111.207,45,175,7.172,55.586,8.138,6.552,5929.159,1246632,1236.335,166.665,48,1183,0,1.724,50.275,41.172,206053.734,43323716
320,dataImg,71.228,177.372,71,338,27.310,25.931,6.621,10.759,12633.825,2656318,53.316,109.141,53,181,7.172,55.586,8.138,6.552,5818.992,1223469,1236.335,166.664,47,1220,0,1.724,50.275,41.172,206052.000,43323348
321,dataImg,71.228,177.445,88,323,27.310,25.931,6.621,10.759,12639.038,2657414,53.316,111.047,53,175,7.172,55.586,8.138,6.552,5920.636,1244840,1236.335,166.855,47,1197,0,1.724,50.275,41.172,206288.141,43373000
322,dataImg,71.228,176.545,88,299,27.310,25.931,6.621,10.759,12574.936,2643936,53.316,110.931,50,177,7.172,55.586,8.138,6.552,5914.429,1243535,1236.335,166.493,42,1181,0,1.724,50.275,41.172,205841.672,43279128
323,dataImg,71.228,176.854,81,305,27.310,25.931,6.621,10.759,12596.946,2648564,53.316,110.175,47,168,7.172,55.586,8.138,6.552,5874.116,1235059,1236.335,166.451,47,1282,0,1.724,50.275,41.172,205789.594,43268176
324,dataImg,71.228,176.391,96,305,27.310,25.931,6.621,10.759,12563.973,2641631,53.316,110.444,45,185,7.172,55.586,8.138,6.552,5888.465,1238076,1236.335,166.117,51,1264,0,1.724,50.275,41.172,205375.844,43181184
325,dataImg,71.228,176.096,93,318,27.310,25.931,6.621,10.759,12542.969,2637215,53.316,109.869,48,172,7.172,55.586,8.138,6.552,5857.821,1231633,1236.335,165.994,48,1080,0,1.724,50.275,41.172,205224.406,43149344
326,dataImg,71.228,176.410,87,291,27.310,25.931,6.621,10.759,12565.332,2641917,53.316,110.340,44,175,7.172,55.586,8.138,6.552,5882.929,1236912,1236.335,166.041,50,1133,0,1.724,50.275,41.172,205282.297,43161516
327,dataImg,71.228,176.813,90,303,27.310,25.931,6.621,10.759,12594.041,2647953,53.316,110.921,44,178,7.172,55.586,8.138,6.552,5913.911,1243426,1236.335,165.923,44,1134,0,1.724,50.275,41.172,205136.969,43130960
328,dataImg,71.228,176.647,74,297,27.310,25.931,6.621,10.759,12582.227,2645469,53.316,109.753,40,175,7.172,55.586,8.138,6.552,5851.653,1230336,1236.335,166.451,45,1092,0,1.724,50.275,41.172,205789.000,43268052
329,dataImg,71.228,177.993,86,287,27.310,25.931,6.621,10.759,12678.091,2665625,53.316,110.729,53,171,7.172,55.586,8.138,6.552,5903.647,1241268,1236.335,166.467,46,1071,0,1.724,50.275,41.172,205809.562,43272376
330,dataImg,71.228,177.251,90,300,27.310,25.931,6.621,10.759,12625.241,2654513,53.316,111.120,50,181,7.172,55.586,8.138,6.552,5924.517,1245656,1236.335,166.094,53,1005,0,1.724,50.275,41.172,205347.312,43175184
331,dataImg,71.228,176.454,82,308,27.310,25.931,6.621,10.759,12568.447,2642572,53.316,110.298,51,171,7.172,55.586,8.138,6.552,5880.713,1236446,1236.335,166.094,42,943,0,1.724,50.275,41.172,205348.266,43175388
332,dataImg,71.228,177.088,96,316,27.310,25.931,6.621,10.759,12613.603,2652066,53.316,110.625,42,171,7.172,55.586,8.138,6.552,5898.106,1240103,1236.335,166.342,55,881,0,1.724,50.275,41.172,205654.016,43239672
333,dataImg,71.228,176.405,89,291,27.310,25.931,6.621,10.759,12564.971,2641841,53.316,110.795,47,175,7.172,55.586,8.138,6.552,5907.167,1242008,1236.335,165.899,51,845,0,1.724,50.275,41.172,205106.656,43124588
334,dataImg,71.228,176.561,86,292,27.310,25.931,6.621,10.759,12576.053,2644171,53.316,110.055,49,180,7.172,55.586,8.138,6.552,5867.714,1233713,1236.335,165.764,53,837,0,1.724,50.275,41.172,204939.578,43089456
335,dataImg,71.228,176.982,79,311,27.310,25.931,6.621,10.759,12606.068,2650482,53.316,110.164,48,172,7.172,55.586,8.138,6.552,5873.521,1234934,1236.335,165.823,49,787,0,1.724,50.275,41.172,205012.781,43104848
336,dataImg,71.228,176.654,91,327,27.310,25.931,6.621,10.759,12582.692,2645567,53.316,110.719,49,177,7.172,55.586,8.138,6.552,5903.109,1241155,1236.335,166.553,48,685,0,1.724,50.275,41.172,205915.594,43294668
337,dataImg,71.228,175.366,89,298,27.310,25.931,6.621,10.759,12490.979,2626284,53.316,111.379,47,174,7.172,55.586,8.138,6.552,5938.300,1248554,1236.335,165.879,34,660,0,1.724,50.275,41.172,205081.859,43119376
