 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
233,dataImg,71.228,620.028,301,852,27.310,25.931,6.621,10.759,44163.352,9285541,93.178,110.567,49,182,12.758,60.482,9.448,9.862,10302.374,2166120,2820.288,419.933,41,962,7.586,0,62.827,70.965,1184330.500,249010752
234,dataImg,71.228,619.758,291,864,27.310,25.931,6.621,10.759,44144.078,9281489,93.178,109.561,49,177,12.758,60.482,9.448,9.862,10208.593,2146402,2820.288,420.021,49,967,7.586,0,62.827,70.965,1184580.375,249063296
235,dataImg,71.228,620.092,290,906,27.310,25.931,6.621,10.759,44167.934,9286504,93.178,110.485,43,172,12.758,60.482,9.448,9.862,10294.693,2164505,2820.288,419.989,46,966,7.586,0,62.827,70.965,1184489.125,249044096
236,dataImg,71.228,619.420,271,867,27.310,25.931,6.621,10.759,44120.004,9276427,93.178,110.800,42,187,12.758,60.482,9.448,9.862,10324.086,2170685,2820.288,419.504,40,970,7.586,0,62.827,70.965,1183121.000,248756464
237,dataImg,71.228,619.397,277,856,27.310,25.931,6.621,10.759,44118.379,9276085,93.178,110.439,42,176,12.758,60.482,9.448,9.862,10290.441,2163611,2820.288,419.815,48,977,7.586,0,62.827,70.965,1183997.750,248940800
238,dataImg,71.228,619.411,292,883,27.310,25.931,6.621,10.759,44119.418,9276304,93.178,109.984,44,189,12.758,60.482,9.448,9.862,10248.030,2154694,2820.288,419.553,49,951,7.586,0,62.827,70.965,1183259.625,248785600
239,dataImg,71.228,619.646,307,880,27.310,25.931,6.621,10.759,44136.129,9279817,93.178,109.440,44,176,12.758,60.482,9.448,9.862,10197.350,2144038,2820.288,419.496,56,965,7.586,0,62.827,70.965,1183099.125,248751856
240,dataImg,71.228,619.822,300,878,27.310,25.931,6.621,10.759,44148.695,9282459,93.178,110.576,40,171,12.758,60.482,9.448,9.862,10303.230,2166300,2820.288,419.964,46,966,7.586,0,62.827,70.965,1184418.500,249029264
241,dataImg,71.228,617.603,292,861,27.310,25.931,6.621,10.759,43990.605,9249220,93.178,110.021,41,187,12.758,60.482,9.448,9.862,10251.475,2155418,2820.288,419.545,54,966,7.586,0,62.827,70.965,1183236.500,248780720
242,dataImg,71.228,617.300,283,887,27.310,25.931,6.621,10.759,43969.051,9244688,93.178,110.689,45,181,12.758,60.482,9.448,9.862,10313.718,2168505,2820.288,419.214,49,997,7.586,0,62.827,70.965,1182302.625,248584384
243,dataImg,71.228,619.098,306,862,27.310,25.931,6.621,10.759,44097.117,9271615,93.178,110.390,40,185,12.758,60.482,9.448,9.862,10285.875,2162651,2820.288,419.528,53,945,7.586,0,62.827,70.965,1183188.875,248770720
244,dataImg,71.228,619.235,306,861,27.310,25.931,6.621,10.759,44106.883,9273668,93.178,111.146,46,179,12.758,60.482,9.448,9.862,10356.343,2177467,2820.288,419.686,48,1009,7.586,0,62.827,70.965,1183636.500,248864832
245,dataImg,71.228,619.106,305,859,27.310,25.931,6.621,10.759,44097.652,9271727,93.178,110.779,37,176,12.758,60.482,9.448,9.862,10322.103,2170268,2820.288,419.361,51,952,7.586,0,62.827,70.965,1182719.625,248672064
246,dataImg,71.228,619.349,307,902,27.310,25.931,6.621,10.759,44115.012,9275377,93.178,110.392,34,186,12.758,60.482,9.448,9.862,10286.018,2162681,2820.288,419.285,51,952,7.586,0,62.827,70.965,1182503.625,248626640
247,dataImg,71.228,620.140,290,871,27.310,25.931,6.621,10.759,44171.305,9287213,93.178,109.886,43,174,12.758,60.482,9.448,9.862,10238.928,2152780,2820.288,419.617,56,971,7.586,0,62.827,70.965,1183439.750,248823456
248,dataImg,71.228,618.648,293,855,27.310,25.931,6.621,10.759,44065.027,9264868,93.178,109.933,46,183,12.758,60.482,9.448,9.862,10243.289,2153697,2820.288,418.780,50,961,7.586,0,62.827,70.965,1181078.750,248327072
249,dataImg,71.228,619.788,269,888,27.310,25.931,6.621,10.759,44146.242,9281944,93.178,110.080,37,182,12.758,60.482,9.448,9.862,10257.034,2156587,2820.288,419.275,55,972,7.586,0,62.827,70.965,1182474.875,248620592
250,dataImg,71.228,618.791,260,864,27.310,25.931,6.621,10.759,44075.234,9267014,93.178,109.017,48,176,12.758,60.482,9.448,9.862,10157.969,2135758,2820.288,419.259,56,962,7.586,0,62.827,70.965,1182430.625,248611296
251,dataImg,71.228,619.845,261,895,27.310,25.931,6.621,10.759,44150.324,9282802,93.178,110.183,46,182,12.758,60.482,9.448,9.862,10266.580,2158594,2820.288,419.397,28,982,7.586,0,62.827,70.965,1182819.750,248693104
252,dataImg,71.228,619.255,290,858,27.310,25.931,6.621,10.759,44108.309,9273968,93.178,109.876,40,178,12.758,60.482,9.448,9.862,10237.990,2152583,2820.288,419.072,47,960,7.586,0,62.827,70.965,1181904.875,248500768
253,dataImg,71.228,619.756,270,862,27.310,25.931,6.621,10.759,44143.996,9281471,93.178,111.457,31,173,12.758,60.482,9.448,9.862,10385.278,2183551,2820.288,419.204,49,947,7.586,0,62.827,70.965,1182276.250,248578816
254,dataImg,71.228,619.532,276,850,27.310,25.931,6.621,10.759,44128.023,9278113,93.178,109.358,47,176,12.758,60.482,9.448,9.862,10189.729,2142436,2820.288,419.189,53,976,7.586,0,62.827,70.965,1182233.125,248569776
255,dataImg,71.228,619.082,301,873,27.310,25.931,6.621,10.759,44095.930,9271365,93.178,110.242,40,187,12.758,60.482,9.448,9.862,10272.049,2159744,2820.288,419.081,44,959,7.586,0,62.827,70.965,1181927.625,248505552
256,dataImg,71.228,618.345,283,856,27.310,25.931,6.621,10.759,44043.488,9260339,93.178,110.194,42,169,12.758,60.482,9.448,9.862,10267.641,2158817,2820.288,419.119,56,973,7.586,0,62.827,70.965,1182035.750,248528272
257,dataImg,71.228,618.944,279,870,27.310,25.931,6.621,10.759,44086.145,9269308,93.178,110.184,49,177,12.758,60.482,9.448,9.862,10266.685,2158616,2820.288,419.655,47,967,7.586,0,62.827,70.965,1183549.125,248846464
258,dataImg,71.228,618.723,302,891,27.310,25.931,6.621,10.759,44070.406,9265999,93.178,109.950,48,185,12.758,60.482,9.448,9.862,10244.911,2154038,2820.288,419.734,54,950,7.586,0,62.827,70.965,1183771.875,248893296
259,dataImg,71.228,619.470,287,867,27.310,25.931,6.621,10.759,44123.633,9277190,93.178,110.146,41,172,12.758,60.482,9.448,9.862,10263.127,2157868,2820.288,419.191,46,959,7.586,0,62.827,70.965,1182240.125,248571248
260,dataImg,71.228,620.142,292,884,27.310,25.931,6.621,10.759,44171.465,9287247,93.178,110.699,26,181,12.758,60.482,9.448,9.862,10314.664,2168704,2820.288,419.730,42,955,7.586,0,62.827,70.965,1183760.000,248890800
261,dataImg,71.228,619.087,272,874,27.310,25.931,6.621,10.759,44096.305,9271444,93.178,109.934,32,172,12.758,60.482,9.448,9.862,10243.365,2153713,2820.288,419.376,58,961,7.586,0,62.827,70.965,1182762.125,248681008
262,dataImg,71.228,619.869,278,869,27.310,25.931,6.621,10.759,44151.988,9283152,93.178,111.019,43,177,12.758,60.482,9.448,9.862,10344.495,2174976,2820.288,419.414,54,943,7.586,0,62.827,70.965,1182868.875,248703440
263,dataImg,71.228,620.186,299,871,27.310,25.931,6.621,10.759,44174.609,9287908,93.178,109.745,52,185,12.758,60.482,9.448,9.862,10225.763,2150012,2820.288,419.430,52,962,7.586,0,62.827,70.965,1182913.875,248712896
264,dataImg,71.228,619.241,286,888,27.310,25.931,6.621,10.759,44107.266,9273749,93.178,110.260,41,172,12.758,60.482,9.448,9.862,10273.714,2160094,2820.288,419.458,49,962,7.586,0,62.827,70.965,1182991.500,248729232
265,dataImg,71.228,619.113,279,882,27.310,25.931,6.621,10.759,44098.180,9271838,93.178,110.651,45,175,12.758,60.482,9.448,9.862,10310.188,2167763,2820.288,419.612,57,951,7.586,0,62.827,70.965,1183427.750,248820944
266,dataImg,71.228,618.367,298,870,27.310,25.931,6.621,10.759,44045.047,9260667,93.178,109.901,47,176,12.758,60.482,9.448,9.862,10240.345,2153078,2820.288,418.815,43,963,7.586,0,62.827,70.965,1181177.875,248347904
267,dataImg,71.228,618.883,305,864,27.310,25.931,6.621,10.759,44081.812,9268397,93.178,110.290,40,175,12.758,60.482,9.448,9.862,10276.534,2160687,2820.288,418.927,46,953,7.586,0,62.827,70.965,1181493.750,248414320
268,dataImg,71.228,618.703,300,873,27.310,25.931,6.621,10.759,44068.934,9265689,93.178,109.689,33,172,12.758,60.482,9.448,9.862,10220.517,2148909,2820.288,419.307,56,942,7.586,0,62.827,70.965,1182565.375,248639616
269,dataImg,71.228,618.750,271,884,27.310,25.931,6.621,10.759,44072.285,9266394,93.178,110.246,45,182,12.758,60.482,9.448,9.862,10272.501,2159839,2820.288,419.233,60,958,7.586,0,62.827,70.965,1182356.750,248595776
270,dataImg,71.228,618.686,294,862,27.310,25.931,6.621,10.759,44067.750,9265440,93.178,110.065,47,177,12.758,60.482,9.448,9.862,10255.636,2156293,2820.288,419.466,55,996,7.586,0,62.827,70.965,1183014.875,248734144
271,dataImg,71.228,618.354,296,863,27.310,25.931,6.621,10.759,44044.109,9260470,93.178,109.886,45,185,12.758,60.482,9.448,9.862,10238.956,2152786,2820.288,419.238,55,966,7.586,0,62.827,70.965,1182370.875,248598736
272,dataImg,71.228,619.004,286,852,27.310,25.931,6.621,10.759,44090.383,9270199,93.178,110.369,38,176,12.758,60.482,9.448,9.862,10283.954,2162247,2820.288,418.914,46,955,7.586,0,62.827,70.965,1181458.000,248406784
273,dataImg,71.228,617.084,256,848,27.310,25.931,6.621,10.759,43953.625,9241445,93.178,110.808,49,179,12.758,60.482,9.448,9.862,10324.810,2170837,2820.288,418.907,56,964,7.586,0,62.827,70.965,1181437.125,248402416
274,dataImg,71.228,617.590,294,861,27.310,25.931,6.621,10.759,43989.703,9249031,93.178,110.115,44,189,12.758,60.482,9.448,9.862,10260.239,2157261,2820.288,419.083,52,969,7.586,0,62.827,70.965,1181934.250,248506912
275,dataImg,71.228,616.384,292,863,27.310,25.931,6.621,10.759,43903.762,9230961,93.178,110.376,44,179,12.758,60.482,9.448,9.862,10284.567,2162376,2820.288,418.954,53,955,7.586,0,62.827,70.965,1181571.250,248430608
276,dataImg,71.228,617.059,281,863,27.310,25.931,6.621,10.759,43951.875,9241077,93.178,110.304,48,176,12.758,60.482,9.448,9.862,10277.904,2160975,2820.288,418.682,55,962,7.586,0,62.827,70.965,1180802.625,248269008
277,dataImg,71.228,617.648,284,849,27.310,25.931,6.621,10.759,43993.789,9249890,93.178,109.966,45,185,12.758,60.482,9.448,9.862,10246.409,2154353,2820.288,418.733,47,947,7.586,0,62.827,70.965,1180948.875,248299760
278,dataImg,71.228,616.217,272,850,27.310,25.931,6.621,10.759,43891.867,9228460,93.178,110.552,44,173,12.758,60.482,9.448,9.862,10300.938,2165818,2820.288,418.484,43,944,7.586,0,62.827,70.965,1180244.875,248151744
279,dataImg,71.228,618.298,294,859,27.310,25.931,6.621,10.759,44040.145,9259636,93.178,109.681,48,177,12.758,60.482,9.448,9.862,10219.789,2148756,2820.288,418.725,58,963,7.586,0,62.827,70.965,1180926.375,248295008
280,dataImg,71.228,616.212,281,883,27.310,25.931,6.621,10.759,43891.566,9228397,93.178,110.275,44,176,12.758,60.482,9.448,9.862,10275.188,2160404,2820.288,418.864,51,938,7.586,0,62.827,70.965,1181317.500,248377264
281,dataImg,71.228,616.513,283,868,27.310,25.931,6.621,10.759,43912.973,9232898,93.178,110.019,38,177,12.758,60.482,9.448,9.862,10251.336,2155389,2820.288,418.299,51,942,7.586,0,62.827,70.965,1179722.750,248041936
282,dataImg,71.228,618.980,294,864,27.310,25.931,6.621,10.759,44088.691,9269843,93.178,110.124,39,178,12.758,60.482,9.448,9.862,10261.086,2157439,2820.288,418.693,59,955,7.586,0,62.827,70.965,1180833.875,248275552
283,dataImg,71.228,618.176,290,869,27.310,25.931,6.621,10.759,44031.422,9257802,93.178,110.402,45,180,12.758,60.482,9.448,9.862,10286.979,2162883,2820.288,418.622,59,978,7.586,0,62.827,70.965,1180634.875,248233728
284,dataImg,71.228,617.628,288,868,27.310,25.931,6.621,10.759,43992.406,9249599,93.178,110.679,50,181,12.758,60.482,9.448,9.862,10312.823,2168317,2820.288,419.210,46,951,7.586,0,62.827,70.965,1182294.125,248582592
285,dataImg,71.228,617.320,292,854,27.310,25.931,6.621,10.759,43970.465,9244986,93.178,110.533,36,180,12.758,60.482,9.448,9.862,10299.192,2165451,2820.288,418.992,42,985,7.586,0,62.827,70.965,1181679.250,248453296
286,dataImg,71.228,617.880,289,892,27.310,25.931,6.621,10.759,44010.316,9253365,93.178,110.070,27,174,12.758,60.482,9.448,9.862,10256.030,2156376,2820.288,418.914,55,947,7.586,0,62.827,70.965,1181458.125,248406816
287,dataImg,71.228,617.787,298,890,27.310,25.931,6.621,10.759,44003.727,9251979,93.178,110.162,49,178,12.758,60.482,9.448,9.862,10264.635,2158185,2820.288,418.832,44,973,7.586,0,62.827,70.965,1181226.000,248358016
288,dataImg,71.228,618.543,266,857,27.310,25.931,6.621,10.759,44057.590,9263304,93.178,110.239,46,184,12.758,60.482,9.448,9.862,10271.835,2159699,2820.288,418.952,54,954,7.586,0,62.827,70.965,1181564.000,248429072
289,dataImg,71.228,618.127,287,868,27.310,25.931,6.621,10.759,44027.969,9257076,93.178,110.185,42,176,12.758,60.482,9.448,9.862,10266.808,2158642,2820.288,418.846,56,986,7.586,0,62.827,70.965,1181265.000,248366224
290,dataImg,71.228,619.150,271,882,27.310,25.931,6.621,10.759,44100.781,9272385,93.178,110.018,44,186,12.758,60.482,9.448,9.862,10251.236,2155368,2820.288,419.300,47,952,7.586,0,62.827,70.965,1182545.875,248635520
291,dataImg,71.228,618.081,300,871,27.310,25.931,6.621,10.759,44024.652,9256379,93.178,109.750,35,176,12.758,60.482,9.448,9.862,10226.229,2150110,2820.288,418.634,55,968,7.586,0,62.827,70.965,1180669.250,248240944
292,dataImg,71.228,617.733,308,882,27.310,25.931,6.621,10.759,43999.898,9251174,93.178,110.107,49,179,12.758,60.482,9.448,9.862,10259.550,2157116,2820.288,418.444,56,953,7.586,0,62.827,70.965,1180133.125,248128240
293,dataImg,71.228,618.210,292,881,27.310,25.931,6.621,10.759,44033.816,9258306,93.178,110.472,40,175,12.758,60.482,9.448,9.862,10293.542,2164263,2820.288,418.654,53,959,7.586,0,62.827,70.965,1180726.000,248252880
294,dataImg,71.228,618.464,303,863,27.310,25.931,6.621,10.759,44051.953,9262119,93.178,110.714,44,181,12.758,60.482,9.448,9.862,10316.091,2169004,2820.288,418.752,51,963,7.586,0,62.827,70.965,1181002.125,248310944
295,dataImg,71.228,618.503,308,866,27.310,25.931,6.621,10.759,44054.742,9262705,93.178,110.220,48,169,12.758,60.482,9.448,9.862,10270.062,2159326,2820.288,418.543,54,955,7.586,0,62.827,70.965,1180413.000,248187072
296,dataImg,71.228,618.633,296,871,27.310,25.931,6.621,10.759,44063.977,9264647,93.178,110.484,45,182,12.758,60.482,9.448,9.862,10294.627,2164491,2820.288,418.745,54,980,7.586,0,62.827,70.965,1180980.375,248306368
297,dataImg,71.228,618.889,295,851,27.310,25.931,6.621,10.759,44082.211,9268481,93.178,110.111,32,173,12.758,60.482,9.448,9.862,10259.911,2157192,2820.288,418.552,48,948,7.586,0,62.827,70.965,1180437.875,248192320
298,dataImg,71.228,617.350,296,882,27.310,25.931,6.621,10.759,43972.570,9245428,93.178,109.843,39,178,12.758,60.482,9.448,9.862,10234.880,2151929,2820.288,418.221,59,954,7.586,0,62.827,70.965,1179502.375,247995600
299,dataImg,71.228,618.739,280,847,27.310,25.931,6.621,10.759,44071.555,9266240,93.178,110.212,54,178,12.758,60.482,9.448,9.862,10269.300,2159166,2820.288,418.792,50,951,7.586,0,62.827,70.965,1181114.375,248334544
300,dataImg,71.228,618.665,280,900,27.310,25.931,6.621,10.759,44066.234,9265122,93.178,109.323,49,177,12.758,60.482,9.448,9.862,10186.496,2141756,2820.288,418.338,43,942,7.586,0,62.827,70.965,1179832.375,248065008
301,dataImg,71.228,619.231,281,870,27.310,25.931,6.621,10.759,44106.605,9273610,93.178,109.663,46,172,12.758,60.482,9.448,9.862,10218.167,2148415,2820.288,418.253,38,962,7.586,0,62.827,70.965,1179593.250,248014736
302,dataImg,71.228,617.385,289,870,27.310,25.931,6.621,10.759,43975.066,9245953,93.178,110.541,40,185,12.758,60.482,9.448,9.862,10299.978,2165616,2820.288,417.842,54,948,7.586,0,62.827,70.965,1178434.625,247771120
303,dataImg,71.228,618.477,286,864,27.310,25.931,6.621,10.759,44052.863,9262310,93.178,110.917,49,179,12.758,60.482,9.448,9.862,10334.939,2172967,2820.288,418.373,51,957,7.586,0,62.827,70.965,1179931.250,248085776
304,dataImg,71.228,619.460,283,888,27.310,25.931,6.621,10.759,44122.871,9277030,93.178,110.025,31,177,12.758,60.482,9.448,9.862,10251.883,2155504,2820.288,418.211,48,958,7.586,0,62.827,70.965,1179476.500,247990176
305,dataImg,71.228,618.678,281,875,27.310,25.931,6.621,10.759,44067.219,9265329,93.178,109.879,32,183,12.758,60.482,9.448,9.862,10238.229,2152633,2820.288,418.334,56,966,7.586,0,62.827,70.965,1179822.750,248062992
306,dataImg,71.228,619.416,279,881,27.310,25.931,6.621,10.759,44119.762,9276376,93.178,110.231,30,177,12.758,60.482,9.448,9.862,10271.026,2159529,2820.288,418.029,50,942,7.586,0,62.827,70.965,1178961.000,247881792
307,dataImg,71.228,618.359,275,859,27.310,25.931,6.621,10.759,44044.496,9260551,93.178,110.726,41,179,12.758,60.482,9.448,9.862,10317.219,2169241,2820.288,418.106,51,942,7.586,0,62.827,70.965,1179179.625,247927760
308,dataImg,71.228,618.650,283,851,27.310,25.931,6.621,10.759,44065.215,9264907,93.178,109.900,43,188,12.758,60.482,9.448,9.862,10240.179,2153043,2820.288,417.934,49,965,7.586,0,62.827,70.965,1178693.250,247825488
309,dataImg,71.228,620.211,303,867,27.310,25.931,6.621,10.759,44176.352,9288274,93.178,109.582,43,180,12.758,60.482,9.448,9.862,10210.586,2146821,2820.288,418.347,46,952,7.586,0,62.827,70.965,1179859.375,248070672
310,dataImg,71.228,619.771,278,890,27.310,25.931,6.621,10.759,44145.016,9281686,93.178,110.373,47,179,12.758,60.482,9.448,9.862,10284.334,2162327,2820.288,418.173,50,962,7.586,0,62.827,70.965,1179369.000,247967584
311,dataImg,71.228,619.211,288,877,27.310,25.931,6.621,10.759,44105.121,9273298,93.178,109.735,47,172,12.758,60.482,9.448,9.862,10224.883,2149827,2820.288,417.743,51,974,7.586,0,62.827,70.965,1178155.000,247712320
312,dataImg,71.228,617.395,293,884,27.310,25.931,6.621,10.759,43975.828,9246113,93.178,110.286,48,180,12.758,60.482,9.448,9.862,10276.221,2160621,2820.288,416.900,47,964,7.586,0,62.827,70.965,1175777.750,247212512
313,dataImg,71.228,617.923,304,883,27.310,25.931,6.621,10.759,44013.430,9254019,93.178,110.155,45,175,12.758,60.482,9.448,9.862,10263.936,2158038,2820.288,417.782,55,979,7.586,0,62.827,70.965,1178266.375,247735728
314,dataImg,71.228,617.940,289,882,27.310,25.931,6.621,10.759,44014.629,9254271,93.178,110.017,29,174,12.758,60.482,9.448,9.862,10251.112,2155342,2820.288,417.898,52,940,7.586,0,62.827,70.965,1178593.000,247804400
315,dataImg,71.228,617.139,302,875,27.310,25.931,6.621,10.759,43957.543,9242269,93.178,111.179,43,177,12.758,60.482,9.448,9.862,10359.391,2178108,2820.288,417.988,46,962,7.586,0,62.827,70.965,1178847.625,247857952
316,dataImg,71.228,618.267,288,881,27.310,25.931,6.621,10.759,44037.934,9259171,93.178,109.291,37,174,12.758,60.482,9.448,9.862,10183.509,2141128,2820.288,417.808,45,953,7.586,0,62.827,70.965,1178338.500,247750896
317,dataImg,71.228,618.911,301,873,27.310,25.931,6.621,10.759,44083.801,9268815,93.178,110.155,38,178,12.758,60.482,9.448,9.862,10263.992,2158050,2820.288,417.768,42,946,7.586,0,62.827,70.965,1178224.625,247726960
318,dataImg,71.228,617.831,303,875,27.310,25.931,6.621,10.759,44006.883,9252643,93.178,109.959,43,185,12.758,60.482,9.448,9.862,10245.748,2154214,2820.288,417.628,51,956,7.586,0,62.827,70.965,1177832.000,247644400
319,dataImg,71.228,617.698,299,892,27.310,25.931,6.621,10.759,43997.387,9250646,93.178,110.614,49,185,12.758,60.482,9.448,9.862,10306.707,2167031,2820.288,417.761,48,955,7.586,0,62.827,70.965,1178207.125,247723280
320,dataImg,71.228,618.772,269,866,27.310,25.931,6.621,10.759,44073.906,9266735,93.178,110.527,40,174,12.758,60.482,9.448,9.862,10298.598,2165326,2820.288,417.703,56,958,7.586,0,62.827,70.965,1178042.750,247688720
321,dataImg,71.228,618.482,297,864,27.310,25.931,6.621,10.759,44053.246,9262391,93.178,110.214,45,178,12.758,60.482,9.448,9.862,10269.490,2159206,2820.288,417.459,47,938,7.586,0,62.827,70.965,1177354.125,247543952
322,dataImg,71.228,618.268,300,879,27.310,25.931,6.621,10.759,44037.953,9259175,93.178,110.456,37,179,12.758,60.482,9.448,9.862,10292.034,2163946,2820.288,417.559,55,958,7.586,0,62.827,70.965,1177637.625,247603536
323,dataImg,71.228,618.330,308,873,27.310,25.931,6.621,10.759,44042.434,9260117,93.178,110.584,45,174,12.758,60.482,9.448,9.862,10303.953,2166452,2820.288,417.209,42,966,7.586,0,62.827,70.965,1176649.750,247395840
324,dataImg,71.228,619.450,294,873,27.310,25.931,6.621,10.759,44122.195,9276888,93.178,109.742,41,170,12.758,60.482,9.448,9.862,10225.506,2149958,2820.288,417.092,53,945,7.586,0,62.827,70.965,1176318.875,247326272
325,dataImg,71.228,616.933,296,866,27.310,25.931,6.621,10.759,43942.930,9239196,93.178,110.090,51,176,12.758,60.482,9.448,9.862,10257.966,2156783,2820.288,417.062,55,942,7.586,0,62.827,70.965,1176235.250,247308688
326,dataImg,71.228,617.985,313,897,27.310,25.931,6.621,10.759,44017.855,9254950,93.178,110.450,44,178,12.758,60.482,9.448,9.862,10291.507,2163835,2820.288,417.087,54,988,7.586,0,62.827,70.965,1176304.250,247323200
327,dataImg,71.228,619.254,305,884,27.310,25.931,6.621,10.759,44108.191,9273943,93.178,109.751,41,180,12.758,60.482,9.448,9.862,10226.319,2150129,2820.288,417.237,52,964,7.586,0,62.827,70.965,1176727.750,247412240
328,dataImg,71.228,617.801,288,862,27.310,25.931,6.621,10.759,44004.691,9252182,93.178,110.276,45,192,12.758,60.482,9.448,9.862,10275.227,2160412,2820.288,416.620,46,957,7.586,0,62.827,70.965,1174987.250,247046304
329,dataImg,71.228,618.518,278,883,27.310,25.931,6.621,10.759,44055.793,9262926,93.178,110.673,44,179,12.758,60.482,9.448,9.862,10312.258,2168198,2820.288,416.861,51,959,7.586,0,62.827,70.965,1175668.500,247189520
330,dataImg,71.228,618.203,288,886,27.310,25.931,6.621,10.759,44033.367,9258211,93.178,109.891,39,174,12.758,60.482,9.448,9.862,10239.408,2152881,2820.288,416.696,56,972,7.586,0,62.827,70.965,1175202.125,247091472
331,dataImg,71.228,618.288,291,865,27.310,25.931,6.621,10.759,44039.402,9259480,93.178,110.068,44,182,12.758,60.482,9.448,9.862,10255.854,2156339,2820.288,416.635,55,970,7.586,0,62.827,70.965,1175029.375,247055152
332,dataImg,71.228,618.323,288,847,27.310,25.931,6.621,10.759,44041.879,9260001,93.178,109.165,36,176,12.758,60.482,9.448,9.862,10171.686,2138642,2820.288,416.498,51,982,7.586,0,62.827,70.965,1174644.500,246974224
333,dataImg,71.228,617.368,278,882,27.310,25.931,6.621,10.759,43973.902,9245708,93.178,109.615,31,179,12.758,60.482,9.448,9.862,10213.648,2147465,2820.288,415.847,53,987,7.586,0,62.827,70.965,1172807.000,246587888
334,dataImg,71.228,618.286,306,889,27.310,25.931,6.621,10.759,44039.289,9259456,93.178,109.946,42,176,12.758,60.482,9.448,9.862,10244.473,2153946,2820.288,416.386,56,954,7.586,0,62.827,70.965,1174327.875,246907648
335,dataImg,71.228,618.266,280,848,27.310,25.931,6.621,10.759,44037.871,9259158,93.178,110.079,38,171,12.758,60.482,9.448,9.862,10256.872,2156553,2820.288,416.654,31,954,7.586,0,62.827,70.965,1175085.125,247066880
336,dataImg,71.228,618.357,297,867,27.310,25.931,6.621,10.759,44044.301,9260510,93.178,110.126,41,175,12.758,60.482,9.448,9.862,10261.229,2157469,2820.288,416.781,50,980,7.586,0,62.827,70.965,1175441.500,247141808
337,dataImg,71.228,618.173,273,854,27.310,25.931,6.621,10.759,44031.207,9257757,93.178,109.373,45,178,12.758,60.482,9.448,9.862,10191.157,2142736,2820.288,416.372,57,961,7.586,0,62.827,70.965,1174287.750,246899232
