 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
230,dataImg,71.228,249.444,92,456,27.310,25.931,6.621,10.759,17767.391,3735673,101.896,111.267,47,179,9.448,47.586,14.345,7.103,11337.663,2383794,1312.186,234.377,63,1306,6.759,11.379,63.861,37.724,307545.656,64662844
231,dataImg,71.228,249.408,121,464,27.310,25.931,6.621,10.759,17764.822,3735133,101.896,111.320,47,181,9.448,47.586,14.345,7.103,11343.065,2384930,1312.186,233.896,56,1313,6.759,11.379,63.861,37.724,306915.062,64530256
232,dataImg,71.228,248.512,119,427,27.310,25.931,6.621,10.759,17701.006,3721715,101.896,111.606,41,177,9.448,47.586,14.345,7.103,11372.197,2391055,1312.186,233.751,51,1359,6.759,11.379,63.861,37.724,306724.719,64490232
233,dataImg,71.228,249.051,106,452,27.310,25.931,6.621,10.759,17739.402,3729788,101.896,112.009,50,176,9.448,47.586,14.345,7.103,11413.229,2399682,1312.186,234.292,56,1197,6.759,11.379,63.861,37.724,307434.188,64639404
234,dataImg,71.228,250.613,130,466,27.310,25.931,6.621,10.759,17850.666,3753182,101.896,111.717,42,175,9.448,47.586,14.345,7.103,11383.493,2393430,1312.186,234.229,50,1154,6.759,11.379,63.861,37.724,307351.969,64622120
235,dataImg,71.228,249.362,105,449,27.310,25.931,6.621,10.759,17761.527,3734440,101.896,111.052,44,174,9.448,47.586,14.345,7.103,11315.685,2379173,1312.186,233.576,55,1329,6.759,11.379,63.861,37.724,306495.625,64442072
236,dataImg,71.228,248.871,130,479,27.310,25.931,6.621,10.759,17726.574,3727091,101.896,111.270,45,177,9.448,47.586,14.345,7.103,11337.877,2383839,1312.186,233.334,63,1278,6.759,11.379,63.861,37.724,306177.531,64375184
237,dataImg,71.228,249.231,116,427,27.310,25.931,6.621,10.759,17752.195,3732478,101.896,111.662,49,179,9.448,47.586,14.345,7.103,11377.909,2392256,1312.186,233.855,58,1342,6.759,11.379,63.861,37.724,306860.844,64518856
238,dataImg,71.228,249.316,115,420,27.310,25.931,6.621,10.759,17758.254,3733752,101.896,112.458,47,181,9.448,47.586,14.345,7.103,11458.973,2409300,1312.186,233.587,56,1248,6.759,11.379,63.861,37.724,306510.031,64445096
239,dataImg,71.228,250.032,112,447,27.310,25.931,6.621,10.759,17809.240,3744472,101.896,112.184,49,184,9.448,47.586,14.345,7.103,11431.035,2403426,1312.186,233.772,61,1261,6.759,11.379,63.861,37.724,306753.062,64496196
240,dataImg,71.228,248.535,118,449,27.310,25.931,6.621,10.759,17702.617,3722054,101.896,111.837,45,187,9.448,47.586,14.345,7.103,11395.745,2396006,1312.186,233.585,58,1358,6.759,11.379,63.861,37.724,306507.656,64444596
241,dataImg,71.228,250.352,118,474,27.310,25.931,6.621,10.759,17832.084,3749275,101.896,111.783,40,182,9.448,47.586,14.345,7.103,11390.204,2394841,1312.186,233.423,57,1340,6.759,11.379,63.861,37.724,306294.719,64399824
242,dataImg,71.228,249.061,122,479,27.310,25.931,6.621,10.759,17740.076,3729930,101.896,111.846,40,176,9.448,47.586,14.345,7.103,11396.648,2396196,1312.186,233.559,52,1157,6.759,11.379,63.861,37.724,306473.281,64437368
243,dataImg,71.228,249.601,122,457,27.310,25.931,6.621,10.759,17778.559,3738021,101.896,111.608,47,179,9.448,47.586,14.345,7.103,11372.340,2391085,1312.186,233.299,64,1138,6.759,11.379,63.861,37.724,306131.438,64365496
244,dataImg,71.228,250.060,112,458,27.310,25.931,6.621,10.759,17811.262,3744897,101.896,111.656,41,180,9.448,47.586,14.345,7.103,11377.238,2392115,1312.186,233.661,55,1036,6.759,11.379,63.861,37.724,306606.844,64465452
245,dataImg,71.228,248.936,118,429,27.310,25.931,6.621,10.759,17731.174,3728058,101.896,111.099,41,177,9.448,47.586,14.345,7.103,11320.450,2380175,1312.186,233.343,53,1067,6.759,11.379,63.861,37.724,306189.750,64377752
246,dataImg,71.228,250.420,120,454,27.310,25.931,6.621,10.759,17836.922,3750292,101.896,111.633,42,175,9.448,47.586,14.345,7.103,11374.927,2391629,1312.186,233.653,60,1099,6.759,11.379,63.861,37.724,306596.844,64463348
247,dataImg,71.228,249.971,117,453,27.310,25.931,6.621,10.759,17804.961,3743572,101.896,111.568,44,183,9.448,47.586,14.345,7.103,11368.302,2390236,1312.186,233.497,59,1120,6.759,11.379,63.861,37.724,306391.094,64420092
248,dataImg,71.228,249.642,109,427,27.310,25.931,6.621,10.759,17781.527,3738645,101.896,111.907,32,180,9.448,47.586,14.345,7.103,11402.779,2397485,1312.186,233.465,61,1071,6.759,11.379,63.861,37.724,306350.062,64411464
249,dataImg,71.228,249.648,121,437,27.310,25.931,6.621,10.759,17781.906,3738725,101.896,111.850,38,193,9.448,47.586,14.345,7.103,11397.015,2396273,1312.186,233.597,33,1332,6.759,11.379,63.861,37.724,306523.375,64447904
250,dataImg,71.228,249.110,116,434,27.310,25.931,6.621,10.759,17743.615,3730674,101.896,111.990,49,179,9.448,47.586,14.345,7.103,11411.288,2399274,1312.186,233.514,58,1363,6.759,11.379,63.861,37.724,306413.781,64424860
251,dataImg,71.228,247.498,124,439,27.310,25.931,6.621,10.759,17628.770,3706527,101.896,111.021,48,188,9.448,47.586,14.345,7.103,11312.551,2378514,1312.186,232.844,60,1266,6.759,11.379,63.861,37.724,305534.625,64240016
252,dataImg,71.228,248.785,112,439,27.310,25.931,6.621,10.759,17720.482,3725810,101.896,112.186,48,171,9.448,47.586,14.345,7.103,11431.216,2403464,1312.186,233.288,66,1207,6.759,11.379,63.861,37.724,306117.344,64362536
253,dataImg,71.228,247.362,126,439,27.310,25.931,6.621,10.759,17619.100,3704494,101.896,112.013,47,178,9.448,47.586,14.345,7.103,11413.604,2399761,1312.186,232.841,63,1362,6.759,11.379,63.861,37.724,305531.344,64239320
254,dataImg,71.228,248.735,114,448,27.310,25.931,6.621,10.759,17716.924,3725062,101.896,111.557,52,179,9.448,47.586,14.345,7.103,11367.213,2390007,1312.186,232.887,62,1279,6.759,11.379,63.861,37.724,305590.594,64251784
255,dataImg,71.228,248.846,125,428,27.310,25.931,6.621,10.759,17724.775,3726713,101.896,111.925,37,178,9.448,47.586,14.345,7.103,11404.639,2397876,1312.186,233.321,62,1350,6.759,11.379,63.861,37.724,306161.031,64371720
256,dataImg,71.228,248.456,110,428,27.310,25.931,6.621,10.759,17697.000,3720873,101.896,111.979,49,187,9.448,47.586,14.345,7.103,11410.146,2399034,1312.186,233.129,55,1254,6.759,11.379,63.861,37.724,305908.719,64318664
257,dataImg,71.228,247.093,114,431,27.310,25.931,6.621,10.759,17599.941,3700466,101.896,111.717,36,179,9.448,47.586,14.345,7.103,11383.445,2393420,1312.186,232.671,57,1218,6.759,11.379,63.861,37.724,305307.312,64192216
258,dataImg,71.228,249.017,117,473,27.310,25.931,6.621,10.759,17737.000,3729283,101.896,111.200,46,170,9.448,47.586,14.345,7.103,11330.838,2382359,1312.186,232.770,58,1291,6.759,11.379,63.861,37.724,305437.125,64219516
259,dataImg,71.228,249.526,119,434,27.310,25.931,6.621,10.759,17773.256,3736906,101.896,111.939,45,176,9.448,47.586,14.345,7.103,11406.108,2398185,1312.186,233.034,61,1216,6.759,11.379,63.861,37.724,305784.438,64292536
260,dataImg,71.228,249.890,113,447,27.310,25.931,6.621,10.759,17799.143,3742349,101.896,111.580,44,176,9.448,47.586,14.345,7.103,11369.520,2390492,1312.186,233.038,50,1189,6.759,11.379,63.861,37.724,305789.812,64293664
261,dataImg,71.228,249.460,114,420,27.310,25.931,6.621,10.759,17768.500,3735906,101.896,111.532,37,177,9.448,47.586,14.345,7.103,11364.654,2389469,1312.186,233.111,58,1224,6.759,11.379,63.861,37.724,305885.531,64313792
262,dataImg,71.228,249.172,116,438,27.310,25.931,6.621,10.759,17748.053,3731607,101.896,111.447,39,174,9.448,47.586,14.345,7.103,11355.927,2387634,1312.186,232.915,54,1235,6.759,11.379,63.861,37.724,305627.656,64259572
263,dataImg,71.228,248.676,117,449,27.310,25.931,6.621,10.759,17712.705,3724175,101.896,112.034,32,180,9.448,47.586,14.345,7.103,11415.773,2400217,1312.186,232.788,60,1182,6.759,11.379,63.861,37.724,305461.719,64224688
264,dataImg,71.228,249.876,107,415,27.310,25.931,6.621,10.759,17798.154,3742141,101.896,111.485,40,188,9.448,47.586,14.345,7.103,11359.821,2388453,1312.186,233.199,62,1211,6.759,11.379,63.861,37.724,306000.906,64338048
265,dataImg,71.228,248.656,103,430,27.310,25.931,6.621,10.759,17711.270,3723873,101.896,111.758,48,180,9.448,47.586,14.345,7.103,11387.688,2394312,1312.186,232.582,56,1258,6.759,11.379,63.861,37.724,305190.625,64167688
266,dataImg,71.228,249.486,128,447,27.310,25.931,6.621,10.759,17770.406,3736307,101.896,111.302,42,190,9.448,47.586,14.345,7.103,11341.206,2384539,1312.186,232.971,59,1191,6.759,11.379,63.861,37.724,305700.750,64274940
267,dataImg,71.228,249.061,118,433,27.310,25.931,6.621,10.759,17740.102,3729935,101.896,111.571,48,179,9.448,47.586,14.345,7.103,11368.640,2390307,1312.186,232.963,46,1236,6.759,11.379,63.861,37.724,305691.188,64272936
268,dataImg,71.228,248.021,120,443,27.310,25.931,6.621,10.759,17666.010,3714357,101.896,112.101,42,185,9.448,47.586,14.345,7.103,11422.598,2401652,1312.186,232.809,52,1268,6.759,11.379,63.861,37.724,305489.188,64230460
269,dataImg,71.228,249.954,113,444,27.310,25.931,6.621,10.759,17803.723,3743312,101.896,111.840,46,183,9.448,47.586,14.345,7.103,11395.954,2396050,1312.186,232.903,50,1391,6.759,11.379,63.861,37.724,305612.188,64256320
270,dataImg,71.228,249.322,126,432,27.310,25.931,6.621,10.759,17758.701,3733846,101.896,111.362,39,174,9.448,47.586,14.345,7.103,11347.294,2385819,1312.186,232.708,57,1330,6.759,11.379,63.861,37.724,305356.219,64202504
271,dataImg,71.228,248.855,116,408,27.310,25.931,6.621,10.759,17725.447,3726854,101.896,111.812,42,178,9.448,47.586,14.345,7.103,11393.129,2395456,1312.186,233.020,50,1362,6.759,11.379,63.861,37.724,305766.125,64288684
272,dataImg,71.228,249.646,120,451,27.310,25.931,6.621,10.759,17781.789,3738700,101.896,111.636,48,183,9.448,47.586,14.345,7.103,11375.165,2391679,1312.186,232.995,60,1451,6.759,11.379,63.861,37.724,305733.125,64281744
273,dataImg,71.228,250.369,117,444,27.310,25.931,6.621,10.759,17833.293,3749529,101.896,111.547,38,181,9.448,47.586,14.345,7.103,11366.109,2389775,1312.186,233.382,62,1306,6.759,11.379,63.861,37.724,306240.094,64388344
274,dataImg,71.228,250.366,122,467,27.310,25.931,6.621,10.759,17833.041,3749476,101.896,111.843,39,178,9.448,47.586,14.345,7.103,11396.272,2396117,1312.186,232.988,47,1287,6.759,11.379,63.861,37.724,305723.812,64279788
275,dataImg,71.228,250.518,120,442,27.310,25.931,6.621,10.759,17843.918,3751763,101.896,111.619,42,175,9.448,47.586,14.345,7.103,11373.533,2391336,1312.186,232.998,61,1219,6.759,11.379,63.861,37.724,305736.750,64282512
276,dataImg,71.228,249.232,113,402,27.310,25.931,6.621,10.759,17752.281,3732496,101.896,111.724,48,182,9.448,47.586,14.345,7.103,11384.173,2393573,1312.186,232.852,55,1273,6.759,11.379,63.861,37.724,305544.781,64242152
277,dataImg,71.228,250.168,121,429,27.310,25.931,6.621,10.759,17818.967,3746517,101.896,112.287,49,179,9.448,47.586,14.345,7.103,11441.547,2405636,1312.186,232.753,53,1384,6.759,11.379,63.861,37.724,305415.781,64215024
278,dataImg,71.228,249.490,123,418,27.310,25.931,6.621,10.759,17770.688,3736366,101.896,111.751,49,189,9.448,47.586,14.345,7.103,11386.946,2394156,1312.186,232.525,56,1192,6.759,11.379,63.861,37.724,305115.625,64151916
279,dataImg,71.228,249.172,117,432,27.310,25.931,6.621,10.759,17748.000,3731596,101.896,112.674,39,190,9.448,47.586,14.345,7.103,11480.937,2413918,1312.186,232.429,61,1266,6.759,11.379,63.861,37.724,304990.406,64125592
280,dataImg,71.228,249.976,111,448,27.310,25.931,6.621,10.759,17805.279,3743639,101.896,111.311,40,175,9.448,47.586,14.345,7.103,11342.067,2384720,1312.186,232.368,62,1239,6.759,11.379,63.861,37.724,304909.875,64108656
281,dataImg,71.228,248.796,114,445,27.310,25.931,6.621,10.759,17721.252,3725972,101.896,111.765,50,180,9.448,47.586,14.345,7.103,11388.378,2394457,1312.186,232.333,64,1238,6.759,11.379,63.861,37.724,304863.938,64099000
282,dataImg,71.228,249.321,111,452,27.310,25.931,6.621,10.759,17758.654,3733836,101.896,112.196,42,180,9.448,47.586,14.345,7.103,11432.324,2403697,1312.186,232.733,57,1382,6.759,11.379,63.861,37.724,305389.156,64209424
283,dataImg,71.228,249.466,102,412,27.310,25.931,6.621,10.759,17768.938,3735998,101.896,111.973,44,174,9.448,47.586,14.345,7.103,11409.562,2398911,1312.186,232.747,49,1215,6.759,11.379,63.861,37.724,305407.688,64213328
284,dataImg,71.228,248.991,122,456,27.310,25.931,6.621,10.759,17735.098,3728883,101.896,112.018,48,173,9.448,47.586,14.345,7.103,11414.165,2399879,1312.186,232.766,55,1218,6.759,11.379,63.861,37.724,305431.812,64218400
285,dataImg,71.228,249.703,106,451,27.310,25.931,6.621,10.759,17785.836,3739551,101.896,111.451,42,187,9.448,47.586,14.345,7.103,11356.369,2387727,1312.186,232.531,53,1229,6.759,11.379,63.861,37.724,305124.000,64153680
286,dataImg,71.228,249.355,115,430,27.310,25.931,6.621,10.759,17761.057,3734341,101.896,111.610,45,181,9.448,47.586,14.345,7.103,11372.582,2391136,1312.186,232.488,58,1169,6.759,11.379,63.861,37.724,305067.031,64141696
287,dataImg,71.228,250.527,91,438,27.310,25.931,6.621,10.759,17844.508,3751887,101.896,111.835,46,177,9.448,47.586,14.345,7.103,11395.507,2395956,1312.186,233.012,52,1195,6.759,11.379,63.861,37.724,305754.844,64286312
288,dataImg,71.228,248.141,109,418,27.310,25.931,6.621,10.759,17674.551,3716153,101.896,111.948,49,183,9.448,47.586,14.345,7.103,11406.998,2398372,1312.186,232.148,54,1184,6.759,11.379,63.861,37.724,304621.438,64048008
289,dataImg,71.228,248.396,116,423,27.310,25.931,6.621,10.759,17692.768,3719983,101.896,111.820,45,181,9.448,47.586,14.345,7.103,11393.961,2395631,1312.186,232.507,52,1215,6.759,11.379,63.861,37.724,305092.219,64147000
290,dataImg,71.228,248.428,122,409,27.310,25.931,6.621,10.759,17695.045,3720462,101.896,111.996,35,184,9.448,47.586,14.345,7.103,11411.892,2399401,1312.186,232.206,50,1225,6.759,11.379,63.861,37.724,304697.000,64063896
291,dataImg,71.228,249.112,108,477,27.310,25.931,6.621,10.759,17743.711,3730694,101.896,111.921,46,171,9.448,47.586,14.345,7.103,11404.221,2397788,1312.186,232.215,52,1366,6.759,11.379,63.861,37.724,304709.625,64066556
292,dataImg,71.228,249.129,119,413,27.310,25.931,6.621,10.759,17744.951,3730955,101.896,112.594,49,178,9.448,47.586,14.345,7.103,11472.880,2412224,1312.186,232.538,59,1318,6.759,11.379,63.861,37.724,305133.219,64155616
293,dataImg,71.228,248.694,118,423,27.310,25.931,6.621,10.759,17713.947,3724436,101.896,112.124,46,177,9.448,47.586,14.345,7.103,11424.977,2402152,1312.186,232.108,50,1293,6.759,11.379,63.861,37.724,304568.594,64036900
294,dataImg,71.228,247.803,113,425,27.310,25.931,6.621,10.759,17650.543,3711105,101.896,111.241,46,181,9.448,47.586,14.345,7.103,11334.971,2383228,1312.186,231.673,57,1205,6.759,11.379,63.861,37.724,303998.438,63917024
295,dataImg,71.228,249.062,126,447,27.310,25.931,6.621,10.759,17740.168,3729949,101.896,112.194,48,183,9.448,47.586,14.345,7.103,11432.049,2403639,1312.186,232.117,59,1234,6.759,11.379,63.861,37.724,304581.156,64039544
296,dataImg,71.228,248.147,103,467,27.310,25.931,6.621,10.759,17675.037,3716255,101.896,112.220,51,181,9.448,47.586,14.345,7.103,11434.765,2404210,1312.186,231.770,59,1243,6.759,11.379,63.861,37.724,304125.781,63943792
297,dataImg,71.228,248.425,116,460,27.310,25.931,6.621,10.759,17694.809,3720412,101.896,111.881,45,182,9.448,47.586,14.345,7.103,11400.201,2396943,1312.186,231.821,56,1219,6.759,11.379,63.861,37.724,304191.750,63957668
298,dataImg,71.228,249.454,115,449,27.310,25.931,6.621,10.759,17768.139,3735830,101.896,111.540,36,178,9.448,47.586,14.345,7.103,11365.410,2389628,1312.186,231.887,55,1293,6.759,11.379,63.861,37.724,304278.594,63975924
299,dataImg,71.228,248.961,113,455,27.310,25.931,6.621,10.759,17732.980,3728438,101.896,111.357,27,193,9.448,47.586,14.345,7.103,11346.813,2385718,1312.186,231.469,60,1293,6.759,11.379,63.861,37.724,303730.562,63860704
300,dataImg,71.228,248.562,114,507,27.310,25.931,6.621,10.759,17704.576,3722466,101.896,111.675,44,180,9.448,47.586,14.345,7.103,11379.146,2392516,1312.186,232.079,54,1281,6.759,11.379,63.861,37.724,304531.094,64029020
301,dataImg,71.228,250.071,131,459,27.310,25.931,6.621,10.759,17812.070,3745067,101.896,111.990,53,175,9.448,47.586,14.345,7.103,11411.302,2399277,1312.186,232.189,47,1252,6.759,11.379,63.861,37.724,304675.344,64059344
302,dataImg,71.228,250.207,114,437,27.310,25.931,6.621,10.759,17821.707,3747093,101.896,111.544,48,191,9.448,47.586,14.345,7.103,11365.881,2389727,1312.186,232.036,55,1252,6.759,11.379,63.861,37.724,304475.062,64017232
303,dataImg,71.228,250.436,117,442,27.310,25.931,6.621,10.759,17838.020,3750523,101.896,112.069,47,181,9.448,47.586,14.345,7.103,11419.312,2400961,1312.186,232.082,59,1141,6.759,11.379,63.861,37.724,304534.250,64029680
304,dataImg,71.228,248.698,109,411,27.310,25.931,6.621,10.759,17714.256,3724501,101.896,112.325,34,174,9.448,47.586,14.345,7.103,11445.437,2406454,1312.186,231.946,49,1139,6.759,11.379,63.861,37.724,304356.750,63992360
305,dataImg,71.228,249.600,111,452,27.310,25.931,6.621,10.759,17778.479,3738004,101.896,111.381,40,174,9.448,47.586,14.345,7.103,11349.216,2386223,1312.186,231.798,60,1196,6.759,11.379,63.861,37.724,304162.812,63951584
306,dataImg,71.228,249.285,117,430,27.310,25.931,6.621,10.759,17756.033,3733285,101.896,111.990,40,179,9.448,47.586,14.345,7.103,11411.298,2399276,1312.186,231.787,57,1090,6.759,11.379,63.861,37.724,304147.625,63948392
307,dataImg,71.228,249.951,103,435,27.310,25.931,6.621,10.759,17803.529,3743271,101.896,111.805,34,182,9.448,47.586,14.345,7.103,11392.453,2395314,1312.186,232.086,61,1061,6.759,11.379,63.861,37.724,304540.312,64030952
308,dataImg,71.228,249.879,103,428,27.310,25.931,6.621,10.759,17798.344,3742181,101.896,111.067,50,172,9.448,47.586,14.345,7.103,11317.188,2379489,1312.186,231.966,61,1085,6.759,11.379,63.861,37.724,304382.719,63997820
309,dataImg,71.228,249.980,126,474,27.310,25.931,6.621,10.759,17805.588,3743704,101.896,111.796,50,179,9.448,47.586,14.345,7.103,11391.483,2395110,1312.186,231.576,58,1104,6.759,11.379,63.861,37.724,303870.250,63890072
310,dataImg,71.228,249.729,111,446,27.310,25.931,6.621,10.759,17787.672,3739937,101.896,111.834,51,178,9.448,47.586,14.345,7.103,11395.359,2395925,1312.186,231.829,65,1097,6.759,11.379,63.861,37.724,304203.188,63960076
311,dataImg,71.228,250.505,121,440,27.310,25.931,6.621,10.759,17842.938,3751557,101.896,111.956,39,180,9.448,47.586,14.345,7.103,11407.873,2398556,1312.186,231.885,56,1141,6.759,11.379,63.861,37.724,304276.688,63975524
312,dataImg,71.228,251.327,128,431,27.310,25.931,6.621,10.759,17901.539,3763878,101.896,111.517,45,188,9.448,47.586,14.345,7.103,11363.070,2389136,1312.186,231.789,57,1145,6.759,11.379,63.861,37.724,304150.031,63948896
313,dataImg,71.228,250.424,120,476,27.310,25.931,6.621,10.759,17837.230,3750357,101.896,111.390,35,178,9.448,47.586,14.345,7.103,11350.143,2386418,1312.186,231.888,62,1247,6.759,11.379,63.861,37.724,304280.500,63976324
314,dataImg,71.228,251.111,124,445,27.310,25.931,6.621,10.759,17886.100,3760632,101.896,111.178,45,186,9.448,47.586,14.345,7.103,11328.503,2381868,1312.186,231.708,61,1186,6.759,11.379,63.861,37.724,304044.094,63926620
315,dataImg,71.228,250.127,114,483,27.310,25.931,6.621,10.759,17816.070,3745908,101.896,111.392,44,177,9.448,47.586,14.345,7.103,11350.328,2386457,1312.186,231.270,53,1203,6.759,11.379,63.861,37.724,303469.438,63805796
316,dataImg,71.228,249.410,113,421,27.310,25.931,6.621,10.759,17764.965,3735163,101.896,111.510,34,174,9.448,47.586,14.345,7.103,11362.390,2388993,1312.186,231.196,59,1098,6.759,11.379,63.861,37.724,303372.750,63785472
317,dataImg,71.228,251.168,119,441,27.310,25.931,6.621,10.759,17890.195,3761493,101.896,112.033,39,189,9.448,47.586,14.345,7.103,11415.621,2400185,1312.186,231.445,56,1106,6.759,11.379,63.861,37.724,303699.469,63854168
318,dataImg,71.228,251.599,112,488,27.310,25.931,6.621,10.759,17920.896,3767948,101.896,111.418,52,177,9.448,47.586,14.345,7.103,11353.039,2387027,1312.186,231.076,55,1108,6.759,11.379,63.861,37.724,303214.656,63752232
319,dataImg,71.228,251.661,121,453,27.310,25.931,6.621,10.759,17925.338,3768882,101.896,112.555,49,191,9.448,47.586,14.345,7.103,11468.813,2411369,1312.186,231.717,55,1076,6.759,11.379,63.861,37.724,304056.406,63929212
320,dataImg,71.228,250.791,119,432,27.310,25.931,6.621,10.759,17863.352,3755849,101.896,111.476,42,188,9.448,47.586,14.345,7.103,11358.918,2388263,1312.186,230.936,54,1115,6.759,11.379,63.861,37.724,303030.781,63713568
321,dataImg,71.228,249.988,113,425,27.310,25.931,6.621,10.759,17806.115,3743815,101.896,111.242,42,173,9.448,47.586,14.345,7.103,11335.052,2383245,1312.186,231.045,62,1108,6.759,11.379,63.861,37.724,303173.562,63743588
322,dataImg,71.228,250.243,120,444,27.310,25.931,6.621,10.759,17824.309,3747640,101.896,112.074,40,186,9.448,47.586,14.345,7.103,11419.830,2401070,1312.186,231.189,61,1210,6.759,11.379,63.861,37.724,303363.062,63783436
323,dataImg,71.228,250.861,117,485,27.310,25.931,6.621,10.759,17868.340,3756898,101.896,111.799,45,185,9.448,47.586,14.345,7.103,11391.859,2395189,1312.186,231.027,53,978,6.759,11.379,63.861,37.724,303150.250,63738688
324,dataImg,71.228,250.317,120,510,27.310,25.931,6.621,10.759,17829.607,3748754,101.896,111.931,50,181,9.448,47.586,14.345,7.103,11405.281,2398011,1312.186,231.116,55,935,6.759,11.379,63.861,37.724,303267.719,63763388
325,dataImg,71.228,251.521,115,445,27.310,25.931,6.621,10.759,17915.326,3766777,101.896,111.909,46,175,9.448,47.586,14.345,7.103,11402.983,2397528,1312.186,231.150,57,1124,6.759,11.379,63.861,37.724,303312.156,63772728
326,dataImg,71.228,251.066,124,487,27.310,25.931,6.621,10.759,17882.908,3759961,101.896,111.198,48,175,9.448,47.586,14.345,7.103,11330.595,2382308,1312.186,230.930,56,1087,6.759,11.379,63.861,37.724,303023.000,63711932
327,dataImg,71.228,251.611,119,445,27.310,25.931,6.621,10.759,17921.748,3768127,101.896,111.830,37,183,9.448,47.586,14.345,7.103,11394.955,2395840,1312.186,231.202,55,1150,6.759,11.379,63.861,37.724,303380.500,63787100
328,dataImg,71.228,250.514,126,453,27.310,25.931,6.621,10.759,17843.627,3751702,101.896,111.931,49,198,9.448,47.586,14.345,7.103,11405.314,2398018,1312.186,231.034,60,1250,6.759,11.379,63.861,37.724,303159.406,63740612
329,dataImg,71.228,251.319,106,454,27.310,25.931,6.621,10.759,17900.977,3763760,101.896,110.988,48,176,9.448,47.586,14.345,7.103,11309.217,2377813,1312.186,230.793,53,1230,6.759,11.379,63.861,37.724,302843.188,63674124
330,dataImg,71.228,251.903,103,453,27.310,25.931,6.621,10.759,17942.545,3772500,101.896,111.658,50,180,9.448,47.586,14.345,7.103,11377.453,2392160,1312.186,230.641,59,1176,6.759,11.379,63.861,37.724,302643.562,63632156
331,dataImg,71.228,251.140,115,461,27.310,25.931,6.621,10.759,17888.188,3761071,101.896,110.969,38,171,9.448,47.586,14.345,7.103,11307.224,2377394,1312.186,230.483,53,939,6.759,11.379,63.861,37.724,302437.188,63588764
332,dataImg,71.228,250.424,121,473,27.310,25.931,6.621,10.759,17837.178,3750346,101.896,111.414,35,178,9.448,47.586,14.345,7.103,11352.616,2386938,1312.186,230.786,60,883,6.759,11.379,63.861,37.724,302834.688,63672336
333,dataImg,71.228,250.566,127,462,27.310,25.931,6.621,10.759,17847.299,3752474,101.896,112.624,46,179,9.448,47.586,14.345,7.103,11475.886,2412856,1312.186,230.570,54,842,6.759,11.379,63.861,37.724,302550.531,63612592
334,dataImg,71.228,250.478,111,437,27.310,25.931,6.621,10.759,17841.049,3751160,101.896,111.612,47,183,9.448,47.586,14.345,7.103,11372.739,2391169,1312.186,230.673,48,884,6.759,11.379,63.861,37.724,302686.312,63641144
335,dataImg,71.228,251.494,117,456,27.310,25.931,6.621,10.759,17913.420,3766376,101.896,111.842,48,176,9.448,47.586,14.345,7.103,11396.178,2396097,1312.186,231.099,61,834,6.759,11.379,63.861,37.724,303244.844,63758576
336,dataImg,71.228,250.293,109,447,27.310,25.931,6.621,10.759,17827.898,3748395,101.896,111.163,39,178,9.448,47.586,14.345,7.103,11327.052,2381563,1312.186,230.469,47,965,6.759,11.379,63.861,37.724,302418.594,63584856
337,dataImg,71.228,249.260,116,419,27.310,25.931,6.621,10.759,17754.297,3732920,101.896,111.395,50,174,9.448,47.586,14.345,7.103,11350.647,2386524,1312.186,230.775,56,991,6.759,11.379,63.861,37.724,302819.188,63669080
