 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
240,dataImg,71.228,225.531,116,385,27.310,25.931,6.621,10.759,16064.127,3377554,72.712,113.451,40,176,41.103,8.138,10.759,6.759,8249.205,1734432,1481.524,180.712,54,603,0,0,49.655,91.034,267728.438,56291096
241,dataImg,71.228,225.672,110,419,27.310,25.931,6.621,10.759,16074.186,3379669,72.712,113.891,47,182,41.103,8.138,10.759,6.759,8281.232,1741166,1481.524,180.309,54,609,0,0,49.655,91.034,267132.094,56165712
242,dataImg,71.228,226.237,112,375,27.310,25.931,6.621,10.759,16114.370,3388118,72.712,113.997,51,180,41.103,8.138,10.759,6.759,8288.962,1742791,1481.524,180.635,49,656,0,0,49.655,91.034,267615.281,56267300
243,dataImg,71.228,226.132,115,378,27.310,25.931,6.621,10.759,16106.908,3386549,72.712,114.126,52,193,41.103,8.138,10.759,6.759,8298.312,1744757,1481.524,180.274,51,586,0,0,49.655,91.034,267080.500,56154864
244,dataImg,71.228,226.048,113,391,27.310,25.931,6.621,10.759,16100.973,3385301,72.712,113.614,47,183,41.103,8.138,10.759,6.759,8261.062,1736925,1481.524,180.367,51,634,0,0,49.655,91.034,267217.562,56183680
245,dataImg,71.228,226.296,111,386,27.310,25.931,6.621,10.759,16118.642,3389016,72.712,113.901,43,177,41.103,8.138,10.759,6.759,8281.975,1741322,1481.524,180.742,39,610,0,0,49.655,91.034,267774.062,56300684
246,dataImg,71.228,226.202,120,382,27.310,25.931,6.621,10.759,16111.936,3387606,72.712,114.078,48,182,41.103,8.138,10.759,6.759,8294.845,1744028,1481.524,180.417,40,674,0,0,49.655,91.034,267291.656,56199260
247,dataImg,71.228,227.556,117,470,27.310,25.931,6.621,10.759,16208.323,3407872,72.712,113.731,54,174,41.103,8.138,10.759,6.759,8269.613,1738723,1481.524,180.879,48,650,0,0,49.655,91.034,267976.156,56343180
248,dataImg,71.228,227.337,105,448,27.310,25.931,6.621,10.759,16192.766,3404601,72.712,114.213,49,181,41.103,8.138,10.759,6.759,8304.647,1746089,1481.524,180.514,43,671,0,0,49.655,91.034,267435.125,56229424
249,dataImg,71.228,226.329,116,420,27.310,25.931,6.621,10.759,16120.953,3389502,72.712,114.149,53,186,41.103,8.138,10.759,6.759,8300.020,1745116,1481.524,180.160,47,603,0,0,49.655,91.034,266910.844,56119192
250,dataImg,71.228,226.029,111,401,27.310,25.931,6.621,10.759,16099.564,3385005,72.712,113.695,47,176,41.103,8.138,10.759,6.759,8266.998,1738173,1481.524,180.736,46,645,0,0,49.655,91.034,267765.031,56298792
251,dataImg,71.228,226.423,115,408,27.310,25.931,6.621,10.759,16127.649,3390910,72.712,113.564,54,182,41.103,8.138,10.759,6.759,8257.424,1736160,1481.524,180.348,46,576,0,0,49.655,91.034,267189.719,56177828
252,dataImg,71.228,226.718,124,376,27.310,25.931,6.621,10.759,16148.667,3395329,72.712,113.701,51,175,41.103,8.138,10.759,6.759,8267.431,1738264,1481.524,180.718,53,587,0,0,49.655,91.034,267737.656,56293032
253,dataImg,71.228,227.252,117,414,27.310,25.931,6.621,10.759,16186.721,3403330,72.712,114.283,56,174,41.103,8.138,10.759,6.759,8309.736,1747159,1481.524,180.751,54,604,0,0,49.655,91.034,267787.000,56303404
254,dataImg,71.228,226.538,123,367,27.310,25.931,6.621,10.759,16135.854,3392635,72.712,113.913,43,177,41.103,8.138,10.759,6.759,8282.807,1741497,1481.524,180.848,49,587,0,0,49.655,91.034,267930.438,56333568
255,dataImg,71.228,226.874,111,429,27.310,25.931,6.621,10.759,16159.792,3397668,72.712,113.787,51,171,41.103,8.138,10.759,6.759,8273.638,1739569,1481.524,180.832,52,580,0,0,49.655,91.034,267906.969,56328632
256,dataImg,71.228,227.583,126,413,27.310,25.931,6.621,10.759,16210.283,3408284,72.712,113.912,40,177,41.103,8.138,10.759,6.759,8282.773,1741490,1481.524,180.836,50,593,0,0,49.655,91.034,267913.031,56329904
257,dataImg,71.228,227.762,116,409,27.310,25.931,6.621,10.759,16223.010,3410960,72.712,113.676,28,179,41.103,8.138,10.759,6.759,8265.623,1737884,1481.524,180.470,49,583,0,0,49.655,91.034,267370.406,56215816
258,dataImg,71.228,227.089,110,390,27.310,25.931,6.621,10.759,16175.102,3400887,72.712,113.479,44,180,41.103,8.138,10.759,6.759,8251.288,1734870,1481.524,180.673,50,640,0,0,49.655,91.034,267670.719,56278956
259,dataImg,71.228,227.932,120,392,27.310,25.931,6.621,10.759,16235.134,3413509,72.712,114.016,53,190,41.103,8.138,10.759,6.759,8290.303,1743073,1481.524,180.302,39,622,0,0,49.655,91.034,267122.438,56163676
260,dataImg,71.228,226.728,103,393,27.310,25.931,6.621,10.759,16149.399,3395483,72.712,113.737,51,172,41.103,8.138,10.759,6.759,8270.008,1738806,1481.524,180.404,46,605,0,0,49.655,91.034,267272.281,56195184
261,dataImg,71.228,229.373,117,399,27.310,25.931,6.621,10.759,16337.771,3435089,72.712,114.223,33,181,41.103,8.138,10.759,6.759,8305.342,1746235,1481.524,180.458,44,597,0,0,49.655,91.034,267352.562,56212068
262,dataImg,71.228,229.525,101,374,27.310,25.931,6.621,10.759,16348.592,3437364,72.712,113.023,44,177,41.103,8.138,10.759,6.759,8218.133,1727899,1481.524,180.740,53,638,0,0,49.655,91.034,267771.000,56300044
263,dataImg,71.228,228.102,105,446,27.310,25.931,6.621,10.759,16247.281,3416063,72.712,113.943,57,179,41.103,8.138,10.759,6.759,8285.038,1741966,1481.524,180.516,51,603,0,0,49.655,91.034,267439.406,56230324
264,dataImg,71.228,228.503,120,393,27.310,25.931,6.621,10.759,16275.789,3422057,72.712,113.351,55,181,41.103,8.138,10.759,6.759,8241.952,1732907,1481.524,180.391,48,576,0,0,49.655,91.034,267253.531,56191240
265,dataImg,71.228,228.797,123,371,27.310,25.931,6.621,10.759,16296.783,3426471,72.712,112.937,49,182,41.103,8.138,10.759,6.759,8211.864,1726581,1481.524,180.048,53,591,0,0,49.655,91.034,266745.188,56084364
266,dataImg,71.228,228.474,114,362,27.310,25.931,6.621,10.759,16273.754,3421629,72.712,114.055,42,174,41.103,8.138,10.759,6.759,8293.185,1743679,1481.524,180.554,45,602,0,0,49.655,91.034,267495.406,56242096
267,dataImg,71.228,228.612,121,373,27.310,25.931,6.621,10.759,16283.547,3423688,72.712,114.103,37,188,41.103,8.138,10.759,6.759,8296.662,1744410,1481.524,180.409,48,611,0,0,49.655,91.034,267280.625,56196936
268,dataImg,71.228,229.265,123,399,27.310,25.931,6.621,10.759,16330.100,3433476,72.712,113.212,50,179,41.103,8.138,10.759,6.759,8231.826,1730778,1481.524,180.120,55,677,0,0,49.655,91.034,266852.156,56106852
269,dataImg,71.228,229.450,108,376,27.310,25.931,6.621,10.759,16343.265,3436244,72.712,114.642,51,191,41.103,8.138,10.759,6.759,8335.848,1752649,1481.524,180.311,50,619,0,0,49.655,91.034,267135.438,56166412
270,dataImg,71.228,229.666,123,364,27.310,25.931,6.621,10.759,16358.637,3439476,72.712,113.841,50,187,41.103,8.138,10.759,6.759,8277.599,1740402,1481.524,179.694,34,563,0,0,49.655,91.034,266221.344,55974224
271,dataImg,71.228,229.682,130,386,27.310,25.931,6.621,10.759,16359.773,3439715,72.712,113.374,43,176,41.103,8.138,10.759,6.759,8243.636,1733261,1481.524,180.143,42,594,0,0,49.655,91.034,266885.594,56113880
272,dataImg,71.228,228.797,125,373,27.310,25.931,6.621,10.759,16296.726,3426459,72.712,113.717,44,179,41.103,8.138,10.759,6.759,8268.543,1738498,1481.524,179.742,27,650,0,0,49.655,91.034,266292.562,55989196
273,dataImg,71.228,228.747,119,365,27.310,25.931,6.621,10.759,16293.178,3425713,72.712,113.749,47,175,41.103,8.138,10.759,6.759,8270.931,1739000,1481.524,179.664,49,697,0,0,49.655,91.034,266175.844,55964656
274,dataImg,71.228,228.436,131,403,27.310,25.931,6.621,10.759,16271.023,3421055,72.712,113.371,38,182,41.103,8.138,10.759,6.759,8243.393,1733210,1481.524,179.670,54,675,0,0,49.655,91.034,266185.562,55966696
275,dataImg,71.228,229.031,115,402,27.310,25.931,6.621,10.759,16313.434,3429972,72.712,114.204,52,174,41.103,8.138,10.759,6.759,8304.005,1745954,1481.524,179.856,54,698,0,0,49.655,91.034,266461.000,56024612
276,dataImg,71.228,230.018,115,441,27.310,25.931,6.621,10.759,16383.706,3444747,72.712,113.825,45,180,41.103,8.138,10.759,6.759,8276.462,1740163,1481.524,180.285,48,733,0,0,49.655,91.034,267096.125,56158148
277,dataImg,71.228,229.261,125,409,27.310,25.931,6.621,10.759,16329.833,3433420,72.712,113.999,50,185,41.103,8.138,10.759,6.759,8289.118,1742824,1481.524,179.831,53,679,0,0,49.655,91.034,266424.469,56016928
278,dataImg,71.228,230.186,121,441,27.310,25.931,6.621,10.759,16395.648,3447258,72.712,113.799,53,181,41.103,8.138,10.759,6.759,8274.546,1739760,1481.524,180.174,49,597,0,0,49.655,91.034,266931.406,56123516
279,dataImg,71.228,230.264,122,392,27.310,25.931,6.621,10.759,16401.242,3448434,72.712,112.949,48,174,41.103,8.138,10.759,6.759,8212.721,1726761,1481.524,179.981,47,610,0,0,49.655,91.034,266646.094,56063528
280,dataImg,71.228,230.795,126,415,27.310,25.931,6.621,10.759,16439.092,3456392,72.712,114.036,41,186,41.103,8.138,10.759,6.759,8291.739,1743375,1481.524,180.529,37,637,0,0,49.655,91.034,267458.156,56234268
281,dataImg,71.228,231.171,125,397,27.310,25.931,6.621,10.759,16465.863,3462021,72.712,114.237,41,175,41.103,8.138,10.759,6.759,8306.412,1746460,1481.524,180.387,31,665,0,0,49.655,91.034,267248.000,56190080
282,dataImg,71.228,230.856,118,420,27.310,25.931,6.621,10.759,16443.420,3457302,72.712,114.400,47,176,41.103,8.138,10.759,6.759,8318.212,1748941,1481.524,180.683,50,621,0,0,49.655,91.034,267686.031,56282180
283,dataImg,71.228,230.699,119,423,27.310,25.931,6.621,10.759,16432.238,3454951,72.712,113.560,41,180,41.103,8.138,10.759,6.759,8257.181,1736109,1481.524,180.526,49,605,0,0,49.655,91.034,267452.906,56233160
284,dataImg,71.228,231.286,127,412,27.310,25.931,6.621,10.759,16474.006,3463733,72.712,113.834,45,193,41.103,8.138,10.759,6.759,8277.081,1740293,1481.524,180.311,52,604,0,0,49.655,91.034,267135.312,56166388
285,dataImg,71.228,230.739,113,445,27.310,25.931,6.621,10.759,16435.072,3455547,72.712,113.629,49,177,41.103,8.138,10.759,6.759,8262.151,1737154,1481.524,180.404,49,544,0,0,49.655,91.034,267273.531,56195448
286,dataImg,71.228,230.400,123,403,27.310,25.931,6.621,10.759,16410.902,3450465,72.712,114.450,46,178,41.103,8.138,10.759,6.759,8321.869,1749710,1481.524,180.227,49,613,0,0,49.655,91.034,267010.781,56140200
287,dataImg,71.228,230.221,108,429,27.310,25.931,6.621,10.759,16398.197,3447794,72.712,113.482,50,176,41.103,8.138,10.759,6.759,8251.488,1734912,1481.524,180.215,49,546,0,0,49.655,91.034,266993.281,56136524
288,dataImg,71.228,231.528,124,396,27.310,25.931,6.621,10.759,16491.266,3467362,72.712,113.283,53,176,41.103,8.138,10.759,6.759,8237.053,1731877,1481.524,180.496,50,557,0,0,49.655,91.034,267408.625,56223848
289,dataImg,71.228,230.843,118,398,27.310,25.931,6.621,10.759,16442.512,3457111,72.712,113.814,51,177,41.103,8.138,10.759,6.759,8275.663,1739995,1481.524,180.298,54,582,0,0,49.655,91.034,267115.188,56162152
290,dataImg,71.228,230.448,120,420,27.310,25.931,6.621,10.759,16414.330,3451186,72.712,113.751,54,177,41.103,8.138,10.759,6.759,8271.021,1739019,1481.524,180.223,49,558,0,0,49.655,91.034,267005.219,56139036
291,dataImg,71.228,230.898,114,433,27.310,25.931,6.621,10.759,16446.387,3457926,72.712,114.288,55,176,41.103,8.138,10.759,6.759,8310.098,1747235,1481.524,180.051,47,578,0,0,49.655,91.034,266749.594,56085288
292,dataImg,71.228,230.005,115,380,27.310,25.931,6.621,10.759,16382.765,3444549,72.712,113.894,57,175,41.103,8.138,10.759,6.759,8281.418,1741205,1481.524,180.548,40,626,0,0,49.655,91.034,267486.781,56240288
293,dataImg,71.228,231.505,107,408,27.310,25.931,6.621,10.759,16489.668,3467026,72.712,113.912,55,180,41.103,8.138,10.759,6.759,8282.788,1741493,1481.524,180.145,54,567,0,0,49.655,91.034,266888.969,56114592
294,dataImg,71.228,231.285,106,403,27.310,25.931,6.621,10.759,16473.943,3463720,72.712,114.079,43,177,41.103,8.138,10.759,6.759,8294.893,1744038,1481.524,180.673,35,571,0,0,49.655,91.034,267672.094,56279248
295,dataImg,71.228,231.400,110,450,27.310,25.931,6.621,10.759,16482.119,3465439,72.712,113.752,49,183,41.103,8.138,10.759,6.759,8271.131,1739042,1481.524,180.783,46,572,0,0,49.655,91.034,267834.844,56313464
296,dataImg,71.228,231.972,121,449,27.310,25.931,6.621,10.759,16522.875,3474008,72.712,114.461,51,176,41.103,8.138,10.759,6.759,8322.711,1749887,1481.524,180.940,53,577,0,0,49.655,91.034,268067.062,56362296
297,dataImg,71.228,231.354,105,487,27.310,25.931,6.621,10.759,16478.881,3464758,72.712,113.554,42,183,41.103,8.138,10.759,6.759,8256.725,1736013,1481.524,180.694,49,530,0,0,49.655,91.034,267702.969,56285736
298,dataImg,71.228,231.336,125,493,27.310,25.931,6.621,10.759,16477.568,3464482,72.712,113.142,52,179,41.103,8.138,10.759,6.759,8226.775,1729716,1481.524,180.535,51,586,0,0,49.655,91.034,267467.094,56236144
299,dataImg,71.228,231.966,122,461,27.310,25.931,6.621,10.759,16522.461,3473921,72.712,113.546,44,180,41.103,8.138,10.759,6.759,8256.120,1735886,1481.524,180.787,45,533,0,0,49.655,91.034,267840.062,56314564
300,dataImg,71.228,231.794,110,448,27.310,25.931,6.621,10.759,16510.225,3471348,72.712,113.543,50,171,41.103,8.138,10.759,6.759,8255.916,1735843,1481.524,180.716,43,549,0,0,49.655,91.034,267735.562,56292588
301,dataImg,71.228,233.211,120,463,27.310,25.931,6.621,10.759,16611.131,3492564,72.712,113.472,48,183,41.103,8.138,10.759,6.759,8250.751,1734757,1481.524,180.696,37,551,0,0,49.655,91.034,267705.000,56286164
302,dataImg,71.228,232.585,113,451,27.310,25.931,6.621,10.759,16566.527,3483186,72.712,114.518,49,183,41.103,8.138,10.759,6.759,8326.849,1750757,1481.524,180.845,57,515,0,0,49.655,91.034,267926.000,56332632
303,dataImg,71.228,232.655,122,455,27.310,25.931,6.621,10.759,16571.521,3484236,72.712,113.789,43,177,41.103,8.138,10.759,6.759,8273.837,1739611,1481.524,180.743,48,561,0,0,49.655,91.034,267774.594,56300800
304,dataImg,71.228,232.431,118,433,27.310,25.931,6.621,10.759,16555.611,3480891,72.712,113.710,51,186,41.103,8.138,10.759,6.759,8268.087,1738402,1481.524,180.410,52,539,0,0,49.655,91.034,267281.719,56197172
305,dataImg,71.228,233.340,109,457,27.310,25.931,6.621,10.759,16620.367,3494506,72.712,114.302,58,178,41.103,8.138,10.759,6.759,8311.092,1747444,1481.524,180.909,47,543,0,0,49.655,91.034,268020.281,56352456
306,dataImg,71.228,231.903,117,458,27.310,25.931,6.621,10.759,16518.010,3472985,72.712,112.817,53,184,41.103,8.138,10.759,6.759,8203.165,1724752,1481.524,180.784,55,553,0,0,49.655,91.034,267835.188,56313540
307,dataImg,71.228,231.572,123,452,27.310,25.931,6.621,10.759,16494.439,3468029,72.712,113.839,41,177,41.103,8.138,10.759,6.759,8277.414,1740363,1481.524,180.731,49,564,0,0,49.655,91.034,267757.438,56297192
308,dataImg,71.228,232.044,105,377,27.310,25.931,6.621,10.759,16528.055,3475097,72.712,113.732,48,187,41.103,8.138,10.759,6.759,8269.676,1738736,1481.524,180.535,45,539,0,0,49.655,91.034,267466.969,56236120
309,dataImg,71.228,232.066,115,450,27.310,25.931,6.621,10.759,16529.625,3475427,72.712,113.816,48,179,41.103,8.138,10.759,6.759,8275.802,1740024,1481.524,180.656,51,580,0,0,49.655,91.034,267646.656,56273904
310,dataImg,71.228,232.684,118,420,27.310,25.931,6.621,10.759,16573.604,3484674,72.712,112.947,49,190,41.103,8.138,10.759,6.759,8212.559,1726727,1481.524,180.891,50,572,0,0,49.655,91.034,267993.656,56346860
311,dataImg,71.228,232.064,121,447,27.310,25.931,6.621,10.759,16529.439,3475388,72.712,113.922,49,176,41.103,8.138,10.759,6.759,8283.502,1741643,1481.524,180.450,48,591,0,0,49.655,91.034,267341.719,56209784
312,dataImg,71.228,233.311,112,443,27.310,25.931,6.621,10.759,16618.240,3494059,72.712,113.701,52,175,41.103,8.138,10.759,6.759,8267.416,1738261,1481.524,181.192,44,591,0,0,49.655,91.034,268439.656,56440632
313,dataImg,71.228,231.352,119,446,27.310,25.931,6.621,10.759,16478.752,3464731,72.712,114.087,53,177,41.103,8.138,10.759,6.759,8295.449,1744155,1481.524,180.795,50,564,0,0,49.655,91.034,267852.656,56317212
314,dataImg,71.228,232.096,117,458,27.310,25.931,6.621,10.759,16531.730,3475870,72.712,113.917,50,188,41.103,8.138,10.759,6.759,8283.088,1741556,1481.524,180.805,45,547,0,0,49.655,91.034,267867.625,56320356
315,dataImg,71.228,231.731,119,465,27.310,25.931,6.621,10.759,16505.711,3470399,72.712,114.110,52,190,41.103,8.138,10.759,6.759,8297.123,1744507,1481.524,180.806,51,551,0,0,49.655,91.034,267868.469,56320536
316,dataImg,71.228,232.613,118,449,27.310,25.931,6.621,10.759,16568.520,3483605,72.712,113.498,41,177,41.103,8.138,10.759,6.759,8252.687,1735164,1481.524,180.707,53,566,0,0,49.655,91.034,267721.625,56289664
317,dataImg,71.228,233.164,116,476,27.310,25.931,6.621,10.759,16607.814,3491867,72.712,113.782,47,177,41.103,8.138,10.759,6.759,8273.309,1739500,1481.524,180.881,42,580,0,0,49.655,91.034,267980.250,56344040
318,dataImg,71.228,233.756,111,470,27.310,25.931,6.621,10.759,16649.982,3500733,72.712,113.744,44,175,41.103,8.138,10.759,6.759,8270.541,1738918,1481.524,180.810,50,547,0,0,49.655,91.034,267873.969,56321696
319,dataImg,71.228,232.720,110,428,27.310,25.931,6.621,10.759,16576.182,3485216,72.712,113.355,48,182,41.103,8.138,10.759,6.759,8242.266,1732973,1481.524,180.868,53,577,0,0,49.655,91.034,267960.812,56339952
320,dataImg,71.228,233.846,107,416,27.310,25.931,6.621,10.759,16656.361,3502074,72.712,113.636,47,181,41.103,8.138,10.759,6.759,8262.684,1737266,1481.524,180.750,51,572,0,0,49.655,91.034,267785.625,56303120
321,dataImg,71.228,234.188,118,489,27.310,25.931,6.621,10.759,16680.717,3507195,72.712,112.867,46,174,41.103,8.138,10.759,6.759,8206.790,1725514,1481.524,180.915,56,573,0,0,49.655,91.034,268029.688,56354432
322,dataImg,71.228,233.104,118,493,27.310,25.931,6.621,10.759,16603.512,3490962,72.712,113.968,51,180,41.103,8.138,10.759,6.759,8286.807,1742338,1481.524,180.779,42,598,0,0,49.655,91.034,267829.031,56312248
323,dataImg,71.228,233.576,127,486,27.310,25.931,6.621,10.759,16637.146,3498034,72.712,113.705,43,177,41.103,8.138,10.759,6.759,8267.683,1738317,1481.524,180.648,53,599,0,0,49.655,91.034,267634.125,56271264
324,dataImg,71.228,232.723,114,453,27.310,25.931,6.621,10.759,16576.377,3485257,72.712,113.878,48,186,41.103,8.138,10.759,6.759,8280.258,1740961,1481.524,179.954,55,562,0,0,49.655,91.034,266605.438,56054980
325,dataImg,71.228,234.101,127,446,27.310,25.931,6.621,10.759,16674.562,3505901,72.712,113.692,48,187,41.103,8.138,10.759,6.759,8266.745,1738120,1481.524,180.282,50,623,0,0,49.655,91.034,267091.625,56157204
326,dataImg,71.228,233.873,117,415,27.310,25.931,6.621,10.759,16658.277,3502477,72.712,113.992,38,188,41.103,8.138,10.759,6.759,8288.600,1742715,1481.524,180.371,53,543,0,0,49.655,91.034,267224.500,56185144
327,dataImg,71.228,234.463,125,458,27.310,25.931,6.621,10.759,16700.326,3511318,72.712,113.845,51,186,41.103,8.138,10.759,6.759,8277.923,1740470,1481.524,180.084,51,568,0,0,49.655,91.034,266798.875,56095648
328,dataImg,71.228,235.034,107,418,27.310,25.931,6.621,10.759,16741.025,3519875,72.712,113.863,48,176,41.103,8.138,10.759,6.759,8279.226,1740744,1481.524,180.575,39,598,0,0,49.655,91.034,267526.094,56248552
329,dataImg,71.228,232.917,94,448,27.310,25.931,6.621,10.759,16590.199,3488163,72.712,114.492,49,186,41.103,8.138,10.759,6.759,8324.923,1750352,1481.524,180.327,46,631,0,0,49.655,91.034,267158.906,56171344
330,dataImg,71.228,234.240,120,421,27.310,25.931,6.621,10.759,16684.441,3507978,72.712,113.774,30,196,41.103,8.138,10.759,6.759,8272.748,1739382,1481.524,180.296,54,623,0,0,49.655,91.034,267113.156,56161732
331,dataImg,71.228,234.057,124,415,27.310,25.931,6.621,10.759,16671.414,3505239,72.712,113.516,52,182,41.103,8.138,10.759,6.759,8253.971,1735434,1481.524,180.328,52,566,0,0,49.655,91.034,267160.562,56171692
332,dataImg,71.228,232.700,116,437,27.310,25.931,6.621,10.759,16574.717,3484908,72.712,114.085,38,181,41.103,8.138,10.759,6.759,8295.311,1744126,1481.524,180.344,39,621,0,0,49.655,91.034,267184.125,56176648
333,dataImg,71.228,235.119,117,407,27.310,25.931,6.621,10.759,16747.061,3521144,72.712,113.381,45,179,41.103,8.138,10.759,6.759,8244.116,1733362,1481.524,180.412,45,580,0,0,49.655,91.034,267284.438,56197740
334,dataImg,71.228,234.546,100,415,27.310,25.931,6.621,10.759,16706.248,3512563,72.712,114.182,57,172,41.103,8.138,10.759,6.759,8302.417,1745620,1481.524,180.290,48,590,0,0,49.655,91.034,267103.375,56159672
335,dataImg,71.228,234.545,129,433,27.310,25.931,6.621,10.759,16706.182,3512549,72.712,114.228,45,175,41.103,8.138,10.759,6.759,8305.722,1746315,1481.524,180.485,44,598,0,0,49.655,91.034,267392.250,56220408
336,dataImg,71.228,232.455,101,407,27.310,25.931,6.621,10.759,16557.314,3481249,72.712,114.085,43,176,41.103,8.138,10.759,6.759,8295.349,1744134,1481.524,180.204,45,580,0,0,49.655,91.034,266976.062,56132904
337,dataImg,71.228,234.310,101,399,27.310,25.931,6.621,10.759,16689.455,3509032,72.712,114.321,42,181,41.103,8.138,10.759,6.759,8312.490,1747738,1481.524,180.271,46,605,0,0,49.655,91.034,267075.531,56153820
