 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
116,dataImg,71.228,280.330,145,432,27.310,25.931,6.621,10.759,19967.330,4198220,161.519,108.864,39,181,15.517,68.137,19.517,8.276,17583.639,3697038,1124.723,257.506,44,463,17.655,15.034,48.413,41.241,289623.406,60894608
117,dataImg,71.228,280.815,151,417,27.310,25.931,6.621,10.759,20001.908,4205490,161.519,109.072,37,180,15.517,68.137,19.517,8.276,17617.217,3704098,1124.723,257.552,37,458,17.655,15.034,48.413,41.241,289674.656,60905384
118,dataImg,71.228,280.050,146,419,27.310,25.931,6.621,10.759,19947.432,4194036,161.519,109.016,41,181,15.517,68.137,19.517,8.276,17608.141,3702190,1124.723,257.551,57,473,17.655,15.034,48.413,41.241,289674.031,60905252
119,dataImg,71.228,279.916,143,414,27.310,25.931,6.621,10.759,19937.832,4192018,161.519,108.701,43,179,15.517,68.137,19.517,8.276,17557.199,3691479,1124.723,257.445,50,444,17.655,15.034,48.413,41.241,289554.750,60880172
120,dataImg,71.228,279.916,140,407,27.310,25.931,6.621,10.759,19937.838,4192019,161.519,109.171,39,179,15.517,68.137,19.517,8.276,17633.111,3707440,1124.723,257.433,54,453,17.655,15.034,48.413,41.241,289540.469,60877172
121,dataImg,71.228,279.874,147,400,27.310,25.931,6.621,10.759,19934.826,4191386,161.519,109.331,44,187,15.517,68.137,19.517,8.276,17659.061,3712896,1124.723,257.398,45,466,17.655,15.034,48.413,41.241,289502.000,60869084
122,dataImg,71.228,280.811,129,399,27.310,25.931,6.621,10.759,20001.617,4205429,161.519,108.538,40,179,15.517,68.137,19.517,8.276,17530.887,3685947,1124.723,257.786,48,456,17.655,15.034,48.413,41.241,289937.625,60960672
123,dataImg,71.228,280.103,153,405,27.310,25.931,6.621,10.759,19951.154,4194819,161.519,108.889,37,183,15.517,68.137,19.517,8.276,17587.586,3697868,1124.723,257.557,54,463,17.655,15.034,48.413,41.241,289679.844,60906472
124,dataImg,71.228,280.406,152,410,27.310,25.931,6.621,10.759,19972.762,4199362,161.519,109.179,42,176,15.517,68.137,19.517,8.276,17634.477,3707727,1124.723,257.714,55,464,17.655,15.034,48.413,41.241,289856.875,60943700
125,dataImg,71.228,282.134,145,409,27.310,25.931,6.621,10.759,20095.865,4225245,161.519,109.183,45,179,15.517,68.137,19.517,8.276,17635.070,3707852,1124.723,257.916,53,449,17.655,15.034,48.413,41.241,290084.375,60991528
126,dataImg,71.228,281.011,130,445,27.310,25.931,6.621,10.759,20015.848,4208421,161.519,109.276,21,178,15.517,68.137,19.517,8.276,17650.047,3711001,1124.723,257.532,41,489,17.655,15.034,48.413,41.241,289652.375,60900696
127,dataImg,71.228,281.326,140,410,27.310,25.931,6.621,10.759,20038.297,4213141,161.519,108.929,39,181,15.517,68.137,19.517,8.276,17594.029,3699223,1124.723,257.257,52,457,17.655,15.034,48.413,41.241,289342.344,60835516
128,dataImg,71.228,282.207,135,414,27.310,25.931,6.621,10.759,20101.025,4226330,161.519,109.746,29,184,15.517,68.137,19.517,8.276,17726.090,3726989,1124.723,257.845,56,458,17.655,15.034,48.413,41.241,290004.656,60974768
129,dataImg,71.228,282.083,137,405,27.310,25.931,6.621,10.759,20092.174,4224469,161.519,109.125,42,173,15.517,68.137,19.517,8.276,17625.725,3705887,1124.723,257.506,54,460,17.655,15.034,48.413,41.241,289622.562,60894432
130,dataImg,71.228,281.068,123,394,27.310,25.931,6.621,10.759,20019.934,4209280,161.519,108.910,31,171,15.517,68.137,19.517,8.276,17590.939,3698573,1124.723,257.469,56,461,17.655,15.034,48.413,41.241,289581.812,60885860
131,dataImg,71.228,280.419,140,403,27.310,25.931,6.621,10.759,19973.656,4199550,161.519,108.442,39,184,15.517,68.137,19.517,8.276,17515.479,3682707,1124.723,257.167,48,454,17.655,15.034,48.413,41.241,289241.812,60814380
132,dataImg,71.228,280.900,148,402,27.310,25.931,6.621,10.759,20007.957,4206762,161.519,108.962,38,174,15.517,68.137,19.517,8.276,17599.338,3700339,1124.723,257.054,54,452,17.655,15.034,48.413,41.241,289114.094,60787524
133,dataImg,71.228,281.307,140,397,27.310,25.931,6.621,10.759,20036.955,4212859,161.519,109.142,43,185,15.517,68.137,19.517,8.276,17628.498,3706470,1124.723,257.424,51,468,17.655,15.034,48.413,41.241,289530.500,60875076
134,dataImg,71.228,281.855,152,398,27.310,25.931,6.621,10.759,20075.965,4221061,161.519,108.675,31,172,15.517,68.137,19.517,8.276,17552.961,3690588,1124.723,256.910,56,450,17.655,15.034,48.413,41.241,288953.125,60753680
135,dataImg,71.228,281.429,151,423,27.310,25.931,6.621,10.759,20045.617,4214680,161.519,109.381,40,178,15.517,68.137,19.517,8.276,17667.070,3714580,1124.723,257.840,55,472,17.655,15.034,48.413,41.241,289999.125,60973600
136,dataImg,71.228,281.085,135,411,27.310,25.931,6.621,10.759,20021.104,4209526,161.519,109.621,36,179,15.517,68.137,19.517,8.276,17705.891,3722742,1124.723,257.498,54,472,17.655,15.034,48.413,41.241,289613.469,60892520
137,dataImg,71.228,281.026,137,402,27.310,25.931,6.621,10.759,20016.932,4208649,161.519,109.032,42,173,15.517,68.137,19.517,8.276,17610.639,3702715,1124.723,257.095,57,454,17.655,15.034,48.413,41.241,289160.844,60797352
138,dataImg,71.228,281.100,136,406,27.310,25.931,6.621,10.759,20022.184,4209753,161.519,108.778,45,183,15.517,68.137,19.517,8.276,17569.721,3694112,1124.723,256.843,50,471,17.655,15.034,48.413,41.241,288876.719,60737612
139,dataImg,71.228,281.803,147,417,27.310,25.931,6.621,10.759,20072.289,4220288,161.519,109.009,43,170,15.517,68.137,19.517,8.276,17606.957,3701941,1124.723,257.138,41,469,17.655,15.034,48.413,41.241,289209.188,60807512
140,dataImg,71.228,282.081,132,397,27.310,25.931,6.621,10.759,20092.064,4224446,161.519,108.948,38,186,15.517,68.137,19.517,8.276,17597.107,3699870,1124.723,257.143,46,455,17.655,15.034,48.413,41.241,289214.219,60808576
141,dataImg,71.228,283.042,145,411,27.310,25.931,6.621,10.759,20160.492,4238833,161.519,109.232,48,185,15.517,68.137,19.517,8.276,17642.975,3709514,1124.723,257.135,55,446,17.655,15.034,48.413,41.241,289206.000,60806848
142,dataImg,71.228,282.826,151,401,27.310,25.931,6.621,10.759,20145.119,4235601,161.519,109.264,34,182,15.517,68.137,19.517,8.276,17648.188,3710610,1124.723,257.154,57,467,17.655,15.034,48.413,41.241,289227.469,60811360
143,dataImg,71.228,282.252,134,410,27.310,25.931,6.621,10.759,20104.260,4227010,161.519,109.147,45,173,15.517,68.137,19.517,8.276,17629.277,3706634,1124.723,257.376,52,451,17.655,15.034,48.413,41.241,289476.969,60863820
144,dataImg,71.228,282.585,142,399,27.310,25.931,6.621,10.759,20127.988,4231999,161.519,108.959,30,173,15.517,68.137,19.517,8.276,17598.904,3700248,1124.723,257.277,57,451,17.655,15.034,48.413,41.241,289365.531,60840388
145,dataImg,71.228,283.320,159,414,27.310,25.931,6.621,10.759,20180.324,4243003,161.519,109.279,38,182,15.517,68.137,19.517,8.276,17650.570,3711111,1124.723,257.310,53,473,17.655,15.034,48.413,41.241,289402.469,60848156
146,dataImg,71.228,281.851,133,399,27.310,25.931,6.621,10.759,20075.709,4221007,161.519,108.841,40,182,15.517,68.137,19.517,8.276,17579.914,3696255,1124.723,256.884,49,453,17.655,15.034,48.413,41.241,288923.750,60747504
147,dataImg,71.228,282.416,146,403,27.310,25.931,6.621,10.759,20115.945,4229467,161.519,108.689,35,180,15.517,68.137,19.517,8.276,17555.344,3691089,1124.723,256.912,49,486,17.655,15.034,48.413,41.241,288954.594,60753988
148,dataImg,71.228,281.957,137,399,27.310,25.931,6.621,10.759,20083.252,4222593,161.519,109.349,41,173,15.517,68.137,19.517,8.276,17661.877,3713488,1124.723,256.998,53,455,17.655,15.034,48.413,41.241,289051.344,60774332
149,dataImg,71.228,282.355,148,406,27.310,25.931,6.621,10.759,20111.604,4228554,161.519,109.053,40,175,15.517,68.137,19.517,8.276,17614.049,3703432,1124.723,257.322,54,473,17.655,15.034,48.413,41.241,289416.250,60851052
150,dataImg,71.228,283.924,147,423,27.310,25.931,6.621,10.759,20223.307,4252040,161.519,108.881,40,174,15.517,68.137,19.517,8.276,17586.334,3697605,1124.723,257.217,51,465,17.655,15.034,48.413,41.241,289297.312,60826048
151,dataImg,71.228,282.869,159,432,27.310,25.931,6.621,10.759,20148.201,4236249,161.519,108.982,33,177,15.517,68.137,19.517,8.276,17602.686,3701043,1124.723,257.361,58,465,17.655,15.034,48.413,41.241,289460.312,60860316
152,dataImg,71.228,281.725,151,398,27.310,25.931,6.621,10.759,20066.678,4219108,161.519,108.660,44,182,15.517,68.137,19.517,8.276,17550.635,3690099,1124.723,257.033,55,454,17.655,15.034,48.413,41.241,289090.625,60782588
153,dataImg,71.228,282.180,154,412,27.310,25.931,6.621,10.759,20099.133,4225932,161.519,108.831,31,182,15.517,68.137,19.517,8.276,17578.297,3695915,1124.723,256.968,53,474,17.655,15.034,48.413,41.241,289017.531,60767220
154,dataImg,71.228,283.139,151,408,27.310,25.931,6.621,10.759,20167.445,4240295,161.519,109.136,38,175,15.517,68.137,19.517,8.276,17627.451,3706250,1124.723,257.468,50,453,17.655,15.034,48.413,41.241,289579.719,60885424
155,dataImg,71.228,282.360,151,416,27.310,25.931,6.621,10.759,20111.945,4228626,161.519,108.664,29,184,15.517,68.137,19.517,8.276,17551.225,3690223,1124.723,256.920,49,461,17.655,15.034,48.413,41.241,288963.531,60755868
156,dataImg,71.228,283.866,151,401,27.310,25.931,6.621,10.759,20219.211,4251179,161.519,109.386,39,177,15.517,68.137,19.517,8.276,17667.926,3714760,1124.723,257.295,58,445,17.655,15.034,48.413,41.241,289385.375,60844564
157,dataImg,71.228,283.546,155,406,27.310,25.931,6.621,10.759,20196.434,4246390,161.519,109.317,40,177,15.517,68.137,19.517,8.276,17656.797,3712420,1124.723,257.001,58,452,17.655,15.034,48.413,41.241,289054.906,60775076
158,dataImg,71.228,282.400,144,412,27.310,25.931,6.621,10.759,20114.795,4229225,161.519,109.034,36,171,15.517,68.137,19.517,8.276,17611.010,3702793,1124.723,256.844,54,465,17.655,15.034,48.413,41.241,288878.094,60737900
159,dataImg,71.228,282.342,149,424,27.310,25.931,6.621,10.759,20110.629,4228349,161.519,108.837,33,179,15.517,68.137,19.517,8.276,17579.271,3696120,1124.723,256.493,47,465,17.655,15.034,48.413,41.241,288483.500,60654936
160,dataImg,71.228,282.242,161,408,27.310,25.931,6.621,10.759,20103.518,4226854,161.519,109.211,46,182,15.517,68.137,19.517,8.276,17639.598,3708804,1124.723,257.278,52,467,17.655,15.034,48.413,41.241,289366.062,60840504
161,dataImg,71.228,283.650,140,406,27.310,25.931,6.621,10.759,20203.844,4247948,161.519,109.214,41,175,15.517,68.137,19.517,8.276,17640.121,3708914,1124.723,257.122,58,448,17.655,15.034,48.413,41.241,289190.938,60803680
162,dataImg,71.228,283.520,162,394,27.310,25.931,6.621,10.759,20194.574,4245999,161.519,109.394,45,180,15.517,68.137,19.517,8.276,17669.125,3715012,1124.723,257.433,49,455,17.655,15.034,48.413,41.241,289540.281,60877128
163,dataImg,71.228,282.710,156,418,27.310,25.931,6.621,10.759,20136.896,4233872,161.519,109.519,45,182,15.517,68.137,19.517,8.276,17689.318,3719258,1124.723,257.079,36,463,17.655,15.034,48.413,41.241,289142.438,60793480
164,dataImg,71.228,282.620,144,403,27.310,25.931,6.621,10.759,20130.424,4232511,161.519,109.461,42,193,15.517,68.137,19.517,8.276,17679.959,3717290,1124.723,256.899,34,452,17.655,15.034,48.413,41.241,288940.000,60750920
165,dataImg,71.228,282.388,149,414,27.310,25.931,6.621,10.759,20113.930,4229043,161.519,108.448,33,170,15.517,68.137,19.517,8.276,17516.443,3682910,1124.723,256.427,56,455,17.655,15.034,48.413,41.241,288409.281,60639332
166,dataImg,71.228,283.237,146,411,27.310,25.931,6.621,10.759,20174.389,4241755,161.519,109.021,42,175,15.517,68.137,19.517,8.276,17608.998,3702370,1124.723,256.872,49,459,17.655,15.034,48.413,41.241,288910.062,60744624
167,dataImg,71.228,283.087,143,401,27.310,25.931,6.621,10.759,20163.711,4239510,161.519,109.347,36,175,15.517,68.137,19.517,8.276,17661.506,3713410,1124.723,257.091,47,454,17.655,15.034,48.413,41.241,289156.625,60796464
168,dataImg,71.228,282.845,138,421,27.310,25.931,6.621,10.759,20146.457,4235882,161.519,109.611,46,174,15.517,68.137,19.517,8.276,17704.244,3722396,1124.723,257.120,45,456,17.655,15.034,48.413,41.241,289188.188,60803104
169,dataImg,71.228,283.186,158,410,27.310,25.931,6.621,10.759,20170.770,4240994,161.519,108.668,33,173,15.517,68.137,19.517,8.276,17551.877,3690360,1124.723,256.786,50,467,17.655,15.034,48.413,41.241,288813.375,60724296
170,dataImg,71.228,284.000,139,418,27.310,25.931,6.621,10.759,20228.738,4253182,161.519,109.027,40,179,15.517,68.137,19.517,8.276,17609.820,3702543,1124.723,256.814,52,475,17.655,15.034,48.413,41.241,288844.062,60730748
171,dataImg,71.228,283.257,155,419,27.310,25.931,6.621,10.759,20175.836,4242059,161.519,109.039,34,170,15.517,68.137,19.517,8.276,17611.898,3702980,1124.723,256.931,54,451,17.655,15.034,48.413,41.241,288975.625,60758412
172,dataImg,71.228,283.325,149,399,27.310,25.931,6.621,10.759,20180.678,4243077,161.519,108.620,37,177,15.517,68.137,19.517,8.276,17544.148,3688735,1124.723,256.711,42,470,17.655,15.034,48.413,41.241,288728.656,60706480
173,dataImg,71.228,283.051,165,401,27.310,25.931,6.621,10.759,20161.176,4238977,161.519,109.085,44,178,15.517,68.137,19.517,8.276,17619.232,3704522,1124.723,256.669,57,453,17.655,15.034,48.413,41.241,288681.250,60696520
174,dataImg,71.228,282.767,151,415,27.310,25.931,6.621,10.759,20140.943,4234723,161.519,109.084,39,177,15.517,68.137,19.517,8.276,17619.037,3704481,1124.723,256.350,43,448,17.655,15.034,48.413,41.241,288322.938,60621176
175,dataImg,71.228,282.611,154,409,27.310,25.931,6.621,10.759,20129.814,4232383,161.519,109.094,33,185,15.517,68.137,19.517,8.276,17620.637,3704817,1124.723,256.498,50,454,17.655,15.034,48.413,41.241,288488.875,60656068
176,dataImg,71.228,283.936,151,411,27.310,25.931,6.621,10.759,20224.162,4252220,161.519,109.206,37,177,15.517,68.137,19.517,8.276,17638.805,3708637,1124.723,256.958,54,445,17.655,15.034,48.413,41.241,289006.875,60764976
177,dataImg,71.228,283.398,151,441,27.310,25.931,6.621,10.759,20185.875,4244170,161.519,108.869,35,175,15.517,68.137,19.517,8.276,17584.299,3697177,1124.723,256.787,56,442,17.655,15.034,48.413,41.241,288814.625,60724556
178,dataImg,71.228,283.817,137,414,27.310,25.931,6.621,10.759,20215.721,4250445,161.519,109.566,46,180,15.517,68.137,19.517,8.276,17696.914,3720855,1124.723,256.734,53,463,17.655,15.034,48.413,41.241,288755.156,60712056
179,dataImg,71.228,283.454,148,425,27.310,25.931,6.621,10.759,20189.881,4245012,161.519,108.946,43,176,15.517,68.137,19.517,8.276,17596.793,3699804,1124.723,256.597,43,441,17.655,15.034,48.413,41.241,288600.719,60679584
180,dataImg,71.228,283.244,161,421,27.310,25.931,6.621,10.759,20174.893,4241861,161.519,109.068,35,170,15.517,68.137,19.517,8.276,17616.521,3703952,1124.723,256.718,49,471,17.655,15.034,48.413,41.241,288736.688,60708172
181,dataImg,71.228,283.869,151,406,27.310,25.931,6.621,10.759,20219.410,4251221,161.519,108.588,40,174,15.517,68.137,19.517,8.276,17538.973,3687647,1124.723,256.787,50,480,17.655,15.034,48.413,41.241,288814.344,60724500
182,dataImg,71.228,284.052,145,419,27.310,25.931,6.621,10.759,20232.461,4253965,161.519,109.446,45,185,15.517,68.137,19.517,8.276,17677.582,3716790,1124.723,256.785,55,450,17.655,15.034,48.413,41.241,288812.188,60724048
183,dataImg,71.228,284.158,152,402,27.310,25.931,6.621,10.759,20240.014,4255553,161.519,109.198,38,182,15.517,68.137,19.517,8.276,17637.463,3708355,1124.723,256.590,47,456,17.655,15.034,48.413,41.241,288592.188,60677792
184,dataImg,71.228,283.313,140,404,27.310,25.931,6.621,10.759,20179.811,4242895,161.519,108.911,33,190,15.517,68.137,19.517,8.276,17591.225,3698633,1124.723,256.532,51,455,17.655,15.034,48.413,41.241,288527.812,60664252
185,dataImg,71.228,284.186,154,404,27.310,25.931,6.621,10.759,20241.965,4255963,161.519,109.336,37,182,15.517,68.137,19.517,8.276,17659.865,3713065,1124.723,256.834,52,447,17.655,15.034,48.413,41.241,288867.094,60735588
186,dataImg,71.228,283.909,161,417,27.310,25.931,6.621,10.759,20222.283,4251825,161.519,108.694,42,181,15.517,68.137,19.517,8.276,17556.086,3691245,1124.723,256.459,47,456,17.655,15.034,48.413,41.241,288445.500,60646952
187,dataImg,71.228,283.153,165,402,27.310,25.931,6.621,10.759,20168.439,4240504,161.519,108.686,43,180,15.517,68.137,19.517,8.276,17554.748,3690964,1124.723,256.389,52,453,17.655,15.034,48.413,41.241,288366.281,60630292
188,dataImg,71.228,284.667,163,407,27.310,25.931,6.621,10.759,20276.279,4263178,161.519,109.094,37,194,15.517,68.137,19.517,8.276,17620.783,3704848,1124.723,256.768,53,450,17.655,15.034,48.413,41.241,288793.188,60720056
189,dataImg,71.228,284.270,149,418,27.310,25.931,6.621,10.759,20247.953,4257222,161.519,108.985,40,176,15.517,68.137,19.517,8.276,17603.133,3701137,1124.723,256.547,44,469,17.655,15.034,48.413,41.241,288544.844,60667836
190,dataImg,71.228,284.293,167,417,27.310,25.931,6.621,10.759,20249.641,4257577,161.519,108.625,40,175,15.517,68.137,19.517,8.276,17544.975,3688909,1124.723,256.288,51,460,17.655,15.034,48.413,41.241,288253.188,60606512
191,dataImg,71.228,284.120,157,409,27.310,25.931,6.621,10.759,20237.318,4254986,161.519,109.211,32,182,15.517,68.137,19.517,8.276,17639.527,3708789,1124.723,256.595,48,452,17.655,15.034,48.413,41.241,288598.094,60679032
192,dataImg,71.228,283.828,157,401,27.310,25.931,6.621,10.759,20216.510,4250611,161.519,108.374,37,175,15.517,68.137,19.517,8.276,17504.377,3680373,1124.723,256.191,52,452,17.655,15.034,48.413,41.241,288143.531,60583460
193,dataImg,71.228,285.177,153,399,27.310,25.931,6.621,10.759,20312.607,4270816,161.519,108.980,40,172,15.517,68.137,19.517,8.276,17602.287,3700959,1124.723,256.644,52,449,17.655,15.034,48.413,41.241,288652.844,60690544
194,dataImg,71.228,285.431,169,420,27.310,25.931,6.621,10.759,20330.686,4274617,161.519,109.621,31,179,15.517,68.137,19.517,8.276,17705.861,3722736,1124.723,256.696,54,453,17.655,15.034,48.413,41.241,288711.844,60702948
195,dataImg,71.228,283.590,145,424,27.310,25.931,6.621,10.759,20199.516,4247038,161.519,109.206,37,188,15.517,68.137,19.517,8.276,17638.795,3708635,1124.723,256.650,51,453,17.655,15.034,48.413,41.241,288660.125,60692076
196,dataImg,71.228,284.230,161,409,27.310,25.931,6.621,10.759,20245.146,4256632,161.519,109.181,31,176,15.517,68.137,19.517,8.276,17634.742,3707783,1124.723,256.558,54,457,17.655,15.034,48.413,41.241,288557.062,60670408
197,dataImg,71.228,284.892,166,408,27.310,25.931,6.621,10.759,20292.299,4266546,161.519,109.096,33,175,15.517,68.137,19.517,8.276,17621.082,3704911,1124.723,256.610,52,445,17.655,15.034,48.413,41.241,288614.719,60682528
198,dataImg,71.228,283.514,163,404,27.310,25.931,6.621,10.759,20194.104,4245900,161.519,108.864,45,175,15.517,68.137,19.517,8.276,17583.576,3697025,1124.723,256.176,41,446,17.655,15.034,48.413,41.241,288126.875,60579956
199,dataImg,71.228,284.576,167,401,27.310,25.931,6.621,10.759,20269.760,4261807,161.519,109.089,28,175,15.517,68.137,19.517,8.276,17619.980,3704679,1124.723,256.554,45,443,17.655,15.034,48.413,41.241,288552.469,60669440
200,dataImg,71.228,284.261,147,404,27.310,25.931,6.621,10.759,20247.330,4257091,161.519,108.847,41,181,15.517,68.137,19.517,8.276,17580.822,3696446,1124.723,256.330,37,461,17.655,15.034,48.413,41.241,288299.875,60616328
201,dataImg,71.228,284.407,166,415,27.310,25.931,6.621,10.759,20257.727,4259277,161.519,108.808,40,178,15.517,68.137,19.517,8.276,17574.539,3695125,1124.723,256.623,53,450,17.655,15.034,48.413,41.241,288629.844,60685704
202,dataImg,71.228,284.564,167,437,27.310,25.931,6.621,10.759,20268.889,4261624,161.519,108.865,38,175,15.517,68.137,19.517,8.276,17583.799,3697072,1124.723,256.681,55,454,17.655,15.034,48.413,41.241,288695.406,60699488
203,dataImg,71.228,284.538,153,402,27.310,25.931,6.621,10.759,20267.082,4261244,161.519,109.007,37,183,15.517,68.137,19.517,8.276,17606.709,3701889,1124.723,256.064,54,449,17.655,15.034,48.413,41.241,288000.781,60553444
204,dataImg,71.228,283.391,158,403,27.310,25.931,6.621,10.759,20185.357,4244061,161.519,108.961,39,186,15.517,68.137,19.517,8.276,17599.205,3700311,1124.723,256.509,54,450,17.655,15.034,48.413,41.241,288501.594,60658744
205,dataImg,71.228,284.589,166,409,27.310,25.931,6.621,10.759,20270.697,4262004,161.519,109.200,31,181,15.517,68.137,19.517,8.276,17637.857,3708438,1124.723,256.625,47,438,17.655,15.034,48.413,41.241,288632.438,60686256
206,dataImg,71.228,284.877,158,438,27.310,25.931,6.621,10.759,20291.205,4266316,161.519,109.214,36,174,15.517,68.137,19.517,8.276,17640.061,3708901,1124.723,256.465,45,466,17.655,15.034,48.413,41.241,288452.156,60648348
207,dataImg,71.228,284.521,167,409,27.310,25.931,6.621,10.759,20265.889,4260993,161.519,109.284,40,182,15.517,68.137,19.517,8.276,17651.475,3711301,1124.723,256.693,53,450,17.655,15.034,48.413,41.241,288708.000,60702136
208,dataImg,71.228,285.472,174,402,27.310,25.931,6.621,10.759,20333.582,4275226,161.519,109.351,36,171,15.517,68.137,19.517,8.276,17662.205,3713557,1124.723,256.816,48,445,17.655,15.034,48.413,41.241,288846.688,60731300
209,dataImg,71.228,284.581,168,408,27.310,25.931,6.621,10.759,20270.148,4261889,161.519,108.678,35,176,15.517,68.137,19.517,8.276,17553.441,3690689,1124.723,256.326,58,470,17.655,15.034,48.413,41.241,288295.531,60615416
210,dataImg,71.228,285.203,151,413,27.310,25.931,6.621,10.759,20314.467,4271207,161.519,109.162,33,176,15.517,68.137,19.517,8.276,17631.627,3707128,1124.723,256.511,54,481,17.655,15.034,48.413,41.241,288503.969,60659244
211,dataImg,71.228,285.503,163,408,27.310,25.931,6.621,10.759,20335.789,4275690,161.519,108.834,42,169,15.517,68.137,19.517,8.276,17578.754,3696011,1124.723,256.307,56,454,17.655,15.034,48.413,41.241,288274.000,60610892
212,dataImg,71.228,284.747,164,411,27.310,25.931,6.621,10.759,20281.973,4264375,161.519,109.142,43,184,15.517,68.137,19.517,8.276,17628.416,3706453,1124.723,256.218,54,458,17.655,15.034,48.413,41.241,288174.250,60589916
213,dataImg,71.228,284.693,159,427,27.310,25.931,6.621,10.759,20278.092,4263559,161.519,109.390,35,177,15.517,68.137,19.517,8.276,17668.549,3714891,1124.723,256.528,47,464,17.655,15.034,48.413,41.241,288522.562,60663148
214,dataImg,71.228,284.970,168,417,27.310,25.931,6.621,10.759,20297.820,4267707,161.519,108.981,35,188,15.517,68.137,19.517,8.276,17602.516,3701007,1124.723,256.202,42,463,17.655,15.034,48.413,41.241,288155.781,60586032
215,dataImg,71.228,284.053,141,400,27.310,25.931,6.621,10.759,20232.547,4253983,161.519,108.844,44,178,15.517,68.137,19.517,8.276,17580.385,3696354,1124.723,256.069,48,454,17.655,15.034,48.413,41.241,288007.031,60554760
216,dataImg,71.228,285.559,164,443,27.310,25.931,6.621,10.759,20339.760,4276525,161.519,109.864,42,176,15.517,68.137,19.517,8.276,17745.104,3730987,1124.723,256.718,44,456,17.655,15.034,48.413,41.241,288736.750,60708184
217,dataImg,71.228,285.225,158,407,27.310,25.931,6.621,10.759,20316.004,4271530,161.519,109.832,34,188,15.517,68.137,19.517,8.276,17739.896,3729892,1124.723,256.669,52,473,17.655,15.034,48.413,41.241,288680.969,60696456
218,dataImg,71.228,284.570,169,421,27.310,25.931,6.621,10.759,20269.326,4261716,161.519,108.979,45,177,15.517,68.137,19.517,8.276,17602.168,3700934,1124.723,256.179,47,444,17.655,15.034,48.413,41.241,288130.625,60580740
219,dataImg,71.228,284.477,158,417,27.310,25.931,6.621,10.759,20262.744,4260332,161.519,109.037,39,177,15.517,68.137,19.517,8.276,17611.580,3702913,1124.723,256.167,49,455,17.655,15.034,48.413,41.241,288116.844,60577844
220,dataImg,71.228,283.981,165,417,27.310,25.931,6.621,10.759,20227.363,4252893,161.519,109.257,48,174,15.517,68.137,19.517,8.276,17647.076,3710376,1124.723,256.336,49,445,17.655,15.034,48.413,41.241,288306.469,60617716
221,dataImg,71.228,284.382,163,417,27.310,25.931,6.621,10.759,20255.947,4258903,161.519,108.876,43,174,15.517,68.137,19.517,8.276,17585.521,3697434,1124.723,256.189,52,455,17.655,15.034,48.413,41.241,288141.625,60583056
222,dataImg,71.228,284.320,160,404,27.310,25.931,6.621,10.759,20251.553,4257979,161.519,109.302,38,187,15.517,68.137,19.517,8.276,17654.301,3711895,1124.723,256.218,41,450,17.655,15.034,48.413,41.241,288173.969,60589856
223,dataImg,71.228,284.678,160,409,27.310,25.931,6.621,10.759,20277.074,4263345,161.519,109.044,38,180,15.517,68.137,19.517,8.276,17612.688,3703146,1124.723,256.095,48,449,17.655,15.034,48.413,41.241,288036.000,60560852
224,dataImg,71.228,284.705,157,419,27.310,25.931,6.621,10.759,20278.982,4263746,161.519,109.050,39,188,15.517,68.137,19.517,8.276,17613.668,3703352,1124.723,255.952,55,442,17.655,15.034,48.413,41.241,287875.250,60527052
225,dataImg,71.228,284.311,148,430,27.310,25.931,6.621,10.759,20250.900,4257842,161.519,109.094,42,180,15.517,68.137,19.517,8.276,17620.754,3704842,1124.723,256.259,50,458,17.655,15.034,48.413,41.241,288220.656,60599676
226,dataImg,71.228,284.555,162,408,27.310,25.931,6.621,10.759,20268.266,4261493,161.519,108.839,43,175,15.517,68.137,19.517,8.276,17579.590,3696187,1124.723,256.157,41,452,17.655,15.034,48.413,41.241,288106.000,60575568
227,dataImg,71.228,283.974,163,409,27.310,25.931,6.621,10.759,20226.869,4252789,161.519,109.039,31,177,15.517,68.137,19.517,8.276,17611.879,3702976,1124.723,256.167,42,451,17.655,15.034,48.413,41.241,288117.344,60577956
228,dataImg,71.228,284.058,143,400,27.310,25.931,6.621,10.759,20232.891,4254055,161.519,109.010,31,175,15.517,68.137,19.517,8.276,17607.199,3701992,1124.723,255.982,50,456,17.655,15.034,48.413,41.241,287908.375,60534012
229,dataImg,71.228,285.540,164,403,27.310,25.931,6.621,10.759,20338.414,4276242,161.519,109.126,36,179,15.517,68.137,19.517,8.276,17625.924,3705929,1124.723,256.293,41,465,17.655,15.034,48.413,41.241,288258.719,60607676
230,dataImg,71.228,284.693,155,402,27.310,25.931,6.621,10.759,20278.078,4263556,161.519,109.297,38,179,15.517,68.137,19.517,8.276,17653.443,3711715,1124.723,256.204,53,446,17.655,15.034,48.413,41.241,288158.094,60586524
231,dataImg,71.228,283.623,158,411,27.310,25.931,6.621,10.759,20201.912,4247542,161.519,108.287,39,200,15.517,68.137,19.517,8.276,17490.289,3677411,1124.723,256.088,52,437,17.655,15.034,48.413,41.241,288028.531,60559280
