 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
232,dataImg,71.228,219.124,107,533,27.310,25.931,6.621,10.759,15607.736,3281596,48.731,112.952,52,171,8.345,6.483,7.517,6.483,5504.307,1157305,1271.507,195.530,50,533,14.345,12.827,56.275,36.000,248617.641,52272964
233,dataImg,71.228,218.937,87,444,27.310,25.931,6.621,10.759,15594.457,3278804,48.731,113.265,56,178,8.345,6.483,7.517,6.483,5519.550,1160510,1271.507,195.385,61,557,14.345,12.827,56.275,36.000,248433.578,52234264
234,dataImg,71.228,218.171,96,504,27.310,25.931,6.621,10.759,15539.866,3267326,48.731,113.667,54,178,8.345,6.483,7.517,6.483,5539.169,1164635,1271.507,195.089,49,583,14.345,12.827,56.275,36.000,248056.938,52155076
235,dataImg,71.228,219.409,118,482,27.310,25.931,6.621,10.759,15628.036,3285864,48.731,112.381,53,187,8.345,6.483,7.517,6.483,5476.464,1151451,1271.507,194.729,57,542,14.345,12.827,56.275,36.000,247599.406,52058872
236,dataImg,71.228,220.951,106,435,27.310,25.931,6.621,10.759,15737.874,3308958,48.731,114.168,56,183,8.345,6.483,7.517,6.483,5563.587,1169769,1271.507,195.400,54,583,14.345,12.827,56.275,36.000,248452.719,52238288
237,dataImg,71.228,221.300,93,436,27.310,25.931,6.621,10.759,15762.739,3314186,48.731,113.430,54,180,8.345,6.483,7.517,6.483,5527.588,1162200,1271.507,195.324,57,551,14.345,12.827,56.275,36.000,248355.406,52217828
238,dataImg,71.228,220.092,115,416,27.310,25.931,6.621,10.759,15676.725,3296101,48.731,112.876,46,180,8.345,6.483,7.517,6.483,5500.616,1156529,1271.507,194.933,50,563,14.345,12.827,56.275,36.000,247858.984,52113452
239,dataImg,71.228,220.947,96,437,27.310,25.931,6.621,10.759,15737.584,3308897,48.731,113.112,51,179,8.345,6.483,7.517,6.483,5512.102,1158944,1271.507,195.379,49,554,14.345,12.827,56.275,36.000,248425.688,52232604
240,dataImg,71.228,218.872,97,418,27.310,25.931,6.621,10.759,15589.801,3277825,48.731,113.650,45,184,8.345,6.483,7.517,6.483,5538.318,1164456,1271.507,195.190,45,571,14.345,12.827,56.275,36.000,248185.672,52182140
241,dataImg,71.228,220.983,109,401,27.310,25.931,6.621,10.759,15740.176,3309442,48.731,114.241,54,170,8.345,6.483,7.517,6.483,5567.112,1170510,1271.507,195.574,49,584,14.345,12.827,56.275,36.000,248673.219,52284648
242,dataImg,71.228,221.265,112,383,27.310,25.931,6.621,10.759,15760.271,3313667,48.731,113.869,42,180,8.345,6.483,7.517,6.483,5548.991,1166700,1271.507,195.710,55,586,14.345,12.827,56.275,36.000,248847.219,52321232
243,dataImg,71.228,219.587,110,411,27.310,25.931,6.621,10.759,15640.730,3288533,48.731,113.327,50,177,8.345,6.483,7.517,6.483,5522.575,1161146,1271.507,195.515,59,589,14.345,12.827,56.275,36.000,248598.328,52268904
244,dataImg,71.228,220.192,103,391,27.310,25.931,6.621,10.759,15683.802,3297589,48.731,113.050,38,182,8.345,6.483,7.517,6.483,5509.082,1158309,1271.507,195.153,52,571,14.345,12.827,56.275,36.000,248138.203,52172160
245,dataImg,71.228,220.082,105,454,27.310,25.931,6.621,10.759,15676.006,3295950,48.731,113.161,50,176,8.345,6.483,7.517,6.483,5514.476,1159443,1271.507,194.784,48,539,14.345,12.827,56.275,36.000,247669.062,52073520
246,dataImg,71.228,219.563,115,400,27.310,25.931,6.621,10.759,15639.037,3288177,48.731,112.882,47,173,8.345,6.483,7.517,6.483,5500.911,1156591,1271.507,195.200,51,545,14.345,12.827,56.275,36.000,248198.266,52184788
247,dataImg,71.228,220.972,107,409,27.310,25.931,6.621,10.759,15739.392,3309277,48.731,113.215,34,180,8.345,6.483,7.517,6.483,5517.129,1160001,1271.507,195.159,61,528,14.345,12.827,56.275,36.000,248145.578,52173712
248,dataImg,71.228,220.904,111,388,27.310,25.931,6.621,10.759,15734.512,3308251,48.731,113.845,48,182,8.345,6.483,7.517,6.483,5547.850,1166460,1271.507,195.146,50,584,14.345,12.827,56.275,36.000,248129.000,52170224
249,dataImg,71.228,222.145,107,387,27.310,25.931,6.621,10.759,15822.952,3326846,48.731,113.609,50,170,8.345,6.483,7.517,6.483,5536.330,1164038,1271.507,195.207,41,578,14.345,12.827,56.275,36.000,248207.422,52186712
250,dataImg,71.228,222.009,108,410,27.310,25.931,6.621,10.759,15813.278,3324812,48.731,113.458,47,187,8.345,6.483,7.517,6.483,5528.972,1162491,1271.507,195.154,53,583,14.345,12.827,56.275,36.000,248139.250,52172380
251,dataImg,71.228,223.387,104,393,27.310,25.931,6.621,10.759,15911.416,3345446,48.731,112.882,50,177,8.345,6.483,7.517,6.483,5500.897,1156588,1271.507,195.078,48,564,14.345,12.827,56.275,36.000,248042.609,52152060
252,dataImg,71.228,222.748,109,388,27.310,25.931,6.621,10.759,15865.914,3335879,48.731,113.246,53,179,8.345,6.483,7.517,6.483,5518.651,1160321,1271.507,195.052,45,573,14.345,12.827,56.275,36.000,248009.531,52145104
253,dataImg,71.228,222.803,106,392,27.310,25.931,6.621,10.759,15869.814,3336699,48.731,113.850,55,189,8.345,6.483,7.517,6.483,5548.078,1166508,1271.507,194.629,53,561,14.345,12.827,56.275,36.000,247471.766,52032040
254,dataImg,71.228,222.728,107,396,27.310,25.931,6.621,10.759,15864.449,3335571,48.731,112.570,52,181,8.345,6.483,7.517,6.483,5485.677,1153388,1271.507,194.829,52,560,14.345,12.827,56.275,36.000,247727.062,52085716
255,dataImg,71.228,223.166,101,401,27.310,25.931,6.621,10.759,15895.692,3342140,48.731,113.336,58,198,8.345,6.483,7.517,6.483,5523.042,1161244,1271.507,194.561,46,594,14.345,12.827,56.275,36.000,247385.750,52013952
256,dataImg,71.228,223.222,104,470,27.310,25.931,6.621,10.759,15899.649,3342972,48.731,113.058,44,174,8.345,6.483,7.517,6.483,5509.486,1158394,1271.507,194.921,51,554,14.345,12.827,56.275,36.000,247843.891,52110280
257,dataImg,71.228,221.983,112,441,27.310,25.931,6.621,10.759,15811.423,3324422,48.731,113.251,45,182,8.345,6.483,7.517,6.483,5518.903,1160374,1271.507,194.676,53,581,14.345,12.827,56.275,36.000,247532.078,52044720
258,dataImg,71.228,221.620,88,433,27.310,25.931,6.621,10.759,15785.512,3318974,48.731,113.992,48,186,8.345,6.483,7.517,6.483,5554.969,1167957,1271.507,194.622,52,632,14.345,12.827,56.275,36.000,247462.641,52030120
259,dataImg,71.228,221.725,109,440,27.310,25.931,6.621,10.759,15793.026,3320554,48.731,112.995,55,174,8.345,6.483,7.517,6.483,5506.395,1157744,1271.507,194.644,54,586,14.345,12.827,56.275,36.000,247491.312,52036152
260,dataImg,71.228,221.712,110,403,27.310,25.931,6.621,10.759,15792.128,3320365,48.731,113.382,57,176,8.345,6.483,7.517,6.483,5525.277,1161714,1271.507,194.813,43,545,14.345,12.827,56.275,36.000,247706.516,52081396
261,dataImg,71.228,222.552,111,444,27.310,25.931,6.621,10.759,15851.960,3332945,48.731,112.483,43,179,8.345,6.483,7.517,6.483,5481.454,1152500,1271.507,194.727,47,573,14.345,12.827,56.275,36.000,247597.062,52058384
262,dataImg,71.228,221.869,99,451,27.310,25.931,6.621,10.759,15803.280,3322710,48.731,113.151,47,184,8.345,6.483,7.517,6.483,5514.000,1159343,1271.507,194.544,50,551,14.345,12.827,56.275,36.000,247363.438,52009260
263,dataImg,71.228,221.948,108,422,27.310,25.931,6.621,10.759,15808.936,3323899,48.731,113.478,49,179,8.345,6.483,7.517,6.483,5529.947,1162696,1271.507,194.792,52,581,14.345,12.827,56.275,36.000,247679.438,52075700
264,dataImg,71.228,223.470,117,411,27.310,25.931,6.621,10.759,15917.295,3346682,48.731,113.824,40,183,8.345,6.483,7.517,6.483,5546.793,1166238,1271.507,194.705,55,736,14.345,12.827,56.275,36.000,247569.234,52052532
265,dataImg,71.228,223.501,102,395,27.310,25.931,6.621,10.759,15919.559,3347158,48.731,111.820,54,188,8.345,6.483,7.517,6.483,5449.145,1145707,1271.507,194.873,51,641,14.345,12.827,56.275,36.000,247781.828,52097228
266,dataImg,71.228,224.602,98,434,27.310,25.931,6.621,10.759,15997.974,3363645,48.731,112.444,41,169,8.345,6.483,7.517,6.483,5479.546,1152099,1271.507,194.747,45,578,14.345,12.827,56.275,36.000,247621.781,52063580
267,dataImg,71.228,223.041,105,391,27.310,25.931,6.621,10.759,15886.766,3340263,48.731,113.298,31,185,8.345,6.483,7.517,6.483,5521.187,1160854,1271.507,194.411,53,594,14.345,12.827,56.275,36.000,247194.703,51973784
268,dataImg,71.228,221.423,105,400,27.310,25.931,6.621,10.759,15771.510,3316030,48.731,114.071,52,182,8.345,6.483,7.517,6.483,5558.841,1168771,1271.507,194.478,50,558,14.345,12.827,56.275,36.000,247280.375,51991800
269,dataImg,71.228,222.531,107,415,27.310,25.931,6.621,10.759,15850.452,3332628,48.731,113.505,50,172,8.345,6.483,7.517,6.483,5531.250,1162970,1271.507,194.416,57,526,14.345,12.827,56.275,36.000,247201.625,51975240
270,dataImg,71.228,220.973,106,396,27.310,25.931,6.621,10.759,15739.496,3309299,48.731,113.360,52,172,8.345,6.483,7.517,6.483,5524.192,1161486,1271.507,194.440,53,618,14.345,12.827,56.275,36.000,247231.500,51981520
271,dataImg,71.228,221.662,111,422,27.310,25.931,6.621,10.759,15788.551,3319613,48.731,113.555,50,188,8.345,6.483,7.517,6.483,5533.676,1163480,1271.507,194.498,48,546,14.345,12.827,56.275,36.000,247305.922,51997168
272,dataImg,71.228,222.101,115,406,27.310,25.931,6.621,10.759,15819.832,3326190,48.731,113.796,47,172,8.345,6.483,7.517,6.483,5545.452,1165956,1271.507,194.562,58,536,14.345,12.827,56.275,36.000,247386.453,52014100
273,dataImg,71.228,222.056,108,420,27.310,25.931,6.621,10.759,15816.617,3325514,48.731,112.625,39,177,8.345,6.483,7.517,6.483,5488.378,1153956,1271.507,194.730,55,577,14.345,12.827,56.275,36.000,247600.625,52059132
274,dataImg,71.228,221.080,102,386,27.310,25.931,6.621,10.759,15747.105,3310899,48.731,112.754,53,186,8.345,6.483,7.517,6.483,5494.643,1155273,1271.507,194.271,46,610,14.345,12.827,56.275,36.000,247016.844,51936392
275,dataImg,71.228,220.262,83,373,27.310,25.931,6.621,10.759,15688.786,3298637,48.731,113.623,56,175,8.345,6.483,7.517,6.483,5537.020,1164183,1271.507,194.576,53,551,14.345,12.827,56.275,36.000,247404.953,52017992
276,dataImg,71.228,220.964,107,395,27.310,25.931,6.621,10.759,15738.802,3309153,48.731,112.716,48,176,8.345,6.483,7.517,6.483,5492.831,1154892,1271.507,194.533,56,546,14.345,12.827,56.275,36.000,247350.000,52006440
277,dataImg,71.228,222.057,118,408,27.310,25.931,6.621,10.759,15816.688,3325529,48.731,113.447,50,174,8.345,6.483,7.517,6.483,5528.411,1162373,1271.507,194.567,53,569,14.345,12.827,56.275,36.000,247393.812,52015648
278,dataImg,71.228,222.265,99,403,27.310,25.931,6.621,10.759,15831.499,3328643,48.731,112.813,45,175,8.345,6.483,7.517,6.483,5497.548,1155884,1271.507,194.618,55,582,14.345,12.827,56.275,36.000,247458.156,52029176
279,dataImg,71.228,221.083,104,419,27.310,25.931,6.621,10.759,15747.268,3310933,48.731,113.836,50,180,8.345,6.483,7.517,6.483,5547.397,1166365,1271.507,194.236,52,605,14.345,12.827,56.275,36.000,246972.375,51927040
280,dataImg,71.228,220.525,101,384,27.310,25.931,6.621,10.759,15707.525,3302577,48.731,112.975,42,174,8.345,6.483,7.517,6.483,5505.453,1157546,1271.507,193.903,58,564,14.345,12.827,56.275,36.000,246548.562,51837932
281,dataImg,71.228,222.417,110,405,27.310,25.931,6.621,10.759,15842.295,3330913,48.731,112.596,54,176,8.345,6.483,7.517,6.483,5486.976,1153661,1271.507,194.458,52,519,14.345,12.827,56.275,36.000,247254.453,51986348
282,dataImg,71.228,221.445,105,394,27.310,25.931,6.621,10.759,15773.074,3316359,48.731,113.287,43,175,8.345,6.483,7.517,6.483,5520.625,1160736,1271.507,194.619,57,593,14.345,12.827,56.275,36.000,247459.688,52029500
283,dataImg,71.228,221.238,107,424,27.310,25.931,6.621,10.759,15758.359,3313265,48.731,112.658,52,189,8.345,6.483,7.517,6.483,5489.991,1154295,1271.507,194.063,48,555,14.345,12.827,56.275,36.000,246752.172,51880744
284,dataImg,71.228,221.643,96,482,27.310,25.931,6.621,10.759,15787.215,3319332,48.731,112.899,52,177,8.345,6.483,7.517,6.483,5501.753,1156768,1271.507,194.182,50,573,14.345,12.827,56.275,36.000,246903.969,51912656
285,dataImg,71.228,222.816,104,393,27.310,25.931,6.621,10.759,15870.699,3336885,48.731,112.740,48,175,8.345,6.483,7.517,6.483,5493.977,1155133,1271.507,194.217,53,579,14.345,12.827,56.275,36.000,246948.531,51922024
286,dataImg,71.228,222.221,98,452,27.310,25.931,6.621,10.759,15828.389,3327989,48.731,113.169,51,185,8.345,6.483,7.517,6.483,5514.866,1159525,1271.507,194.318,56,535,14.345,12.827,56.275,36.000,247076.594,51948952
287,dataImg,71.228,222.962,90,457,27.310,25.931,6.621,10.759,15881.144,3339081,48.731,112.718,56,176,8.345,6.483,7.517,6.483,5492.892,1154905,1271.507,194.410,46,584,14.345,12.827,56.275,36.000,247194.094,51973656
288,dataImg,71.228,222.550,83,431,27.310,25.931,6.621,10.759,15851.784,3332908,48.731,112.902,53,178,8.345,6.483,7.517,6.483,5501.881,1156795,1271.507,194.074,58,542,14.345,12.827,56.275,36.000,246766.422,51883736
289,dataImg,71.228,221.351,104,413,27.310,25.931,6.621,10.759,15766.354,3314946,48.731,113.142,49,178,8.345,6.483,7.517,6.483,5513.562,1159251,1271.507,194.066,56,588,14.345,12.827,56.275,36.000,246756.203,51881588
290,dataImg,71.228,221.611,101,432,27.310,25.931,6.621,10.759,15784.907,3318847,48.731,112.702,49,178,8.345,6.483,7.517,6.483,5492.150,1154749,1271.507,194.385,51,596,14.345,12.827,56.275,36.000,247161.953,51966896
291,dataImg,71.228,220.718,110,414,27.310,25.931,6.621,10.759,15721.289,3305471,48.731,113.512,42,184,8.345,6.483,7.517,6.483,5531.583,1163040,1271.507,194.361,51,574,14.345,12.827,56.275,36.000,247131.594,51960516
292,dataImg,71.228,220.952,115,448,27.310,25.931,6.621,10.759,15737.960,3308976,48.731,112.842,53,184,8.345,6.483,7.517,6.483,5498.947,1156178,1271.507,194.009,57,614,14.345,12.827,56.275,36.000,246684.422,51866496
293,dataImg,71.228,222.500,109,440,27.310,25.931,6.621,10.759,15848.245,3332164,48.731,113.688,55,176,8.345,6.483,7.517,6.483,5540.168,1164845,1271.507,194.186,62,560,14.345,12.827,56.275,36.000,246908.984,51913712
294,dataImg,71.228,221.913,110,416,27.310,25.931,6.621,10.759,15806.392,3323364,48.731,114.608,43,173,8.345,6.483,7.517,6.483,5585.009,1174273,1271.507,194.608,59,554,14.345,12.827,56.275,36.000,247444.953,52026400
295,dataImg,71.228,222.365,108,394,27.310,25.931,6.621,10.759,15838.595,3330135,48.731,113.186,52,183,8.345,6.483,7.517,6.483,5515.727,1159706,1271.507,194.176,55,534,14.345,12.827,56.275,36.000,246896.391,51911064
296,dataImg,71.228,223.257,84,420,27.310,25.931,6.621,10.759,15902.142,3343496,48.731,113.049,51,174,8.345,6.483,7.517,6.483,5509.058,1158304,1271.507,194.733,57,597,14.345,12.827,56.275,36.000,247604.500,52059944
297,dataImg,71.228,224.660,115,457,27.310,25.931,6.621,10.759,16002.078,3364508,48.731,113.303,52,178,8.345,6.483,7.517,6.483,5521.429,1160905,1271.507,194.548,45,517,14.345,12.827,56.275,36.000,247368.703,52010368
298,dataImg,71.228,224.297,97,473,27.310,25.931,6.621,10.759,15976.209,3359069,48.731,113.053,56,182,8.345,6.483,7.517,6.483,5509.225,1158339,1271.507,194.711,52,525,14.345,12.827,56.275,36.000,247576.203,52053996
299,dataImg,71.228,224.277,101,436,27.310,25.931,6.621,10.759,15974.825,3358778,48.731,112.654,46,181,8.345,6.483,7.517,6.483,5489.768,1154248,1271.507,194.353,55,560,14.345,12.827,56.275,36.000,247120.719,51958228
300,dataImg,71.228,224.979,107,449,27.310,25.931,6.621,10.759,16024.788,3369283,48.731,113.364,48,177,8.345,6.483,7.517,6.483,5524.383,1161526,1271.507,194.359,50,623,14.345,12.827,56.275,36.000,247128.688,51959904
301,dataImg,71.228,225.888,88,417,27.310,25.931,6.621,10.759,16089.543,3382898,48.731,113.171,50,177,8.345,6.483,7.517,6.483,5514.975,1159548,1271.507,194.745,57,592,14.345,12.827,56.275,36.000,247619.969,52063200
302,dataImg,71.228,226.175,104,434,27.310,25.931,6.621,10.759,16109.980,3387195,48.731,113.601,47,185,8.345,6.483,7.517,6.483,5535.926,1163953,1271.507,194.945,54,553,14.345,12.827,56.275,36.000,247874.484,52116712
303,dataImg,71.228,226.006,101,444,27.310,25.931,6.621,10.759,16097.924,3384660,48.731,113.246,44,172,8.345,6.483,7.517,6.483,5518.628,1160316,1271.507,194.779,52,589,14.345,12.827,56.275,36.000,247662.812,52072208
304,dataImg,71.228,225.830,103,413,27.310,25.931,6.621,10.759,16085.430,3382033,48.731,112.315,49,187,8.345,6.483,7.517,6.483,5473.278,1150781,1271.507,194.769,54,591,14.345,12.827,56.275,36.000,247650.031,52069520
305,dataImg,71.228,225.201,95,429,27.310,25.931,6.621,10.759,16040.626,3372613,48.731,113.826,44,175,8.345,6.483,7.517,6.483,5546.898,1166260,1271.507,194.659,58,558,14.345,12.827,56.275,36.000,247510.766,52040240
306,dataImg,71.228,225.206,94,491,27.310,25.931,6.621,10.759,16040.940,3372679,48.731,113.033,53,181,8.345,6.483,7.517,6.483,5508.269,1158138,1271.507,194.666,51,523,14.345,12.827,56.275,36.000,247519.781,52042132
307,dataImg,71.228,225.921,108,471,27.310,25.931,6.621,10.759,16091.869,3383387,48.731,113.211,45,176,8.345,6.483,7.517,6.483,5516.935,1159960,1271.507,194.624,57,500,14.345,12.827,56.275,36.000,247466.234,52030876
308,dataImg,71.228,224.546,87,440,27.310,25.931,6.621,10.759,15993.979,3362805,48.731,113.279,52,176,8.345,6.483,7.517,6.483,5520.245,1160656,1271.507,194.726,50,511,14.345,12.827,56.275,36.000,247595.156,52057984
309,dataImg,71.228,224.346,110,406,27.310,25.931,6.621,10.759,15979.710,3359805,48.731,112.846,53,183,8.345,6.483,7.517,6.483,5499.170,1156225,1271.507,194.608,48,541,14.345,12.827,56.275,36.000,247445.234,52026460
310,dataImg,71.228,225.376,99,414,27.310,25.931,6.621,10.759,16053.068,3375229,48.731,114.400,55,179,8.345,6.483,7.517,6.483,5574.878,1172143,1271.507,194.548,46,554,14.345,12.827,56.275,36.000,247368.625,52010352
311,dataImg,71.228,225.520,105,419,27.310,25.931,6.621,10.759,16063.318,3377384,48.731,113.522,57,177,8.345,6.483,7.517,6.483,5532.092,1163147,1271.507,194.769,55,564,14.345,12.827,56.275,36.000,247650.516,52069624
312,dataImg,71.228,225.299,93,412,27.310,25.931,6.621,10.759,16047.594,3374078,48.731,113.984,50,180,8.345,6.483,7.517,6.483,5554.627,1167885,1271.507,194.584,53,613,14.345,12.827,56.275,36.000,247414.453,52019988
313,dataImg,71.228,224.588,97,399,27.310,25.931,6.621,10.759,15996.922,3363424,48.731,113.544,49,178,8.345,6.483,7.517,6.483,5533.158,1163371,1271.507,194.608,50,608,14.345,12.827,56.275,36.000,247445.875,52026592
314,dataImg,71.228,226.942,101,526,27.310,25.931,6.621,10.759,16164.634,3398686,48.731,113.450,54,181,8.345,6.483,7.517,6.483,5528.597,1162412,1271.507,194.549,43,542,14.345,12.827,56.275,36.000,247370.484,52010744
315,dataImg,71.228,226.135,110,509,27.310,25.931,6.621,10.759,16107.122,3386594,48.731,113.456,49,173,8.345,6.483,7.517,6.483,5528.877,1162471,1271.507,194.620,41,542,14.345,12.827,56.275,36.000,247461.094,52029792
316,dataImg,71.228,226.945,98,449,27.310,25.931,6.621,10.759,16164.823,3398726,48.731,113.139,50,175,8.345,6.483,7.517,6.483,5513.424,1159222,1271.507,194.799,59,584,14.345,12.827,56.275,36.000,247687.906,52077484
317,dataImg,71.228,226.122,100,479,27.310,25.931,6.621,10.759,16106.189,3386398,48.731,112.153,38,181,8.345,6.483,7.517,6.483,5465.378,1149120,1271.507,194.344,50,610,14.345,12.827,56.275,36.000,247109.609,51955892
318,dataImg,71.228,224.887,91,389,27.310,25.931,6.621,10.759,16018.221,3367902,48.731,113.170,44,179,8.345,6.483,7.517,6.483,5514.942,1159541,1271.507,194.263,52,606,14.345,12.827,56.275,36.000,247007.203,51934364
319,dataImg,71.228,224.346,105,416,27.310,25.931,6.621,10.759,15979.710,3359805,48.731,113.293,55,179,8.345,6.483,7.517,6.483,5520.939,1160802,1271.507,194.203,52,606,14.345,12.827,56.275,36.000,246931.078,51918356
320,dataImg,71.228,225.186,104,406,27.310,25.931,6.621,10.759,16039.575,3372392,48.731,112.717,44,171,8.345,6.483,7.517,6.483,5492.854,1154897,1271.507,194.295,59,591,14.345,12.827,56.275,36.000,247047.453,51942824
321,dataImg,71.228,224.711,109,424,27.310,25.931,6.621,10.759,16005.740,3365278,48.731,113.366,49,170,8.345,6.483,7.517,6.483,5524.506,1161552,1271.507,194.127,43,524,14.345,12.827,56.275,36.000,246833.906,51897928
322,dataImg,71.228,224.559,96,439,27.310,25.931,6.621,10.759,15994.901,3362999,48.731,114.516,49,183,8.345,6.483,7.517,6.483,5580.524,1173330,1271.507,194.145,49,551,14.345,12.827,56.275,36.000,246856.391,51902652
323,dataImg,71.228,223.961,102,443,27.310,25.931,6.621,10.759,15952.276,3354037,48.731,113.359,54,181,8.345,6.483,7.517,6.483,5524.168,1161481,1271.507,194.606,53,594,14.345,12.827,56.275,36.000,247443.422,52026080
324,dataImg,71.228,224.274,102,460,27.310,25.931,6.621,10.759,15974.563,3358723,48.731,112.826,43,187,8.345,6.483,7.517,6.483,5498.190,1156019,1271.507,194.482,52,633,14.345,12.827,56.275,36.000,247284.828,51992736
325,dataImg,71.228,224.481,111,406,27.310,25.931,6.621,10.759,15989.346,3361831,48.731,114.483,51,177,8.345,6.483,7.517,6.483,5578.912,1172991,1271.507,193.963,55,579,14.345,12.827,56.275,36.000,246625.484,51854104
326,dataImg,71.228,226.438,114,420,27.310,25.931,6.621,10.759,16128.748,3391141,48.731,113.000,53,173,8.345,6.483,7.517,6.483,5506.671,1157802,1271.507,194.528,60,564,14.345,12.827,56.275,36.000,247344.156,52005208
327,dataImg,71.228,224.319,108,449,27.310,25.931,6.621,10.759,15977.755,3359394,48.731,112.605,45,173,8.345,6.483,7.517,6.483,5487.408,1153752,1271.507,194.207,59,585,14.345,12.827,56.275,36.000,246935.391,51919264
328,dataImg,71.228,225.321,109,415,27.310,25.931,6.621,10.759,16049.140,3374403,48.731,113.407,30,175,8.345,6.483,7.517,6.483,5526.509,1161973,1271.507,193.927,52,606,14.345,12.827,56.275,36.000,246579.422,51844420
329,dataImg,71.228,225.087,109,386,27.310,25.931,6.621,10.759,16032.475,3370899,48.731,113.205,43,170,8.345,6.483,7.517,6.483,5516.630,1159896,1271.507,193.981,58,625,14.345,12.827,56.275,36.000,246648.172,51858872
330,dataImg,71.228,225.288,93,444,27.310,25.931,6.621,10.759,16046.833,3373918,48.731,112.952,53,179,8.345,6.483,7.517,6.483,5504.307,1157305,1271.507,193.961,49,631,14.345,12.827,56.275,36.000,246623.328,51853652
331,dataImg,71.228,223.410,108,386,27.310,25.931,6.621,10.759,15913.048,3345789,48.731,113.149,56,183,8.345,6.483,7.517,6.483,5513.896,1159321,1271.507,193.952,49,641,14.345,12.827,56.275,36.000,246611.234,51851108
332,dataImg,71.228,223.952,113,439,27.310,25.931,6.621,10.759,15951.620,3353899,48.731,112.826,47,185,8.345,6.483,7.517,6.483,5498.181,1156017,1271.507,194.157,54,565,14.345,12.827,56.275,36.000,246871.656,51905864
333,dataImg,71.228,223.623,114,398,27.310,25.931,6.621,10.759,15928.248,3348985,48.731,113.536,50,173,8.345,6.483,7.517,6.483,5532.749,1163285,1271.507,193.493,49,574,14.345,12.827,56.275,36.000,246028.312,51728548
334,dataImg,71.228,223.751,99,420,27.310,25.931,6.621,10.759,15937.347,3350898,48.731,114.349,41,175,8.345,6.483,7.517,6.483,5572.377,1171617,1271.507,193.832,60,642,14.345,12.827,56.275,36.000,246458.266,51818948
335,dataImg,71.228,224.605,101,435,27.310,25.931,6.621,10.759,15998.197,3363692,48.731,113.177,53,172,8.345,6.483,7.517,6.483,5515.298,1159616,1271.507,193.952,52,655,14.345,12.827,56.275,36.000,246611.609,51851184
336,dataImg,71.228,224.224,95,441,27.310,25.931,6.621,10.759,15971.059,3357986,48.731,113.269,45,169,8.345,6.483,7.517,6.483,5519.769,1160556,1271.507,193.209,54,646,14.345,12.827,56.275,36.000,245666.391,51652448
337,dataImg,71.228,224.774,102,450,27.310,25.931,6.621,10.759,16010.206,3366217,48.731,112.989,49,180,8.345,6.483,7.517,6.483,5506.128,1157688,1271.507,193.657,52,546,14.345,12.827,56.275,36.000,246235.688,51772148
